roll_call_id,sponsor_id,vote
140178,676,1
140178,683,1
140178,712,1
140178,761,1
140178,762,1
140178,763,1
140178,765,1
140178,766,1
140178,767,1
140178,768,1
140178,770,1
140178,772,1
140178,773,1
140178,774,1
140178,775,1
140178,776,1
140178,777,1
140178,778,1
140178,779,1
140178,780,1
140178,781,1
140178,782,1
140178,783,1
140178,784,1
140178,785,1
140178,786,1
140178,789,1
140178,790,1
140178,791,1
140178,793,1
140178,794,1
140178,796,1
140178,797,1
140178,799,1
140178,888,1
140178,11333,1
140178,13742,1
140178,13743,1
140178,13744,1
140178,13783,1
140179,676,1
140179,683,1
140179,712,1
140179,761,1
140179,762,1
140179,763,1
140179,765,1
140179,766,1
140179,767,1
140179,768,1
140179,770,1
140179,772,1
140179,773,1
140179,774,1
140179,775,1
140179,776,1
140179,777,1
140179,778,1
140179,779,1
140179,780,1
140179,781,1
140179,782,1
140179,783,1
140179,784,1
140179,785,1
140179,786,1
140179,789,1
140179,790,1
140179,791,1
140179,793,1
140179,794,1
140179,796,1
140179,797,1
140179,799,1
140179,888,1
140179,11333,1
140179,13742,1
140179,13743,1
140179,13744,1
140179,13783,1
143417,676,1
143417,765,1
143417,766,1
143417,770,1
143417,775,1
143417,777,1
143417,782,1
143417,783,1
143417,784,1
143417,785,1
143417,791,1
143417,796,1
143417,888,1
143417,13743,1
143417,13783,1
153857,676,1
153857,683,1
153857,712,1
153857,761,1
153857,762,1
153857,763,1
153857,765,1
153857,766,1
153857,767,1
153857,768,1
153857,770,1
153857,772,1
153857,773,1
153857,774,1
153857,775,1
153857,776,1
153857,777,1
153857,778,1
153857,779,1
153857,780,1
153857,781,1
153857,782,1
153857,783,1
153857,784,1
153857,785,1
153857,786,1
153857,789,1
153857,790,1
153857,791,1
153857,793,1
153857,794,1
153857,796,1
153857,797,1
153857,799,1
153857,888,1
153857,11333,1
153857,13742,1
153857,13743,1
153857,13744,1
153857,13783,1
154684,676,1
154684,683,1
154684,712,1
154684,761,1
154684,762,1
154684,763,1
154684,765,3
154684,766,1
154684,767,1
154684,768,1
154684,770,1
154684,772,1
154684,773,1
154684,774,1
154684,775,1
154684,776,1
154684,777,1
154684,778,1
154684,779,1
154684,780,1
154684,781,1
154684,782,1
154684,783,1
154684,784,1
154684,785,1
154684,786,1
154684,789,1
154684,790,1
154684,791,1
154684,793,1
154684,794,1
154684,796,1
154684,797,1
154684,799,1
154684,888,1
154684,11333,1
154684,13742,1
154684,13743,1
154684,13744,1
154684,13783,1
158038,663,1
158038,680,1
158038,689,1
158038,696,1
158038,702,1
158038,703,1
158038,704,1
158038,706,1
158038,707,1
158038,731,1
158038,734,1
158038,740,1
158038,746,1
158038,758,1
158038,1469,3
160997,662,1
160997,663,1
160997,667,1
160997,669,1
160997,672,1
160997,673,1
160997,674,1
160997,677,1
160997,678,1
160997,679,1
160997,680,1
160997,681,1
160997,682,1
160997,685,1
160997,689,1
160997,695,3
160997,696,1
160997,697,1
160997,699,1
160997,700,1
160997,702,1
160997,703,1
160997,704,1
160997,706,1
160997,707,1
160997,708,1
160997,709,1
160997,711,1
160997,713,1
160997,714,3
160997,715,1
160997,717,1
160997,718,1
160997,720,1
160997,721,1
160997,725,1
160997,729,1
160997,731,1
160997,732,1
160997,734,1
160997,735,1
160997,736,1
160997,739,1
160997,740,1
160997,741,1
160997,743,1
160997,744,1
160997,746,1
160997,748,1
160997,749,1
160997,751,1
160997,752,1
160997,753,1
160997,756,1
160997,757,1
160997,758,1
160997,759,1
160997,760,1
160997,889,1
160997,890,1
160997,891,1
160997,892,1
160997,894,1
160997,895,1
160997,1463,1
160997,1464,1
160997,1465,1
160997,1467,1
160997,1468,1
160997,1469,1
160997,1470,1
160997,1471,1
160997,1472,1
160997,1473,1
160997,1475,1
160997,1476,1
160997,1477,1
160997,1478,1
160997,1479,1
160997,2379,1
160997,11024,1
160997,11025,1
160997,11026,1
160997,13009,1
160997,13727,1
160997,13728,1
160997,13729,1
160997,13730,1
160997,13731,1
160997,13732,1
160997,13733,1
160997,13734,1
160997,13735,1
160997,13736,1
160997,13737,1
160997,13738,1
160997,13739,1
160997,13740,1
160997,13741,1
160997,13746,1
154738,676,1
154738,683,1
154738,712,1
154738,761,1
154738,762,1
154738,763,1
154738,765,1
154738,766,1
154738,767,1
154738,768,1
154738,770,1
154738,772,1
154738,773,1
154738,774,1
154738,775,1
154738,776,1
154738,777,1
154738,778,1
154738,779,1
154738,780,1
154738,781,1
154738,782,1
154738,783,1
154738,784,1
154738,785,1
154738,786,1
154738,789,1
154738,790,1
154738,791,1
154738,793,1
154738,794,1
154738,796,1
154738,797,1
154738,799,1
154738,888,1
154738,11333,1
154738,13742,1
154738,13743,1
154738,13744,1
154738,13783,1
154739,676,1
154739,683,1
154739,712,1
154739,761,1
154739,762,1
154739,763,1
154739,765,3
154739,766,1
154739,767,1
154739,768,1
154739,770,1
154739,772,1
154739,773,1
154739,774,1
154739,775,1
154739,776,1
154739,777,1
154739,778,1
154739,779,1
154739,780,1
154739,781,1
154739,782,1
154739,783,1
154739,784,1
154739,785,1
154739,786,1
154739,789,1
154739,790,1
154739,791,1
154739,793,1
154739,794,1
154739,796,1
154739,797,1
154739,799,1
154739,888,1
154739,11333,1
154739,13742,1
154739,13743,1
154739,13744,1
154739,13783,1
159010,674,1
159010,679,1
159010,681,1
159010,714,1
159010,717,1
159010,734,1
159010,739,1
159010,741,1
159010,743,1
159010,752,1
159010,759,1
159010,890,1
159010,891,1
159010,894,1
159010,1473,1
159010,1477,1
159010,11025,1
159010,13009,1
159010,13727,1
159010,13732,1
159010,13735,1
159010,13738,1
161009,662,1
161009,663,1
161009,667,1
161009,669,1
161009,672,1
161009,673,1
161009,674,1
161009,677,1
161009,678,1
161009,679,1
161009,680,1
161009,681,1
161009,682,1
161009,685,1
161009,689,1
161009,695,3
161009,696,1
161009,697,1
161009,699,1
161009,700,1
161009,702,1
161009,703,1
161009,704,1
161009,706,1
161009,707,1
161009,708,1
161009,709,1
161009,711,1
161009,713,1
161009,714,3
161009,715,1
161009,717,1
161009,718,1
161009,720,1
161009,721,1
161009,725,1
161009,729,1
161009,731,1
161009,732,1
161009,734,1
161009,735,1
161009,736,1
161009,739,1
161009,740,1
161009,741,1
161009,743,1
161009,744,1
161009,746,1
161009,748,1
161009,749,1
161009,751,1
161009,752,1
161009,753,1
161009,756,1
161009,757,1
161009,758,1
161009,759,1
161009,760,1
161009,889,1
161009,890,1
161009,891,1
161009,892,1
161009,894,1
161009,895,1
161009,1463,1
161009,1464,1
161009,1465,1
161009,1467,1
161009,1468,1
161009,1469,1
161009,1470,1
161009,1471,1
161009,1472,1
161009,1473,1
161009,1475,1
161009,1476,1
161009,1477,1
161009,1478,1
161009,1479,1
161009,2379,1
161009,11024,1
161009,11025,1
161009,11026,1
161009,13009,1
161009,13727,1
161009,13728,1
161009,13729,1
161009,13730,1
161009,13731,1
161009,13732,1
161009,13733,1
161009,13734,1
161009,13735,1
