roll_call_id,sponsor_id,vote
146489,8109,1
146489,8141,4
146489,8143,1
146489,8159,4
146489,8201,1
146489,8206,1
146489,13816,1
146703,8106,1
146703,8112,1
146703,8114,1
146703,8116,1
146703,8121,4
146703,8123,4
146703,8129,4
146703,8133,1
146703,8134,1
146703,8135,1
146703,8138,1
146703,8140,1
146703,8142,1
146703,8145,1
146703,8147,1
146703,8149,1
146703,8150,1
146703,8151,1
146703,8152,4
146703,8155,1
146703,8156,1
146703,8157,1
146703,8158,1
146703,8160,1
146703,8161,1
146703,8162,1
146703,8166,1
146703,8167,1
146703,8168,1
146703,8169,1
146703,8171,1
146703,8172,1
146703,8173,1
146703,8176,1
146703,8178,1
146703,8179,1
146703,8180,1
146703,8182,1
146703,8183,1
146703,8184,1
146703,8186,4
146703,8187,1
146703,8188,1
146703,8189,1
146703,8191,1
146703,8193,1
146703,8196,1
146703,8198,1
146703,8200,1
146703,8203,1
146703,8204,1
146703,8205,1
146703,8207,4
146703,11714,1
146703,11715,1
146703,11716,1
146703,11717,1
146703,11718,1
146703,11719,1
146703,11720,4
146703,11721,1
146703,11722,1
146703,11842,1
146703,11843,4
146703,11882,1
146703,11900,1
146703,12070,1
146703,12087,1
146703,12088,1
146703,12089,1
146703,12726,1
146703,13764,1
146703,13777,1
146703,13830,1
146703,13832,1
148137,8107,4
148137,8109,4
148137,8111,1
148137,8117,1
148137,8119,1
148137,8122,1
148137,8126,1
148137,8127,1
148137,8131,1
148137,8132,1
148137,8139,1
148137,8141,1
148137,8143,1
148137,8148,4
148137,8153,1
148137,8159,1
148137,8163,1
148137,8165,1
148137,8175,1
148137,8181,1
148137,8199,1
148137,8201,1
148137,8206,1
148137,8209,1
148137,11713,1
148137,11765,1
148137,13079,1
148137,13765,1
148137,13816,1
148767,8107,4
148767,8109,1
148767,8111,1
148767,8117,1
148767,8119,1
148767,8122,1
148767,8126,1
148767,8127,1
148767,8131,1
148767,8132,1
148767,8139,1
148767,8141,1
148767,8143,1
148767,8148,1
148767,8153,1
148767,8159,1
148767,8163,1
148767,8165,1
148767,8175,1
148767,8181,1
148767,8199,1
148767,8201,1
148767,8206,1
148767,8209,1
148767,11713,1
148767,11765,1
148767,13079,1
148767,13765,1
148767,13816,1
154645,8106,1
154645,8112,1
154645,8114,1
154645,8116,1
154645,8121,1
154645,8123,1
154645,8129,1
154645,8133,1
154645,8134,1
154645,8135,1
154645,8138,1
154645,8140,1
154645,8142,1
154645,8145,1
154645,8147,1
154645,8149,1
154645,8150,1
154645,8151,1
154645,8152,1
154645,8155,1
154645,8156,1
154645,8157,1
154645,8158,1
154645,8160,1
154645,8161,1
154645,8162,1
154645,8166,1
154645,8167,1
154645,8168,1
154645,8169,1
154645,8171,1
154645,8172,1
154645,8173,1
154645,8176,1
154645,8178,1
154645,8179,1
154645,8180,1
154645,8182,1
154645,8183,1
154645,8184,1
154645,8186,1
154645,8187,1
154645,8188,1
154645,8189,1
154645,8191,1
154645,8193,1
154645,8196,4
154645,8198,4
154645,8200,1
154645,8203,1
154645,8204,1
154645,8205,1
154645,8207,1
154645,11714,1
154645,11715,1
154645,11716,1
154645,11717,1
154645,11718,1
154645,11719,1
154645,11720,1
154645,11721,1
154645,11722,1
154645,11842,1
154645,11843,1
154645,11882,1
154645,11900,1
154645,12070,1
154645,12087,1
154645,12088,1
154645,12089,1
154645,12726,1
154645,13764,1
154645,13777,1
154645,13830,1
154645,13832,1
161446,8109,1
161446,8141,1
161446,8143,1
161446,8159,1
161446,8201,4
161446,8206,1
161446,13816,1
166475,8107,1
166475,8109,1
166475,8111,1
166475,8117,1
166475,8119,1
166475,8122,1
166475,8126,4
166475,8127,1
166475,8131,1
166475,8132,1
166475,8139,1
166475,8141,1
166475,8143,1
166475,8148,1
166475,8153,1
166475,8159,1
166475,8163,1
166475,8165,1
166475,8175,1
166475,8181,1
166475,8199,1
166475,8201,1
166475,8206,1
166475,8209,1
166475,11713,1
166475,11765,1
166475,13079,1
166475,13765,1
166475,13816,1
167296,8107,1
167296,8109,1
167296,8111,1
167296,8117,1
167296,8119,1
167296,8122,1
167296,8126,1
167296,8127,4
167296,8131,1
167296,8132,1
167296,8139,1
167296,8141,1
167296,8143,1
167296,8148,1
167296,8153,1
167296,8159,1
167296,8163,1
167296,8165,1
167296,8175,1
167296,8181,1
167296,8199,1
167296,8201,1
167296,8206,1
167296,8209,1
167296,11713,1
167296,11765,1
167296,13079,1
167296,13765,1
167296,13816,1
168016,8106,1
168016,8112,1
168016,8114,1
168016,8116,1
168016,8121,1
168016,8123,1
168016,8129,1
168016,8133,1
168016,8134,1
168016,8135,4
168016,8138,1
168016,8140,1
168016,8142,4
168016,8145,1
168016,8147,1
168016,8149,1
168016,8150,4
168016,8151,1
168016,8152,1
168016,8155,1
168016,8156,1
168016,8157,1
168016,8158,1
168016,8160,1
168016,8161,1
168016,8162,1
168016,8166,1
168016,8167,1
168016,8168,1
168016,8169,1
168016,8171,1
168016,8172,1
168016,8173,1
168016,8176,1
168016,8178,4
168016,8179,1
168016,8180,1
168016,8182,4
168016,8183,1
168016,8184,1
168016,8186,1
168016,8187,1
168016,8188,1
168016,8189,4
168016,8191,1
168016,8193,1
168016,8196,1
168016,8198,1
168016,8200,1
168016,8203,1
168016,8204,4
168016,8205,1
168016,8207,1
168016,11714,1
168016,11715,1
168016,11716,1
168016,11717,1
168016,11718,1
168016,11719,4
168016,11720,1
168016,11721,4
168016,11722,1
168016,11842,1
168016,11843,4
168016,11882,1
168016,11900,1
168016,12070,1
168016,12087,1
168016,12088,1
168016,12089,1
168016,12726,1
168016,13764,1
168016,13777,1
168016,13830,1
168016,13832,1
145999,8107,1
145999,8109,4
145999,8126,4
145999,8131,1
145999,8199,1
145999,11713,1
145999,13079,1
146704,8106,1
146704,8112,1
146704,8114,1
