bill_id,sponsor_id
439664,300
439664,448
439667,446
439668,446
439669,268
439669,279
439669,285
439669,286
439669,293
439669,296
439669,307
439669,308
439669,310
439669,312
439669,321
439669,329
439669,332
439669,336
439669,350
439669,366
439669,375
439669,376
439669,381
439669,410
439669,423
439669,449
439669,911
439669,914
439669,917
439669,919
439669,9599
439669,11811
439669,11821
439669,11824
439669,14155
439670,263
439670,268
439670,274
439670,277
439670,279
439670,285
439670,310
439670,312
439670,319
439670,321
439670,323
439670,329
439670,332
439670,336
439670,342
439670,344
439670,350
439670,360
439670,365
439670,366
439670,373
439670,374
439670,375
439670,376
439670,377
439670,380
439670,381
439670,388
439670,402
439670,408
439670,423
439670,442
439670,449
439670,456
439670,908
439670,910
439670,911
439670,913
439670,917
439670,918
439670,919
439670,922
439670,924
439670,9558
439670,11531
439670,11533
439670,11536
439670,11537
439670,11814
439670,11815
439670,11824
439670,11827
439670,13960
439709,263
439709,277
439709,279
439709,296
439709,307
439709,320
439709,321
439709,324
439709,332
439709,337
439709,344
439709,366
439709,375
439709,381
439709,388
439709,399
439709,402
439709,410
439709,423
439709,439
439709,442
439709,449
439709,456
439709,908
439709,911
439709,917
439709,919
439709,932
439709,11809
439709,11824
439709,14155
439709,14169
439710,263
439710,264
439710,268
439710,274
439710,279
439710,307
439710,319
439710,321
439710,336
439710,344
439710,350
439710,360
439710,366
439710,375
439710,376
439710,377
439710,378
439710,381
439710,399
439710,410
439710,442
439710,911
439710,919
439710,922
439710,11531
439710,11821
439710,14155
439710,14169
439711,286
439711,293
439711,321
439711,324
439711,329
439711,332
439711,334
439711,336
439711,342
439711,344
439711,350
439711,360
439711,366
439711,375
439711,376
439711,380
439711,381
439711,402
439711,410
439711,417
439711,442
439712,274
439712,279
439712,286
439712,287
439712,293
439712,296
439712,299
439712,310
439712,312
439712,321
439712,323
439712,324
439712,328
439712,332
439712,336
439712,342
439712,344
439712,350
439712,352
439712,360
439712,366
439712,368
439712,375
439712,376
439712,378
439712,380
439712,381
439712,388
439712,399
439712,402
439712,408
439712,414
439712,417
439712,423
439712,442
439712,456
439712,462
439712,914
439712,917
439712,919
439712,924
439712,11603
439712,11824
439712,13962
439712,14159
439712,14169
439713,285
439713,321
439713,331
439713,332
439713,334
439713,336
439713,375
439713,381
439713,388
439713,392
439713,442
439713,449
439713,456
439713,908
439713,911
439713,917
439713,14169
439714,293
439714,308
439714,311
439714,350
439714,356
439714,386
439714,388
439714,410
439714,908
439714,911
439714,13962
439715,470
439715,493
439716,470
439716,493
439717,470
439717,493
440242,431
440242,433
440242,451
440242,463
440242,465
440242,466
440242,468
440242,470
440242,471
440242,473
440242,474
440242,475
440242,477
440242,480
440242,481
440242,482
440242,483
440242,493
440242,496
440242,501
440242,503
440242,506
440242,507
440242,508
440242,511
440242,896
440242,898
440242,11213
440242,11539
440242,13010
440242,14148
440351,279
440351,286
440351,308
440351,352
440351,356
440351,381
440351,440
440351,462
440351,919
440351,11811
440351,14165
444073,372
444073,451
444073,467
444073,470
444073,474
444073,475
444073,477
444073,496
444073,503
444073,506
444073,898
444073,903
444073,11213
444073,13010
444088,451
444088,465
444088,467
444088,470
444088,473
444088,474
444088,480
444088,482
444088,503
444088,507
444088,508
444088,896
444088,903
444104,372
444104,433
444104,451
444104,465
444104,466
444104,467
444104,474
444104,477
444104,496
444104,500
444104,503
444104,511
444104,898
444104,903
444104,14148
444121,339
444121,372
444121,433
444121,451
444121,465
444121,466
444121,468
