bill_id,sponsor_id
797364,669
797364,674
797364,677
797364,678
797364,680
797364,689
797364,697
797364,706
797364,715
797364,721
797364,729
797364,731
797364,735
797364,736
797364,758
797364,760
797364,1467
797364,11024
797364,11025
797364,13009
797364,13730
797364,13734
797364,13737
797364,13746
797364,16072
797364,16074
797364,16075
797364,16077
797364,16080
797364,16084
797364,16090
797364,16765
797364,17740
797365,11024
797365,13730
797365,16093
797366,662
797366,669
797366,673
797366,674
797366,677
797366,678
797366,680
797366,689
797366,696
797366,697
797366,700
797366,705
797366,706
797366,707
797366,709
797366,711
797366,713
797366,714
797366,715
797366,718
797366,721
797366,729
797366,731
797366,732
797366,734
797366,735
797366,736
797366,748
797366,749
797366,752
797366,753
797366,756
797366,758
797366,759
797366,760
797366,889
797366,890
797366,891
797366,892
797366,894
797366,895
797366,1464
797366,1465
797366,1467
797366,1468
797366,1469
797366,1470
797366,1471
797366,1475
797366,1476
797366,1478
797366,1479
797366,2379
797366,11024
797366,11025
797366,11026
797366,13009
797366,13727
797366,13728
797366,13729
797366,13730
797366,13731
797366,13732
797366,13733
797366,13734
797366,13736
797366,13737
797366,13739
797366,13740
797366,13741
797366,13746
797366,14411
797366,16061
797366,16072
797366,16074
797366,16075
797366,16077
797366,16080
797366,16084
797366,16090
797366,16091
797366,16092
797366,16093
797366,16226
797366,16262
797366,16764
797366,16765
797366,17709
797366,17727
797366,17728
797366,17732
797366,17733
797366,17739
797366,17740
797366,17741
797366,17744
797366,17806
797367,732
797367,758
797367,890
797368,678
797368,758
797370,1475
797370,13729
797371,13730
797371,17740
797372,773
797373,700
797373,753
797374,732
797374,736
797374,758
797374,759
797374,13730
797374,13740
797376,758
797377,721
797378,678
797378,889
797378,16090
797378,17741
797379,678
797379,13734
797379,13736
797381,669
797381,736
797381,13734
797381,16090
797382,890
797382,1470
797382,16061
797382,16093
797382,16261
797382,17728
797382,17729
797383,673
797383,718
797383,734
797383,748
797383,752
797383,759
797383,890
797383,894
797383,1471
797383,1472
797383,1478
797383,2379
797383,13732
797383,16061
797383,16091
797383,16093
797383,16261
797383,16262
797383,16764
797383,17727
797383,17728
797383,17729
797383,17732
797383,17733
797383,17744
797383,17806
797384,718
797384,734
797384,753
797384,890
797384,1465
797384,1472
797384,1478
797384,13732
797384,16061
797384,16091
797384,16093
797384,16764
797384,17709
797384,17727
797384,17727
797384,17727
797384,17728
797384,17729
797384,17729
797384,17732
797384,17744
797385,16061
797385,17729
797387,11024
797387,13730
797388,678
797388,732
797388,736
797388,889
797388,1468
797388,11025
797389,760
797390,662
797390,669
797390,673
797390,674
797390,677
797390,678
797390,680
797390,689
797390,696
797390,697
797390,700
797390,705
797390,706
797390,707
797390,709
797390,711
797390,713
797390,714
797390,715
797390,718
797390,721
797390,729
797390,731
797390,732
797390,734
797390,735
797390,736
797390,748
797390,749
797390,752
797390,753
797390,756
797390,758
797390,759
797390,760
797390,889
797390,890
797390,891
797390,892
797390,894
797390,895
797390,1464
797390,1465
797390,1467
797390,1468
797390,1469
797390,1470
797390,1471
797390,1475
797390,1476
797390,1478
797390,1479
797390,2379
797390,11024
797390,11025
797390,11026
797390,13009
797390,13727
797390,13728
797390,13729
797390,13730
797390,13731
797390,13732
797390,13733
797390,13734
797390,13736
797390,13737
797390,13739
797390,13740
797390,13741
797390,13746
797390,14411
797390,16061
797390,16072
797390,16074
797390,16075
797390,16077
797390,16080
797390,16084
797390,16090
797390,16091
797390,16092
797390,16093
797390,16226
797390,16262
797390,16764
797390,16765
797390,17709
797390,17727
797390,17728
797390,17732
797390,17733
797390,17739
797390,17740
797390,17741
797390,17744
797390,17806
797392,678
797393,697
797393,13729
797393,13734
797394,753
797394,1465
797394,13729
797394,17728
797395,679
797395,773
797396,669
797396,732
797396,13734
797396,16090
797398,678
797398,680
797398,697
797398,713
797398,715
797398,729
797398,731
797398,732
797398,735
797398,736
797398,758
797398,1469
797398,1475
797398,13009
797398,13727
797398,13730
797398,13734
797398,13737
797398,13739
797398,13741
797398,16072
797398,16075
797398,16080
797398,16084
797398,16226
797398,17740
797399,669
797399,677
797399,678
797399,689
797399,713
797399,736
797399,758
