roll_call_id,sponsor_id,vote
10765,1615,1
10765,1616,1
10765,1617,1
10765,1618,3
10765,1619,1
10765,1620,1
10765,1621,1
10765,1622,1
10765,1623,1
10765,1624,1
10765,1625,1
10765,1626,1
10765,1627,1
10765,1628,1
10765,1629,3
10765,1630,1
10765,1631,1
10765,1632,1
10765,1633,1
10765,1634,1
10765,1635,1
10765,1636,1
10765,1637,1
10765,1638,1
10765,1639,1
10765,1640,1
10765,1641,1
10765,1642,3
10765,1643,1
10765,1644,1
10765,1645,1
10765,1646,1
10765,1647,1
10765,1648,1
10765,1649,1
10765,1650,1
10765,1651,1
10765,1652,1
10765,1653,1
10765,1654,1
10765,1655,1
10765,1656,1
10765,1657,1
10765,1658,1
10765,1659,1
10765,1660,1
10765,1661,1
10765,1662,1
10765,1663,1
10765,1664,1
10765,1665,1
10765,1666,1
10765,1667,1
10765,1668,1
10765,1669,1
10765,1670,1
10765,1671,1
10765,1672,1
10765,1673,1
10765,1674,1
10765,1675,1
10765,1676,1
10765,1677,1
10765,1678,1
10765,1679,1
10765,1680,1
10765,1681,1
10765,1682,1
10765,1683,1
10765,1684,1
10765,1685,1
10765,1686,1
10765,1687,1
10765,1688,1
10765,1689,1
10765,1690,1
10765,1691,1
10765,1692,1
10765,1693,1
10765,1694,1
10765,1695,1
10765,1696,1
10765,1697,1
10765,1698,1
10765,1699,1
10765,1700,1
10765,1701,1
10765,1702,1
10765,1703,1
10765,1704,3
10765,1705,1
10765,1706,1
10765,1707,1
10765,1708,1
10765,1710,1
10765,1711,1
10765,1712,3
10765,1713,3
10765,1714,1
10765,1715,1
10765,1716,1
10765,1717,1
10765,1718,1
10765,1719,1
10765,1720,1
10765,1721,1
10765,1722,1
10765,1723,1
10765,1724,1
10765,1725,1
10765,1726,1
10765,1727,1
10765,1728,1
10765,1729,1
10765,1730,1
10765,1731,1
10765,1732,1
10765,1733,1
10765,2380,1
10766,1734,1
10766,1735,1
10766,1736,1
10766,1737,1
10766,1738,1
10766,1739,1
10766,1740,1
10766,1741,1
10766,1742,1
10766,1743,1
10766,1744,1
10766,1746,1
10766,1747,1
10766,1748,1
10766,1749,1
10766,1750,1
10766,1751,1
10766,1752,1
10766,1753,1
10766,1754,1
10766,1755,1
10766,1756,3
10766,1757,1
10766,1758,1
10766,1759,1
10766,1760,1
10766,1761,1
10766,1762,1
10766,1764,3
10766,1765,3
10766,1766,1
10766,1767,1
10766,1768,1
10766,1769,1
10766,1770,1
10766,1771,1
10766,1772,1
10766,1773,1
10742,1734,3
10742,1735,1
10742,1736,1
10742,1737,3
10742,1738,2
10742,1739,1
10742,1740,3
10742,1741,1
10742,1742,1
10742,1743,1
10742,1744,1
10742,1746,1
10742,1747,2
10742,1748,1
10742,1749,2
10742,1750,2
10742,1751,1
10742,1752,1
10742,1753,1
10742,1754,1
10742,1755,2
10742,1756,1
10742,1757,1
10742,1758,1
10742,1759,1
10742,1760,2
10742,1761,2
10742,1762,2
10742,1763,1
10742,1764,1
10742,1765,1
10742,1766,3
10742,1767,1
10742,1768,1
10742,1769,1
10742,1770,2
10742,1771,2
10742,1772,1
10742,1773,1
10406,1615,3
10406,1616,1
10406,1617,1
10406,1618,1
10406,1619,1
10406,1620,1
10406,1621,1
10406,1622,3
10406,1623,1
10406,1624,3
10406,1625,1
10406,1626,1
10406,1627,1
10406,1628,1
10406,1629,1
10406,1630,1
10406,1631,1
10406,1632,1
10406,1633,1
10406,1634,1
10406,1635,1
10406,1636,3
10406,1637,1
10406,1638,1
10406,1639,3
10406,1640,1
10406,1641,1
10406,1642,1
10406,1643,1
10406,1644,1
10406,1645,1
10406,1646,1
10406,1647,1
10406,1648,1
10406,1649,1
10406,1650,1
10406,1651,1
10406,1652,1
10406,1653,1
10406,1654,1
10406,1655,1
10406,1656,3
10406,1657,1
10406,1658,1
10406,1659,1
10406,1660,1
10406,1661,1
10406,1662,1
10406,1663,1
10406,1664,1
10406,1665,1
10406,1666,1
10406,1667,1
10406,1668,1
10406,1669,1
10406,1670,1
10406,1671,1
10406,1672,1
10406,1673,1
10406,1674,1
10406,1675,1
10406,1676,1
10406,1677,1
10406,1678,1
10406,1679,1
10406,1680,1
10406,1681,1
10406,1682,1
10406,1683,1
10406,1684,1
10406,1685,1
10406,1686,1
10406,1687,1
10406,1688,1
10406,1689,3
10406,1690,1
10406,1691,1
10406,1692,1
10406,1693,1
10406,1694,1
10406,1695,1
10406,1696,3
10406,1697,1
10406,1698,1
10406,1699,1
10406,1700,3
10406,1701,1
10406,1702,1
10406,1703,1
10406,1704,1
10406,1705,1
10406,1706,1
10406,1707,3
10406,1708,1
10406,1710,1
10406,1711,1
10406,1712,1
10406,1713,1
10406,1714,1
10406,1715,1
10406,1716,1
10406,1717,1
10406,1718,1
10406,1719,1
10406,1720,1
10406,1721,1
10406,1722,1
10406,1723,1
10406,1724,1
10406,1725,1
10406,1726,1
10406,1727,1
10406,1728,1
10406,1729,1
10406,1730,1
10406,1731,2
10406,1732,1
10406,1733,1
10406,2380,1
10406,2775,1
10799,1615,1
10799,1616,1
10799,1617,1
10799,1618,3
10799,1619,1
10799,1620,1
10799,1621,1
10799,1622,1
10799,1623,1
10799,1624,1
10799,1625,1
10799,1626,1
10799,1627,1
10799,1628,1
10799,1629,1
10799,1630,1
10799,1631,3
10799,1632,1
10799,1633,1
10799,1634,1
10799,1635,1
10799,1636,1
10799,1637,3
10799,1638,1
10799,1639,3
10799,1640,1
10799,1641,1
10799,1642,1
10799,1643,1
10799,1644,1
10799,1645,1
10799,1646,1
10799,1647,1
10799,1648,1
10799,1649,1
10799,1650,1
10799,1651,1
10799,1652,1
10799,1653,1
10799,1654,1
10799,1655,1
10799,1656,1
10799,1657,1
10799,1658,1
10799,1659,1
10799,1660,1
10799,1661,1
10799,1662,1
10799,1663,1
10799,1664,1
10799,1665,1
10799,1666,1
10799,1667,3
10799,1668,1
10799,1669,1
10799,1670,1
10799,1671,1
10799,1672,1
10799,1673,1
10799,1674,1
10799,1675,1
10799,1676,1
10799,1677,1
10799,1678,1
10799,1679,1
10799,1680,3
10799,1681,1
10799,1682,1
10799,1683,1
10799,1684,1
10799,1685,1
10799,1686,1
10799,1687,1
10799,1688,1
10799,1689,1
10799,1690,1
10799,1691,1
10799,1692,1
10799,1693,1
10799,1694,1
10799,1695,1
10799,1696,1
10799,1697,1
10799,1698,1
10799,1699,1
10799,1700,1
10799,1701,1
10799,1702,1
10799,1703,1
10799,1704,3
10799,1705,1
10799,1706,1
10799,1707,1
10799,1708,1
10799,1710,1
10799,1711,1
10799,1712,1
10799,1713,1
10799,1714,1
10799,1715,1
10799,1716,1
10799,1717,1
10799,1718,1
10799,1719,1
10799,1720,1
10799,1721,1
10799,1722,1
10799,1723,1
10799,1724,1
10799,1725,1
10799,1726,1
10799,1727,1
10799,1728,1
10799,1729,1
10799,1730,1
10799,1731,1
10799,1732,1
10799,1733,1
10799,2380,1
10799,2775,1
10800,1734,1
10800,1735,1
10800,1736,1
10800,1737,1
10800,1738,1
10800,1739,1
10800,1740,1
10800,1741,1
10800,1742,1
10800,1743,1
10800,1744,1
10800,1746,1
10800,1747,1
10800,1748,1
10800,1749,1
10800,1750,1
10800,1751,1
10800,1752,1
10800,1753,1
10800,1754,1
10800,1755,1
10800,1756,1
10800,1757,1
10800,1758,1
10800,1759,1
10800,1760,1
10800,1761,1
10800,1762,1
10800,1764,1
10800,1765,1
10800,1766,1
10800,1767,1
10800,1768,1
10800,1769,1
10800,1770,1
10800,1771,1
10800,1772,1
10800,1773,1
11542,1615,1
11542,1616,1
11542,1617,1
11542,1618,1
11542,1619,1
11542,1620,1
11542,1621,1
11542,1622,1
11542,1623,1
11542,1624,3
11542,1625,1
11542,1626,1
11542,1627,1
11542,1628,1
11542,1629,1
11542,1630,1
11542,1631,1
11542,1632,1
11542,1633,1
11542,1634,1
11542,1635,1
11542,1636,1
11542,1637,1
11542,1638,1
11542,1639,1
11542,1640,1
11542,1641,1
11542,1642,1
11542,1643,1
11542,1644,1
11542,1645,1
11542,1646,1
11542,1647,1
11542,1648,1
11542,1649,1
11542,1650,1
11542,1651,1
11542,1652,1
11542,1653,1
11542,1654,1
11542,1655,1
11542,1656,1
11542,1657,1
11542,1658,3
11542,1659,1
11542,1660,1
11542,1661,1
11542,1662,1
11542,1663,1
11542,1664,1
11542,1665,1
11542,1666,1
11542,1667,1
11542,1668,1
11542,1669,1
11542,1670,1
11542,1671,1
11542,1672,1
11542,1673,1
11542,1674,1
11542,1675,1
11542,1676,1
11542,1677,1
11542,1678,1
11542,1679,1
11542,1680,1
11542,1681,1
11542,1682,1
11542,1683,1
11542,1684,1
11542,1685,1
11542,1686,1
11542,1687,1
11542,1688,1
11542,1689,1
11542,1690,1
11542,1691,1
11542,1692,1
11542,1693,1
11542,1694,1
11542,1695,1
11542,1696,3
11542,1697,1
11542,1698,1
11542,1699,1
11542,1700,1
11542,1701,3
11542,1702,1
11542,1703,1
11542,1704,1
11542,1705,1
11542,1706,1
11542,1707,1
11542,1708,1
11542,1710,1
11542,1711,1
11542,1712,1
11542,1713,1
11542,1714,1
11542,1715,1
11542,1716,1
11542,1717,1
11542,1718,1
11542,1719,1
11542,1720,1
11542,1721,1
11542,1722,1
11542,1723,1
11542,1724,1
11542,1725,1
11542,1726,1
11542,1727,1
11542,1728,1
11542,1729,3
11542,1730,1
11542,1731,1
11542,1732,1
11542,1733,1
11542,2380,1
11542,2775,1
11543,1734,1
11543,1735,1
11543,1736,1
11543,1737,1
11543,1738,1
11543,1739,1
11543,1741,1
11543,1742,1
11543,1743,1
11543,1744,1
11543,1746,1
11543,1747,1
11543,1748,1
11543,1749,1
11543,1750,3
11543,1751,1
11543,1752,1
11543,1753,1
11543,1754,1
11543,1755,1
11543,1756,1
11543,1757,1
11543,1758,1
11543,1759,1
11543,1760,1
11543,1761,1
11543,1762,1
11543,1763,1
11543,1765,1
11543,1766,1
11543,1767,1
11543,1768,1
11543,1769,1
11543,1770,1
11543,1772,1
11543,1773,1
13986,1615,3
13986,1616,1
13986,1617,1
13986,1618,1
13986,1619,1
13986,1620,1
13986,1621,1
13986,1622,1
13986,1623,1
13986,1624,1
13986,1625,1
13986,1626,1
13986,1627,1
13986,1628,1
13986,1629,1
13986,1630,1
13986,1631,1
13986,1632,1
13986,1633,1
13986,1634,1
13986,1635,1
13986,1636,3
13986,1637,1
13986,1638,1
13986,1639,3
13986,1640,1
13986,1641,1
13986,1642,1
13986,1643,1
13986,1644,1
13986,1645,1
13986,1646,1
13986,1647,1
13986,1648,1
13986,1649,1
13986,1650,1
13986,1651,1
13986,1652,1
13986,1653,3
13986,1654,1
13986,1655,1
13986,1656,1
13986,1657,1
13986,1658,1
13986,1659,1
13986,1660,1
13986,1661,1
13986,1662,1
13986,1663,1
13986,1664,1
13986,1665,1
13986,1666,1
13986,1667,1
13986,1668,1
13986,1669,1
13986,1670,1
13986,1671,1
13986,1672,1
13986,1673,1
13986,1674,1
13986,1675,1
13986,1676,1
13986,1677,1
13986,1678,1
13986,1679,1
13986,1680,1
13986,1681,1
13986,1682,1
13986,1683,1
13986,1684,1
13986,1685,1
13986,1686,1
13986,1687,1
13986,1688,1
13986,1689,1
13986,1690,1
13986,1691,1
13986,1692,1
13986,1693,1
13986,1694,1
13986,1695,1
13986,1696,1
13986,1697,1
13986,1698,1
13986,1699,1
13986,1700,3
13986,1701,1
13986,1702,1
13986,1703,1
13986,1704,1
13986,1705,1
13986,1706,1
13986,1707,1
13986,1708,1
13986,1710,1
13986,1711,1
13986,1712,1
13986,1713,1
13986,1714,1
13986,1715,1
13986,1716,1
13986,1717,1
13986,1718,1
13986,1719,1
13986,1720,1
13986,1721,1
13986,1722,1
13986,1723,1
13986,1724,1
13986,1725,1
13986,1726,1
13986,1727,1
13986,1728,1
13986,1729,1
13986,1730,1
13986,1731,1
13986,1732,1
13986,1733,1
13986,2380,1
13986,2775,1
13987,1615,3
13987,1616,1
13987,1617,1
13987,1618,1
13987,1619,1
13987,1620,1
13987,1621,1
13987,1622,2
13987,1623,1
13987,1624,1
13987,1625,1
13987,1626,2
13987,1627,2
13987,1628,2
13987,1629,2
13987,1630,1
13987,1631,2
13987,1632,1
13987,1633,1
13987,1634,2
13987,1635,2
13987,1636,3
13987,1637,1
13987,1638,1
13987,1639,3
13987,1640,1
13987,1641,1
13987,1642,1
13987,1643,1
13987,1644,1
13987,1645,2
13987,1646,2
13987,1647,1
13987,1648,1
13987,1649,1
13987,1650,1
13987,1651,1
13987,1652,2
13987,1653,2
13987,1654,2
13987,1655,1
13987,1656,1
13987,1657,1
13987,1658,1
13987,1659,1
13987,1660,1
13987,1661,2
13987,1662,1
13987,1663,1
13987,1664,1
13987,1665,1
13987,1666,1
13987,1667,1
13987,1668,2
13987,1669,2
13987,1670,1
13987,1671,2
13987,1672,1
13987,1673,2
13987,1674,1
13987,1675,1
13987,1676,2
13987,1677,1
13987,1678,1
13987,1679,1
13987,1680,1
13987,1681,1
13987,1682,1
13987,1683,1
13987,1684,1
13987,1685,2
13987,1686,1
13987,1687,1
13987,1688,1
13987,1689,1
13987,1690,1
13987,1691,2
13987,1692,1
13987,1693,1
13987,1694,2
13987,1695,2
13987,1696,1
13987,1697,1
13987,1698,2
13987,1699,2
13987,1700,3
13987,1701,1
13987,1702,1
13987,1703,1
13987,1704,2
13987,1705,2
13987,1706,2
13987,1707,2
13987,1708,2
13987,1710,2
13987,1711,1
13987,1712,2
13987,1713,2
13987,1714,2
13987,1715,1
13987,1716,2
13987,1717,1
13987,1718,2
13987,1719,2
13987,1720,2
13987,1721,1
13987,1722,2
13987,1723,1
13987,1724,1
13987,1725,1
13987,1726,2
13987,1727,1
13987,1728,1
13987,1729,2
13987,1730,1
13987,1731,1
13987,1732,1
13987,1733,1
13987,2380,2
13987,2775,1
13988,1734,1
13988,1735,1
13988,1736,2
13988,1737,1
13988,1738,1
13988,1739,1
13988,1740,2
13988,1741,1
13988,1742,1
13988,1743,1
13988,1744,1
13988,1746,1
13988,1747,1
13988,1748,1
13988,1749,1
13988,1750,1
13988,1751,1
13988,1752,2
13988,1753,1
13988,1754,3
13988,1755,1
13988,1756,2
13988,1757,2
13988,1758,2
13988,1759,1
13988,1760,1
13988,1761,1
13988,1762,1
13988,1764,1
13988,1765,2
13988,1766,2
13988,1767,2
13988,1768,2
13988,1769,1
13988,1770,1
13988,1771,1
13988,1772,2
13988,1773,1
10711,1615,1
10711,1616,1
10711,1617,1
10711,1618,1
10711,1619,1
10711,1620,1
10711,1621,1
10711,1622,1
10711,1623,1
10711,1624,1
10711,1625,1
10711,1626,1
10711,1627,1
10711,1628,1
10711,1629,1
10711,1630,1
10711,1631,1
10711,1632,3
10711,1633,1
10711,1634,1
10711,1635,1
10711,1636,1
10711,1637,1
10711,1638,1
10711,1639,1
10711,1640,1
10711,1641,1
10711,1642,1
10711,1643,1
10711,1644,1
10711,1645,3
10711,1646,1
10711,1647,1
10711,1648,1
10711,1649,1
10711,1650,1
10711,1651,1
10711,1652,1
10711,1653,1
10711,1654,1
10711,1655,1
