bill_id,sponsor_id
221587,6966
221587,6967
221588,6966
221588,6967
221589,6966
221589,6967
221590,6966
221590,6967
221591,6966
221591,6967
221592,6967
221592,6972
221592,6973
221592,6975
221592,6976
221592,6977
221592,6978
221592,6979
221592,6980
221592,6981
221592,6982
221592,6984
221592,6986
221592,6988
221592,6989
221592,6990
221592,6991
221592,7010
221592,7018
221592,7022
221592,7024
221592,7041
221592,7043
221592,7050
221592,7052
221592,7060
221592,7065
221592,7075
221592,10726
221592,10727
221592,10728
221592,10729
221592,10730
221592,10731
221592,10732
221592,10733
221592,10734
221592,10735
221592,10736
221592,10737
221592,10738
221592,10739
221592,10740
221593,6967
221593,6972
221593,6973
221593,6975
221593,6976
221593,6977
221593,6978
221593,6979
221593,6980
221593,6982
221593,6983
221593,6984
221593,6985
221593,6986
221593,6988
221593,6989
221593,6990
221593,6991
221593,7010
221593,7018
221593,7022
221593,7024
221593,7027
221593,7040
221593,7041
221593,7043
221593,7050
221593,7051
221593,7052
221593,7060
221593,7065
221593,7095
221593,10727
221593,10731
221593,10732
221593,10735
221593,10737
221593,10738
221593,10741
221593,10742
221593,10743
221593,10744
221594,6967
221594,6972
221594,6975
221594,6976
221594,6977
221594,6979
221594,6982
221594,6984
221594,6985
221594,6988
221594,6989
221594,6990
221594,6991
221594,7010
221594,7013
221594,7022
221594,7024
221594,7027
221594,7040
221594,7051
221594,7060
221594,7065
221594,7075
221594,7095
221594,10726
221594,10729
221594,10730
221594,10731
221594,10732
221594,10734
221594,10735
221594,10738
221594,10739
221594,10740
221594,10741
221594,10743
221594,10744
221594,10745
221594,10746
221595,6972
221595,6979
221595,6980
221595,6982
221595,6984
221595,6988
221595,6990
221595,7022
221595,7043
221595,7051
221595,7060
221595,7075
221595,7095
221595,10729
221595,10735
221595,10739
221595,10741
221595,10746
221596,6967
221596,6972
221596,6973
221596,6975
221596,6976
221596,6979
221596,6980
221596,6981
221596,6982
221596,6985
221596,6986
221596,6987
221596,6988
221596,6989
221596,6990
221596,6991
221596,7010
221596,7022
221596,7024
221596,7027
221596,7043
221596,7050
221596,7051
221596,7095
221596,10726
221596,10727
221596,10732
221596,10733
221596,10739
221596,10741
221596,10744
221596,10745
221596,10746
221597,6972
221597,6975
221597,6977
221597,6979
221597,6980
221597,6981
221597,6982
221597,6983
221597,6984
221597,6985
221597,6988
221597,6989
221597,6990
221597,6991
221597,7022
221597,7024
221597,7027
221597,7040
221597,7041
221597,7050
221597,7051
221597,7060
221597,7075
221597,7095
221597,10726
221597,10727
221597,10728
221597,10729
221597,10731
221597,10732
221597,10735
221597,10737
221597,10738
221597,10739
221597,10741
221597,10743
221597,10744
221597,10745
221597,10746
221598,6972
221598,6973
221598,6975
221598,6976
221598,6978
221598,6979
221598,6980
221598,6981
221598,6982
221598,6986
221598,6988
221598,6989
221598,6990
221598,7010
221598,7022
221598,7024
221598,7027
221598,7051
221598,7065
221598,7095
221598,10726
221598,10733
221598,10735
221598,10736
221598,10738
221598,10739
221598,10741
221598,10745
221598,10746
221599,6972
221599,6975
221599,6976
221599,6977
221599,6978
221599,6979
221599,6980
221599,6982
221599,6983
221599,6984
221599,6985
221599,6986
221599,6988
221599,6989
221599,6990
221599,6991
221599,7010
221599,7018
221599,7022
221599,7024
221599,7027
221599,7040
221599,7041
221599,7043
221599,7050
221599,7051
221599,7060
221599,7065
221599,7075
221599,7095
221599,10726
221599,10727
221599,10728
221599,10729
221599,10731
221599,10732
221599,10733
221599,10735
221599,10736
221599,10737
221599,10738
221599,10739
221599,10741
221599,10742
221599,10743
221599,10744
221599,10745
221599,10746
221599,10747
221600,6975
221600,6977
221600,6979
221600,6980
221600,6981
221600,6982
221600,6984
221600,6988
221600,6989
221600,6990
221600,7024
221600,7041
221600,7051
221600,7060
221600,7065
221600,7075
221600,7095
221600,10726
221600,10729
221600,10731
221600,10732
221600,10738
221600,10739
221600,10741
221600,10744
221600,10746
