roll_call_id,sponsor_id,vote
310683,6492,1
310683,6493,3
310683,6494,1
310683,6497,1
310683,6498,1
310683,6499,1
310683,6500,1
310683,6503,1
310683,6504,1
310683,6505,1
310683,6508,1
310683,6509,1
310683,6510,1
310683,6511,1
310683,6512,1
310683,6513,1
310683,6514,1
310683,6517,1
310683,6520,2
310683,6521,1
310683,6522,1
310683,6523,1
310683,6524,1
310683,6525,1
310683,6526,3
310683,6527,1
310683,6529,3
310683,6530,1
310683,6531,1
310683,6532,1
310683,6535,1
310683,6536,1
310683,6537,1
310683,6540,1
310683,6542,1
310683,6543,1
310683,6544,1
310683,6545,1
310683,6547,1
310683,6548,1
310683,6549,1
310683,6553,1
310683,6554,1
310683,6556,1
310683,6557,1
310683,6558,1
310683,6559,1
310683,6560,1
310683,6561,1
310683,6566,1
310683,6567,1
310683,6570,3
310683,6571,1
310683,6573,1
310683,6575,1
310683,6577,1
310683,6579,3
310683,6580,1
310683,6581,1
310683,6583,1
310683,6584,1
310683,6585,1
310683,6587,1
310683,6589,1
310683,6592,1
310683,6593,1
310683,6594,1
310683,6595,1
310683,6596,1
310683,6597,1
310683,6598,1
310683,6599,1
310683,6602,1
310683,6604,1
310683,6605,1
310683,6606,1
310683,6607,1
310683,6608,1
310683,6609,1
310683,6610,1
310683,6611,1
310683,6612,1
310683,6613,1
310683,6643,2
310683,6649,1
310683,12068,1
310683,13677,1
310683,13679,1
310683,13769,1
310683,13770,3
310683,13771,1
310683,13772,1
310683,13773,1
310683,13774,1
310683,13776,1
310683,13782,1
310683,13790,2
310683,13791,1
310683,13792,1
310683,13793,1
310683,13795,1
310683,13796,1
310683,13797,1
310683,13799,1
310683,13800,1
310683,13801,1
310683,13802,1
310683,13803,1
310683,13805,1
310683,13808,1
310683,13809,1
310683,13810,1
310683,13811,1
310683,13812,1
310683,13813,1
310683,14360,1
310683,14595,1
310683,16043,1
310683,16044,1
310683,16103,1
310683,16104,1
310683,16105,1
336658,6614,1
336658,6615,1
336658,6616,1
336658,6618,1
336658,6622,1
336658,6625,1
336658,6626,1
336658,6627,1
336658,6628,1
336658,6629,1
336658,6631,1
336658,6633,1
336658,6634,1
336658,6636,1
336658,6637,1
336658,6639,1
336658,6642,1
336658,6645,1
336658,6646,1
336658,6647,1
336658,6648,1
336658,6651,1
336658,6652,1
336658,6653,1
336658,6655,1
336658,6657,1
336658,6658,1
336658,6660,1
336658,6661,1
336658,6662,1
336658,6663,1
336658,6664,1
336658,6665,1
336658,11160,1
336658,13043,1
336658,13659,1
336658,13660,1
336658,13661,1
336658,13662,1
336658,13663,1
336658,13664,1
336658,13666,1
336658,13667,1
336658,13668,1
336658,13669,1
336658,13670,1
336658,13672,1
336658,13673,1
336658,13674,1
336658,13675,1
336658,14359,1
336658,15953,1
344107,6492,1
344107,6493,1
344107,6494,1
344107,6497,1
344107,6498,1
344107,6499,1
344107,6500,3
344107,6503,1
344107,6504,1
344107,6505,1
344107,6508,1
344107,6509,1
344107,6510,1
344107,6511,1
344107,6512,1
344107,6513,1
344107,6514,1
344107,6517,1
344107,6520,1
344107,6521,1
344107,6522,1
344107,6523,1
344107,6524,1
344107,6525,1
344107,6526,1
344107,6527,1
344107,6529,1
344107,6530,1
344107,6531,1
344107,6532,3
344107,6535,1
344107,6536,1
344107,6537,1
344107,6540,1
344107,6542,1
344107,6543,1
344107,6544,1
344107,6545,1
344107,6547,1
344107,6548,1
344107,6549,1
344107,6553,1
344107,6554,1
344107,6556,1
344107,6557,1
344107,6558,1
344107,6559,1
344107,6560,1
344107,6561,1
344107,6566,1
344107,6567,1
344107,6570,1
344107,6571,1
344107,6573,1
344107,6575,1
344107,6577,1
344107,6579,1
344107,6580,1
344107,6581,1
344107,6583,1
344107,6584,1
344107,6585,1
344107,6587,1
344107,6589,1
344107,6592,1
344107,6593,1
344107,6594,1
344107,6595,1
344107,6596,1
344107,6597,1
344107,6598,1
344107,6599,1
344107,6602,1
344107,6604,1
344107,6605,1
344107,6606,1
344107,6607,1
344107,6608,1
344107,6609,1
344107,6610,1
344107,6611,1
344107,6612,1
344107,6613,1
344107,6643,1
344107,6649,1
344107,12068,1
344107,13677,1
344107,13679,1
344107,13769,1
344107,13770,1
344107,13771,1
344107,13772,1
344107,13773,1
344107,13774,1
344107,13776,1
344107,13782,1
344107,13790,1
344107,13791,1
344107,13792,1
344107,13793,1
344107,13795,1
344107,13796,1
344107,13797,1
344107,13799,1
344107,13800,1
344107,13801,1
344107,13802,1
344107,13803,1
344107,13805,1
344107,13808,1
344107,13809,1
344107,13810,1
344107,13811,1
344107,13812,1
344107,13813,1
344107,14360,1
344107,14595,1
344107,16043,1
344107,16044,1
344107,16103,1
344107,16104,1
344107,16105,1
330908,6614,1
330908,6615,1
330908,6616,1
330908,6618,1
330908,6622,1
330908,6625,1
330908,6626,1
330908,6627,1
330908,6628,1
330908,6629,1
330908,6631,1
330908,6633,1
330908,6634,1
330908,6636,1
330908,6637,1
330908,6639,1
330908,6642,1
330908,6645,1
330908,6646,1
330908,6647,1
330908,6648,1
330908,6651,1
330908,6652,1
330908,6653,1
330908,6655,1
330908,6657,1
330908,6658,1
330908,6660,1
330908,6661,1
330908,6662,1
330908,6663,1
330908,6664,1
330908,6665,1
330908,11160,1
330908,13043,1
330908,13659,1
330908,13660,1
330908,13661,1
330908,13662,1
330908,13663,1
330908,13664,1
330908,13666,1
330908,13667,1
330908,13668,1
330908,13669,1
330908,13670,1
330908,13672,1
330908,13673,1
330908,13674,1
330908,13675,1
330908,14359,1
330908,15953,1
331905,6492,1
331905,6493,1
331905,6494,1
331905,6497,1
331905,6498,1
331905,6499,1
331905,6500,1
331905,6503,1
331905,6504,3
331905,6505,1
331905,6508,1
331905,6509,1
331905,6510,1
331905,6511,1
331905,6512,1
331905,6513,1
331905,6514,1
331905,6517,1
331905,6520,1
331905,6521,1
331905,6522,1
331905,6523,1
331905,6524,1
331905,6525,1
331905,6526,1
331905,6527,1
331905,6529,1
331905,6530,1
331905,6531,1
331905,6532,1
331905,6535,1
331905,6536,1
331905,6537,1
331905,6540,1
331905,6542,3
331905,6543,1
331905,6544,1
331905,6545,1
331905,6547,1
331905,6548,1
331905,6549,1
331905,6553,1
331905,6554,1
331905,6556,1
331905,6557,3
331905,6558,1
331905,6559,1
331905,6560,1
331905,6561,1
331905,6566,1
331905,6567,1
331905,6570,1
331905,6571,1
331905,6573,1
331905,6575,1
331905,6577,1
331905,6579,1
331905,6580,1
331905,6581,1
331905,6583,1
331905,6584,1
331905,6585,1
331905,6587,1
331905,6589,1
331905,6592,1
331905,6593,1
331905,6594,1
331905,6595,1
331905,6596,1
331905,6597,1
331905,6598,1
331905,6599,1
331905,6602,1
331905,6604,1
331905,6605,1
331905,6606,1
331905,6607,1
331905,6608,1
331905,6609,1
331905,6610,1
331905,6611,1
331905,6612,1
331905,6613,1
331905,6643,1
331905,6649,1
331905,12068,1
331905,13677,1
331905,13679,1
331905,13769,1
331905,13770,1
331905,13771,1
331905,13772,1
331905,13773,1
331905,13774,1
331905,13776,1
331905,13782,1
331905,13790,1
331905,13791,1
331905,13792,1
331905,13793,1
331905,13795,1
331905,13796,1
331905,13797,1
331905,13799,1
331905,13800,1
331905,13801,1
331905,13802,1
331905,13803,1
331905,13805,1
331905,13808,1
331905,13809,1
331905,13810,1
331905,13811,1
331905,13812,1
331905,13813,1
331905,14360,1
331905,14595,1
331905,16043,1
331905,16044,1
331905,16103,1
331905,16104,1
331905,16105,1
319713,6492,1
319713,6493,1
319713,6494,1
319713,6497,1
319713,6498,1
319713,6499,1
319713,6500,1
319713,6503,1
319713,6504,3
319713,6505,1
319713,6508,1
319713,6509,1
319713,6510,1
319713,6511,1
319713,6512,1
319713,6513,1
319713,6514,1
319713,6517,1
319713,6520,3
319713,6521,1
319713,6522,1
319713,6523,1
319713,6524,1
319713,6525,1
319713,6526,1
319713,6527,1
319713,6529,1
319713,6530,1
319713,6531,1
319713,6532,1
319713,6535,1
319713,6536,1
319713,6537,1
319713,6540,1
319713,6542,1
319713,6543,1
319713,6544,1
319713,6545,1
319713,6547,1
319713,6548,1
319713,6549,1
319713,6553,1
319713,6554,1
319713,6556,1
319713,6557,1
319713,6558,1
319713,6559,1
319713,6560,1
319713,6561,1
319713,6566,1
319713,6567,1
319713,6570,1
319713,6571,1
319713,6573,1
319713,6575,1
319713,6577,1
319713,6579,1
319713,6580,1
319713,6581,1
319713,6583,1
319713,6584,1
319713,6585,1
319713,6587,1
319713,6589,1
319713,6592,1
319713,6593,1
319713,6594,1
319713,6595,1
319713,6596,1
319713,6597,1
319713,6598,1
319713,6599,1
319713,6602,1
319713,6604,1
319713,6605,1
319713,6606,1
319713,6607,1
319713,6608,1
319713,6609,1
319713,6610,1
319713,6611,1
319713,6612,1
319713,6613,1
319713,6643,1
319713,6649,1
319713,12068,1
319713,13677,1
319713,13679,1
319713,13769,1
319713,13770,1
319713,13771,1
319713,13772,1
319713,13773,1
319713,13774,1
319713,13776,1
319713,13782,1
319713,13790,1
319713,13791,1
319713,13792,1
319713,13793,1
319713,13795,1
319713,13796,1
319713,13797,1
319713,13799,1
319713,13800,1
319713,13801,1
319713,13802,1
319713,13803,1
319713,13805,1
319713,13808,1
319713,13809,1
319713,13810,1
319713,13811,1
319713,13812,1
