bill_id,sponsor_id
446528,5679
446529,10809
446530,10809
446531,5705
446532,10438
446533,5473
446533,5644
446533,5742
446533,5750
446534,5633
446534,5645
446534,5646
446534,5648
446534,5659
446534,5693
446534,5695
446534,5699
446534,5703
446534,5704
446534,5706
446534,5721
446534,5724
446534,5725
446534,5735
446534,5741
446534,5742
446534,5766
446534,5771
446534,5786
446534,10807
446534,10812
446534,11152
446534,14406
446534,15083
446534,15086
446534,15087
446534,15292
446534,15293
446534,15295
446534,15387
446535,10438
446536,5473
446536,5742
446536,15292
446537,5653
446537,5659
446537,5705
446538,5473
446538,5644
446538,5665
446538,5679
446538,5690
446538,5694
446538,5695
446538,5697
446538,5704
446538,5706
446538,5707
446538,5708
446538,5721
446538,5723
446538,5725
446538,5735
446538,5741
446538,5742
446538,5743
446538,5746
446538,5750
446538,5756
446538,5762
446538,5766
446538,5770
446538,5773
446538,5779
446538,5782
446538,5789
446538,5792
446538,5799
446538,5812
446538,10804
446538,10807
446538,10808
446538,10810
446538,11152
446538,11371
446538,11373
446538,14399
446538,14405
446538,14406
446538,14845
446538,14846
446538,14847
446538,15085
446538,15086
446538,15293
446538,15295
446538,15389
446539,5742
446540,10810
446541,5677
446541,5769
446541,10804
446542,10441
446543,10810
446543,15292
446544,10438
446545,10809
446546,10441
446547,5661
446547,5667
446547,5670
446547,5672
446547,5673
446547,5699
446547,5710
446547,5723
446547,5725
446547,5738
446547,5742
446547,5769
446547,5773
446547,5779
446547,10804
446547,10808
446547,10809
446547,10810
446547,11152
446547,12657
446547,12908
446547,14397
446547,14398
446547,14399
446547,14402
446547,14847
446547,15082
446547,15086
446548,10438
446549,5759
446549,5766
446550,10809
446551,5807
446551,5818
446552,10441
446553,5759
446553,10807
446553,15083
446554,10438
446555,5473
446555,5636
446555,5644
446555,5652
446555,5659
446555,5705
446555,5721
446555,12908
446555,14400
446555,15089
446556,10809
446557,5679
446558,10441
446559,5679
446560,10438
446561,10438
446562,10441
446563,10438
446564,10799
446564,10810
446565,10438
446566,11371
446566,14400
446567,5679
446568,10441
446569,5679
446570,10808
446571,5694
446572,10799
446572,10810
446573,5806
446574,5674
446574,15292
