roll_call_id,sponsor_id,vote
271418,5630,1
271418,5631,1
271418,5633,1
271418,5635,1
271418,5636,1
271418,5638,1
271418,5639,1
271418,5644,1
271418,5645,1
271418,5646,1
271418,5648,1
271418,5669,1
271418,5670,1
271418,5677,1
271418,5686,1
271418,5688,1
271418,5690,1
271418,5703,1
271418,5718,3
271418,5723,1
271418,5745,1
271418,5749,1
271418,5771,1
271418,5786,1
271418,5811,1
271418,5829,1
271418,9512,1
271418,10443,1
271418,10799,1
271418,11269,3
271418,11370,1
271418,11371,1
271418,12651,1
271418,14405,1
271418,14406,1
271418,14848,1
268302,5630,1
268302,5631,1
268302,5633,1
268302,5635,1
268302,5636,1
268302,5638,1
268302,5639,1
268302,5644,1
268302,5645,1
268302,5646,1
268302,5648,1
268302,5669,1
268302,5670,1
268302,5677,1
268302,5686,1
268302,5688,1
268302,5690,1
268302,5703,1
268302,5718,1
268302,5723,1
268302,5745,1
268302,5749,1
268302,5771,1
268302,5786,1
268302,5811,1
268302,5829,1
268302,9512,1
268302,10443,1
268302,10799,1
268302,11269,1
268302,11370,1
268302,11371,1
268302,12651,1
268302,14405,1
268302,14406,1
268302,14848,1
279060,5473,1
279060,5649,1
279060,5650,1
279060,5652,1
279060,5653,1
279060,5659,1
279060,5660,1
279060,5661,1
279060,5662,1
279060,5664,1
279060,5665,1
279060,5666,1
279060,5667,1
279060,5672,1
279060,5673,4
279060,5674,1
279060,5676,1
279060,5678,1
279060,5679,1
279060,5682,1
279060,5683,1
279060,5692,4
279060,5693,4
279060,5694,1
279060,5695,1
279060,5697,1
279060,5699,1
279060,5700,1
279060,5704,1
279060,5705,1
279060,5706,1
279060,5707,1
279060,5708,1
279060,5710,1
279060,5711,1
279060,5712,1
279060,5716,1
279060,5717,1
279060,5720,1
279060,5721,1
279060,5724,1
279060,5725,1
279060,5726,1
279060,5728,1
279060,5735,1
279060,5736,1
279060,5738,1
279060,5742,1
279060,5743,1
279060,5744,1
279060,5747,1
279060,5748,1
279060,5750,1
279060,5752,1
279060,5756,1
279060,5762,1
279060,5763,1
279060,5765,1
279060,5766,1
279060,5767,1
279060,5770,1
279060,5772,1
279060,5773,1
279060,5777,1
279060,5779,1
279060,5782,1
279060,5783,1
279060,5784,4
279060,5785,1
279060,5786,1
279060,5789,1
279060,5791,1
279060,5792,1
279060,5793,1
279060,5794,1
279060,5795,1
279060,5796,1
279060,5797,1
279060,5798,1
279060,5799,1
279060,5802,1
279060,5807,1
279060,5812,1
279060,5813,1
279060,5814,1
279060,5815,1
279060,5818,1
279060,5822,1
279060,5824,1
279060,5825,1
279060,5828,1
279060,10438,1
279060,10439,4
279060,10440,1
279060,10441,1
279060,10442,1
279060,10444,1
279060,10800,1
279060,10801,1
279060,10802,1
279060,10803,1
279060,10804,1
279060,10806,1
279060,10807,1
279060,10808,1
279060,10809,1
279060,10810,1
279060,10812,1
279060,10813,1
279060,10945,1
279060,11150,1
279060,11152,4
279060,11153,1
279060,11373,1
279060,11374,1
