bill_id,sponsor_id
669668,8334
669669,8334
669670,8234
669670,8287
669670,8289
669670,8305
669670,10637
669671,8234
669671,8287
669671,8289
669671,8305
669671,10637
669672,8221
669672,8244
669672,8245
669672,8303
669672,10623
669672,10627
669672,14419
669672,14497
669672,14513
669672,14695
669672,16143
669673,8245
669673,8287
669673,8290
669673,8298
669673,10617
669673,10627
669673,14500
669674,8217
669674,8229
669674,8230
669674,8293
669674,8319
669674,14418
669674,14501
669675,8334
669676,8261
669677,10613
669678,8261
669679,10613
669680,14695
669681,8334
669682,8287
669682,8305
669682,10637
669683,8234
669683,8287
669683,8289
669683,8305
669683,10637
669684,8257
669685,8215
669685,8217
669685,8230
669685,8293
669685,8319
669685,14418
669685,14501
669686,8261
669687,8335
669688,8334
669689,8334
669690,10613
669691,8245
669691,8287
669691,8290
669691,8298
669691,10617
669691,10627
669691,14500
669692,8334
669693,8335
669694,8335
669695,8230
669695,8245
669695,8269
669695,8311
669695,10621
669695,10637
669695,10986
669696,8215
669696,8217
669696,8229
669696,8230
669696,8293
669696,8319
669696,14418
669696,14501
669697,8334
669698,10613
669699,10613
669700,8215
669700,8217
669700,8229
669700,8230
669700,8293
669700,8319
669700,14418
669700,14501
669702,8330
669729,8263
669755,8262
669781,8330
669809,8262
669835,8262
669860,8330
669887,8326
669914,8335
669940,8262
669967,8255
669993,8331
670020,8330
670048,8255
670075,8221
670075,8234
670075,8303
670075,8324
670075,10616
670075,11489
670075,14503
670103,8330
670129,8331
670156,8331
670474,12217
670647,8334
670819,12217
670825,8263
670872,13688
670922,8263
670987,8256
671037,13688
671085,13688
671135,13688
671188,13688
671238,8263
671597,8335
671640,13688
671680,8257
671722,8256
671764,13688
671804,13688
671846,8257
671886,8256
671926,13688
671958,8326
671985,8334
672010,8334
672037,8255
672064,8260
672090,8326
672116,8335
672141,8335
672167,8329
672195,8255
672220,8329
672247,8335
672272,8326
672299,8335
672322,8260
672628,8256
672629,8261
672630,8333
672631,8332
672632,8255
672633,8335
672634,13688
672635,8330
672636,8330
672637,8335
672638,8330
672639,8255
672640,8335
672641,8330
672642,8335
672643,8335
672644,8333
672645,8335
672646,8330
672647,8261
672648,8255
672649,8335
672650,8257
672651,8335
672652,8255
672653,8287
672653,10637
672654,8330
672655,8333
672656,8335
672657,8330
672658,8335
672659,8261
672660,8257
672661,8257
672662,8334
672663,8330
672664,8255
672665,8255
672666,8255
672667,8257
672668,8330
672669,8335
673155,8273
673155,10983
673155,14514
673155,16159
673480,8273
673480,10983
673480,14514
673480,16159
683829,8214
683829,8215
683829,8230
683829,8288
683829,8289
683829,8298
683829,8301
683829,10617
683829,10637
683829,14501
683829,14503
683829,14507
684049,8214
684049,8215
684049,8223
684049,8305
684049,8319
684049,8324
684049,10617
684049,10637
684049,17144
684049,17145
684049,17146
685242,8259
685297,8214
685297,8223
685297,8234
685297,8269
685297,8273
685297,8285
685297,8289
685297,8291
685297,8303
685297,10617
685297,10621
685297,10628
685297,11488
685297,14420
685297,14496
685297,14499
685297,14500
685297,14502
685297,14503
685297,14504
685297,14685
685297,14689
685297,14690
685297,14692
685297,14693
685297,16142
685297,16143
685297,17145
685297,17180
685297,17181
685297,17182
685297,17185
685297,17188
685297,17190
685297,17191
685297,17192
685356,8214
685356,8215
685356,8217
685356,8223
685356,8234
685356,8269
685356,8273
685356,8285
685356,8286
685356,8289
685356,8291
685356,8296
685356,8301
685356,8303
685356,8311
685356,8314
685356,10617
685356,10621
685356,10628
685356,11488
685356,11493
685356,14419
685356,14420
685356,14499
685356,14500
685356,14502
685356,14504
685356,14513
685356,14685
685356,14686
685356,14687
685356,14689
685356,14691
685356,14692
685356,14693
685356,16142
685356,16143
685356,17145
685356,17146
685356,17180
685356,17181
685356,17182
685356,17185
685356,17186
685356,17188
685356,17190
685356,17191
685356,17192
685417,8259
685475,8214
685475,8215
685475,8217
685475,8221
685475,8223
685475,8228
685475,8229
685475,8230
685475,8234
685475,8244
685475,8245
685475,8265
685475,8267
685475,8269
685475,8273
685475,8285
685475,8286
685475,8287
685475,8288
685475,8289
685475,8290
685475,8292
685475,8293
685475,8296
685475,8298
685475,8301
685475,8303
685475,8305
685475,8311
685475,8312
685475,8314
685475,8319
685475,8324
685475,10616
685475,10617
685475,10621
685475,10627
685475,10628
685475,10637
685475,10983
685475,10986
685475,11488
685475,11489
685475,11490
685475,11493
685475,11499
685475,14195
685475,14196
685475,14418
685475,14419
685475,14420
685475,14495
685475,14496
685475,14497
685475,14499
685475,14500
685475,14501
685475,14503
685475,14504
685475,14505
685475,14507
685475,14508
685475,14512
685475,14514
685475,14685
685475,14687
685475,14689
685475,14690
685475,14691
685475,14692
685475,14693
685475,14695
685475,16142
685475,16143
685475,16159
685475,16161
685475,17143
685475,17144
685475,17145
685475,17146
685475,17180
685475,17181
685475,17182
685475,17183
685475,17184
685475,17185
685475,17187
685475,17188
685475,17189
685475,17190
685475,17191
685475,17192
685535,8259
686420,8221
686420,8234
686420,8303
686420,8312
686420,8324
686420,10616
686420,11489
686420,14503
687715,8230
687715,8245
687715,8273
687715,8285
687715,8320
687715,14418
687715,14420
687715,16161
687715,17143
687715,17189
687715,17191
687762,8214
687762,8273
687762,8298
687762,8301
687762,14418
687762,14420
687762,16142
687762,17143
687812,8222
687812,8229
687812,8244
687812,8267
687812,8287
687812,8289
687812,8298
687812,10637
687812,10986
687812,14496
687812,14501
687812,14504
687812,14508
687812,14687
687812,17257
687862,8214
687862,8217
687862,8222
687862,8223
687862,8229
687862,8244
687862,8265
687862,8266
687862,8267
687862,8269
687862,8290
687862,8296
687862,8305
687862,8314
687862,8324
687862,10623
687862,10628
687862,10637
687862,10983
687862,10986
687862,11488
687862,11499
687862,14195
687862,14196
687862,14496
687862,14500
687862,14501
687862,14502
687862,14512
687862,14514
687862,14684
687862,14686
687862,14689
687862,14692
687862,14693
687862,16159
687862,17143
687862,17145
687862,17146
687862,17180
687862,17181
687862,17183
687862,17185
687912,8222
687912,8229
687912,8244
687912,8267
687912,8287
687912,8289
687912,8298
687912,10637
687912,10986
687912,14496
687912,14501
687912,14504
687912,14508
687912,14687
687912,17257
687963,8214
687963,8215
687963,8217
687963,8230
687963,8269
687963,8293
687963,8296
687963,10616
687963,11499
687963,14196
687963,14419
687963,14501
687963,14508
687963,14685
687963,14693
687963,16159
687963,16161
687963,17181
687963,17185
688009,8273
688009,8298
688009,8301
688009,14418
688009,14420
688009,16142
688009,17143
688060,8221
688060,8229
688060,8266
688060,10637
688060,14196
688060,14501
688060,14513
688060,14691
688060,14693
688060,16159
688115,8214
688115,8215
688115,8217
688115,8230
688115,8266
688115,8269
688115,8293
688115,8296
688115,10616
688115,11499
688115,14196
688115,14501
688115,14508
688115,14685
688115,14686
688115,14693
688115,16161
688115,17181
688115,17185
688628,8214
688628,8222
688628,8244
688628,8288
688628,8291
688628,8296
688628,8298
688628,8314
688628,10628
688628,11488
688628,11490
688628,14196
688628,14420
688628,14496
688628,14500
688628,14502
688628,14503
688628,14504
688628,14507
688628,14513
688628,14685
688628,14691
688628,14693
688628,14695
688628,16142
688628,16143
688628,17144
688628,17145
688628,17146
688628,17180
688628,17181
688628,17183
688628,17190
688628,17191
691158,8217
691158,8222
691158,8288
691158,8291
691158,8292
691158,8294
691158,8303
691158,10627
691158,14195
691158,14420
691158,14504
691158,14512
691158,14692
691158,16159
691158,17143
691239,8214
691239,8215
691239,8222
691239,8244
691239,8266
691239,8291
691239,8296
691239,8298
691239,8301
691239,10983
691239,11488
691239,14496
691239,14504
691239,14512
691239,14513
691239,14685
691239,14686
691239,14692
691239,14693
691239,17183
691239,17190
691239,17191
691320,8214
691320,8222
691320,8288
691320,8291
691320,8296
691320,8298
691320,10628
691320,11488
691320,11490
691320,14196
691320,14420
691320,14496
691320,14500
691320,14502
691320,14503
691320,14504
691320,14507
691320,14513
691320,14685
691320,14691
691320,14693
691320,14695
691320,16143
691320,17144
691320,17145
691320,17146
691320,17180
691320,17181
691320,17183
691320,17190
691320,17191
691399,8214
691399,8215
691399,8217
691399,8221
691399,8222
691399,8228
691399,8229
691399,8230
691399,8244
691399,8245
691399,8266
691399,8287
691399,8288
691399,8291
691399,8292
691399,8296
691399,8301
691399,8305
691399,8312
691399,8314
691399,8319
691399,8324
691399,10627
691399,10637
691399,10983
691399,10986
691399,11488
691399,11489
691399,11490
691399,11499
691399,14196
691399,14419
691399,14420
691399,14496
691399,14503
691399,14504
691399,14508
691399,14512
691399,14513
691399,14514
691399,14685
691399,14691
691399,14692
691399,14693
691399,16142
691399,16143
691399,16159
691399,17143
691399,17146
691399,17183
691399,17190
691478,8245
691478,10621
691559,8217
691559,8288
691559,8291
691559,8292
691559,8294
691559,8303
691559,10627
691559,14195
691559,14420
691559,14504
691559,14512
691559,14692
691559,16159
691559,17143
691637,8215
691637,8217
691637,8222
691637,8230
691637,8266
691637,8286
691637,8290
691637,8292
691637,8301
691637,10983
691637,10986
691637,14195
691637,14418
691637,14419
691637,14508
691637,14512
691637,14684
691637,14687
691637,17143
691637,17180
691637,17189
691718,8217
691718,8228
691718,8230
691718,8273
