roll_call_id,sponsor_id,vote
385364,8217,1
385364,8229,1
385364,8245,1
385364,8314,1
385364,14501,1
385364,14512,1
385364,17143,1
386158,8214,2
386158,8217,1
386158,8221,1
386158,8222,2
386158,8228,1
386158,8229,1
386158,8230,2
386158,8245,1
386158,8266,2
386158,8287,2
386158,8292,2
386158,8294,2
386158,8301,1
386158,8305,2
386158,8312,1
386158,8314,1
386158,8319,2
386158,8324,4
386158,10627,1
386158,10637,2
386158,10983,1
386158,10986,2
386158,11489,2
386158,11490,2
386158,14196,2
386158,14419,2
386158,14495,1
386158,14501,2
386158,14508,2
386158,14512,2
386158,14513,1
386158,14514,2
386158,16159,1
386158,16161,2
386158,17143,4
384623,8217,1
384623,8229,1
384623,8245,1
384623,8314,1
384623,14501,4
384623,14512,1
384623,17143,1
385282,8214,1
385282,8217,1
385282,8221,1
385282,8222,1
385282,8228,1
385282,8229,1
385282,8230,1
385282,8245,1
385282,8266,1
385282,8287,1
385282,8292,1
385282,8294,1
385282,8301,1
385282,8305,1
385282,8312,1
385282,8314,1
385282,8319,1
385282,8324,1
385282,10627,1
385282,10637,1
385282,10983,1
385282,10986,1
385282,11489,1
385282,11490,1
385282,14196,1
385282,14419,1
385282,14495,1
385282,14501,1
385282,14508,1
385282,14512,1
385282,14513,1
385282,14514,1
385282,16159,1
385282,16161,1
385282,17143,1
389695,8273,1
389695,8276,1
389695,8285,1
389695,8320,1
389695,14195,1
389695,14418,1
389695,14420,1
389695,14502,1
389695,14503,1
389695,14507,4
389695,16142,1
389695,17183,1
389695,17191,4
390545,8215,1
390545,8223,1
390545,8234,1
390545,8244,4
390545,8265,1
390545,8267,1
390545,8269,1
390545,8273,1
390545,8276,1
390545,8285,1
390545,8286,1
390545,8288,1
390545,8289,1
390545,8290,1
390545,8291,1
390545,8293,1
390545,8296,1
390545,8298,1
390545,8303,1
390545,8311,1
390545,8320,1
390545,10616,1
390545,10617,1
390545,10621,1
390545,10623,1
390545,10628,1
390545,11488,1
390545,11493,1
390545,11499,1
390545,14195,1
390545,14418,1
390545,14420,1
390545,14496,1
390545,14497,1
390545,14499,1
390545,14500,4
390545,14502,1
390545,14503,1
390545,14504,1
390545,14505,1
390545,14507,1
390545,14684,1
390545,14685,1
390545,14686,1
390545,14687,1
390545,14689,1
390545,14690,1
390545,14691,1
390545,14692,1
390545,14693,1
390545,14695,1
390545,16142,1
390545,16143,1
390545,17144,1
390545,17145,1
390545,17146,1
390545,17180,1
390545,17181,1
390545,17182,1
390545,17183,1
390545,17184,1
390545,17185,1
390545,17186,1
390545,17187,1
390545,17188,1
390545,17189,4
390545,17190,1
390545,17191,1
390545,17192,1
390545,17257,1
385662,8287,1
385662,8305,1
385662,8319,1
385662,10983,1
385662,14495,1
385662,14508,1
385662,14512,1
386031,8214,1
386031,8217,1
386031,8221,1
386031,8222,1
386031,8228,1
386031,8229,1
386031,8230,1
386031,8245,1
386031,8266,1
386031,8287,1
386031,8292,1
386031,8294,1
386031,8301,1
386031,8305,1
386031,8312,1
386031,8314,1
386031,8319,1
386031,8324,1
386031,10627,1
386031,10637,1
386031,10983,1
386031,10986,1
386031,11489,1
386031,11490,1
386031,14196,1
386031,14419,1
386031,14495,1
386031,14501,1
386031,14508,1
386031,14512,1
386031,14513,1
386031,14514,1
386031,16159,1
386031,16161,1
386031,17143,1
401663,8223,1
401663,8276,1
401663,8289,1
401663,8293,1
401663,8296,1
401663,8320,1
401663,10628,1
401663,11499,1
401663,14497,1
401663,14502,1
401663,14685,1
401663,14687,1
401663,14689,1
401663,17145,4
401663,17180,1
402661,8215,1
402661,8223,1
402661,8234,1
402661,8244,1
402661,8265,1
402661,8267,4
402661,8269,1
402661,8273,1
402661,8276,4
402661,8285,1
402661,8286,1
402661,8288,1
402661,8289,1
402661,8290,4
402661,8291,1
402661,8293,1
402661,8296,1
402661,8298,1
402661,8303,1
402661,8311,1
402661,8320,1
402661,10616,1
402661,10617,1
402661,10621,4
402661,10623,1
402661,10628,1
402661,11488,4
402661,11493,1
402661,11499,1
402661,14195,1
402661,14418,1
402661,14420,1
402661,14496,1
402661,14497,1
402661,14499,1
402661,14500,1
402661,14502,1
402661,14503,1
402661,14504,4
402661,14505,1
402661,14507,1
402661,14684,1
402661,14685,1
402661,14686,1
402661,14687,1
402661,14689,1
402661,14690,1
402661,14691,4
402661,14692,1
402661,14693,1
402661,14695,4
402661,16142,1
402661,16143,1
402661,17144,1
402661,17145,1
402661,17146,1
402661,17180,1
402661,17181,1
402661,17182,1
402661,17183,1
402661,17184,1
402661,17185,1
402661,17186,1
402661,17187,1
402661,17188,1
402661,17189,1
402661,17190,1
402661,17191,1
402661,17192,1
402661,17257,1
388668,8222,1
388668,8245,4
388668,8266,1
388668,8287,1
388668,8305,1
388668,10986,1
388668,14495,1
388668,14508,1
388668,17143,1
399962,8221,1
399962,8228,1
399962,8294,4
399962,8312,1
399962,10627,2
399962,11489,1
399962,14419,1
399962,14513,2
399962,16161,1
401463,8214,2
401463,8217,2
401463,8221,1
401463,8222,2
401463,8228,2
