roll_call_id,sponsor_id,vote
175122,6492,1
175122,6493,2
175122,6494,2
175122,6495,2
175122,6496,1
175122,6497,1
175122,6498,1
175122,6499,2
175122,6500,1
175122,6501,2
175122,6502,2
175122,6503,1
175122,6504,2
175122,6505,1
175122,6506,2
175122,6507,2
175122,6508,2
175122,6509,1
175122,6510,1
175122,6511,1
175122,6512,1
175122,6513,1
175122,6514,1
175122,6515,1
175122,6516,2
175122,6517,1
175122,6518,1
175122,6519,1
175122,6520,1
175122,6521,2
175122,6522,1
175122,6523,1
175122,6524,2
175122,6525,2
175122,6526,1
175122,6527,1
175122,6528,1
175122,6529,1
175122,6530,1
175122,6531,1
175122,6532,1
175122,6533,1
175122,6534,1
175122,6535,1
175122,6536,1
175122,6537,1
175122,6538,1
175122,6539,1
175122,6540,2
175122,6541,2
175122,6542,3
175122,6543,1
175122,6544,1
175122,6545,1
175122,6546,1
175122,6547,2
175122,6548,2
175122,6549,2
175122,6550,1
175122,6551,1
175122,6552,1
175122,6553,1
175122,6554,1
175122,6555,1
175122,6556,2
175122,6557,1
175122,6558,2
175122,6559,1
175122,6560,1
175122,6561,1
175122,6562,1
175122,6563,2
175122,6564,1
175122,6565,1
175122,6566,1
175122,6567,1
175122,6568,1
175122,6569,2
175122,6570,2
175122,6571,2
175122,6572,1
175122,6573,1
175122,6574,1
175122,6575,2
175122,6576,1
175122,6577,1
175122,6578,1
175122,6579,2
175122,6580,1
175122,6581,1
175122,6582,2
175122,6583,1
175122,6584,2
175122,6585,2
175122,6586,1
175122,6587,1
175122,6588,2
175122,6589,1
175122,6590,1
175122,6591,1
175122,6592,2
175122,6593,1
175122,6594,1
175122,6595,1
175122,6596,2
175122,6597,2
175122,6598,1
175122,6599,1
175122,6600,1
175122,6601,1
175122,6602,2
175122,6603,1
175122,6604,2
175122,6605,2
175122,6606,2
175122,6607,2
175122,6608,2
175122,6609,1
175122,6610,1
175122,6611,3
175122,6612,1
175122,6613,1
175123,6615,1
175123,6617,1
175123,6618,1
175123,6619,1
175123,6620,1
175123,6621,1
175123,6622,1
175123,6623,1
175123,6624,1
175123,6625,2
175123,6626,2
175123,6627,1
175123,6628,2
175123,6629,3
175123,6630,2
175123,6631,3
175123,6632,1
175123,6633,2
175123,6634,2
175123,6635,3
175123,6636,2
175123,6637,1
175123,6638,1
175123,6639,1
175123,6640,1
175123,6641,1
175123,6642,3
175123,6643,2
175123,6644,2
175123,6645,1
175123,6646,3
175123,6647,1
175123,6648,2
175123,6649,1
175123,6650,1
175123,6651,1
175123,6652,2
175123,6653,1
175123,6654,1
175123,6655,2
175123,6656,1
175123,6657,1
175123,6658,2
175123,6659,1
175123,6660,1
175123,6661,1
175123,6662,3
175123,6663,2
175123,6664,2
175123,6665,2
