roll_call_id,sponsor_id,vote
428330,1615,1
428330,1627,1
428330,1629,1
428330,1644,1
428330,1647,1
428330,1651,1
428330,1654,1
428330,1658,1
428330,1660,1
428330,1667,1
428330,1674,1
428330,1707,1
428330,1716,1
428330,1717,1
428330,1720,1
428330,1735,1
428330,1743,1
428330,1744,1
428330,1746,1
428330,1749,1
428330,1750,1
428330,1751,3
428330,1756,1
428330,1760,1
428330,1764,1
428330,1765,1
428330,1767,1
428330,1768,1
428330,12365,1
428330,12370,1
428330,12400,1
428330,12405,1
428330,12406,1
428330,12407,1
428330,12410,1
428330,15625,1
428330,15754,1
428330,15774,1
428330,15857,1
436570,1617,1
436570,1635,1
436570,1638,1
436570,1642,1
436570,1643,1
436570,1649,1
436570,1666,1
436570,1668,1
436570,1669,1
436570,1678,1
436570,1679,1
436570,1684,1
436570,1685,1
436570,1688,1
436570,1694,1
436570,1696,1
436570,1699,1
436570,1703,1
436570,1705,1
436570,1706,1
436570,1719,1
436570,1723,1
436570,1725,1
436570,1729,1
436570,1731,1
436570,1732,1
436570,2380,1
436570,2775,1
436570,12359,1
436570,12360,1
436570,12361,1
436570,12362,1
436570,12363,1
436570,12364,1
436570,12366,1
436570,12367,1
436570,12368,1
436570,12369,1
436570,12371,1
436570,12372,1
436570,12374,3
436570,12375,1
436570,12377,1
436570,12378,1
436570,12379,1
436570,12380,1
436570,12381,1
436570,12384,1
436570,12385,1
436570,12386,1
436570,12387,1
436570,12389,1
436570,12390,1
436570,12391,1
436570,12393,1
436570,12394,1
436570,12395,1
436570,12396,1
436570,12397,1
436570,12398,1
436570,12399,1
436570,12469,1
436570,12736,1
436570,13713,1
436570,14048,1
436570,14049,1
436570,14050,3
436570,14051,1
436570,14200,1
436570,14560,1
436570,14561,1
436570,14985,1
436570,14986,1
436570,14999,3
436570,15147,1
436570,15148,1
436570,15149,1
436570,15252,1
436570,15253,1
436570,15620,1
436570,15621,1
436570,15622,1
436570,15711,1
436570,15712,1
436570,15730,1
436570,15742,1
436570,15750,1
436570,15751,1
436570,15752,1
436570,15855,1
436570,15897,1
436570,15947,1
436570,15958,1
436570,16020,1
436570,16025,1
436570,16026,1
436570,16027,1
436570,16081,1
436570,16082,1
436570,16312,1
436570,16333,3
436570,16348,1
436570,16358,1
436570,16359,1
436570,16379,1
436570,16389,1
436570,16444,1
436570,16595,1
436570,16763,1
436570,16832,1
436570,17099,1
436570,17173,1
436570,17175,1
436570,17177,1
436570,17178,1
436570,17179,1
436570,17676,1
436570,17681,1
436570,17686,1
436570,17687,1
428530,1615,1
428530,1627,1
428530,1629,1
428530,1644,1
428530,1647,1
428530,1651,1
428530,1654,1
428530,1658,1
428530,1660,1
428530,1667,1
428530,1674,1
428530,1707,1
428530,1716,1
428530,1717,1
428530,1720,1
428530,1735,1
428530,1743,1
428530,1744,1
428530,1746,1
428530,1749,1
428530,1750,1
428530,1751,3
428530,1756,1
428530,1760,1
428530,1764,1
428530,1765,1
428530,1767,1
428530,1768,1
428530,12365,1
428530,12370,1
428530,12400,1
428530,12405,1
428530,12406,1
428530,12407,1
428530,12410,1
428530,15625,1
428530,15754,1
428530,15774,1
428530,15857,1
429968,1617,1
429968,1635,1
429968,1638,1
429968,1642,1
429968,1643,1
429968,1649,1
429968,1666,1
429968,1668,1
429968,1669,1
429968,1678,1
429968,1679,1
429968,1684,1
429968,1685,1
429968,1688,1
429968,1694,1
429968,1696,1
429968,1699,1
429968,1703,1
429968,1705,3
429968,1706,1
429968,1719,1
429968,1723,1
429968,1725,1
429968,1729,3
429968,1731,1
429968,1732,1
429968,2380,3
429968,2775,1
429968,12359,1
429968,12360,1
429968,12361,1
429968,12362,1
429968,12363,1
429968,12364,1
429968,12366,1
429968,12367,1
429968,12368,1
429968,12369,1
429968,12371,1
429968,12372,1
429968,12374,1
429968,12375,1
429968,12377,1
429968,12379,1
429968,12380,1
429968,12381,1
429968,12384,1
429968,12385,1
429968,12386,1
429968,12387,1
429968,12389,1
429968,12390,1
429968,12391,1
429968,12393,1
429968,12394,1
429968,12395,1
429968,12396,1
429968,12397,1
429968,12398,1
429968,12399,1
429968,12469,1
429968,12736,1
429968,13713,1
429968,14048,1
429968,14049,1
429968,14050,1
429968,14051,1
429968,14200,3
429968,14560,1
429968,14561,1
429968,14985,1
429968,14986,1
429968,14999,1
429968,15147,1
429968,15148,1
429968,15149,1
429968,15252,1
429968,15253,1
429968,15620,1
429968,15621,1
429968,15622,1
429968,15711,1
429968,15712,1
429968,15730,1
429968,15742,1
429968,15750,1
429968,15751,1
429968,15752,1
429968,15855,1
429968,15897,1
429968,15947,1
429968,15958,1
429968,16020,1
429968,16025,1
429968,16026,1
429968,16027,1
429968,16081,1
429968,16082,1
429968,16312,1
429968,16333,1
429968,16348,1
429968,16358,1
429968,16359,1
429968,16379,1
429968,16389,1
429968,16444,1
429968,16595,1
429968,16763,1
429968,16832,1
429968,17099,1
429968,17173,1
429968,17175,1
429968,17177,1
429968,17178,1
429968,17179,1
429968,17676,1
429968,17681,1
429968,17686,1
429968,17687,1
439592,1615,1
439592,1627,1
439592,1629,1
439592,1644,1
439592,1647,1
439592,1651,1
439592,1654,1
439592,1658,1
439592,1660,1
439592,1667,1
439592,1674,1
439592,1707,1
439592,1716,1
439592,1717,1
439592,1720,1
439592,1735,1
439592,1743,1
439592,1744,1
439592,1746,1
439592,1749,1
439592,1750,1
439592,1751,1
439592,1756,1
439592,1760,1
439592,1764,3
439592,1765,1
439592,1767,1
439592,1768,1
439592,12365,1
439592,12370,1
439592,12400,1
439592,12405,1
439592,12406,1
439592,12407,3
439592,12410,1
439592,14984,1
439592,15625,1
439592,15754,1
439592,15774,1
439592,15857,1
429965,1617,2
429965,1635,1
429965,1638,2
429965,1642,2
429965,1643,2
429965,1649,2
429965,1666,3
429965,1668,1
429965,1669,1
429965,1678,2
429965,1679,2
429965,1684,2
429965,1685,1
429965,1688,2
429965,1694,1
429965,1696,2
429965,1699,2
429965,1703,2
429965,1705,1
429965,1706,1
429965,1719,2
429965,1723,2
429965,1725,2
429965,1729,1
429965,1731,2
429965,1732,2
429965,2380,3
429965,2775,2
429965,12359,2
429965,12360,2
429965,12361,2
429965,12362,2
429965,12363,1
429965,12364,2
429965,12366,2
429965,12367,2
429965,12368,2
429965,12369,1
429965,12371,2
429965,12372,2
429965,12374,2
429965,12375,1
429965,12377,2
429965,12379,2
429965,12380,2
429965,12381,2
429965,12384,2
429965,12385,2
429965,12386,2
429965,12387,2
429965,12389,2
429965,12390,2
429965,12391,2
429965,12393,2
429965,12394,1
429965,12395,2
429965,12396,1
429965,12397,2
429965,12398,2
429965,12399,2
429965,12469,2
429965,12736,1
429965,13713,2
429965,14048,1
429965,14049,1
