bill_id,sponsor_id
217016,8043
217016,8054
217017,8043
217017,8054
229344,8094
231960,8067
235832,8074
235833,8074
235834,8074
235835,8074
236383,8051
237657,8074
237658,8093
237659,8073
237659,8074
237659,8091
237659,8093
237659,8103
237659,8104
237660,8073
237660,8074
237660,8093
237660,8103
237660,8104
237661,8073
237661,8074
237661,8091
237661,8093
237661,8103
237661,8104
237661,11647
237662,8073
237662,8074
237662,8091
237662,8093
237662,8103
237662,8104
237662,11647
237663,8073
237663,8074
237663,8091
237663,8093
237663,8103
237663,8104
237663,11647
237664,8074
237664,8091
237664,8093
237664,8103
237664,8104
237664,11647
237665,8073
237665,8074
237665,8091
237665,8093
237665,8104
243373,8051
247780,8039
