roll_call_id,sponsor_id,vote
241739,3671,1
241739,3682,1
241739,3696,1
241739,3733,1
241739,3749,1
241739,3750,1
241739,3751,1
241739,3752,1
241739,3753,1
241739,3754,1
241739,3755,1
241739,3757,1
241739,3758,1
241739,3759,1
241739,3762,1
241739,3766,1
241739,3767,1
241739,3768,4
241739,3770,1
241739,3771,1
241739,3772,1
241739,3774,1
241739,3775,1
241739,3780,4
241739,3781,4
241739,3783,1
241739,3785,1
241739,3789,1
241739,3790,1
241739,3791,1
241739,3793,1
241739,3795,1
241739,12124,1
241739,12125,1
241739,12126,1
241739,12129,1
241739,12141,1
241739,12144,1
241739,12151,1
241739,12152,1
241739,13945,1
241739,14057,1
241739,14088,1
241739,14089,1
241739,15062,1
241739,15166,1
241739,15713,1
241739,15714,1
261491,3679,1
261491,3682,1
261491,3684,1
261491,3695,1
261491,3706,1
261491,3711,1
261491,3731,1
261491,3745,1
261491,12132,1
261491,12138,1
261491,12147,1
261491,15261,1
261491,15263,1
261491,15268,1
272183,3646,1
272183,3649,2
272183,3651,2
272183,3652,4
272183,3654,4
272183,3656,1
272183,3658,4
272183,3660,2
272183,3661,4
272183,3662,4
272183,3663,4
272183,3664,1
272183,3665,1
272183,3666,1
272183,3667,1
272183,3669,4
272183,3672,2
272183,3673,4
272183,3675,2
272183,3678,1
272183,3679,1
272183,3680,1
272183,3682,1
272183,3684,1
272183,3685,1
272183,3686,2
272183,3689,4
272183,3690,4
272183,3694,2
272183,3695,1
272183,3697,2
272183,3698,1
272183,3699,2
272183,3701,1
272183,3702,4
272183,3704,4
272183,3706,4
272183,3707,2
272183,3709,2
272183,3710,4
272183,3711,1
272183,3712,2
272183,3714,4
272183,3715,1
272183,3716,1
272183,3717,1
272183,3718,1
272183,3719,2
272183,3721,2
272183,3723,4
272183,3724,2
272183,3725,4
272183,3726,1
272183,3727,4
272183,3728,1
272183,3729,1
272183,3730,4
272183,3731,1
272183,3732,4
272183,3739,1
272183,3741,4
272183,3742,4
272183,3743,1
272183,3744,4
272183,3745,1
272183,3746,4
272183,12127,2
272183,12128,1
272183,12130,2
272183,12131,4
272183,12132,2
272183,12133,2
272183,12134,2
272183,12135,4
272183,12136,1
272183,12137,1
272183,12138,4
272183,12139,2
272183,12140,1
272183,12142,4
272183,12147,1
272183,12148,1
272183,12149,4
272183,12153,1
272183,12156,4
272183,13891,4
272183,15061,2
272183,15165,1
272183,15261,1
272183,15262,2
272183,15263,1
272183,15264,4
272183,15265,4
272183,15266,2
272183,15267,2
272183,15268,4
272183,15285,4
272183,15286,2
272183,15287,4
272183,15288,2
272183,15740,1
272184,3646,1
272184,3649,1
272184,3651,1
272184,3652,4
272184,3654,1
272184,3656,1
272184,3658,1
272184,3660,1
272184,3661,1
272184,3662,4
272184,3663,4
272184,3664,1
272184,3665,1
272184,3666,2
272184,3667,1
272184,3669,1
272184,3672,1
272184,3673,4
272184,3675,1
272184,3678,1
272184,3679,1
272184,3680,1
272184,3682,1
272184,3684,1
272184,3685,1
272184,3686,1
272184,3689,1
272184,3690,1
272184,3694,1
272184,3695,1
272184,3697,2
272184,3698,1
272184,3699,1
272184,3701,1
272184,3702,1
272184,3704,1
272184,3706,4
272184,3707,1
272184,3709,1
272184,3710,1
272184,3711,4
272184,3712,1
272184,3714,4
272184,3715,1
272184,3716,1
272184,3717,1
272184,3718,1
272184,3719,2
272184,3721,2
272184,3723,4
272184,3724,1
272184,3725,4
272184,3726,1
272184,3727,1
272184,3728,1
272184,3729,1
272184,3730,1
272184,3731,1
272184,3732,1
