roll_call_id,sponsor_id,vote
43315,11646,1
43315,11653,1
43315,11929,1
43315,12077,1
43315,12114,1
43315,12175,1
103566,936,1
103566,937,1
103566,938,1
103566,940,1
103566,941,1
103566,942,1
103566,944,1
103566,946,1
103566,948,1
103566,949,1
103566,950,1
103566,951,1
103566,952,1
103566,953,1
103566,954,1
103566,955,1
103566,956,1
103566,957,1
103566,958,1
103566,960,1
103566,961,1
103566,963,1
103566,964,1
103566,965,1
103566,966,1
103566,967,1
103566,969,1
103566,970,1
103566,972,1
103566,973,1
103566,974,1
103566,975,1
103566,976,1
103566,977,1
103566,978,1
103566,979,1
103566,980,1
103566,981,1
103566,984,1
103566,985,1
103566,986,1
103566,988,1
103566,990,1
103566,991,1
103566,992,1
103566,993,1
103566,995,1
103566,996,1
103566,998,1
103566,999,1
103566,1000,1
103566,1001,1
103566,1002,1
103566,1004,1
103566,1005,3
103566,1006,1
103566,1007,1
103566,1008,1
103566,1009,1
103566,1011,1
103566,1012,1
103566,1013,1
103566,1014,1
103566,1015,1
103566,1016,1
103566,1017,1
103566,1018,1
103566,1020,1
103566,1021,1
103566,1022,1
103566,1023,1
103566,1024,1
103566,1025,1
103566,1027,1
103566,1028,1
103566,1029,1
103566,1032,1
103566,1033,1
103566,1034,1
103566,1035,1
103566,1038,1
103566,1039,1
103566,1040,1
103566,1042,1
103566,1043,1
103566,1045,1
103566,1046,1
103566,1047,1
103566,1049,1
103566,1112,1
103566,1113,1
103566,1115,1
103566,1116,1
103566,4407,1
103566,5847,1
103566,9627,1
103566,11224,1
103566,11225,1
103566,11226,1
103566,11227,1
103566,11228,1
103566,11229,1
103566,11230,1
103566,11231,1
103566,11334,1
103566,11595,1
103566,11596,1
103566,11644,1
103566,11645,1
103566,11646,1
103566,11653,1
103566,11929,1
103566,12077,1
103566,12114,1
103566,12175,1
38966,1041,1
38966,1050,1
38966,1051,3
38966,1052,1
38966,1053,1
38966,1054,3
38966,1055,1
38966,1056,1
38966,1057,1
38966,1059,3
38966,1060,1
38966,1062,1
38966,1063,1
38966,1064,1
38966,1066,1
38966,1067,1
38966,1068,3
38966,1069,3
38966,1071,1
38966,1073,1
38966,1074,3
38966,1075,1
38966,1076,1
38966,1077,1
38966,1079,1
38966,1080,3
38966,1081,1
38966,1082,1
38966,1083,1
38966,1084,1
38966,1085,1
38966,1086,1
38966,1087,1
38966,1088,1
38966,1089,1
38966,1090,1
38966,1092,1
38966,1093,1
38966,1094,1
38966,1095,1
38966,1097,1
38966,1098,1
38966,1099,1
38966,1100,1
38966,1102,3
38966,1103,3
38966,1104,1
38966,1105,1
38966,1106,1
38966,1107,3
38966,1108,3
38966,1109,1
38966,10201,1
38966,10202,1
38966,11932,1
38966,12115,1
38966,12117,1
38966,12118,1
38966,12174,1
39912,936,1
39912,937,1
39912,938,2
39912,939,1
39912,940,1
39912,941,1
39912,942,1
39912,944,1
39912,946,1
39912,948,1
39912,949,1
39912,950,1
39912,951,1
39912,952,1
39912,953,1
39912,954,1
39912,955,1
39912,956,1
39912,957,1
39912,958,1
39912,960,1
39912,961,1
39912,963,1
39912,964,1
39912,965,1
39912,966,1
39912,967,1
39912,969,1
39912,970,1
39912,972,1
39912,973,1
39912,975,1
39912,976,1
39912,977,1
39912,978,1
39912,979,4
39912,980,1
39912,981,1
39912,984,1
39912,985,2
39912,986,1
39912,987,1
39912,988,1
39912,990,1
39912,991,1
39912,992,1
39912,993,1
39912,995,1
39912,996,2
39912,998,1
39912,999,1
39912,1000,1
39912,1001,1
39912,1002,1
39912,1004,1
39912,1005,1
39912,1006,1
39912,1007,4
39912,1008,1
39912,1009,1
39912,1011,1
39912,1012,1
39912,1013,1
39912,1014,1
39912,1015,1
39912,1017,2
39912,1018,2
39912,1020,1
39912,1021,1
39912,1022,1
39912,1023,1
39912,1024,1
39912,1025,1
39912,1027,1
39912,1028,1
39912,1029,1
39912,1032,1
39912,1033,1
39912,1034,1
39912,1038,1
39912,1039,1
39912,1040,1
39912,1042,2
39912,1043,4
39912,1045,1
39912,1046,1
39912,1047,1
39912,1049,4
39912,1112,1
39912,1113,1
39912,1114,1
39912,1115,1
39912,1116,1
39912,4407,1
39912,5847,1
39912,9627,1
39912,11224,1
39912,11226,1
39912,11227,1
39912,11228,1
39912,11229,1
39912,11230,1
39912,11231,1
39912,11334,1
39912,11595,1
39912,11596,1
39912,11644,3
39912,11645,1
39912,11646,1
39912,11653,1
39912,11929,1
39912,12077,1
39912,12114,1
39912,12175,1
79887,939,3
79887,1041,1
79887,1050,1
79887,1051,3
79887,1052,1
79887,1053,1
79887,1054,3
79887,1055,1
79887,1056,1
79887,1059,1
79887,1060,1
79887,1062,1
79887,1063,1
79887,1064,1
79887,1066,1
79887,1067,1
79887,1068,1
79887,1069,1
79887,1071,1
79887,1073,1
79887,1074,1
79887,1075,1
79887,1077,1
79887,1079,1
79887,1080,1
79887,1081,1
79887,1082,1
79887,1083,3
79887,1084,1
79887,1085,1
79887,1086,1
79887,1087,1
79887,1088,1
79887,1089,1
79887,1090,1
79887,1092,1
79887,1093,1
79887,1094,1
79887,1095,1
79887,1097,1
79887,1098,1
79887,1099,1
79887,1100,1
79887,1103,1
79887,1104,1
79887,1105,1
79887,1106,1
79887,1107,1
79887,1108,1
79887,1109,1
79887,10201,1
79887,10202,1
79887,11932,1
79887,12115,1
79887,12117,1
79887,12118,1
79887,12174,1
79887,12355,1
79887,12534,1
41852,936,2
41852,937,1
41852,938,1
41852,939,1
41852,940,1
41852,941,1
41852,942,1
41852,944,1
41852,946,1
41852,948,1
41852,949,1
41852,950,1
41852,951,1
41852,953,1
41852,954,1
41852,955,1
41852,956,1
41852,957,1
41852,958,1
41852,960,1
41852,961,1
41852,963,1
41852,964,1
41852,965,1
41852,966,1
41852,967,1
41852,970,1
41852,972,1
41852,973,1
41852,975,1
41852,976,1
41852,977,1
41852,978,2
41852,979,4
41852,980,1
41852,981,1
41852,984,1
41852,985,1
41852,986,1
41852,987,1
41852,988,1
41852,990,1
41852,991,1
41852,992,1
41852,993,1
41852,995,1
41852,996,1
41852,998,1
41852,999,1
41852,1000,1
41852,1001,1
41852,1002,1
41852,1004,1
41852,1005,1
41852,1006,1
41852,1007,1
41852,1008,1
41852,1009,1
41852,1011,1
41852,1012,1
41852,1013,1
41852,1014,1
41852,1015,1
41852,1017,1
41852,1018,1
41852,1020,1
41852,1021,1
41852,1022,1
41852,1023,1
41852,1024,1
41852,1025,1
41852,1027,1
41852,1028,1
