bill_id,sponsor_id
15492,590
15493,631
15494,603
15495,617
15495,618
15495,619
15495,624
15495,629
15495,636
15495,639
15495,648
15495,655
15496,532
15496,533
15496,563
15496,573
15496,587
15496,590
15496,593
15496,601
15496,603
15496,654
15497,620
15498,514
15498,515
15498,532
15498,533
15498,545
15498,546
15498,547
15498,552
15498,582
15498,590
15498,608
15499,549
15499,613
15499,615
15499,616
15499,617
15499,618
15499,621
15499,622
15499,624
15499,625
15499,626
15499,627
15499,628
15499,629
15499,630
15499,631
15499,632
15499,633
15499,634
15499,635
15499,636
15499,638
15499,639
15499,642
15499,648
15499,649
15499,655
15500,516
15500,517
15500,519
15500,527
15500,528
15500,531
15500,534
15500,535
15500,536
15500,540
15500,541
15500,543
15500,544
15500,545
15500,547
15500,550
15500,552
15500,554
15500,555
15500,560
15500,561
15500,562
15500,563
15500,565
15500,566
15500,567
15500,581
15500,582
15500,584
15500,586
15500,588
15500,590
15500,593
15500,595
15500,601
15500,602
15500,604
15500,606
15500,611
15500,637
15500,641
15500,646
15500,647
15500,654
15501,549
15501,613
15501,616
15501,617
15501,618
15501,619
15501,621
15501,622
15501,623
15501,624
15501,625
15501,626
15501,627
15501,628
15501,629
15501,630
15501,631
15501,632
15501,633
15501,634
15501,636
15501,638
15501,639
15501,642
15501,648
15501,649
15501,655
15502,595
15503,549
15503,612
15503,613
15503,614
15503,616
15503,617
15503,618
15503,619
15503,620
15503,621
15503,622
15503,624
15503,626
15503,627
15503,628
15503,629
15503,630
15503,631
15503,633
15503,634
15503,635
15503,636
15503,637
15503,638
15503,642
15503,648
15503,649
15503,651
15503,655
15504,514
15504,515
15504,517
15504,519
15504,522
15504,524
15504,527
15504,529
15504,530
15504,531
15504,532
15504,533
15504,535
15504,536
15504,537
15504,539
15504,540
15504,541
15504,542
15504,544
15504,547
15504,549
15504,552
15504,554
15504,555
15504,556
15504,558
15504,560
15504,561
15504,562
15504,565
15504,567
15504,570
15504,571
15504,572
15504,574
15504,577
15504,578
15504,581
15504,585
15504,586
15504,587
15504,588
15504,590
15504,592
15504,593
15504,595
15504,599
15504,601
15504,603
15504,604
15504,606
15504,610
15504,611
15504,659
15504,660
15505,623
15506,516
15506,519
15506,520
15506,521
15506,522
15506,523
15506,525
15506,526
15506,527
15506,536
15506,537
15506,539
15506,541
15506,542
15506,543
15506,545
15506,547
15506,548
15506,551
15506,554
15506,556
15506,560
15506,561
15506,562
15506,563
15506,566
15506,567
15506,568
15506,569
15506,570
15506,571
15506,575
15506,579
15506,580
15506,581
15506,585
15506,588
15506,591
15506,594
15506,596
15506,599
15506,600
15506,606
15506,610
15506,611
15506,647
15506,654
15506,659
15506,660
15507,619
15507,648
15507,655
15508,528
15509,613
15509,618
15509,620
15509,621
15509,622
15509,623
15509,624
15509,625
15509,628
15509,629
15509,630
15509,631
15509,634
15509,635
15509,639
15509,642
15509,648
15509,649
15509,651
15509,655
15510,525
15510,544
15510,572
15510,593
15510,603
15510,608
15511,613
15512,514
15512,530
15512,532
15512,541
15512,563
15512,572
15512,584
15512,590
15512,593
15512,610
15513,614
15513,616
15513,621
15513,625
15513,626
15513,627
15513,628
15513,632
15513,633
15513,638
15513,642
15513,649
15514,514
15514,525
15514,526
15514,530
15514,532
15514,539
15514,544
15514,546
15514,554
15514,569
15514,572
15514,590
15514,600
15514,601
15514,605
15514,637
15514,654
15514,657
15515,614
15515,616
15515,621
15515,625
15515,626
15515,627
15515,628
15515,632
15515,633
15515,638
15515,642
15515,642
15515,649
15516,546
15517,614
15517,616
15517,621
15517,625
15517,626
15517,627
15517,628
15517,632
15517,633
15517,638
15517,642
15517,649
15518,516
15518,525
15518,533
15518,536
15518,537
15518,539
15518,544
15518,550
15518,560
15518,563
15518,566
15518,569
15518,572
15518,573
15518,582
15518,586
15518,593
15518,594
15518,595
15518,596
15518,599
