bill_id,sponsor_id
361095,11380
361097,11380
361099,8427
361099,8428
361099,11379
361099,11380
361101,8447
361103,8447
361105,8447
361106,8447
361108,8447
361110,8447
361112,8434
361114,8430
361116,8430
361118,8430
361120,8430
361122,8430
361124,8430
361126,8434
361128,8434
361131,8449
361134,8449
361135,8424
361137,8424
361139,8424
361142,8424
361144,11379
361144,11380
361147,11379
361147,11382
361150,11379
361150,11380
361151,8421
361151,11379
361151,11383
361153,8448
361153,11379
361153,11382
361153,11383
361155,11383
361157,11380
361157,11383
361159,11383
361161,8421
361163,8421
361164,8421
361166,8448
361168,8448
361170,8429
361173,8370
361173,8423
361176,8370
361176,8429
361176,8448
361176,8450
361176,11383
361178,8370
361178,8380
361178,8429
361178,8434
361178,8437
361178,8447
361178,8448
361178,8450
361180,8370
361180,8423
361180,8429
361180,8450
361182,8380
361182,8423
361182,8426
361182,8428
361182,8429
361182,8432
361182,8435
361182,8437
361184,8380
361184,8423
361184,8426
361184,8428
361184,8429
361184,8432
361184,8434
361184,8435
361184,8437
361186,8380
361186,8423
361186,8426
361186,8428
361186,8429
361186,8432
361186,8434
361186,8435
361186,8437
361188,8380
361188,8423
361188,8426
361188,8428
361188,8429
361188,8432
361190,8432
361191,8440
361194,8428
361194,8440
361194,11380
361196,8423
361196,8426
361196,8428
361196,8435
361196,8437
361196,8440
361196,8445
361196,8449
361196,8450
361196,11380
361196,11383
361198,8421
361198,8423
361198,8426
361198,8432
361198,8435
361198,8437
361198,8440
361198,8445
361198,8449
361198,8450
361198,11380
361198,11381
361198,11383
361200,8426
361200,8429
361200,8437
361203,8370
361203,8426
361203,8429
361203,8437
361203,8448
361207,8370
361207,8426
361207,8429
361207,8450
361207,11379
361208,8429
361210,8370
361210,8428
361210,8429
361210,8434
361212,8380
361212,8428
361212,8435
361212,8445
361212,8450
361215,8428
361218,8428
361220,8380
361222,8380
361223,8423
361223,8440
361223,8447
361223,8449
361225,8423
361225,8424
361225,8429
361225,8437
361225,8440
361225,8447
361225,8449
361227,8380
361227,8428
361227,8435
361227,8437
361227,8440
361227,8445
361227,11383
361229,8370
361229,8423
361229,8428
361229,8434
361229,8435
361229,8437
361229,8440
361229,8445
361229,8448
361231,8370
361231,8423
361231,8428
361231,8434
361231,8435
361231,8437
361231,8440
361231,8445
361231,8448
361233,8445
361233,8450
361236,8380
361236,8423
361236,8424
361236,8426
361236,8427
361236,8428
361236,8440
361236,8447
361236,11379
361236,11382
361237,8370
361237,8423
361237,8426
361237,8428
361237,8448
361237,11382
361239,8370
361239,8428
361239,8448
361239,11379
361239,11382
361241,8370
361241,8380
361241,8423
361241,8434
361241,8437
361241,11382
361241,11383
361243,8434
361243,8437
361243,8448
361243,11382
361246,11381
361248,11381
361249,8437
361251,8437
361254,8380
361254,8426
361254,8432
361254,8434
361254,8435
361254,8437
361254,8440
361254,8449
361254,11383
361257,8380
361257,8426
361257,8432
361257,8434
361257,8435
361257,8437
361257,8440
361257,8449
361260,8437
361262,8435
361265,8435
361266,8435
361268,8370
361268,8423
361268,8424
361268,8428
361268,8429
361268,8432
361268,8434
361268,8435
361268,8437
361268,8445
361268,8448
361268,8449
361268,8450
361268,11379
361268,11383
361270,8428
361270,8448
361270,8450
361272,8370
361272,8380
361272,8421
361272,8423
361272,8426
361272,8427
361272,8428
361272,8432
361272,8435
361272,8437
361272,8440
361272,8445
361272,8447
361272,8448
361272,8449
361272,8450
361272,11379
361272,11380
361272,11382
361272,11383
361274,8427
361276,8370
361276,8380
361276,8421
361276,8423
361276,8426
361276,8427
361276,8428
361276,8429
361276,8432
361276,8434
361276,8435
361276,8437
361276,8440
361276,8445
361276,8447
361276,8448
361276,8449
361276,11379
361276,11380
361276,11382
361276,11383
361278,8380
361278,8426
361278,8427
361278,8428
361278,8437
361278,8450
361279,8427
361281,8370
361281,8424
361281,8426
361281,8432
361281,8434
361281,8435
361281,8447
361281,11379
361283,8423
361283,8424
361283,8426
361283,8428
361283,8432
361283,8434
361283,8435
361283,8437
361285,8380
361285,8423
361285,8424
361285,8426
361285,8432
361285,8434
361285,8435
361285,8437
361285,8440
361285,11381
361285,11383
361287,8426
361287,8428
361287,8432
361287,8434
361287,8437
361287,8448
361289,8447
361292,8447
361294,8370
361294,8380
361294,8423
361294,8428
361294,8432
361294,8435
361294,8437
361294,8440
361294,8445
361294,8447
361294,8449
361294,8450
361294,11380
361294,11381
361294,11383
361298,8370
361298,8380
361298,8423
361298,8427
361298,8428
361298,8432
361298,8435
361298,8437
361298,8440
361298,8445
361298,8447
361298,8449
361298,8450
361298,11380
361298,11381
361298,11383
361301,8428
361301,8445
361301,8447
361301,8450
361303,8423
361305,8423
361307,8380
361307,8423
361307,8450
361307,11380
361307,11382
361309,8380
361309,8423
361309,8449
361309,8450
361309,11380
361309,11382
361310,8370
361310,8380
361310,8423
361310,11380
361310,11381
361310,11382
361313,8430
361315,8430
361317,8430
361320,8430
361323,8430
361324,8430
361326,8430
361328,8430
361330,8430
361332,8430
361334,8430
361337,8430
361338,8430
361340,8430
361343,8430
361345,8430
361347,8380
361347,8423
361347,11380
361347,11383
361351,8380
361353,8380
361353,8448
361353,11383
361354,8380
361354,8448
361356,11383
361358,11383
361360,11381
361362,11381
361364,8370
361364,8423
361364,8428
361364,8430
361364,8432
361364,8434
361364,8435
361364,8437
361364,8440
361364,8447
361364,8448
361364,11380
361364,11381
361366,8448
361368,8448
361370,8448
361372,8448
361374,8429
361377,8429
361377,8437
361380,8429
361380,8445
361382,8427
361383,8421
361386,8421
361388,8421
361390,8421
361392,8421
361394,8423
361394,8426
361394,8428
361394,8432
361394,8434
361396,8426
361396,8429
361396,8432
361396,8434
361397,8423
361397,8426
361397,8429
361397,8432
361397,8434
361400,8423
361400,8432
361400,8434
361402,8423
361402,8432
361402,8434
361404,11380
361407,11380
361409,8370
361409,8423
361409,8437
361409,8440
361409,11379
361409,11380
361409,11381
361409,11383
361410,11380
361412,8370
361412,8423
361412,8448
361412,11379
361412,11380
361412,11381
361412,11383
361414,8370
361414,8423
361414,8434
361414,8448
361414,11379
361414,11380
361414,11381
361414,11383
361417,8370
361417,8380
361417,8423
361417,8434
361417,8440
361417,8448
361417,8449
361417,11379
361417,11381
361417,11383
361419,8370
361419,8423
361419,8434
361419,8448
361419,11379
361419,11380
361419,11381
361421,8370
361421,8423
361421,8434
361421,8448
361421,11379
361421,11380
361421,11381
361421,11383
361424,8423
361424,8434
361424,8437
361424,8440
361424,8449
361424,11380
361425,8423
361425,8434
361425,8437
361425,8440
361425,8449
361425,11380
361428,8423
361428,8434
361428,8437
361428,8440
361428,8449
361428,11380
361430,8424
361432,8424
361435,8424
361438,8424
361440,8424
361441,8423
361441,8428
361441,8440
361441,11380
361443,8423
361443,8428
361443,8435
361443,8440
361443,8445
361443,8449
361443,11380
361443,11381
361443,11383
361445,8380
361445,8423
361445,8427
361445,8428
361445,8429
361445,8432
361445,8435
361445,8437
361445,8440
361445,8445
361445,8449
361445,8450
