roll_call_id,sponsor_id,vote
335329,3356,1
335329,3386,1
335329,3405,4
335329,3420,1
335329,3461,1
335329,3462,1
335329,3464,1
335329,3465,1
335329,3467,4
335329,3469,4
335329,3470,4
335329,3472,1
335329,3473,1
335329,3479,1
335329,3480,1
335329,3481,1
335329,3482,4
335329,3485,4
335329,3489,4
335329,3490,1
335329,3491,1
335329,3493,1
335329,12492,1
335329,12493,1
335329,12495,4
335329,12496,1
335329,12497,1
335329,12498,1
335329,12499,1
335329,12515,1
335329,12516,1
335329,12517,1
335329,12521,1
335329,12541,1
335329,15984,1
335330,3356,1
335330,3386,1
335330,3405,4
335330,3420,1
335330,3461,1
335330,3462,1
335330,3464,3
335330,3465,1
335330,3467,1
335330,3469,4
335330,3470,4
335330,3472,1
335330,3473,1
335330,3479,1
335330,3480,1
335330,3481,1
335330,3482,4
335330,3485,4
335330,3489,4
335330,3490,1
335330,3491,1
335330,3493,1
335330,12492,1
335330,12493,1
335330,12495,4
335330,12496,1
335330,12497,1
335330,12498,1
335330,12499,1
335330,12515,1
335330,12516,1
335330,12517,1
335330,12521,1
335330,12541,1
335330,15984,1
325206,3356,1
325206,3386,1
325206,3405,1
325206,3420,1
325206,3461,1
325206,3462,1
325206,3464,1
325206,3465,1
325206,3467,4
325206,3469,1
325206,3470,1
325206,3472,1
325206,3473,1
325206,3479,1
325206,3480,1
325206,3481,4
325206,3482,4
325206,3485,1
325206,3489,1
325206,3490,4
325206,3491,1
325206,3493,1
325206,12492,1
325206,12493,1
325206,12495,1
325206,12496,1
325206,12497,1
325206,12498,1
325206,12499,1
325206,12515,1
325206,12516,1
325206,12517,1
325206,12521,4
325206,12541,1
325206,15984,1
325207,3356,1
325207,3386,1
325207,3405,1
325207,3420,1
325207,3461,1
325207,3462,1
325207,3464,1
325207,3465,1
325207,3467,4
325207,3469,1
325207,3470,1
325207,3472,1
325207,3473,1
325207,3479,1
325207,3480,1
325207,3481,1
325207,3482,4
325207,3485,1
325207,3489,1
325207,3490,4
325207,3491,1
325207,3493,1
325207,12492,1
325207,12493,1
325207,12495,1
325207,12496,1
325207,12497,1
325207,12498,1
325207,12499,1
325207,12515,1
325207,12516,1
325207,12517,1
325207,12521,4
325207,12541,1
325207,15984,1
336615,3356,1
336615,3386,1
336615,3405,4
336615,3420,1
336615,3461,1
336615,3462,1
336615,3464,1
336615,3465,1
336615,3467,1
336615,3469,1
336615,3470,1
336615,3472,1
336615,3473,1
336615,3479,1
336615,3480,1
336615,3481,1
336615,3482,1
336615,3485,1
336615,3489,4
336615,3490,1
336615,3491,1
336615,3493,1
336615,12492,1
336615,12493,1
336615,12495,4
336615,12496,1
336615,12497,1
336615,12498,1
336615,12499,1
336615,12515,1
336615,12516,4
336615,12517,1
336615,12521,1
336615,12541,1
336615,15984,1
336616,3356,1
336616,3386,1
336616,3405,1
336616,3420,1
336616,3461,1
336616,3462,1
336616,3464,1
336616,3465,1
336616,3467,2
336616,3469,2
336616,3470,4
336616,3472,2
336616,3473,1
336616,3479,1
336616,3480,2
336616,3481,2
336616,3482,1
336616,3485,4
336616,3489,2
336616,3490,1
336616,3491,1
336616,3493,1
336616,12492,1
336616,12493,2
336616,12495,2
336616,12496,2
336616,12497,2
336616,12498,4
336616,12499,1
336616,12515,1
336616,12516,4
336616,12517,4
336616,12521,1
336616,12541,1
336616,15984,2
323684,3356,1
323684,3386,4
323684,3405,1
323684,3420,1
323684,3461,1
323684,3462,1
323684,3464,4
323684,3465,1
323684,3467,4
323684,3469,1
323684,3470,2
323684,3472,4
323684,3473,1
323684,3479,4
323684,3480,1
323684,3481,1
323684,3482,3
323684,3485,4
323684,3489,4
323684,3490,1
323684,3491,1
323684,3493,1
323684,12492,1
323684,12493,1
323684,12495,1
323684,12496,4
323684,12497,1
323684,12498,1
323684,12499,1
323684,12515,1
323684,12516,1
323684,12517,1
323684,12521,4
323684,12541,4
323684,15984,1
350919,3354,1
350919,3357,1
350919,3358,4
350919,3360,1
350919,3361,2
350919,3370,1
350919,3371,4
350919,3372,1
350919,3374,4
350919,3375,1
350919,3379,1
350919,3380,4
350919,3381,1
350919,3382,4
350919,3385,1
350919,3387,1
350919,3388,1
350919,3389,1
350919,3391,4
350919,3392,4
350919,3400,4
350919,3401,1
350919,3402,4
350919,3406,4
350919,3407,4
350919,3408,1
350919,3410,1
350919,3411,1
350919,3415,1
350919,3416,1
350919,3417,1
350919,3418,1
350919,3419,1
350919,3421,4
350919,3423,1
350919,3424,1
350919,3425,1
350919,3426,1
350919,3427,1
350919,3428,1
350919,3429,1
350919,3430,1
350919,3432,1
350919,3434,1
350919,3435,1
350919,3437,1
350919,3438,1
350919,3442,1
350919,3445,1
350919,3446,1
350919,3447,1
350919,3448,1
350919,3449,1
350919,3450,1
350919,3453,1
350919,3454,1
350919,3455,1
350919,3456,1
350919,3457,4
350919,3458,1
350919,3459,1
350919,12485,1
350919,12486,1
350919,12487,1
350919,12488,1
350919,12489,1
350919,12490,1
350919,12500,1
350919,12501,1
350919,12502,1
350919,12503,1
350919,12504,1
350919,12505,1
350919,12506,1
350919,12507,1
350919,12508,1
350919,12509,1
350919,12511,1
350919,12512,1
350919,12513,1
350919,12520,1
350919,12523,4
350919,12525,1
350919,12526,1
350919,12530,1
350919,12542,1
350919,12543,1
350919,12544,1
350919,12545,1
350919,12546,4
350919,12547,4
350919,12548,1
350919,12549,1
350919,12550,4
350919,13150,1
350919,13766,1
350919,15745,1
350919,15746,1
350919,16021,1
350919,16069,1
350919,16140,1
350919,16211,1
350919,16212,1
350919,16241,1
309339,3356,1
309339,3386,1
309339,3405,1
309339,3420,1
309339,3461,1
309339,3462,1
309339,3464,4
309339,3465,1
309339,3467,1
309339,3469,1
309339,3470,1
309339,3472,1
309339,3473,1
309339,3479,1
309339,3480,1
309339,3481,1
309339,3482,1
309339,3485,4
309339,3489,1
309339,3490,1
309339,3491,1
309339,3493,1
309339,12492,1
309339,12493,1
309339,12495,1
309339,12496,1
309339,12497,1
309339,12498,1
309339,12499,1
309339,12515,1
309339,12516,1
309339,12517,1
309339,12521,1
309339,12541,1
309339,15984,1
341897,3354,4
341897,3357,1
341897,3358,1
341897,3360,1
341897,3361,1
341897,3370,4
341897,3371,1
341897,3372,4
341897,3374,1
341897,3375,1
341897,3379,1
341897,3380,1
341897,3381,1
341897,3382,4
341897,3385,1
341897,3387,1
341897,3388,1
341897,3389,1
341897,3391,1
341897,3392,1
341897,3400,1
341897,3401,1
341897,3402,1
341897,3406,1
341897,3407,1
341897,3408,1
341897,3410,1
341897,3411,1
341897,3415,1
341897,3416,1
341897,3417,1
341897,3418,1
341897,3419,1
341897,3421,1
341897,3423,1
341897,3424,1
341897,3425,1
341897,3426,1
341897,3427,1
341897,3428,1
341897,3429,1
341897,3430,1
341897,3432,1
341897,3434,1
341897,3435,1
341897,3437,1
341897,3438,1
341897,3439,1
341897,3442,4
341897,3445,1
341897,3446,1
341897,3447,1
341897,3448,1
341897,3449,1
341897,3450,1
341897,3453,1
341897,3454,4
341897,3455,1
341897,3456,1
341897,3457,1
341897,3458,1
341897,3459,1
341897,12485,1
341897,12486,1
341897,12487,1
341897,12488,1
341897,12489,1
341897,12490,1
341897,12500,1
341897,12501,1
341897,12502,1
341897,12503,1
341897,12504,1
341897,12505,1
341897,12506,1
341897,12507,1
341897,12508,1
341897,12509,1
341897,12511,1
341897,12512,1
341897,12513,1
341897,12520,1
341897,12523,4
341897,12525,1
341897,12526,1
341897,12530,1
341897,12542,1
341897,12543,1
341897,12544,1
341897,12545,1
341897,12546,1
341897,12547,1
341897,12548,1
341897,12549,1
341897,12550,4
341897,13150,1
341897,13766,1
341897,15745,4
341897,15746,1
341897,16021,1
341897,16069,1
341897,16140,1
341897,16211,1
341897,16212,1
344467,3356,1
344467,3386,1
344467,3405,1
344467,3420,1
344467,3461,1
344467,3462,1
344467,3464,3
344467,3465,1
344467,3467,1
344467,3469,4
344467,3470,1
344467,3472,4
344467,3473,1
344467,3479,4
344467,3480,4
344467,3481,1
344467,3482,4
344467,3485,4
344467,3489,4
344467,3490,1
344467,3491,1
344467,3493,1
344467,12492,1
344467,12493,1
344467,12495,1
344467,12496,1
344467,12497,1
344467,12498,1
344467,12499,1
344467,12515,1
344467,12516,1
344467,12517,1
344467,12521,1
344467,12541,1
344467,15984,1
319916,3356,1
319916,3386,1
319916,3405,1
319916,3420,1
319916,3461,4
319916,3462,1
319916,3464,1
319916,3465,1
319916,3467,4
319916,3469,1
319916,3470,2
319916,3472,1
319916,3473,1
319916,3479,1
319916,3480,1
319916,3481,1
319916,3482,4
319916,3485,4
319916,3489,4
319916,3490,1
319916,3491,1
319916,3493,1
319916,12492,1
319916,12493,4
319916,12495,1
319916,12496,1
319916,12497,1
319916,12498,1
319916,12499,1
319916,12515,1
319916,12516,4
319916,12517,1
319916,12521,1
319916,12541,1
319916,15984,1
349633,3354,4
349633,3357,4
349633,3358,1
349633,3360,4
349633,3361,4
349633,3370,4
349633,3371,4
349633,3372,1
349633,3374,3
349633,3375,1
349633,3379,1
349633,3380,1
349633,3381,1
349633,3382,4
349633,3385,1
349633,3387,1
349633,3388,3
349633,3389,1
349633,3391,1
349633,3392,1
349633,3400,4
349633,3401,1
349633,3402,1
349633,3406,1
349633,3407,1
349633,3408,1
349633,3410,1
349633,3411,1
349633,3415,1
349633,3416,1
349633,3417,1
349633,3418,1
349633,3419,1
349633,3421,3
349633,3423,1
349633,3424,1
349633,3425,1
349633,3426,1
349633,3427,1
349633,3428,1
349633,3429,4
349633,3430,1
349633,3432,1
349633,3434,1
349633,3435,1
349633,3437,1
349633,3438,3
349633,3439,4
349633,3442,1
349633,3445,1
349633,3446,1
349633,3447,1
349633,3448,4
349633,3449,1
349633,3450,1
349633,3453,1
349633,3454,1
349633,3455,1
349633,3456,1
349633,3457,1
349633,3458,4
349633,3459,1
349633,12485,1
349633,12486,1
349633,12487,4
349633,12488,1
349633,12489,1
349633,12490,1
349633,12500,1
349633,12501,1
349633,12502,1
349633,12503,1
349633,12504,1
349633,12505,3
349633,12506,1
349633,12507,1
349633,12508,1
349633,12509,1
349633,12511,1
349633,12512,1
349633,12513,1
349633,12520,1
349633,12523,1
349633,12525,1
349633,12526,1
349633,12530,1
349633,12542,3
349633,12543,4
349633,12544,1
349633,12545,1
349633,12546,3
349633,12547,1
349633,12548,1
349633,12549,3
349633,12550,1
349633,13150,1
349633,13766,1
349633,15745,1
349633,15746,1
349633,16021,1
349633,16069,1
349633,16140,4
349633,16211,1
349633,16212,1
310498,3356,2
310498,3386,2
310498,3405,1
310498,3420,1
310498,3461,1
310498,3462,1
310498,3464,1
310498,3465,4
310498,3467,2
310498,3469,1
310498,3470,2
310498,3472,1
310498,3473,2
310498,3479,2
310498,3480,2
310498,3481,1
310498,3482,4
310498,3485,2
310498,3489,1
310498,3490,2
310498,3491,1
310498,3493,2
310498,12492,1
310498,12493,1
310498,12495,4
310498,12496,1
310498,12497,1
310498,12498,1
310498,12499,1
310498,12515,1
310498,12516,1
310498,12517,1
310498,12521,4
310498,12541,1
310498,15984,1
310734,3356,2
310734,3386,2
310734,3405,1
310734,3420,1
310734,3461,1
310734,3462,1
310734,3464,1
310734,3465,4
310734,3467,1
310734,3469,1
310734,3470,2
310734,3472,1
310734,3473,2
310734,3479,2
310734,3480,4
310734,3481,1
310734,3482,2
310734,3485,2
310734,3489,1
310734,3490,2
310734,3491,1
310734,3493,2
310734,12492,1
310734,12493,1
310734,12495,1
310734,12496,1
310734,12497,1
310734,12498,1
310734,12499,1
310734,12515,1
310734,12516,1
310734,12517,1
310734,12521,1
310734,12541,1
310734,15984,1
310735,3356,1
310735,3386,1
310735,3405,1
310735,3420,1
310735,3461,1
310735,3462,1
310735,3464,1
310735,3465,4
310735,3467,1
310735,3469,1
310735,3470,1
310735,3472,1
310735,3473,1
310735,3479,1
310735,3480,1
310735,3481,1
310735,3482,1
310735,3485,1
310735,3489,1
310735,3490,1
310735,3491,1
310735,3493,1
310735,12492,1
310735,12493,1
310735,12495,1
310735,12496,1
310735,12497,1
310735,12498,1
310735,12499,1
310735,12515,1
310735,12516,1
310735,12517,1
310735,12521,4
310735,12541,1
310735,15984,1
310736,3356,2
310736,3386,2
310736,3405,1
310736,3420,1
310736,3461,1
310736,3462,1
310736,3464,1
310736,3465,4
310736,3467,2
310736,3469,4
310736,3470,2
310736,3472,2
310736,3473,2
310736,3479,2
310736,3480,4
310736,3481,1
310736,3482,2
310736,3485,2
310736,3489,1
310736,3490,2
310736,3491,1
310736,3493,2
310736,12492,1
310736,12493,1
310736,12495,1
310736,12496,1
310736,12497,1
310736,12498,1
310736,12499,1
310736,12515,1
310736,12516,1
310736,12517,1
310736,12521,1
310736,12541,1
310736,15984,1
310737,3356,1
310737,3386,1
310737,3405,1
310737,3420,1
310737,3461,4
310737,3462,4
310737,3464,1
310737,3465,4
310737,3467,1
310737,3469,1
310737,3470,4
310737,3472,1
310737,3473,4
310737,3479,1
310737,3480,1
310737,3481,4
310737,3482,1
310737,3485,1
310737,3489,1
310737,3490,1
310737,3491,1
310737,3493,1
310737,12492,1
310737,12493,1
310737,12495,1
310737,12496,1
310737,12497,1
310737,12498,1
310737,12499,1
310737,12515,1
310737,12516,1
310737,12517,1
310737,12521,4
310737,12541,4
310737,15984,1
310738,3356,2
310738,3386,2
310738,3405,1
310738,3420,1
310738,3461,1
310738,3462,1
310738,3464,1
310738,3465,4
310738,3467,2
310738,3469,1
310738,3470,2
310738,3472,2
310738,3473,2
310738,3479,2
310738,3480,2
310738,3481,1
310738,3482,2
310738,3485,2
310738,3489,1
310738,3490,2
310738,3491,1
310738,3493,2
310738,12492,1
310738,12493,2
310738,12495,1
310738,12496,1
310738,12497,1
310738,12498,1
310738,12499,1
310738,12515,1
310738,12516,1
310738,12517,1
310738,12521,1
310738,12541,1
310738,15984,1
310739,3356,2
310739,3386,2
310739,3405,1
310739,3420,1
310739,3461,1
310739,3462,1
310739,3464,1
310739,3465,4
310739,3467,2
310739,3469,1
310739,3470,2
310739,3472,2
310739,3473,2
310739,3479,2
310739,3480,2
310739,3481,1
310739,3482,2
310739,3485,2
310739,3489,2
310739,3490,2
310739,3491,1
310739,3493,2
310739,12492,1
310739,12493,2
310739,12495,1
310739,12496,2
310739,12497,1
310739,12498,1
310739,12499,1
310739,12515,1
310739,12516,1
310739,12517,1
310739,12521,4
310739,12541,1
310739,15984,1
310740,3356,2
310740,3386,2
310740,3405,1
310740,3420,1
310740,3461,1
310740,3462,1
310740,3464,1
310740,3465,4
310740,3467,2
310740,3469,1
310740,3470,2
310740,3472,2
310740,3473,2
310740,3479,2
310740,3480,2
310740,3481,1
310740,3482,2
310740,3485,4
310740,3489,2
310740,3490,2
310740,3491,1
310740,3493,2
310740,12492,1
310740,12493,2
310740,12495,1
310740,12496,1
310740,12497,1
310740,12498,1
310740,12499,1
310740,12515,1
310740,12516,1
310740,12517,1
310740,12521,4
310740,12541,1
310740,15984,1
345620,3354,2
345620,3357,4
345620,3358,4
345620,3360,1
345620,3361,4
345620,3370,2
345620,3371,2
345620,3372,2
345620,3374,2
345620,3375,2
345620,3379,1
345620,3380,2
345620,3381,1
345620,3382,4
345620,3385,1
345620,3387,1
345620,3388,2
345620,3389,2
345620,3391,2
345620,3392,2
345620,3400,2
345620,3401,2
345620,3402,2
345620,3406,2
345620,3407,2
345620,3408,1
345620,3410,1
345620,3411,1
345620,3415,1
345620,3416,1
345620,3417,1
345620,3418,1
345620,3419,1
345620,3421,2
345620,3423,1
345620,3424,1
345620,3425,4
345620,3426,1
345620,3427,1
345620,3428,1
345620,3429,1
345620,3430,1
345620,3432,1
345620,3434,1
345620,3435,1
345620,3437,4
345620,3438,1
345620,3439,1
345620,3442,2
345620,3445,1
345620,3446,1
345620,3447,1
345620,3448,1
345620,3449,1
345620,3450,1
345620,3453,1
345620,3454,2
345620,3455,1
345620,3456,1
345620,3457,2
345620,3458,4
345620,3459,1
345620,12485,1
345620,12486,1
345620,12487,1
345620,12488,1
345620,12489,1
345620,12490,1
345620,12500,1
345620,12501,1
345620,12502,1
345620,12503,1
345620,12504,1
345620,12505,1
345620,12506,1
345620,12507,1
345620,12508,1
345620,12509,1
345620,12511,1
345620,12512,1
345620,12513,1
345620,12520,1
345620,12523,2
345620,12525,1
345620,12526,1
345620,12530,1
345620,12542,2
345620,12543,2
345620,12544,2
345620,12545,1
345620,12546,2
345620,12547,2
345620,12548,1
345620,12549,2
345620,12550,2
345620,13150,1
345620,13766,1
345620,15745,1
345620,15746,1
345620,16021,1
345620,16069,1
345620,16140,2
345620,16211,3
345620,16212,1
345621,3354,4
345621,3357,4
345621,3358,4
345621,3360,1
345621,3361,4
345621,3370,2
345621,3371,2
345621,3372,2
345621,3374,2
345621,3375,1
345621,3379,1
345621,3380,2
345621,3381,1
345621,3382,4
345621,3385,1
345621,3387,1
345621,3388,2
345621,3389,2
345621,3391,2
345621,3392,2
345621,3400,2
345621,3401,2
345621,3402,2
345621,3406,2
345621,3407,2
345621,3408,1
345621,3410,1
345621,3411,1
345621,3415,1
345621,3416,1
345621,3417,1
345621,3418,1
345621,3419,1
345621,3421,2
345621,3423,1
345621,3424,1
345621,3425,1
345621,3426,1
345621,3427,1
345621,3428,1
345621,3429,1
345621,3430,1
345621,3432,1
345621,3434,1
345621,3435,4
345621,3437,4
345621,3438,1
345621,3439,1
345621,3442,2
345621,3445,1
345621,3446,1
345621,3447,1
345621,3448,1
345621,3449,1
345621,3450,1
345621,3453,1
345621,3454,2
345621,3455,1
345621,3456,1
345621,3457,2
345621,3458,4
345621,3459,1
345621,12485,1
345621,12486,1
345621,12487,1
345621,12488,1
345621,12489,1
345621,12490,1
345621,12500,1
345621,12501,1
345621,12502,1
345621,12503,1
345621,12504,1
345621,12505,1
345621,12506,1
345621,12507,1
345621,12508,1
345621,12509,1
345621,12511,1
345621,12512,1
345621,12513,1
345621,12520,1
345621,12523,2
345621,12525,1
345621,12526,1
345621,12530,1
345621,12542,2
345621,12543,2
345621,12544,2
345621,12545,1
345621,12546,2
345621,12547,2
345621,12548,1
345621,12549,2
345621,12550,2
345621,13150,1
345621,13766,1
345621,15745,1
345621,15746,1
345621,16021,1
345621,16069,1
345621,16140,1
345621,16211,4
345621,16212,1
345622,3354,2
345622,3357,4
345622,3358,4
345622,3360,1
345622,3361,4
345622,3370,2
345622,3371,2
345622,3372,2
345622,3374,2
345622,3375,1
345622,3379,1
345622,3380,2
345622,3381,1
345622,3382,4
345622,3385,1
345622,3387,1
345622,3388,2
345622,3389,2
345622,3391,2
345622,3392,2
