bill_id,sponsor_id
577377,3435
577381,3418
577387,12511
577390,3420
577390,3461
577390,3462
577390,3464
577390,3469
577390,3481
577390,3489
577390,12492
577390,12499
577390,12515
577390,12517
577390,15984
577396,3357
577401,12513
577404,12513
577410,12513
577414,3428
577422,3427
577426,12511
577432,3387
577432,3410
577432,3418
577432,3419
577432,3423
577432,3424
577432,3426
577432,3427
577432,3429
577432,3435
577432,3438
577432,3445
577432,3453
577432,3459
577432,12487
577432,12488
577432,12489
577432,12501
577432,12503
577432,12504
577432,12505
577432,12506
577432,12507
577432,12508
577432,12509
577432,12511
577432,12512
577432,12513
577432,12520
577432,12526
577432,12545
577432,12548
577432,15745
577432,15746
577432,16021
577435,3432
577440,12513
577445,12513
577449,12486
577454,12490
577459,12526
577677,3459
577677,12550
581392,12541
581406,3462
581406,12495
581423,12521
581439,3405
581453,12521
581467,12521
581484,3356
581501,3467
581518,3405
581532,12541
581548,3464
581565,12495
581579,12516
581594,3467
581594,3489
581610,12515
581610,12521
581626,12521
581640,3405
581649,3405
582056,12516
582059,12516
582062,12516
582065,3420
582065,3461
582065,3462
582065,3464
582065,3469
582065,3489
582065,3491
582065,12492
582065,12495
582065,12498
582065,12499
582065,12515
582065,12516
582065,12517
582065,12521
582065,15984
582069,3386
582069,3465
582069,3470
582069,3472
582069,3473
582069,3485
582069,3490
582074,3473
582078,3461
582078,3462
582078,3469
582078,3491
582078,12492
582078,12498
582078,12499
582078,12515
582078,12516
582078,12517
582078,12521
582078,15984
582081,12516
582096,3435
582103,3430
582116,3456
582122,3421
582134,3459
582139,3439
582139,12503
582143,12506
582150,3417
582150,12488
582155,3421
582160,3410
582166,3417
582170,3446
582179,3421
582184,3421
582190,3417
582190,12503
582211,3428
582216,3421
582228,3421
582232,3421
582243,3421
582254,3410
582265,3421
582279,3459
582285,3421
582290,12526
582293,3421
582302,3401
582302,3416
582302,12548
582307,3421
582310,12504
582321,3418
582326,13150
582334,3401
582342,12501
582350,3411
582350,3424
582350,3426
582350,3427
582350,3429
582350,3434
582350,3435
582350,3437
582350,3438
582350,3439
582350,3450
582350,3453
582350,3459
582350,12486
582350,12488
582350,12489
582350,12490
582350,12500
582350,12501
582350,12502
582350,12503
582350,12504
582350,12505
582350,12506
582350,12507
582350,12508
582350,12511
582350,12512
582350,12513
582350,12520
582350,12548
582350,13766
582350,15745
582350,15746
582350,16021
582357,3449
582366,3449
582375,3411
582375,3416
582375,12486
582382,3401
582394,3374
582399,3401
582408,3401
582416,3418
582427,3411
582435,3354
582448,3354
582460,12548
582467,3401
582476,3453
582483,3401
582490,12508
582500,3387
582507,3374
582516,3449
582889,12496
582898,12495
582911,3420
582922,12521
582936,12496
582952,12496
582963,12496
582977,12496
582988,12496
583004,12495
583004,12521
583018,12496
583029,12521
583042,12541
583065,3405
583161,12516
583257,3405
583357,3473
583562,3405
587317,12545
587328,12504
587337,3389
587337,3391
587337,3454
587337,3456
587337,3457
587337,12550
587350,3410
587358,3416
587369,3415
587375,3415
587378,3439
587387,3418
587400,12490
587414,12504
587425,3416
587439,12530
587442,3388
587467,3449
587491,3439
587494,12530
587505,12548
587524,12504
587534,12504
587541,12511
587576,12513
587583,16021
587589,3415
587611,12506
587611,15746
587612,3370
587612,3381
587612,3382
587612,3408
587612,3411
587612,3417
587612,3419
587612,3421
587612,3430
587612,3453
587612,3459
587612,12486
587612,12488
587612,12501
587612,12502
587612,12503
587612,12504
587612,12508
587612,12511
587612,12530
587612,13150
587612,13766
587612,15745
587613,12545
587616,3432
587616,3450
587617,13766
587618,3447
587621,3481
587622,12503
587623,12496
587625,3387
587625,3449
587629,3388
587630,3432
587633,3448
587636,3428
587636,16140
587637,3401
587637,3410
587637,3416
587637,12513
587637,12548
587639,3448
587642,3481
587643,3432
587644,12496
587652,3420
587653,3481
587654,3416
587658,3389
587658,3391
587658,3454
587658,3456
587658,3457
587658,12550
587659,3402
587662,12521
587663,3428
587666,3481
587669,12504
587670,3418
587674,3379
587674,3434
587674,3439
587674,3448
587674,16021
587676,3420
587676,3461
587676,3469
587676,3481
587676,12496
587676,12499
587676,12516
587678,3388
587678,3408
587678,3415
587678,3423
587678,3424
587678,3425
587678,3426
587678,3427
587678,3428
587678,3455
587678,12509
587678,12542
587678,16140
587680,3428
587682,12496
587684,12515
587685,3388
587685,16140
587686,12503
587689,3448
587696,3448
587697,3410
587700,3481
587701,3410
587701,3416
587705,3388
587707,3416
587708,3445
587711,3464
587711,3469
587711,3485
587711,3490
587711,15984
587712,3406
587716,3405
587716,3464
587716,3469
587716,3481
587716,3491
587716,12492
587716,12496
587716,12497
587716,12498
587716,12515
587716,12516
587716,12517
587716,12521
587717,3418
587717,3429
587717,12487
587717,12489
587717,12548
587717,15746
587719,12503
587721,3432
587721,3450
587725,12503
587727,12496
587729,3379
587729,3381
587729,3411
587729,3425
587729,3429
587729,3430
587729,3434
587729,3435
587729,3437
587729,3445
587729,3448
