roll_call_id,sponsor_id,vote
174277,1,2
174277,2,1
174277,3,3
174277,4,3
174277,5,1
174277,6,1
174277,7,1
174277,8,2
174277,9,2
174277,10,1
174277,11,2
174277,12,1
174277,13,2
174277,16,2
174277,17,2
174277,18,1
174277,19,3
174277,20,1
174277,21,1
174277,22,2
174277,23,2
174277,25,2
174277,26,1
174277,27,2
174277,28,1
174277,30,3
174277,31,1
174277,32,2
174277,33,2
174277,36,2
174277,37,1
174277,38,2
174277,39,2
174277,42,2
174277,43,3
174277,44,1
174277,46,2
174277,47,2
174277,48,1
174277,50,2
174277,51,2
174277,52,2
174277,53,2
174277,54,2
174277,55,2
174277,56,2
174277,57,3
174277,58,1
174277,59,2
174277,60,2
174277,61,2
174277,62,1
174277,64,2
174277,65,2
174277,66,2
174277,67,2
174277,69,2
174277,70,2
174277,71,1
174277,73,2
174277,74,2
174277,75,1
174277,76,1
174277,77,3
174277,78,1
174277,79,2
174277,80,3
174277,81,1
174277,82,2
174277,83,2
174277,86,3
174277,87,1
174277,88,2
174277,90,2
174277,93,3
174277,94,1
174277,96,2
174277,97,2
174277,98,2
174277,810,2
174277,811,2
174277,812,3
174277,813,2
174277,814,2
174277,816,2
174277,817,2
174277,818,3
174277,819,2
174277,820,2
174277,821,3
174277,823,2
174277,825,2
174277,826,1
174277,829,2
174277,830,2
174277,831,2
174277,832,2
174277,833,2
174277,834,2
174277,13933,1
174278,1,1
174278,2,2
174278,3,3
174278,4,3
174278,5,2
174278,6,2
174278,7,2
174278,8,2
174278,9,1
174278,10,2
174278,11,1
174278,12,2
174278,13,2
174278,16,1
174278,17,1
174278,18,2
174278,19,3
174278,20,2
174278,21,2
174278,22,2
174278,23,1
174278,25,1
174278,26,2
174278,27,2
174278,28,2
174278,30,3
174278,31,2
174278,32,2
174278,33,1
174278,36,2
174278,37,2
174278,38,1
174278,39,2
174278,42,1
174278,43,3
174278,44,2
174278,46,1
174278,47,1
174278,48,2
174278,50,1
174278,51,1
174278,52,1
174278,53,1
174278,54,1
174278,55,2
174278,56,1
174278,57,3
174278,58,2
174278,59,2
174278,60,1
174278,61,1
174278,62,2
174278,64,1
174278,65,2
174278,66,1
174278,67,1
174278,69,1
174278,70,2
174278,71,2
174278,73,1
174278,74,2
174278,75,2
174278,76,2
174278,77,3
174278,78,2
174278,79,1
174278,80,3
174278,81,2
174278,82,1
174278,83,2
174278,86,3
174278,87,2
174278,88,1
174278,90,1
174278,93,3
174278,94,2
174278,96,2
174278,97,1
174278,98,1
174278,810,1
174278,811,1
174278,812,3
174278,813,1
174278,814,2
174278,816,2
174278,817,1
174278,818,3
174278,819,1
174278,820,1
174278,821,3
174278,823,2
174278,825,1
174278,826,2
174278,829,1
174278,830,1
174278,831,1
174278,832,1
174278,833,2
174278,834,2
174278,13933,2
174279,1,1
174279,2,2
174279,3,2
174279,4,3
174279,5,2
174279,6,2
174279,7,2
174279,8,1
174279,9,1
174279,10,2
174279,11,1
174279,12,2
174279,13,3
174279,16,1
174279,17,1
174279,18,2
174279,19,3
174279,20,2
174279,21,2
174279,22,1
174279,23,3
174279,25,1
174279,26,2
174279,27,2
174279,28,2
174279,30,3
174279,31,2
174279,32,1
174279,33,1
174279,36,1
174279,37,2
174279,38,1
174279,39,2
174279,42,1
174279,43,3
174279,44,2
174279,46,1
174279,47,1
174279,48,2
174279,50,1
174279,51,1
174279,52,1
174279,53,1
174279,54,3
174279,55,1
174279,56,1
174279,57,3
174279,58,2
174279,59,2
174279,60,1
174279,61,1
174279,62,2
174279,64,1
174279,65,2
174279,66,1
174279,67,1
174279,69,1
174279,70,1
174279,71,2
174279,73,1
174279,74,1
174279,75,2
174279,76,2
174279,77,3
174279,78,2
174279,79,1
174279,80,3
174279,81,2
174279,82,1
174279,83,2
174279,86,3
174279,87,2
174279,88,1
174279,90,1
174279,93,3
174279,94,2
174279,96,1
174279,97,1
174279,98,1
174279,810,1
174279,811,1
174279,812,3
174279,813,1
174279,814,2
174279,816,3
174279,817,3
174279,818,3
174279,819,1
174279,820,1
174279,821,3
174279,823,2
174279,825,1
174279,826,2
174279,829,1
174279,830,1
174279,831,1
174279,832,1
174279,833,1
174279,834,1
174279,13933,2
174280,1,1
174280,2,2
174280,3,2
174280,4,3
174280,5,2
174280,6,2
174280,7,2
174280,8,2
174280,9,1
174280,10,2
174280,11,1
174280,12,2
174280,13,3
174280,16,1
174280,17,1
174280,18,2
174280,19,3
174280,20,2
174280,21,2
174280,22,1
174280,23,3
174280,25,1
174280,26,2
174280,27,2
174280,28,2
174280,30,3
174280,31,2
174280,32,2
174280,33,1
174280,36,2
174280,37,2
174280,38,1
174280,39,2
174280,42,1
174280,43,3
174280,44,2
174280,46,1
174280,47,1
174280,48,2
174280,50,1
174280,51,1
174280,52,1
174280,53,1
174280,54,3
174280,55,1
174280,56,1
174280,57,3
174280,58,2
174280,59,2
174280,60,1
174280,61,1
174280,62,2
174280,64,1
174280,65,2
174280,66,1
174280,67,1
174280,69,1
174280,70,1
174280,71,2
174280,73,1
174280,74,1
174280,75,2
174280,76,2
174280,77,3
174280,78,2
174280,79,1
174280,80,3
174280,81,2
174280,82,1
174280,83,2
174280,86,3
174280,87,2
174280,88,1
174280,90,1
174280,93,3
174280,94,2
174280,96,1
174280,97,1
174280,98,1
174280,810,1
174280,811,1
174280,812,3
174280,813,1
174280,814,2
174280,816,3
174280,817,3
174280,818,3
174280,819,1
174280,820,1
174280,821,3
174280,823,2
174280,825,1
174280,826,2
174280,829,1
174280,830,1
174280,831,1
174280,832,1
174280,833,1
174280,834,1
174280,13933,2
174281,1,1
174281,2,2
174281,3,2
174281,4,3
174281,5,2
174281,6,2
174281,7,2
174281,8,1
174281,9,1
174281,10,2
174281,11,1
174281,12,2
174281,13,2
174281,16,1
174281,17,1
174281,18,2
174281,19,3
174281,20,2
174281,21,2
174281,22,1
174281,23,3
174281,25,1
174281,26,2
174281,27,2
174281,28,2
174281,30,3
174281,31,2
174281,32,2
174281,33,1
174281,36,1
174281,37,2
174281,38,1
174281,39,1
174281,42,1
174281,43,3
174281,44,2
174281,46,1
174281,47,1
174281,48,2
174281,50,1
174281,51,1
174281,52,1
174281,53,1
174281,54,3
174281,55,1
174281,56,1
174281,57,3
174281,58,2
174281,59,2
174281,60,1
174281,61,1
174281,62,2
174281,64,1
174281,65,2
174281,66,1
174281,67,1
174281,69,1
174281,70,1
174281,71,2
174281,73,1
174281,74,1
174281,75,2
174281,76,2
174281,77,3
174281,78,2
174281,79,1
174281,80,3
174281,81,2
174281,82,1
174281,83,1
174281,86,3
174281,87,2
174281,88,1
174281,90,1
174281,93,3
174281,94,2
174281,96,1
174281,97,1
174281,98,1
174281,810,1
174281,811,1
174281,812,3
174281,813,1
174281,814,2
174281,816,3
174281,817,1
174281,818,3
174281,819,1
174281,820,1
174281,821,3
174281,823,2
174281,825,1
174281,826,2
174281,829,1
174281,830,1
174281,831,1
174281,832,1
174281,833,1
174281,834,1
174281,13933,2
174282,1,1
174282,2,1
174282,3,1
174282,4,3
174282,5,1
174282,6,1
174282,7,1
174282,8,2
174282,9,1
174282,10,1
174282,11,1
174282,12,1
174282,13,2
174282,16,3
174282,17,3
174282,18,1
174282,19,3
174282,20,1
174282,21,1
174282,22,1
174282,23,3
174282,25,1
174282,26,1
174282,27,1
174282,28,1
174282,30,1
174282,31,1
174282,32,2
174282,33,1
174282,36,1
174282,37,1
174282,38,1
174282,39,1
174282,42,3
174282,43,1
174282,44,1
174282,46,1
174282,47,1
