roll_call_id,sponsor_id,vote
489291,4495,1
489291,4498,1
489291,4526,4
489291,4538,1
489291,4549,1
489291,4558,4
489291,4562,1
489291,4575,1
489291,4590,1
489291,4596,1
489291,4600,1
489291,4626,1
489291,4636,1
489291,4650,1
489291,4679,1
489291,4681,1
489291,4682,1
489291,4684,1
489291,4686,1
489291,4687,1
489291,4689,1
489291,4691,1
489291,4694,1
489291,4697,1
489291,4700,1
489291,4709,1
489291,4710,1
489291,4711,1
489291,4712,1
489291,4713,1
489291,4714,1
489291,4716,1
489291,4718,1
489291,4725,1
489291,4728,1
489291,4730,1
489291,4731,1
489291,11448,1
489291,11453,1
489291,11711,1
489291,11769,1
489291,11972,1
489291,17244,1
489291,17246,1
489291,17247,1
489291,17313,1
529713,4524,1
529713,4525,1
529713,4527,1
529713,4528,1
529713,4531,1
529713,4533,1
529713,4534,1
529713,4535,1
529713,4536,1
529713,4539,1
529713,4544,1
529713,4547,1
529713,4553,1
529713,4556,1
529713,4559,1
529713,4561,4
529713,4567,1
529713,4569,1
529713,4570,1
529713,4577,1
529713,4579,1
529713,4580,1
529713,4581,1
529713,4582,1
529713,4583,1
529713,4584,4
529713,4586,1
529713,4588,1
529713,4593,1
529713,4594,1
529713,4597,1
529713,4602,1
529713,4603,1
529713,4606,1
529713,4607,1
529713,4609,1
529713,4611,1
529713,4617,1
529713,4623,1
529713,4624,1
529713,4627,1
529713,4629,1
529713,4634,4
529713,4635,1
529713,4637,1
529713,4638,1
529713,4641,1
529713,4643,1
529713,4646,1
529713,4649,1
529713,4654,1
529713,4658,1
529713,4659,1
529713,4660,1
529713,11447,1
529713,11449,1
529713,11554,1
529713,11633,1
529713,11634,1
529713,11766,1
529713,11767,1
529713,11768,1
529713,11770,1
529713,11771,1
529713,11872,1
529713,11916,1
529713,11917,1
529713,11968,1
529713,11974,1
529713,12012,1
529713,12078,3
529713,12105,1
529713,12163,1
529713,12189,1
529713,15140,1
529713,16083,1
529713,16100,1
529713,17060,1
529713,17167,1
529713,17169,1
529713,17170,1
529713,17171,1
529713,17231,1
529713,17232,1
529713,17233,1
529713,17234,1
529713,17235,1
529713,17236,1
529713,17237,1
529713,17238,1
529713,17239,1
529713,17240,1
529713,17241,1
529713,17242,1
529713,17243,1
529713,17245,1
529713,17248,1
529713,17249,1
529713,17319,1
529713,17320,1
529713,17321,1
529713,17322,1
529713,17323,1
529713,17324,1
529713,17325,1
529713,17326,1
529713,17374,1
529713,17375,1
529713,17376,1
529713,17377,1
529713,17378,1
529713,17379,1
529713,17380,1
529713,17398,1
529713,17399,1
529713,17400,1
529713,17401,1
529713,17402,1
529713,17403,1
529713,17404,1
529713,17405,4
529713,17419,1
529713,17420,1
529713,17422,1
529713,17423,1
529713,17424,1
529713,17425,1
529713,17426,1
529713,17427,1
529713,17432,1
529713,17433,1
529713,17434,1
529713,17435,1
529713,17442,1
529713,17553,1
529713,17668,1
529713,17669,1
529713,17670,1
529713,17832,1
529713,17833,1
529713,17917,1
502301,4495,1
502301,4498,2
502301,4526,2
502301,4538,1
502301,4549,2
502301,4558,2
502301,4562,1
502301,4575,1
502301,4590,1
502301,4596,2
502301,4600,1
502301,4626,1
502301,4636,1
502301,4650,2
502301,4679,1
502301,4681,1
502301,4682,1
502301,4684,1
502301,4686,1
502301,4687,1
502301,4689,1
502301,4691,1
502301,4694,1
502301,4697,1
502301,4700,1
502301,4709,1
502301,4710,1
502301,4711,1
502301,4712,1
502301,4713,1
502301,4714,1
502301,4716,1
502301,4718,1
502301,4725,1
502301,4728,2
502301,4730,1
502301,4731,1
502301,11448,2
502301,11453,1
502301,11711,1
502301,11769,1
502301,11972,2
502301,11975,1
502301,17244,2
502301,17246,1
502301,17247,1
502301,17313,1
530345,4524,1
530345,4525,1
530345,4527,1
530345,4528,1
530345,4531,1
530345,4533,1
530345,4534,1
530345,4535,1
530345,4536,1
530345,4539,1
530345,4544,1
530345,4547,1
530345,4553,1
530345,4556,4
530345,4559,1
530345,4561,1
530345,4567,4
530345,4569,1
530345,4570,1
530345,4577,1
530345,4579,1
530345,4580,1
530345,4581,1
530345,4582,1
530345,4583,1
530345,4584,4
530345,4586,4
530345,4588,1
530345,4593,1
530345,4594,1
530345,4597,1
530345,4602,1
530345,4603,1
530345,4606,1
530345,4607,1
530345,4609,1
530345,4611,1
530345,4617,1
530345,4623,1
530345,4624,1
530345,4627,1
530345,4629,1
530345,4634,1
530345,4635,1
530345,4637,1
530345,4638,1
530345,4641,1
530345,4643,1
530345,4646,3
530345,4649,1
530345,4654,1
530345,4658,1
530345,4659,1
530345,4660,1
530345,11447,1
530345,11449,1
530345,11554,1
530345,11633,1
530345,11634,1
530345,11766,1
530345,11767,1
530345,11768,1
530345,11770,1
530345,11771,1
530345,11872,1
530345,11916,1
530345,11917,1
530345,11968,1
530345,11974,1
530345,12012,1
530345,12078,1
530345,12105,1
530345,12163,1
530345,12189,1
530345,15140,1
530345,16083,1
530345,16100,1
530345,17060,1
530345,17167,1
530345,17169,1
530345,17170,1
530345,17171,1
530345,17231,1
530345,17232,1
530345,17233,1
530345,17234,1
530345,17235,1
530345,17236,1
530345,17237,1
530345,17238,1
530345,17239,1
530345,17240,1
530345,17241,1
530345,17242,1
530345,17243,1
530345,17245,1
530345,17248,1
530345,17249,1
530345,17319,1
530345,17320,1
530345,17321,1
530345,17322,1
530345,17323,1
530345,17324,1
530345,17325,1
530345,17326,1
530345,17374,1
530345,17375,1
530345,17376,1
530345,17377,1
530345,17378,1
530345,17379,1
530345,17380,1
530345,17398,1
530345,17399,1
530345,17400,1
530345,17401,1
530345,17402,1
530345,17403,1
530345,17404,1
530345,17405,1
530345,17419,1
530345,17420,1
530345,17422,1
530345,17423,1
530345,17424,1
530345,17425,1
530345,17426,1
530345,17427,1
530345,17432,1
530345,17433,1
530345,17434,1
530345,17435,1
530345,17442,1
530345,17553,1
530345,17668,1
530345,17669,1
