roll_call_id,sponsor_id,vote
432536,13078,2
432536,14096,1
432536,14115,1
432536,16280,1
432536,16282,1
432536,16300,1
432536,16317,1
437175,10957,1
437175,10965,1
437175,14098,1
437175,14107,1
437175,14111,2
437175,14112,1
437175,14123,2
437175,16033,1
437175,16282,1
443899,11616,2
443899,14091,2
443899,14092,1
443899,14094,1
443899,14100,1
443899,14101,1
443899,14105,1
443899,14107,1
443899,14108,1
443899,14119,1
443899,14120,1
443899,14124,1
443899,16221,2
443899,16281,1
443899,16286,1
443899,16287,4
443899,16303,1
445135,9547,1
445135,10957,1
445135,10959,4
445135,10960,1
445135,10965,1
445135,10971,1
445135,10973,1
445135,11232,1
445135,11609,1
445135,11610,1
445135,11611,4
445135,11616,2
445135,11920,1
445135,13078,2
445135,14091,2
445135,14092,1
445135,14094,1
445135,14095,1
445135,14096,1
445135,14097,2
445135,14098,1
445135,14099,4
445135,14100,1
445135,14101,1
445135,14103,1
445135,14104,1
445135,14105,1
445135,14106,1
445135,14107,1
445135,14108,1
445135,14109,1
445135,14110,1
445135,14111,2
445135,14112,1
445135,14113,1
445135,14114,2
445135,14115,1
445135,14117,2
445135,14119,1
445135,14120,1
445135,14121,1
445135,14122,1
445135,14123,1
445135,14124,1
445135,14125,2
445135,14219,1
445135,16033,1
445135,16087,1
445135,16094,1
445135,16221,2
445135,16278,1
445135,16279,2
445135,16280,1
445135,16281,1
445135,16282,1
445135,16283,1
445135,16284,1
445135,16285,1
445135,16286,1
445135,16287,4
445135,16288,1
445135,16289,1
445135,16290,2
445135,16291,1
445135,16292,1
445135,16293,1
445135,16294,1
445135,16295,1
445135,16296,1
445135,16297,1
445135,16298,2
445135,16299,1
445135,16300,1
445135,16301,1
445135,16302,2
445135,16303,1
445135,16316,1
445135,16317,1
445135,17428,1
445135,17429,1
458549,1498,1
458549,1535,1
458549,1597,1
458549,10968,1
458549,16306,1
458549,16309,4
458549,17671,2
466029,1498,1
466029,1527,2
466029,1528,1
466029,1546,1
466029,10972,1
466029,11921,1
466029,14134,1
466029,16304,1
466029,16305,2
466029,16307,1
466029,16308,1
473678,1498,1
473678,1536,1
473678,1546,1
473678,1552,1
473678,10968,1
473678,16305,1
473678,16307,1
474609,1498,1
474609,1536,1
474609,1546,1
474609,1552,2
474609,10968,1
474609,16305,2
474609,16307,1
476081,1495,2
476081,1498,1
476081,1500,1
476081,1502,1
476081,1516,1
476081,1525,2
476081,1527,2
476081,1528,1
476081,1532,1
476081,1535,1
476081,1536,1
476081,1546,1
476081,1548,1
476081,1552,2
476081,1588,1
476081,1590,1
476081,1591,1
476081,1597,1
476081,1606,1
476081,1610,1
476081,10968,3
476081,10969,1
476081,10970,1
476081,10972,1
476081,11612,1
476081,11614,2
476081,11921,1
476081,14130,1
476081,14134,1
476081,16048,2
476081,16304,1
476081,16305,2
476081,16306,1
476081,16307,1
476081,16308,1
476081,16309,2
476081,16310,2
476081,17671,2
476081,17701,1
476081,17703,1
476565,9547,1
476565,10957,1
476565,10959,1
476565,10960,1
476565,10965,1
476565,10971,1
476565,10973,4
476565,11232,1
476565,11609,4
476565,11610,1
476565,11611,4
476565,11616,2
476565,11920,1
476565,13078,2
476565,14091,2
476565,14092,1
476565,14094,1
476565,14095,1
476565,14096,1
476565,14097,2
476565,14098,1
476565,14099,2
476565,14100,1
476565,14101,1
476565,14103,1
476565,14104,1
476565,14105,1
476565,14106,1
476565,14107,1
476565,14108,1
476565,14109,1
476565,14110,1
476565,14111,2
476565,14112,1
476565,14113,1
476565,14114,2
476565,14115,1
476565,14117,2
476565,14119,1
476565,14120,1
476565,14121,1
476565,14122,1
476565,14123,1
476565,14124,1
476565,14125,2
476565,14219,4
476565,16033,1
476565,16087,1
476565,16094,1
476565,16221,2
476565,16278,1
476565,16279,2
476565,16280,1
476565,16281,2
476565,16282,1
476565,16283,1
476565,16284,1
476565,16285,1
476565,16286,1
476565,16287,4
476565,16288,1
476565,16289,1
476565,16290,2
476565,16291,1
476565,16292,4
476565,16293,1
476565,16294,1
476565,16295,1
476565,16296,1
476565,16297,1
476565,16298,2
476565,16299,1
476565,16300,1
476565,16301,1
476565,16302,2
476565,16303,1
476565,16316,4
476565,16317,1
476565,17428,1
476565,17429,1
