roll_call_id,sponsor_id,vote
271852,2730,2
271852,2733,1
271852,2734,1
271852,2735,2
271852,2736,1
271852,11238,2
271852,11239,1
271852,11240,1
271852,11241,1
271852,11242,2
271852,11243,2
271852,11244,2
271852,11245,1
271852,11249,1
271852,11250,2
271852,11251,1
271852,11253,2
271852,11254,2
271852,11255,1
271852,11256,1
271852,11257,2
271852,11258,2
271852,11259,2
271852,12121,2
271852,12122,2
271852,12195,2
271852,13719,2
271852,13750,2
271852,13903,2
271852,15988,1
271852,15989,2
271852,15990,2
271852,15991,2
271852,15992,1
271852,15993,1
271852,15994,2
271852,15995,1
271852,15996,1
271852,15997,2
271852,15998,1
271852,15999,2
271852,16000,1
271852,16001,2
271852,16002,2
271852,16003,2
271852,16004,1
271852,16005,2
271852,16006,2
271852,16007,2
271852,16008,2
271852,16009,1
271852,16010,4
271852,16011,2
271852,16018,1
271852,16019,2
271853,2593,2
271853,2599,4
271853,2601,2
271853,2602,4
271853,2604,4
271853,2605,1
271853,2606,2
271853,2607,1
271853,2608,2
271853,2610,2
271853,2612,1
271853,2613,2
271853,2614,1
271853,2615,4
271853,2616,1
271853,2619,2
271853,2620,2
271853,2621,1
271853,2622,1
271853,2623,1
271853,2624,1
271853,2625,2
271853,2627,4
271853,2628,2
271853,2629,1
271853,2630,2
271853,2631,2
271853,2633,2
271853,2636,2
271853,2637,1
271853,2638,2
271853,2639,2
271853,2640,2
271853,2641,1
271853,2642,1
271853,2643,2
271853,2647,4
271853,2648,2
271853,2649,2
271853,2650,2
271853,2651,1
271853,2652,2
271853,2653,4
271853,2654,2
271853,2655,2
271853,2656,1
271853,2657,1
271853,2659,1
271853,2660,2
271853,2661,4
271853,2663,1
271853,2664,2
271853,2667,2
271853,2669,2
271853,2671,2
271853,2672,4
271853,2673,1
271853,2674,2
271853,2675,2
271853,2676,2
271853,2677,2
271853,2679,2
271853,2681,1
271853,2684,2
271853,2686,4
271853,2687,2
271853,2688,2
271853,2690,1
271853,2691,2
271853,2692,1
271853,2694,2
271853,2695,4
271853,2700,4
271853,2701,1
271853,2704,1
271853,2706,2
271853,2707,1
271853,2708,2
271853,2709,2
271853,2712,1
271853,2713,1
271853,2715,2
271853,2716,1
271853,2718,3
271853,2719,2
271853,2720,1
271853,2721,2
271853,2722,1
271853,2723,2
271853,2724,2
271853,2725,2
271853,2726,2
271853,2727,1
271853,2728,1
271853,2729,2
271853,2730,4
271853,2733,1
271853,2734,1
271853,2735,2
271853,2736,1
271853,11238,2
271853,11239,1
271853,11240,1
271853,11241,1
271853,11242,2
271853,11243,2
271853,11244,2
271853,11245,1
271853,11249,1
271853,11250,2
271853,11251,1
271853,11253,2
271853,11254,1
271853,11255,1
271853,11256,1
271853,11257,2
271853,11258,2
271853,11259,2
271853,12121,2
271853,12122,2
271853,12195,2
271853,13719,2
271853,13750,2
271853,13903,2
271853,15988,1
271853,15989,1
271853,15990,2
271853,15991,4
271853,15992,1
271853,15993,1
271853,15994,2
271853,15995,1
271853,15996,1
271853,15997,2
271853,15998,1
271853,15999,1
271853,16000,1
271853,16001,2
271853,16002,2
271853,16003,2
271853,16004,1
271853,16005,2
271853,16006,2
271853,16007,2
271853,16008,2
271853,16009,1
271853,16010,4
271853,16011,2
271853,16018,1
271853,16019,2
271854,2593,2
271854,2599,4
271854,2601,2
271854,2602,4
271854,2604,4
271854,2605,1
271854,2606,2
271854,2607,1
271854,2608,2
271854,2610,2
271854,2612,4
271854,2613,2
271854,2614,1
271854,2615,4
271854,2616,1
271854,2619,2
271854,2620,2
271854,2621,1
271854,2622,1
271854,2623,1
271854,2624,1
271854,2625,2
271854,2627,2
271854,2628,2
271854,2629,1
271854,2630,2
271854,2631,2
271854,2633,2
271854,2636,2
271854,2637,1
271854,2638,2
271854,2639,2
271854,2640,2
271854,2641,1
271854,2642,1
271854,2643,2
271854,2647,4
271854,2648,2
271854,2649,2
271854,2650,2
271854,2651,1
271854,2652,2
271854,2653,4
271854,2654,2
271854,2655,2
271854,2656,1
271854,2657,1
271854,2659,1
271854,2660,2
271854,2661,4
271854,2663,1
271854,2664,2
271854,2667,2
271854,2669,2
271854,2671,2
271854,2672,2
271854,2673,1
271854,2674,2
271854,2675,2
271854,2676,2
271854,2677,2
271854,2679,2
271854,2681,2
271854,2684,2
271854,2686,4
271854,2687,2
271854,2688,2
271854,2690,1
271854,2691,2
271854,2692,1
271854,2694,2
271854,2695,4
271854,2700,2
271854,2701,1
271854,2704,2
271854,2706,2
271854,2707,1
271854,2708,2
271854,2709,4
271854,2712,1
271854,2713,1
271854,2715,4
271854,2716,1
271854,2718,3
271854,2719,2
271854,2720,1
271854,2721,2
271854,2722,1
271854,2723,2
271854,2724,2
271854,2725,2
271854,2726,2
271854,2727,1
271854,2728,1
271854,2729,2
271854,2730,2
271854,2733,2
271854,2734,1
271854,2735,2
271854,2736,1
271854,11238,2
271854,11239,1
271854,11240,1
271854,11241,1
271854,11242,2
271854,11243,2
271854,11244,2
271854,11245,1
271854,11249,1
271854,11250,2
271854,11251,1
271854,11253,2
271854,11254,2
271854,11255,1
271854,11256,1
271854,11257,2
271854,11258,2
271854,11259,1
271854,12121,2
271854,12122,2
271854,12195,2
271854,13719,2
271854,13750,2
271854,13903,2
271854,15988,1
271854,15989,2
271854,15990,2
271854,15991,2
271854,15992,1
271854,15993,1
271854,15994,2
271854,15995,1
271854,15996,1
271854,15997,2
271854,15998,1
271854,15999,2
271854,16000,1
271854,16001,2
271854,16002,2
271854,16003,2
271854,16004,1
271854,16005,2
271854,16006,2
271854,16007,2
271854,16008,2
271854,16009,1
271854,16010,4
271854,16011,2
271854,16018,1
271854,16019,2
271855,2593,2
271855,2599,4
271855,2601,2
271855,2602,4
271855,2604,4
271855,2605,1
271855,2606,2
271855,2607,1
271855,2608,2
271855,2610,2
271855,2612,4
271855,2613,2
271855,2614,2
271855,2615,4
271855,2616,2
271855,2619,2
271855,2620,2
271855,2621,1
271855,2622,1
271855,2623,1
271855,2624,1
271855,2625,2
271855,2627,2
271855,2628,2
271855,2629,1
271855,2630,2
271855,2631,2
271855,2633,2
271855,2636,2
271855,2637,2
271855,2638,2
271855,2639,2
271855,2640,2
271855,2641,1
271855,2642,1
271855,2643,2
271855,2647,4
271855,2648,2
271855,2649,2
271855,2650,2
271855,2651,1
271855,2652,2
271855,2653,4
271855,2654,2
271855,2655,2
271855,2656,1
271855,2657,1
271855,2659,2
271855,2660,2
271855,2661,4
271855,2663,1
271855,2664,2
271855,2667,2
271855,2669,2
271855,2671,2
271855,2672,2
271855,2673,1
271855,2674,2
271855,2675,2
271855,2676,2
271855,2677,2
271855,2679,2
271855,2681,2
271855,2684,2
271855,2686,4
271855,2687,2
271855,2688,2
271855,2690,1
271855,2691,2
271855,2692,1
271855,2694,2
271855,2695,2
271855,2700,2
271855,2701,1
271855,2704,2
271855,2706,2
271855,2707,2
271855,2708,2
271855,2709,2
271855,2712,1
271855,2713,1
271855,2715,2
271855,2716,1
271855,2718,3
271855,2719,2
271855,2720,2
271855,2721,2
271855,2722,2
271855,2723,2
271855,2724,2
271855,2725,2
271855,2726,2
271855,2727,2
271855,2728,1
271855,2729,2
271855,2730,2
271855,2733,2
271855,2734,1
271855,2735,2
271855,2736,1
271855,11238,2
271855,11239,1
271855,11240,1
271855,11241,1
271855,11242,2
271855,11243,2
271855,11244,2
271855,11245,2
271855,11249,1
271855,11250,2
271855,11251,1
271855,11253,2
271855,11254,2
271855,11255,1
271855,11256,1
271855,11257,2
271855,11258,2
271855,11259,2
271855,12121,2
271855,12122,2
271855,12195,2
271855,13719,2
271855,13750,4
271855,13903,2
271855,15988,1
271855,15989,2
271855,15990,2
271855,15991,2
271855,15992,2
271855,15993,1
271855,15994,2
271855,15995,1
271855,15996,1
271855,15997,2
271855,15998,1
271855,15999,2
271855,16000,1
271855,16001,2
271855,16002,2
271855,16003,2
271855,16004,1
271855,16005,2
271855,16006,2
271855,16007,2
271855,16008,2
271855,16009,1
271855,16010,4
271855,16011,2
271855,16018,1
271855,16019,2
272029,2593,4
272029,2599,4
272029,2601,1
272029,2602,4
272029,2604,4
272029,2605,1
272029,2606,1
272029,2607,1
272029,2608,1
272029,2610,1
272029,2612,4
272029,2613,1
272029,2614,1
272029,2615,4
272029,2616,1
272029,2619,1
272029,2620,1
272029,2621,1
272029,2622,1
272029,2623,1
272029,2624,1
272029,2625,1
272029,2627,1
272029,2628,1
272029,2629,1
272029,2630,1
272029,2631,1
272029,2633,1
272029,2636,1
272029,2637,1
272029,2638,1
272029,2639,1
272029,2640,1
272029,2641,1
272029,2642,1
272029,2643,1
272029,2647,4
272029,2648,1
272029,2649,1
272029,2650,1
272029,2651,1
272029,2652,1
272029,2653,4
272029,2654,1
272029,2655,1
272029,2656,1
272029,2657,1
272029,2659,1
272029,2660,1
272029,2661,4
272029,2663,1
272029,2664,1
272029,2667,1
272029,2669,1
272029,2671,1
272029,2672,1
272029,2673,1
272029,2674,1
272029,2675,1
272029,2676,1
272029,2677,1
272029,2679,1
272029,2681,1
272029,2684,1
272029,2686,4
272029,2687,1
272029,2688,1
272029,2690,1
272029,2691,2
272029,2692,1
272029,2694,1
272029,2695,1
272029,2700,1
272029,2701,1
272029,2704,1
272029,2706,1
272029,2707,1
272029,2708,1
272029,2709,1
272029,2712,1
272029,2713,1
272029,2715,4
272029,2716,1
272029,2718,3
272029,2719,1
272029,2720,1
272029,2721,1
272029,2722,1
272029,2723,1
272029,2724,1
272029,2725,1
272029,2726,1
272029,2727,1
272029,2728,1
272029,2729,1
272029,2730,1
272029,2733,1
272029,2734,1
272029,2735,1
272029,2736,1
272029,11238,1
272029,11239,1
272029,11240,1
272029,11241,1
272029,11242,1
272029,11243,1
272029,11244,1
272029,11245,4
272029,11249,1
272029,11250,1
272029,11251,1
272029,11253,1
272029,11254,1
272029,11255,1
272029,11256,1
272029,11257,4
272029,11258,1
272029,11259,1
272029,12121,1
272029,12122,1
272029,12195,1
272029,13719,1
272029,13750,1
272029,13903,1
272029,15988,1
272029,15989,1
272029,15990,1
272029,15991,1
272029,15992,1
272029,15993,1
272029,15994,1
272029,15995,1
272029,15996,1
272029,15997,1
272029,15998,1
272029,15999,1
272029,16000,1
272029,16001,1
272029,16002,1
272029,16003,1
272029,16004,1
272029,16005,1
272029,16006,1
272029,16007,1
272029,16008,1
272029,16009,2
272029,16010,4
272029,16011,1
272029,16018,1
272029,16019,1
272030,2593,1
272030,2599,4
272030,2601,1
272030,2602,4
272030,2604,4
272030,2605,2
272030,2606,1
272030,2607,2
272030,2608,1
272030,2610,1
272030,2612,4
272030,2613,2
272030,2614,1
272030,2615,4
272030,2616,2
272030,2619,1
272030,2620,1
272030,2621,2
272030,2622,2
272030,2623,4
272030,2624,2
272030,2625,1
272030,2627,1
272030,2628,1
272030,2629,2
272030,2630,1
272030,2631,1
272030,2633,4
272030,2636,1
272030,2637,2
272030,2638,1
272030,2639,1
272030,2640,1
272030,2641,2
272030,2642,2
272030,2643,1
272030,2647,4
272030,2648,1
272030,2649,1
272030,2650,2
272030,2651,2
272030,2652,1
272030,2653,4
272030,2654,1
272030,2655,1
272030,2656,2
272030,2657,2
272030,2659,2
272030,2660,1
272030,2661,4
272030,2663,2
272030,2664,1
272030,2667,1
272030,2669,1
272030,2671,2
272030,2672,2
272030,2673,2
272030,2674,1
272030,2675,1
272030,2676,1
272030,2677,4
272030,2679,1
272030,2681,1
272030,2684,1
272030,2686,4
272030,2687,1
272030,2688,1
272030,2690,2
272030,2691,1
272030,2692,2
272030,2694,1
272030,2695,2
272030,2700,1
272030,2701,2
272030,2704,4
272030,2706,1
272030,2707,2
272030,2708,1
272030,2709,4
272030,2712,2
272030,2713,4
272030,2715,1
272030,2716,2
272030,2718,3
272030,2719,1
272030,2720,1
272030,2721,1
272030,2722,2
272030,2723,1
272030,2724,1
272030,2725,1
272030,2726,1
272030,2727,4
272030,2728,2
272030,2729,1
272030,2730,4
272030,2733,2
272030,2734,2
272030,2735,1
272030,2736,2
272030,11238,4
272030,11239,2
272030,11240,2
272030,11241,2
272030,11242,1
272030,11243,1
272030,11244,1
272030,11245,2
272030,11249,2
272030,11250,1
272030,11251,2
272030,11253,1
272030,11254,1
272030,11255,2
272030,11256,2
272030,11257,1
272030,11258,1
272030,11259,1
272030,12121,1
272030,12122,1
272030,12195,1
272030,13719,1
272030,13750,4
272030,13903,1
272030,15988,2
272030,15989,1
272030,15990,1
272030,15991,1
272030,15992,2
272030,15993,2
272030,15994,1
272030,15995,2
272030,15996,2
272030,15997,1
272030,15998,2
272030,15999,2
272030,16000,2
272030,16001,1
272030,16002,1
272030,16003,1
272030,16004,2
272030,16005,1
272030,16006,1
272030,16007,1
272030,16008,1
272030,16009,2
272030,16010,4
272030,16011,1
272030,16018,2
272030,16019,1
272508,2593,1
272508,2599,1
272508,2601,1
272508,2602,4
272508,2604,4
272508,2605,2
272508,2606,1
272508,2607,2
272508,2608,1
272508,2610,1
272508,2612,2
272508,2613,4
272508,2614,1
272508,2615,1
272508,2616,4
272508,2619,1
272508,2620,1
272508,2621,2
272508,2622,2
272508,2623,2
272508,2624,2
272508,2625,1
272508,2627,1
272508,2628,1
272508,2629,2
272508,2630,1
272508,2631,1
272508,2633,1
272508,2636,1
272508,2637,2
272508,2638,1
272508,2639,1
272508,2640,1
272508,2641,2
272508,2642,2
272508,2643,1
272508,2647,2
272508,2648,1
272508,2649,1
272508,2650,2
272508,2651,2
272508,2652,1
272508,2653,2
272508,2654,1
272508,2655,1
272508,2656,2
272508,2657,2
272508,2659,2
272508,2660,1
272508,2661,4
272508,2663,2
272508,2664,1
272508,2667,1
272508,2669,1
272508,2671,2
272508,2672,2
272508,2673,1
272508,2674,1
272508,2675,1
272508,2676,1
272508,2677,4
272508,2679,1
272508,2681,1
272508,2684,1
272508,2686,2
272508,2687,1
272508,2688,1
272508,2690,2
272508,2691,1
272508,2692,2
272508,2694,1
272508,2695,2
272508,2700,1
272508,2701,2
272508,2704,1
272508,2706,1
272508,2707,2
272508,2708,1
272508,2709,1
272508,2712,2
272508,2713,2
272508,2715,1
272508,2716,2
272508,2718,3
272508,2719,1
272508,2720,1
272508,2721,1
272508,2722,2
272508,2723,1
272508,2724,1
272508,2725,4
272508,2726,1
272508,2727,4
272508,2728,2
272508,2729,1
272508,2730,1
272508,2733,2
272508,2734,2
272508,2735,1
272508,2736,2
272508,11238,4
272508,11239,4
272508,11240,2
272508,11241,2
272508,11242,1
272508,11243,1
272508,11244,1
272508,11245,2
272508,11249,2
272508,11250,1
272508,11251,2
272508,11253,1
272508,11254,1
272508,11255,2
272508,11256,2
272508,11257,1
272508,11258,1
272508,11259,1
272508,12121,1
272508,12122,1
272508,12195,1
272508,13719,1
272508,13750,1
272508,13903,1
272508,15988,2
272508,15989,1
272508,15990,1
272508,15991,1
272508,15992,2
272508,15993,2
272508,15994,1
272508,15995,2
272508,15996,2
272508,15997,1
272508,15998,2
272508,15999,2
272508,16000,2
272508,16001,1
272508,16002,1
272508,16003,1
272508,16004,2
272508,16005,1
272508,16006,1
272508,16007,1
272508,16008,1
272508,16009,2
272508,16010,4
272508,16011,1
272508,16018,2
272508,16019,1
305784,2603,2
305784,2632,2
305784,2678,1
305784,2711,2
305784,2739,2
305784,2740,2
305784,2741,2
305784,2744,2
305784,2747,2
305784,2748,2
305784,2750,1
305784,2752,2
305784,2754,2
305784,2756,4
305784,2757,2
305784,2758,2
305784,2759,2
305784,2761,2
305784,2762,1
305784,2765,2
305784,2767,2
305784,2768,2
305784,2769,2
305784,11260,2
305784,11261,2
305784,11262,2
305784,11263,2
305784,11264,2
305784,11265,1
305784,16014,2
305785,2603,1
305785,2632,1
305785,2678,2
305785,2711,1
305785,2739,1
305785,2740,1
305785,2741,1
305785,2744,1
305785,2747,1
305785,2748,1
305785,2750,2
305785,2752,1
305785,2754,1
305785,2756,4
305785,2757,1
305785,2758,1
305785,2759,1
305785,2761,1
305785,2762,1
305785,2765,1
305785,2767,1
305785,2768,1
305785,2769,1
305785,11260,1
305785,11261,2
305785,11262,1
305785,11263,1
305785,11264,1
305785,11265,1
305785,16014,1
305786,2603,1
305786,2632,1
305786,2678,1
305786,2711,1
305786,2739,2
305786,2740,2
305786,2741,1
305786,2744,3
305786,2747,2
305786,2748,2
305786,2750,1
305786,2752,1
305786,2754,1
305786,2756,2
305786,2757,1
305786,2758,1
305786,2759,2
305786,2761,2
305786,2762,1
305786,2765,2
305786,2767,1
305786,2768,1
305786,2769,2
305786,11260,2
305786,11261,1
305786,11262,2
305786,11263,2
305786,11264,2
305786,11265,1
305786,16014,2
305787,2603,1
305787,2632,2
305787,2678,1
305787,2711,1
305787,2739,2
305787,2740,2
305787,2741,1
305787,2744,3
305787,2747,2
305787,2748,2
305787,2750,1
305787,2752,2
305787,2754,2
305787,2756,2
305787,2757,2
305787,2758,1
305787,2759,2
305787,2761,2
305787,2762,1
305787,2765,2
305787,2767,2
305787,2768,2
305787,2769,2
305787,11260,2
305787,11261,1
305787,11262,2
305787,11263,2
305787,11264,2
305787,11265,2
305787,16014,2
305788,2603,2
305788,2632,1
305788,2678,2
305788,2711,1
305788,2739,1
305788,2740,1
305788,2741,1
305788,2744,3
305788,2747,1
305788,2748,1
305788,2750,2
305788,2752,1
305788,2754,1
305788,2756,1
305788,2757,1
305788,2758,2
305788,2759,1
305788,2761,1
305788,2762,1
305788,2765,1
305788,2767,1
305788,2768,1
305788,2769,1
305788,11260,1
305788,11261,2
305788,11262,1
305788,11263,1
305788,11264,1
305788,11265,1
305788,16014,1
305789,2593,2
305789,2599,4
305789,2601,2
305789,2602,4
305789,2604,4
305789,2605,1
305789,2606,2
305789,2607,1
305789,2608,2
305789,2610,2
305789,2612,1
305789,2613,2
305789,2614,4
305789,2615,4
305789,2616,1
305789,2619,2
305789,2620,2
305789,2621,1
305789,2622,1
305789,2623,1
305789,2624,1
305789,2625,2
305789,2627,2
305789,2628,2
305789,2629,1
305789,2630,2
305789,2631,2
305789,2633,2
305789,2636,2
305789,2637,1
305789,2638,2
305789,2639,2
305789,2640,2
305789,2641,1
305789,2642,1
305789,2643,2
305789,2647,4
305789,2648,2
305789,2649,2
305789,2650,2
305789,2651,1
305789,2652,2
305789,2653,4
305789,2654,2
305789,2655,2
305789,2656,1
305789,2657,1
305789,2659,1
305789,2660,2
305789,2661,1
305789,2663,1
305789,2664,2
305789,2667,2
305789,2669,2
305789,2671,2
305789,2672,2
305789,2673,1
305789,2674,2
305789,2675,2
305789,2676,2
305789,2677,2
305789,2679,2
305789,2681,2
305789,2684,2
305789,2686,4
305789,2687,2
305789,2688,2
305789,2690,1
305789,2691,2
305789,2692,1
305789,2694,2
305789,2695,4
305789,2700,2
305789,2701,1
305789,2704,2
305789,2706,2
305789,2707,1
305789,2708,2
305789,2709,2
305789,2712,1
305789,2713,1
305789,2715,2
305789,2716,1
305789,2718,3
305789,2719,2
305789,2720,2
305789,2721,2
305789,2722,1
305789,2723,2
305789,2724,2
305789,2725,2
305789,2726,2
305789,2727,1
305789,2728,1
305789,2729,2
