bill_id,sponsor_id
125589,5146
125589,5148
125589,13533
125590,5105
125591,5109
125591,5125
125591,5162
125592,5109
125592,5125
125592,5162
125593,5112
125593,5113
125593,5123
125593,5157
125593,5157
125593,5160
125594,5104
125594,5113
125594,5130
125594,5130
125594,5131
125594,5133
125594,13533
125595,5117
125595,5125
125595,5131
125596,5105
125597,5109
125597,5125
125597,5162
125598,5109
125598,5125
125598,5162
125599,5112
125599,5140
125599,5160
125599,5162
125599,5163
125600,5104
125600,5112
125600,13533
125601,5135
125601,5147
125601,5149
125601,5150
125601,5158
125602,5111
125602,5117
125602,5127
125602,5146
125602,5158
125603,5126
125603,5135
125603,5155
125603,5161
125603,5164
125604,5109
125604,5117
125604,5119
125604,5157
125604,5157
125605,5117
125605,5119
125605,5121
125606,5127
125606,5146
125606,5149
125606,5158
125606,5164
125607,5105
125607,5126
125607,5135
125607,5155
125607,5164
125608,5114
125608,5137
125608,5165
125608,5166
125609,5117
125609,5119
125609,5133
125609,5135
125610,5116
125610,5117
125610,5125
125610,5126
125610,5152
125611,5110
125611,5128
125611,5128
125611,5167
125611,5168
125611,5169
125612,5105
125613,5118
125613,5125
125613,5126
125613,5133
125613,5152
125614,5131
125615,5116
125615,5118
125615,5119
125616,5116
125616,5119
125616,5151
125616,5159
125617,5116
125617,5118
125617,5119
125618,5158
125619,5117
125619,5134
125619,5140
125619,5157
125619,5157
125619,5162
125620,5117
125620,5134
125620,5140
125620,5157
125620,5157
125620,5162
125621,5100
125621,5101
125622,5100
125622,5101
125623,5130
125623,5130
125623,5133
125623,5135
125623,5136
125623,5157
125623,5157
125624,5100
125624,5108
125624,5129
125624,5133
125624,5170
125625,5112
125625,5127
125625,5137
125625,5160
125625,5169
125626,5133
125627,5115
125627,5131
125627,5133
125628,5131
125628,5148
125629,5101
125630,5125
125631,5125
125631,5126
125631,5157
125631,5157
125631,5164
125632,5104
125632,5112
125632,5113
125632,13533
125633,5104
125633,5105
125633,5112
125633,5159
125633,13533
125634,5117
125634,5125
125634,5133
125634,5150
125634,5157
125634,5157
125635,5119
125635,5127
125635,5133
125635,5135
125635,5138
125636,5110
125636,5166
125636,5167
125636,5168
125637,5105
125638,5117
125638,5125
125638,5133
125638,5150
125638,5157
125638,5157
125639,5139
125640,5145
125640,5146
125640,5148
125641,5115
125641,5131
125641,5133
125642,5110
125642,5117
125642,5119
125642,5135
125642,5169
125643,5129
125644,5104
125644,5112
125644,5127
125644,5145
125644,5146
125644,13533
125645,5159
125646,5110
125646,5169
125647,5116
125647,5118
125647,5121
125647,5151
125648,5131
125648,5133
125648,5140
125648,5171
125649,5116
125650,5130
125650,5130
125650,5133
125650,5135
125650,5136
125650,5141
125650,5142
125651,5110
125651,5136
125651,5146
125651,5167
125651,5168
125652,5108
125652,5115
125652,5127
125652,5137
125652,5166
125653,5102
125653,5103
125654,5104
125654,5112
125654,5143
125654,13533
125655,5110
125655,5134
125655,5152
125655,5166
125655,5169
125656,5109
125656,5116
125656,5117
125656,5131
125656,5140
125657,5110
125657,5113
125657,5115
125657,5129
125658,5126
125658,5147
125658,5149
125658,5150
125658,5166
125659,5125
125659,5144
125660,5115
125660,5120
125660,5137
125660,5155
125660,5172
125660,13533
125661,5135
125661,5149
125661,5150
125661,5166
125661,5173
125662,5150
125663,5107
125663,5109
125663,5115
125663,5123
125663,5126
125664,5102
125664,5105
125664,5120
125664,5143
125664,5149
125664,13533
125665,5131
125666,5117
125666,5119
125667,5116
125667,5119
125668,5109
125668,5117
125668,5125
125668,5133
125668,5134
125669,5100
125669,5101
125670,5100
125670,5101
125671,5100
125671,5101
125672,5107
125673,5135
125673,5148
125673,5149
125673,5150
125673,5158
125674,5105
125674,5124
125674,5138
125674,5154
125674,5158
125675,5111
125675,5114
125675,5133
125675,5155
125676,5100
125676,5114
125676,5133
125676,5166
125677,5147
125677,5171
125678,5116
125678,5141
125678,5142
125678,5152
125678,5155
125678,5174
125678,5174
125679,5100
125679,5111
125679,5114
125679,5133
125679,5155
125680,5114
125680,5133
125680,5155
125681,5152
125682,5147
125683,5100
125683,5111
125683,5114
125683,5155
125683,5166
125684,5100
125684,5114
125685,5106
125685,5116
125685,5118
125685,5149
125685,5171
125686,5104
125686,5108
125686,5117
125686,5120
125686,5139
125686,13533
125686,13533
125687,5100
125687,5108
125687,5130
125687,5130
125687,5133
125687,5153
125688,5131
125688,5155
125689,5104
125689,5113
125689,5130
125689,5130
125689,5160
125689,13533
