roll_call_id,sponsor_id,vote
136963,3249,1
136963,3253,2
136963,3271,1
136963,3277,2
136963,3279,1
136963,3303,1
136963,3308,2
136963,3311,1
136963,3328,2
136963,3337,2
136963,3339,1
136964,3251,1
136964,3257,1
136964,3259,1
136964,3264,1
136964,3266,2
136964,3268,1
136964,3295,2
136964,3305,1
136964,3307,1
136964,3322,2
136964,3328,2
136964,3339,1
136964,3343,2
136965,3250,1
136965,3256,1
136965,3263,1
136965,3286,1
136965,3327,2
136965,3347,2
136965,3348,2
136966,3263,1
136966,3270,4
136966,3273,4
136966,3290,1
136966,3302,1
136966,3313,1
136966,3317,1
136966,3321,3
136966,3325,1
136966,3331,2
136929,3251,1
136929,3259,1
136929,3275,1
136929,3279,1
136929,3282,2
136929,3285,2
136929,3288,1
136929,3316,1
136929,3319,2
136929,3326,2
136929,3333,2
136930,3251,1
136930,3257,1
136930,3259,1
136930,3264,1
136930,3266,2
136930,3268,1
136930,3295,2
136930,3305,1
136930,3307,1
136930,3322,2
136930,3328,2
136930,3339,1
136930,3343,2
136931,3252,1
136931,3258,2
136931,3273,2
136931,3283,1
136931,3292,1
136931,3340,1
136931,3341,2
136882,3269,1
136882,3284,1
136882,3296,1
136882,3304,1
136882,3310,1
136882,3315,1
136882,3318,1
136882,3323,1
136882,3329,1
136882,3330,1
136882,3336,1
136883,3254,1
136883,3256,1
136883,3280,1
136883,3298,4
136883,3331,4
136883,3340,1
136883,3341,1
136850,3249,1
136850,3251,1
136850,3266,1
136850,3285,1
136850,3289,1
136850,3299,1
136850,3303,1
136850,3307,1
136850,3310,1
136850,3326,1
136850,3333,1
136851,3252,1
136851,3261,1
136851,3267,2
136851,3276,1
136851,3286,1
136851,3298,1
136851,3348,2
136829,3249,1
136829,3251,1
136829,3266,4
136829,3285,1
136829,3289,4
136829,3299,1
136829,3303,1
136829,3307,1
136829,3310,1
136829,3326,1
136829,3333,1
136830,3251,1
136830,3259,1
136830,3264,1
136830,3266,1
136830,3268,1
136830,3295,1
136830,3305,1
136830,3307,1
136830,3322,1
136830,3328,1
136830,3339,1
136830,3343,1
136830,3346,1
136831,3252,1
136831,3261,1
136831,3267,2
136831,3276,1
136831,3286,4
136831,3298,1
136831,3348,1
136832,3263,1
136832,3270,1
136832,3273,1
136832,3290,1
136832,3302,1
136832,3313,1
136832,3317,1
136832,3321,1
136832,3325,1
136832,3331,1
136804,3257,1
136804,3268,1
136804,3277,1
136804,3287,1
136804,3309,1
136804,3314,1
136804,3332,4
136804,3334,2
136804,3337,2
136804,3339,1
136804,3343,2
136804,3345,2
136804,3346,1
136805,3251,1
136805,3257,2
136805,3259,1
136805,3264,1
136805,3266,1
136805,3268,2
136805,3295,2
136805,3305,1
136805,3307,1
136805,3322,1
136805,3328,2
136805,3339,1
136805,3343,2
136770,3262,1
136770,3274,1
136770,3293,1
136770,3301,1
136770,3312,1
136770,3315,1
136770,3316,1
136770,3319,1
136770,3320,1
136770,3338,2
136770,3346,1
136771,3250,1
136771,3256,1
136771,3263,1
136771,3286,1
136771,3327,1
136771,3347,1
136771,3348,1
136736,3249,1
136736,3251,1
136736,3266,4
136736,3285,1
136736,3289,1
136736,3299,1
136736,3303,1
136736,3307,1
136736,3310,1
136736,3326,2
136736,3333,2
136737,3252,1
136737,3261,1
136737,3267,2
136737,3276,1
136737,3286,1
136737,3298,1
136737,3348,2
136702,3262,1
136702,3268,1
136702,3274,2
136702,3275,1
136702,3293,1
136702,3295,2
136702,3301,1
136702,3308,2
136702,3309,1
136702,3320,2
136702,3335,2
136703,3261,1
136703,3273,2
136703,3283,1
136703,3286,1
136703,3292,1
136703,3344,2
136703,3348,2
136658,3262,1
136658,3274,1
136658,3293,1
136658,3301,1
136658,3312,1
136658,3315,1
136658,3316,1
136658,3319,1
136658,3320,1
136658,3338,1
136658,3346,1
136659,3267,2
136659,3276,1
136659,3313,1
136659,3317,1
136659,3327,2
136660,3263,1
136660,3270,1
136660,3273,1
136660,3290,1
136660,3302,1
136660,3313,1
136660,3317,1
136660,3321,1
136660,3325,1
136660,3331,4
136621,3251,1
136621,3259,1
