bill_id,sponsor_id
803092,8348
803092,8349
803092,8382
803092,8383
803092,8389
803092,11516
803092,15060
803092,16120
803092,17297
803093,8437
803096,8437
803096,8440
803096,8445
803097,17299
803098,8346
803098,8352
803098,11514
803098,15005
803101,8382
803102,8343
803102,8359
803102,15002
803102,17299
803103,8360
803106,8344
803107,8428
803107,8432
803107,8437
803107,17292
803110,8360
803111,8427
803113,8370
803113,8380
803113,8424
803113,8435
803113,8440
803113,8445
803113,8448
803113,8450
803113,11377
803113,11382
803113,15007
803113,15008
803113,17291
803115,8346
803115,8350
803115,8377
803115,8378
803116,8344
803116,11513
803116,15001
803118,8423
803118,8437
803118,8440
803118,8448
803118,11380
803118,11381
803118,17292
803120,17316
803122,8342
803123,8447
803126,8435
803126,15008
803127,8388
803127,17315
803128,8338
803131,8337
803131,8350
803132,17293
803135,8385
803135,8423
803135,8428
803135,11382
803136,8343
803136,8383
803136,15002
803137,8380
803137,8385
803137,8426
803137,8427
803137,11377
803137,11380
803137,11382
803137,15008
803137,17291
803140,8427
803141,8380
803141,8385
803141,8435
803142,8447
803145,8440
803146,8360
803148,8370
803148,8423
803148,8437
803148,8448
803148,8450
803150,8449
803152,8337
803152,8342
803152,8343
803152,8344
803152,8345
803152,8347
803152,8348
803152,8349
803152,8350
803152,8352
803152,8358
803152,8359
803152,8360
803152,8365
803152,8377
803152,8378
803152,8382
803152,8384
803152,8386
803152,8388
803152,8389
803152,11512
803152,11513
803152,11514
803152,11516
803152,15003
803152,15004
803152,15005
803152,15058
803152,15163
803152,15164
803152,16119
803152,17293
803152,17297
803152,17315
803152,17316
803154,8370
803154,8428
803154,17291
803156,8342
803156,8366
803156,8378
803156,8386
803156,11512
803156,13155
803157,8380
803157,8426
803157,8427
803157,8428
803157,8432
803157,8445
803157,8450
803157,11377
803157,15008
803159,8378
803161,8385
803161,8435
803162,8447
803165,8343
803165,11516
803165,11629
803165,15002
803165,15003
803165,15004
803165,17296
803165,17297
803165,17315
803166,8343
803166,8347
803166,8349
803166,8378
803166,11516
803166,15003
803166,15060
803166,16120
803167,8384
803167,8388
803167,15163
803167,16119
803167,17293
803167,17315
803167,17316
803170,8450
803170,11377
803170,17292
803171,8435
803172,8440
803172,8448
803172,11382
803172,17291
803175,8423
803175,8435
803175,8448
803175,11377
803175,11380
803176,8432
803176,8435
803176,8445
803176,8448
803176,8450
803176,17291
803179,8385
803180,8337
803180,8343
803180,8349
803180,8382
803180,17296
803182,8349
803182,15163
803182,16120
803182,17297
803182,17298
803182,17316
803184,8450
803185,8370
803185,8380
803185,8385
803185,8424
803185,8427
803185,8428
803185,8435
803185,8440
803185,8445
803185,8450
803185,11380
803185,15007
803185,15008
803185,17291
803187,8380
803187,8428
803187,8448
803187,15008
803189,8344
803189,8345
803189,8358
803189,8377
803189,11512
803189,17297
803191,8343
803191,8352
803191,8359
803191,11376
803191,11514
803191,11516
803191,15002
803191,15004
803191,16120
803191,17296
803191,17299
803192,8370
803192,8380
803192,8385
803192,8423
803192,8426
803192,8427
803192,8428
803192,8432
803192,8445
803192,8448
803192,11380
803192,11381
803192,11382
803192,15008
803192,17291
803195,8342
803195,8359
803195,8365
803195,11514
803195,15005
803195,17299
803196,8427
803198,8388
803198,16119
803198,17293
803198,17315
803198,17316
803200,8342
803201,8385
803201,8448
803201,8450
803201,11382
803201,15008
803201,17291
803204,8447
803205,8380
803205,8385
803205,8428
803205,8448
803205,15007
803206,8380
803206,8437
803209,8385
803209,8437
803210,8437
803210,8440
803210,11380
803210,17292
803212,8337
803212,8343
803212,8348
803212,8349
803212,8359
803212,8389
803212,11516
803212,16120
803212,17299
803214,8343
803214,8347
803214,8384
803214,8389
803214,11514
803214,11516
803214,11629
803214,15002
803215,8370
803215,8385
803215,8423
803215,8428
803215,11377
803215,11380
803215,15008
803215,17292
803217,8348
803217,8349
803217,15001
803217,15005
803217,17297
803217,17298
803219,8352
803219,8365
803219,15004
803221,8447
803223,8337
803223,8343
803223,8349
803223,8378
803223,8383
803223,11376
803223,11513
803223,11514
803223,15002
803223,15003
803223,15005
803223,15060
803223,15164
803223,17296
803223,17299
803225,8437
803226,8344
803226,8349
803226,8350
803226,8352
803226,8360
803226,8366
803226,8378
803226,11514
803226,11516
803226,13155
803228,11516
803230,8385
803230,8427
803230,8449
803230,11381
803231,8348
803231,8350
803231,11514
803231,15060
803231,15164
803231,16120
803231,17299
803234,11514
803235,8383
803235,8389
803235,11376
803235,11513
803235,15060
803236,8359
803239,8428
803239,8448
803239,8450
803239,15007
803239,15008
803239,17292
803240,8346
803240,8347
803240,8382
803240,8389
803243,8348
803243,8384
803244,8370
803244,8385
803244,8423
803244,8424
803244,8426
803244,8428
803244,8432
803245,8344
803245,15164
803248,8360
803249,8380
803249,8385
803249,8426
803249,8428
803249,8432
803249,8435
803249,8440
803249,8447
803249,15008
