bill_id,sponsor_id
666301,13823
666311,6674
666321,6674
666331,15661
666342,13823
666352,6836
666362,6762
666373,6669
666373,12680
666373,15670
666383,6757
666393,13823
666404,6831
666414,6831
666424,6751
666434,14859
666445,13823
666455,6687
666465,13823
666476,14858
666486,6806
666496,6688
666812,6831
666893,6802
670301,6806
670823,6687
673318,6830
673318,6868
673318,6874
673484,6830
673484,6868
673484,6874
673645,6830
673645,6868
673645,6874
673806,6830
673806,6868
673806,6874
673913,6697
673913,6795
674018,6697
674018,6795
674123,6697
674123,6795
674226,6697
674226,6795
674331,6697
674331,6795
674433,6697
674433,6795
675309,15660
675309,16170
675589,16125
675869,6855
675869,12661
675878,12065
675943,6840
676011,6674
676079,6840
676147,6840
676217,6840
676287,6840
676354,6840
676423,6840
679081,6793
679134,6840
679184,6755
679235,6793
679289,6686
679338,6793
679387,6840
679440,6846
679489,6686
679535,16897
680001,6841
680156,6844
680311,6841
680466,6844
680615,6844
681345,6688
681420,6754
681496,6686
681576,6688
681652,6754
681732,6683
681807,6755
681890,6751
681967,6683
682045,6754
682122,6751
682200,6754
682342,6673
682431,6845
682526,6853
682621,6840
682715,6845
682810,6836
682904,6853
683246,6839
683269,6751
683297,6793
683321,6754
683345,6793
683370,6839
683397,6675
683420,6675
683442,6751
683467,6835
683492,15658
683492,17098
683516,6674
683534,6754
685605,6683
685632,6754
685665,6754
685695,15717
685730,6686
685760,17221
685793,6754
685828,6686
685860,6754
685890,6849
685924,6683
685955,6840
685984,6686
686021,6686
686053,6686
686085,6754
686120,6683
686153,17221
686186,6802
686222,6802
686252,6839
686287,17221
686322,6802
686352,6754
686383,6686
686426,6839
686846,6844
688191,6673
688269,6688
688350,6673
688427,6684
688507,6669
688507,6676
688507,6726
688507,6748
688507,6757
688507,6765
688507,6771
688507,6774
688507,6775
688507,6789
688507,6815
688507,12660
688507,12663
688507,12674
688507,12679
688507,12680
688507,12681
688507,12692
688507,12693
688507,12694
688507,12696
688507,15372
688507,15644
688507,15645
688507,15652
688507,15654
688507,15655
688507,15661
688507,15663
688507,15665
688507,15666
688507,15667
688507,15669
688507,15673
688507,15677
688507,15679
688507,15681
688507,16166
688507,16170
688507,16223
688507,17258
688507,17261
688507,17579
688507,17601
688507,17602
688590,6675
688666,6754
688748,6684
688826,6684
688900,12086
688980,6683
689057,6684
689130,6683
689278,6835
689416,6846
689555,6865
689694,6848
689834,6839
689971,6853
690111,6694
690111,6764
690111,6767
690111,6772
690111,6780
690111,6782
690111,6838
690111,6855
690111,6858
690111,6862
690111,6864
690111,6866
690111,6871
690111,6874
690111,6884
690111,6894
690111,12661
690111,12697
690111,12698
690111,12703
690111,12704
690111,14853
690111,14858
690111,14860
690111,16248
690111,17011
690249,6851
690381,6840
691084,6689
691152,12065
691226,6726
691226,6774
691226,6806
691226,12696
691226,15377
691226,15645
691226,15646
691226,15660
691226,15665
691226,15674
691226,15679
691226,15681
691226,16166
691226,16167
691226,16168
691226,17601
691300,6686
691373,6673
691446,6754
691521,12065
691594,6755
691668,6754
691743,6674
691817,12065
691893,6689
691969,15649
691969,16169
692124,6840
692199,17816
692274,6683
692351,6673
692426,6840
692502,16897
692577,6849
692652,6684
692727,6868
692727,6871
692727,14860
692804,6841
692879,6841
692954,6841
693028,6840
693103,6841
693178,6841
693255,6674
693330,6845
693405,6840
693472,6839
695346,6755
695361,6675
695380,6842
695401,6754
695422,6754
695442,12065
695463,6675
695486,6755
695506,6689
695526,6683
695550,6675
695572,6755
695592,15717
695615,6754
695641,17577
695658,6755
695680,15667
695703,6688
695720,12241
695745,6755
695763,6754
695785,6754
695808,6688
695825,6675
695851,6754
695874,6853
695896,6754
695916,6683
695939,6689
695959,6675
695978,6686
696003,6754
696024,6686
696047,6686
696068,6755
696089,6751
696107,6853
698420,6754
698645,6684
698863,6688
698929,6711
698929,6830
698929,6831
698929,6836
698929,6856
698929,6857
698929,6858
698929,14861
698986,16897
699045,6846
699103,6848
699162,6848
699220,6840
699279,6844
699337,6844
699396,6846
699454,6844
699508,6835
700529,6754
700539,17098
700548,6686
700562,6802
700570,6684
700584,6802
700592,6686
700605,6842
700611,6802
700623,6673
700634,6674
