roll_call_id,sponsor_id,vote
194138,5228,2
194138,5229,2
194138,5230,2
194138,5232,1
194138,5233,2
194138,5234,2
194138,5235,1
194138,5236,2
194138,5238,2
194138,5239,4
194138,5240,2
194138,5241,2
194138,5242,2
194138,5243,2
194138,5245,2
194138,5247,2
194138,5251,2
194138,5254,1
194138,5257,2
194138,5258,2
194138,5263,2
194138,5264,2
194138,5266,2
194138,5267,2
194138,5268,2
194138,5269,1
194138,5271,2
194138,5273,4
194138,5274,2
194138,5277,2
194138,5278,2
194138,5279,2
194138,5280,2
194138,5282,2
194138,5284,2
194138,5286,4
194138,5288,2
194138,5289,2
194138,5290,4
194138,5291,2
194138,5292,2
194138,5297,4
194138,5298,2
194138,5299,2
194138,5300,2
194138,5302,4
194138,5304,2
194138,5307,2
194138,5309,2
194138,5310,2
194138,5313,2
194138,5314,2
194138,5317,2
194138,5318,2
194138,5319,2
194138,5320,2
194138,5328,2
194138,5329,4
194138,5332,2
194138,5343,1
194138,9524,1
194138,9541,2
194138,13042,2
194138,13044,2
194138,13045,2
194138,13075,2
194138,13851,2
194138,13852,2
194138,13855,2
194138,13863,2
194138,13873,2
194138,13878,1
194138,13881,2
194138,13886,2
194138,13888,2
194138,13895,1
194138,13896,2
194138,13898,2
194138,13899,2
194138,13901,2
194138,13902,1
194138,13905,2
194138,13906,1
194138,13909,1
194138,13913,1
194138,13914,1
194138,13915,2
194138,13916,2
194138,13919,2
194138,13920,2
194138,13921,1
194138,13922,2
194138,13929,1
194138,13930,1
194138,13936,2
194138,13937,2
194139,5215,1
194139,5216,1
194139,5218,1
194139,5219,1
194139,5221,1
194139,5224,1
194139,5225,1
194139,5226,1
194139,5227,1
194139,5228,1
194139,5229,1
194139,5230,1
194139,5232,1
194139,5233,1
194139,5234,1
194139,5235,1
194139,5236,1
194139,5238,1
194139,5239,4
194139,5240,1
194139,5241,1
194139,5242,1
194139,5243,1
194139,5245,1
194139,5247,1
194139,5251,1
194139,5254,1
194139,5257,1
194139,5258,1
194139,5263,1
194139,5264,1
194139,5266,1
194139,5267,1
194139,5268,1
194139,5269,1
194139,5271,1
194139,5273,4
194139,5274,1
194139,5277,1
194139,5278,1
194139,5279,1
194139,5280,1
194139,5282,1
194139,5284,1
194139,5286,1
194139,5288,1
194139,5289,1
194139,5290,1
194139,5291,1
194139,5292,1
194139,5297,1
194139,5298,1
194139,5299,1
194139,5300,1
194139,5302,4
194139,5304,1
194139,5307,1
194139,5309,1
194139,5310,1
194139,5313,1
194139,5314,1
194139,5317,1
194139,5318,1
194139,5319,1
194139,5320,1
194139,5328,1
194139,5329,1
194139,5332,1
194139,5343,1
194139,9524,1
194139,9541,1
194139,13042,1
194139,13044,1
194139,13045,1
194139,13075,1
194139,13851,1
194139,13852,1
194139,13855,1
194139,13863,1
194139,13873,1
194139,13878,4
194139,13881,1
194139,13886,1
194139,13888,1
194139,13895,1
194139,13896,1
194139,13898,1
194139,13899,1
194139,13901,1
194139,13902,1
194139,13905,1
194139,13906,1
194139,13909,1
194139,13913,1
194139,13914,1
194139,13915,1
194139,13916,1
194139,13919,1
194139,13920,1
194139,13921,1
194139,13922,1
194139,13929,1
194139,13930,1
194139,13936,1
194139,13937,1
198046,5249,1
198046,5253,1
198046,5272,1
198046,5275,1
198046,5296,1
198046,5315,1
198046,5328,4
198046,5356,1
198046,5357,1
198046,5358,1
198046,5359,1
198046,5360,1
198046,5361,1
198046,5364,1
198046,5369,1
198046,5371,1
198046,5373,1
198046,5374,1
198046,5376,1
198046,5379,1
198046,5381,1
198046,5382,1
198046,5383,1
198046,5385,4
198046,5386,1
198046,5399,1
198046,5402,1
198046,5403,1
198046,5404,1
198046,5413,1
198046,5414,1
198046,5420,1
198046,5421,1
198046,13856,1
198046,13893,1
198046,13907,1
198046,13910,1
198046,13917,1
198046,13928,1
200569,5215,1
200569,5216,1
200569,5218,4
200569,5219,1
200569,5221,1
200569,5224,1
200569,5225,1
200569,5226,4
200569,5227,1
200569,5228,1
200569,5229,1
200569,5230,4
200569,5232,1
200569,5233,1
200569,5234,1
200569,5235,1
200569,5236,1
200569,5238,1
200569,5239,1
200569,5240,1
200569,5241,1
200569,5242,1
200569,5243,1
200569,5245,1
200569,5247,1
200569,5251,1
200569,5254,2
200569,5257,1
200569,5258,1
200569,5263,1
200569,5264,1
200569,5266,1
200569,5267,1
200569,5268,1
200569,5269,1
200569,5271,1
200569,5273,1
200569,5274,1
200569,5277,1
200569,5278,1
200569,5279,1
200569,5280,1
200569,5282,1
200569,5284,1
200569,5286,1
200569,5288,1
200569,5289,1
200569,5290,1
200569,5291,1
200569,5292,1
200569,5297,4
200569,5298,1
200569,5299,4
200569,5300,1
200569,5302,4
200569,5304,1
