bill_id,sponsor_id
612840,5669
612840,5688
612842,10441
612844,5807
612844,5818
612846,5690
612846,10442
612846,10443
612849,5669
612849,5688
612851,5669
612851,5726
612851,10442
612851,10443
612853,5631
612853,5671
612855,10809
612859,5671
612859,5716
612859,11370
612859,14398
612861,5631
612861,5664
612861,5667
612861,5729
612861,5766
612861,5807
612861,10945
612861,15295
612863,5807
612866,5671
612868,5649
612868,5766
612870,5473
612870,5631
612870,5636
612870,5638
612870,5646
612870,5650
612870,5659
612870,5661
612870,5667
612870,5671
612870,5682
612870,5686
612870,5697
612870,5703
612870,5706
612870,5710
612870,5716
612870,5724
612870,5725
612870,5735
612870,5736
612870,5744
612870,5746
612870,5756
612870,5762
612870,5770
612870,5777
612870,5782
612870,5784
612870,5792
612870,10438
612870,10803
612870,10812
612870,11152
612870,11153
612870,11371
612870,11373
612870,12657
612870,14402
612870,14406
612870,14845
612870,14846
612870,14847
612870,15082
612870,15085
612870,15295
612870,16235
612870,16245
612872,5649
612872,15293
612876,5630
612876,5631
612876,5659
612876,5725
612876,5729
612876,5766
612876,12651
612876,15291
612876,16247
612878,10441
612880,5707
612880,10809
612882,5671
612882,5718
612885,5679
612885,10809
612887,5807
612889,5473
612889,5631
612889,5671
612891,5649
612891,5671
612891,5697
612891,10439
612891,15089
612891,15291
612895,5648
612895,5671
612897,5649
612897,15292
612899,10809
612902,5631
612902,5636
612902,5646
612902,5648
612902,5671
612902,5686
612902,5703
612902,5706
612902,5716
612902,5725
612902,5748
612902,5765
612902,5784
612902,10444
612902,10812
612902,11150
612902,11370
612902,11371
612902,14848
612902,15293
612904,5648
612904,5710
612904,5728
612906,10808
612908,5631
612908,5671
612908,10806
612911,5630
612911,5631
612911,5703
612911,5729
612911,5802
612913,5649
612913,5784
612913,10444
612915,5682
612917,5690
612917,14846
612920,5636
612920,5671
612920,5706
612920,5708
612922,5473
612922,5630
612922,5631
612922,5636
612922,5650
612922,5665
612922,5666
612922,5672
612922,5673
612922,5674
612922,5683
612922,5695
612922,5697
612922,5704
612922,5721
612922,5723
612922,5724
612922,5725
612922,5728
612922,5738
612922,5746
612922,5747
612922,5753
612922,5756
612922,5762
612922,5765
612922,5766
612922,5777
612922,5779
612922,5784
612922,5791
612922,5793
612922,5794
612922,5795
612922,5799
612922,5812
612922,5814
612922,5821
612922,5825
612922,5829
612922,10438
612922,10440
612922,10441
612922,10444
612922,10801
612922,10803
612922,10806
612922,10809
612922,10810
612922,10812
612922,11152
612922,11153
612922,12653
612922,12657
612922,12908
612922,14397
612922,14398
612922,14399
612922,14402
612922,14405
612922,14845
612922,15085
612922,15087
612922,15291
612922,15293
612922,15295
612922,16235
612922,16245
612924,5473
612924,5649
612924,5650
612924,5676
612924,5683
612924,5692
612924,5697
612924,5706
612924,5725
612924,5728
612924,5736
612924,5743
612924,5766
612924,5770
612924,5784
612924,10439
612924,10444
612924,10813
612924,10945
612924,11372
612924,12902
612924,14398
612924,14399
612924,14848
612924,15086
612924,15291
