roll_call_id,sponsor_id,vote
546844,6,1
546844,9,2
546844,10,1
546844,20,1
546844,63,1
546844,100,2
546844,104,1
546844,115,1
546844,119,2
546844,125,1
546844,126,1
546844,129,1
546844,130,1
546844,131,2
546844,802,1
546844,804,2
546844,805,2
546844,806,2
546844,11204,2
546844,11591,1
546844,13726,2
546844,13933,1
546844,15845,1
546844,16945,1
546844,16946,1
546844,16947,1
546844,16948,1
546844,16949,1
546844,16950,2
546844,16951,1
546844,16952,1
546844,17196,2
546844,17256,1
546844,17854,1
546845,6,1
546845,9,2
546845,10,1
546845,20,1
546845,63,1
546845,100,2
546845,104,1
546845,115,1
546845,119,2
546845,125,2
546845,126,2
546845,129,2
546845,130,1
546845,131,2
546845,802,2
546845,804,2
546845,805,2
546845,806,2
546845,11204,2
546845,11591,1
546845,13726,2
546845,13933,1
546845,15845,1
546845,16945,1
546845,16946,4
546845,16947,2
546845,16948,1
546845,16949,1
546845,16950,2
546845,16951,1
546845,16952,1
546845,17196,2
546845,17256,1
546845,17854,1
547346,2,2
547346,5,2
547346,11,2
547346,18,2
547346,19,3
547346,21,2
547346,26,3
547346,27,2
547346,31,2
547346,32,2
547346,36,2
547346,37,2
547346,38,2
547346,44,2
547346,48,1
547346,50,2
547346,52,2
547346,56,2
547346,57,2
547346,59,2
547346,60,2
547346,61,1
547346,62,2
547346,65,2
547346,66,1
547346,67,2
547346,73,2
547346,74,1
547346,75,2
547346,76,2
547346,81,1
547346,94,2
547346,108,2
547346,810,2
547346,824,2
547346,825,2
547346,826,1
547346,11206,2
547346,11304,2
547346,11305,1
547346,11306,1
547346,11309,1
547346,11592,1
547346,11796,1
547346,11797,2
547346,11798,1
547346,13807,1
547346,15832,2
547346,15833,2
547346,15834,2
547346,15835,3
547346,15837,1
547346,15859,2
547346,15860,1
547346,15861,1
547346,15862,1
547346,15864,2
547346,15891,2
547346,15892,2
547346,15893,2
547346,15894,2
547346,15895,2
547346,15904,2
547346,15907,2
547346,15908,2
547346,16928,2
547346,16929,1
547346,16930,1
547346,16931,2
547346,16932,2
547346,16933,1
547346,16934,2
547346,16935,2
547346,16936,1
547346,16937,1
547346,16938,3
547346,16939,1
547346,16940,2
547346,16941,2
547346,16942,2
547346,16943,1
547346,16944,2
547346,16953,1
547346,16954,1
547346,16997,2
547346,16998,2
547346,16999,2
547346,17000,2
547346,17194,3
547346,17195,2
547346,17197,2
547346,17359,2
547346,17580,1
547346,17581,1
547346,17582,2
547346,17827,2
547346,17828,2
547346,17829,2
547346,17830,2
547346,17838,2
547347,2,1
547347,5,2
547347,11,2
547347,18,2
547347,19,3
547347,21,2
547347,26,3
547347,27,1
547347,31,2
547347,32,2
547347,36,2
547347,37,2
547347,38,1
547347,44,2
547347,48,1
547347,50,1
547347,52,1
547347,56,1
547347,57,2
547347,59,1
547347,60,2
547347,61,1
547347,62,2
547347,65,2
547347,66,1
547347,67,1
