bill_id,sponsor_id
346182,1118
346182,1128
346182,1129
346182,1137
346182,1203
346182,1204
346187,1118
346187,1128
346187,1129
346187,1137
346187,1203
346187,1204
346190,1126
346190,1127
346190,1135
346190,1136
346190,1137
346190,1143
346190,1147
346190,1160
346190,1163
346190,1171
346190,1212
346190,11087
346190,13784
346196,1148
346196,1157
346196,1188
346199,1136
346199,1189
346204,1130
346204,1134
346204,1147
346204,1165
346204,1180
346204,1214
346209,1157
346212,1162
346218,1117
346218,1119
346218,1121
346218,1122
346218,1123
346218,1126
346218,1127
346218,1128
346218,1130
346218,1133
346218,1134
346218,1136
346218,1137
346218,1138
346218,1140
346218,1141
346218,1142
346218,1143
346218,1144
346218,1146
346218,1149
346218,1151
346218,1153
346218,1155
346218,1156
346218,1157
346218,1159
346218,1161
346218,1163
346218,1164
346218,1165
346218,1168
346218,1172
346218,1174
346218,1175
346218,1176
346218,1177
346218,1178
346218,1179
346218,1185
346218,1187
346218,1192
346218,1199
346218,1202
346218,1203
346218,1204
346218,1213
346218,1215
346218,2373
346218,11081
346218,11083
346218,11084
346218,11085
346218,11086
346218,11087
346218,11088
346218,11089
346218,11090
346218,11091
346218,12028
346218,13784
346221,1129
346221,1131
346221,1143
346221,1154
346221,1156
346221,1160
346221,1163
346221,1172
346221,1214
346221,11085
346221,11091
346221,13784
346226,1214
346229,1157
346235,1129
346235,1137
346235,1161
346235,1172
346235,1174
346235,1176
346235,1187
346235,1194
346235,2373
346240,1136
346243,1126
346243,1136
346249,1136
346249,1140
346252,1136
346252,1172
346257,1136
346261,1214
346267,1121
346267,1189
346267,1190
346267,1214
346267,11089
346271,1190
346275,1125
346280,1190
346283,1196
346289,1130
346289,1131
346289,1137
346289,1147
346289,1151
346289,1154
346289,1170
346289,1194
346289,1196
346289,1199
346289,1210
346289,1215
346289,2373
346293,1136
346293,1192
346293,1210
346293,1213
346293,13784
346297,1161
346297,1210
346297,1215
346301,1162
346301,1166
346301,1179
346301,1192
346301,1212
346301,11083
346301,11087
346301,11091
346306,11087
346311,1169
346311,1209
346314,1146
346314,1179
346314,1192
346314,1210
346314,1213
346314,1215
346320,1156
346324,1137
346328,1150
346332,11090
346336,1212
346341,1143
346341,1161
346341,1168
346341,1199
346341,1210
346341,11085
346346,1129
346346,1135
346346,1140
346346,1150
346346,1171
346346,1172
346346,1182
346346,1189
346346,1204
346346,1208
346346,11081
346351,1138
346351,1187
346351,1202
346356,1144
346360,1174
346360,1179
346364,1177
346364,13784
346368,1154
346372,1147
346372,1169
346372,1171
346378,1160
346378,1172
346378,1187
346378,1194
346378,13784
346381,1163
346386,1160
346386,1161
346386,1163
346386,1187
346386,1202
346386,1208
346391,1136
346391,1143
346391,1161
346395,1174
346399,1148
346399,1177
346404,1121
346404,1147
346404,1162
346404,1169
346404,1171
346404,1180
346404,1181
346404,1182
346404,1187
346404,1189
346404,1209
346404,1212
346404,11089
346404,13784
346410,1121
346410,1141
346410,1180
346410,1205
346410,1213
346410,11087
346413,1125
346413,1129
346413,1135
346413,1147
346413,1150
346413,1152
346413,1153
346413,1154
346413,1160
346413,1162
346413,1169
346413,1171
346413,1178
346413,1181
346413,1189
346413,1190
346413,1194
346413,1209
346413,1212
346413,1214
346413,2373
346418,1121
346418,1126
346418,1153
346418,1180
346418,13784
346422,1202
346426,1131
346426,1152
346426,1184
346432,1121
346432,1147
346432,1160
346432,1182
346432,1212
346432,13784
346435,1121
346435,1163
346435,1182
346435,11089
346441,1181
346444,1174
346444,1179
346450,1168
346450,1210
346453,1121
346453,1122
346453,1169
346458,1141
346458,1161
346458,1179
346458,1185
346458,1214
346458,11087
346464,1143
346464,1210
346464,11081
346464,11085
346464,13784
346467,1166
346472,1166
346475,1166
346475,1194
346481,1166
346484,1143
346489,1148
346489,1177
346494,1122
346494,1135
346497,1152
346503,1128
346503,1189
346506,1121
346506,1187
346511,1121
346516,1188
346516,11090
346520,1143
346526,1121
346526,1129
346526,1199
346526,11085
346526,13784
346529,1199
346535,1154
346535,1210
346538,1139
346543,1121
346543,1126
346543,1171
346547,1131
346551,1210
346551,1213
346551,11083
346551,11088
346551,11090
346551,12028
346551,13784
346557,1148
346560,1150
346565,1126
346565,1129
346565,1175
346568,1121
346568,1177
346568,1215
346568,13784
346574,1129
346574,1199
346578,1121
346582,1141
346582,1146
346582,1155
346586,1155
346591,1125
346596,1131
346600,1166
346600,1189
346600,11086
346600,11088
346600,11090
346605,1117
346605,1119
346605,1121
346605,1122
346605,1125
346605,1126
346605,1127
346605,1128
346605,1133
346605,1134
346605,1135
346605,1136
346605,1137
346605,1138
346605,1139
346605,1140
346605,1141
346605,1142
346605,1146
346605,1147
346605,1148
346605,1149
346605,1152
346605,1153
346605,1154
346605,1156
346605,1157
346605,1160
346605,1161
346605,1162
346605,1164
346605,1165
346605,1166
346605,1167
346605,1168
346605,1169
346605,1171
346605,1172
346605,1174
346605,1177
346605,1178
346605,1179
346605,1181
346605,1182
346605,1187
346605,1188
346605,1189
346605,1190
346605,1191
346605,1192
346605,1194
346605,1196
346605,1198
346605,1199
346605,1201
346605,1202
346605,1203
346605,1204
346605,1206
346605,1209
346605,1210
346605,1212
346605,1213
346605,1215
346605,2373
346605,11081
346605,11083
346605,11084
346605,11086
346605,11088
346605,11090
346605,12028
346605,13885
346610,1136
346610,1138
346610,1148
346610,1171
346614,1150
346614,1178
346614,11089
346618,1198
346622,1128
346622,1136
346622,1148
346622,1161
346622,1182
346622,1210
346622,1212
346622,1214
346622,11083
346622,11090
346622,12028
346628,1168
346633,1194
346637,1144
346637,1159
346642,1121
346642,1126
346642,1129
346642,1130
346642,1143
346642,1153
346642,1161
346642,1168
346642,1189
346642,1199
346642,1210
346642,1214
346646,1153
346646,1167
346646,1171
346646,1188
346646,1190
346646,1209
346650,1129
346650,1136
346650,1148
346650,1188
346654,1209
346658,1121
346658,1153
346658,1165
346658,1174
346658,1210
346658,1212
346658,2373
346658,11089
346664,1127
346664,1160
346664,1189
346664,1196
346664,1199
346664,13784
346668,1125
346668,1147
346668,1162
346668,1169
346668,1171
346668,1181
346668,1182
346668,1209
346668,1212
346668,11089
346672,1142
346672,1154
346672,1185
346672,1187
346672,1212
346677,1215
346677,11083
346681,1162
346681,1169
346681,1182
346681,1190
346681,1209
346681,11083
346686,1127
346686,1146
346686,1166
346686,1192
346686,1213
346689,1148
346696,1122
346696,1135
346696,1136
346696,1138
346696,1153
346696,1161
346696,1171
346696,1172
346699,1148
346699,1184
346704,1129
346704,1135
346704,1137
346704,1194
346704,1212
346708,1198
346712,1118
346712,1150
346712,1161
346712,1180
346712,1182
346712,1187
346712,1198
346712,1208
346718,1129
346718,1171
346718,1194
346718,1212
346721,1139
346726,1125
346726,1160
346726,1163
346726,1172
346726,1212
346726,11091
346729,1162
346729,1182
346729,1187
346735,1123
346735,1194
346738,1169
346738,1171
346738,1181
346738,1190
346743,1181
346749,1125
346749,1128
346749,1135
346749,1147
346749,1148
346749,1152
346749,1165
346749,1171
346749,1178
346749,1181
346749,1194
346749,1209
346749,1210
346749,1213
346749,11087
346752,1138
346752,1147
346752,1169
346752,1182
346752,1187
346752,1188
346752,1190
346752,1212
346757,1187
346760,1131
346760,1142
346760,1154
346766,1143
346766,1161
346766,1182
346766,1210
346766,1212
346766,1215
346766,11086
346766,11088
346771,1134
346771,1148
346774,1148
346774,1159
346779,1154
346783,1154
346789,1122
346789,1134
346792,1164
346797,1164
346803,1198
346803,1199
346806,1159
346811,1129
346811,1154
346811,1192
346814,1154
346814,1156
346820,1214
346824,1146
346828,1138
346828,1143
346828,1146
346828,1164
346828,11081
346828,11085
346832,1138
346832,1143
346832,1146
346832,1164
346832,1179
346832,1210
346832,1213
346832,11081
346832,11085
346836,1121
346836,1130
346836,1139
346836,1142
346836,1143
346836,1159
346836,1163
346836,1165
346836,1170
346836,1185
346836,1186
346836,1187
346836,1188
346836,1198
346836,1199
346836,1201
346836,1202
346836,1204
346836,1205
346836,1215
346836,11084
346836,11085
346842,1148
346845,1147
346845,1160
346845,1162
346845,1169
346845,1171
346845,1182
346845,1209
346845,11089
346850,1152
346850,1162
346850,1181
346856,1191
346860,1121
346860,1163
346860,11091
346864,1137
346864,1153
346864,1165
346864,1171
346864,1187
346864,1192
346864,1199
346864,1202
346864,1210
346864,11084
346864,11091
346868,1137
346875,1137
346878,1128
346883,1121
346883,1162
346887,1138
346887,1143
346887,1149
346887,1159
346887,1210
346892,1148
346892,1162
346896,1121
346896,1122
346896,1162
346896,1171
346896,1187
346896,1209
346900,1121
346900,1122
346900,1138
346900,1148
346900,1162
346900,1169
346900,1182
346900,1187
346900,1212
346904,1163
346904,1208
346910,1171
346914,1171
346918,1138
346918,1165
346918,1187
346918,1188
346918,1214
346922,1171
346927,1121
346927,1138
346927,1143
346927,1165
346927,1187
346927,1202
346927,1214
346931,1152
346931,1160
346931,1162
346931,1187
346931,1209
346931,13784
346935,1136
346935,1147
346935,1162
346935,1169
346935,1171
346935,1188
346940,1125
346940,1147
346940,1162
346940,1169
346940,1171
346940,1181
346940,1182
346940,1194
346940,1209
346940,1212
346943,1167
346943,1175
346943,1194
346949,1153
346949,1167
346949,1175
346949,1181
346949,1194
346953,1174
346958,1209
346962,1138
346962,1143
346962,1148
346962,1149
346962,1156
346962,1161
346962,1191
346962,1201
346962,1202
346962,1210
346962,1213
346962,1215
346962,11081
346962,11085
346962,11086
346962,11087
346962,11090
346962,12028
346962,13784
346967,1168
346967,1210
346967,11085
346972,1168
346975,1150
346981,1126
346981,1131
346981,1148
346981,1175
346981,1184
346981,1210
346985,1143
346989,1126
346989,1209
346994,1118
346994,1121
346994,1123
346994,1125
346994,1129
346994,1137
346994,1147
346994,1150
346994,1162
346994,1165
346994,1169
346994,1171
346994,1172
346994,1180
346994,1181
346994,1182
346994,1187
346994,1188
346994,1189
346994,1190
346994,1198
346994,1199
346994,1204
346994,1208
346994,1209
346994,1210
346994,1212
346994,1213
346994,1215
346994,11081
346994,11089
346997,1210
346997,1214
346997,12028
347003,1142
347003,1154
347003,1163
347003,1178
347003,1196
347006,1128
347011,1142
347011,1148
347011,1166
347011,1194
347014,1117
347014,1121
347014,1122
347014,1137
347014,1139
347014,1143
347014,1147
347014,1152
347014,1156
347014,1170
347014,1179
347014,1180
347014,1182
347014,1186
347014,1190
347014,1192
347014,1202
347014,1210
347014,1212
347014,2373
347014,11086
347020,1138
347020,1143
347020,1166
347020,11085
347025,1131
347028,1151
347028,1199
347034,1150
347034,1187
347034,1213
347037,1152
347037,1182
347037,1188
347043,1122
347043,1162
347046,1226
347052,1226
347057,1226
347060,1226
347067,1226
347067,11093
347067,11095
347073,1226
347073,11093
347078,11092
347082,1250
347088,1221
347091,1228
347091,1249
347096,1228
347099,1228
347105,1233
347105,1249
347109,1218
347113,1224
347118,1224
347121,1250
347121,11095
347128,1224
347128,1234
347131,1238
347136,1219
347136,1220
347136,1224
347136,1226
347136,1234
347136,1238
347136,1242
347136,1249
347141,1226
347141,1249
347145,1216
347145,1218
347145,1219
347145,1224
347145,1228
347145,1232
347145,1233
347145,1234
347145,1236
347145,1237
347145,1242
347145,1248
347145,1249
347145,11092
347145,11094
347145,11095
347145,11096
347149,1219
347149,1220
347149,1224
347149,1242
347149,1249
347153,1240
347159,1238
347159,1250
347159,11093
347159,11095
347163,1220
347163,1230
347163,1238
347163,1249
347163,11095
347167,1218
347171,1238
347176,1227
347176,1228
347176,1234
347176,1244
347176,1248
347180,1246
347180,11095
347184,1226
347188,1233
347194,11092
347198,1250
347202,1226
347202,1229
347202,1234
347202,1238
347202,1239
347202,1246
347202,1250
347202,11093
347202,11094
347202,11095
347202,11096
347206,1249
347210,1238
347216,1246
347220,1246
347225,1218
347230,1238
347230,1246
347234,1220
347234,1224
347234,1232
347238,1252
347242,1227
347248,1242
347251,1242
347256,1242
347259,1220
347259,1224
347259,1242
347265,1229
347269,1229
347273,1220
347273,1232
347273,1249
347278,1238
347278,1246
347278,11093
347278,11095
347281,1220
347281,1224
347281,1234
347281,1242
347281,1248
347281,1252
347281,11092
347281,11096
347287,1220
347287,1223
347287,1227
347287,1234
347287,1238
347287,1246
347287,1250
347287,1252
347287,11092
347287,11096
347290,1240
347295,1221
347295,1226
347295,1238
347295,11094
347295,11096
347298,1220
347335,1242
347335,1252
347335,11096
347337,1233
347339,1221
347339,1224
347339,1234
347341,1238
347342,1238
347345,1236
347345,11092
347346,1226
347346,11092
347349,1122
347349,1150
347349,1152
347349,1157
347349,1162
347349,1165
347349,1167
347349,1169
347349,1180
347349,1187
347349,1202
347349,1208
347349,1215
347349,11084
347349,11087
347349,11089
347349,11091
347352,1138
347352,1141
347352,11081
347353,1143
347353,1209
347355,1171
347358,1130
347358,1131
347358,1138
347358,1142
347358,1154
347358,1176
347358,1177
347358,1187
347358,1199
347358,1202
347358,11084
347359,1118
347359,1127
347359,1129
347359,1130
347359,1131
347359,1137
347359,1142
347359,1150
347359,1152
347359,1153
347359,1154
347359,1171
347359,1172
347359,1177
347359,1178
347359,1180
347359,1187
347359,1190
347359,1192
347359,1194
347359,1199
347359,1202
347359,1203
347359,1204
347359,1209
347359,1214
347359,2373
347359,11084
347359,11089
347362,1129
347362,1161
347362,1172
347362,1192
347363,1129
347363,1136
347363,1162
347363,1188
347363,1199
347363,11087
347366,1187
347367,1141
347367,1143
347367,1210
347367,11081
347367,11085
347369,1141
347371,1121
347371,1138
347371,1141
347371,1143
347371,1210
347373,1177
347374,1117
347377,1153
347378,1125
347378,1167
348936,1117
348936,1118
348936,1119
348936,1121
348936,1122
348936,1126
348936,1129
348936,1130
348936,1131
348936,1134
348936,1137
348936,1139
348936,1142
348936,1143
348936,1147
348936,1148
348936,1150
348936,1152
348936,1153
348936,1154
348936,1157
348936,1163
348936,1165
348936,1168
348936,1170
348936,1171
348936,1172
348936,1175
348936,1177
348936,1178
348936,1180
348936,1182
348936,1184
348936,1186
348936,1187
348936,1188
348936,1189
348936,1191
348936,1196
348936,1199
348936,1202
348936,1203
348936,1204
348936,1205
348936,1208
348936,1210
348936,1214
348936,11084
348936,11086
348936,11089
348938,1168
348938,1210
348938,11085
348941,1154
348943,1126
348943,1130
348943,1131
348943,1139
348943,1142
348943,1148
348943,1153
348943,1154
348943,1156
348943,1165
348943,1172
348943,1175
348943,1184
348943,1199
348943,1204
348943,1210
348943,1214
348943,13784
348945,1152
348945,1187
349268,1252
349310,1221
349399,1171
349399,1188
349445,1125
349445,1147
349445,1162
349445,1169
349445,1182
349445,1189
349445,1209
349488,1125
349488,1135
349488,1147
349488,1152
349488,1162
349488,1169
349488,1171
349488,1181
349488,1182
349488,1187
349488,1189
349488,1209
349488,1212
349488,1214
349488,11089
349535,1129
349535,1160
349535,1163
349535,1172
349535,1179
349535,1182
349535,1192
349581,1144
349581,1182
349625,1204
349671,1122
349671,1138
349671,1161
352214,1167
352608,1134
352608,1143
352608,1147
352608,1162
352608,1163
352608,1165
352608,1171
352608,1180
352608,1199
352608,1204
352608,1205
352608,1209
352608,11087
352608,11091
353049,1184
353490,1152
353490,1162
353490,1187
353490,2373
353490,11089
353908,1162
353908,1169
353908,1182
354318,1121
354318,1125
354318,1137
354318,1147
354318,1162
354318,1169
354318,1171
354318,1180
354318,1181
354318,1182
354318,1188
354318,1189
354318,1190
354318,1198
354318,1199
354318,1209
354318,1212
355132,1229
355548,1223
355959,1223
357089,1162
357089,1171
357089,1209
357154,1121
357154,1125
357154,1129
357154,1137
357154,1150
357154,1152
357154,1162
357154,1169
357154,1180
357154,1181
357154,1182
357154,1188
357154,1189
357154,1198
357154,1199
357154,1204
357154,1205
357154,1209
357154,1212
357154,11081
357154,11089
357217,1162
357217,1166
357283,1190
357350,1136
357414,1177
357414,1190
357481,1153
357545,1154
357545,1156
357545,1188
357609,1118
357609,1125
357609,1129
357609,1131
357609,1134
357609,1140
357609,1147
357609,1149
357609,1151
357609,1152
357609,1154
357609,1159
357609,1162
357609,1165
357609,1169
357609,1170
357609,1172
357609,1177
357609,1178
357609,1182
357609,1187
357609,1188
357609,1191
357609,1192
357609,1196
357609,1202
357609,1205
357609,1209
357609,1210
357609,1214
357609,11084
357609,11087
357681,1131
357809,1249
357876,1221
