roll_call_id,sponsor_id,vote
105945,4418,1
105945,4437,1
105945,4441,1
105945,4442,1
105945,4443,1
105945,4444,1
105945,4445,1
105945,4447,1
105945,4448,1
105945,4449,1
105945,4454,1
105945,4462,1
105945,4466,1
105945,4468,1
105945,4469,1
105945,4471,1
105945,4478,1
105945,4480,1
105945,4481,1
105945,4484,1
105945,4500,1
105946,4409,1
105946,4410,1
105946,4411,1
105946,4412,1
105946,4413,1
105946,4414,1
105946,4415,1
105946,4416,1
105946,4417,1
105946,4418,1
105946,4419,1
105946,4420,1
105946,4421,1
105946,4422,1
105946,4423,1
105946,4424,1
105946,4425,1
105946,4427,1
105946,4428,1
105946,4429,1
105946,4430,1
105946,4432,1
105946,4434,1
105946,4435,1
105946,4436,1
105946,4439,1
105946,4453,1
105946,4455,1
105946,4456,1
105946,4457,1
105946,4458,1
105946,4459,1
105946,4460,1
105946,4463,1
105946,4464,1
105946,4467,1
105946,4470,1
105946,4474,1
105946,4475,1
105946,4476,1
105946,4479,1
105969,4409,1
105969,4410,1
105969,4411,1
105969,4412,1
105969,4413,1
105969,4414,1
105969,4415,1
105969,4416,1
105969,4417,1
105969,4418,1
105969,4419,1
105969,4420,1
105969,4421,1
105969,4422,1
105969,4423,1
105969,4424,1
105969,4425,1
105969,4427,1
105969,4428,1
105969,4429,1
105969,4430,1
105969,4432,1
105969,4434,1
105969,4435,1
105969,4436,1
105969,4439,1
105969,4453,1
105969,4455,1
105969,4456,1
105969,4457,1
105969,4458,1
105969,4459,1
105969,4460,1
105969,4463,1
105969,4464,1
105969,4467,1
105969,4470,4
105969,4475,1
105969,4476,1
105969,4479,1
105969,4503,1
105970,4418,1
105970,4437,1
105970,4441,1
105970,4442,1
105970,4443,1
105970,4444,1
105970,4445,1
105970,4447,1
105970,4448,1
105970,4449,2
105970,4454,1
105970,4462,3
105970,4466,1
105970,4468,1
105970,4469,1
105970,4471,1
105970,4474,1
105970,4478,1
105970,4481,1
105970,4484,1
105970,4500,1
105998,4409,1
105998,4410,1
105998,4411,1
105998,4412,1
105998,4413,1
105998,4414,1
105998,4415,1
105998,4416,1
105998,4417,1
105998,4418,1
105998,4419,4
105998,4420,1
105998,4421,1
105998,4422,1
105998,4423,1
105998,4424,1
105998,4425,1
105998,4427,1
105998,4428,1
105998,4429,1
105998,4430,1
105998,4432,1
105998,4434,1
105998,4435,1
105998,4436,1
105998,4439,1
105998,4453,1
105998,4455,1
105998,4456,1
105998,4457,1
105998,4458,1
105998,4459,1
105998,4460,1
105998,4463,1
105998,4464,1
105998,4467,1
105998,4470,1
105998,4474,1
105998,4475,1
105998,4476,1
105998,4479,1
105999,4418,1
105999,4437,1
105999,4441,1
105999,4442,1
105999,4443,1
105999,4444,1
105999,4445,1
105999,4447,1
105999,4448,1
105999,4449,1
105999,4454,4
105999,4462,1
105999,4466,1
105999,4468,1
105999,4469,1
105999,4471,1
105999,4478,1
105999,4480,1
105999,4481,1
105999,4484,1
105999,4500,1
106037,4409,1
106037,4410,1
106037,4411,1
106037,4412,1
106037,4413,1
106037,4414,1
106037,4415,1
106037,4416,1
106037,4417,1
106037,4418,1
106037,4419,1
106037,4420,1
106037,4421,4
106037,4422,1
106037,4423,1
106037,4424,1
106037,4425,1
106037,4427,1
106037,4428,1
106037,4429,4
106037,4430,1
106037,4432,1
106037,4434,1
106037,4435,1
106037,4436,1
106037,4439,1
106037,4453,1
106037,4455,1
106037,4456,4
106037,4457,1
106037,4458,1
106037,4459,1
106037,4460,1
106037,4463,1
106037,4464,1
106037,4467,1
106037,4470,1
106037,4474,1
106037,4475,1
106037,4476,1
106037,4479,1
106038,4418,1
106038,4437,1
106038,4441,1
106038,4442,1
106038,4443,1
106038,4444,1
106038,4445,1
106038,4447,1
106038,4448,1
106038,4449,1
106038,4454,1
106038,4462,1
106038,4466,1
106038,4468,1
106038,4469,1
106038,4471,1
106038,4474,1
106038,4478,1
106038,4481,1
106038,4484,1
106038,4500,1
106099,4409,1
106099,4410,1
106099,4411,4
106099,4412,1
106099,4413,2
106099,4414,1
106099,4415,1
106099,4416,1
106099,4417,1
106099,4418,1
106099,4419,4
106099,4420,1
106099,4421,1
106099,4422,1
106099,4423,1
106099,4424,1
106099,4425,1
106099,4427,1
106099,4428,1
106099,4429,4
106099,4430,1
106099,4432,1
106099,4434,1
106099,4435,1
106099,4436,4
106099,4439,1
106099,4453,1
106099,4455,1
106099,4456,1
106099,4457,1
106099,4458,1
106099,4459,1
106099,4460,1
106099,4463,1
106099,4464,1
106099,4467,1
106099,4470,1
106099,4475,1
106099,4476,1
106099,4479,1
106099,4503,1
106100,4418,4
106100,4437,1
106100,4441,1
106100,4442,1
106100,4443,1
106100,4444,1
106100,4445,1
106100,4447,1
106100,4448,1
106100,4449,1
106100,4454,1
106100,4462,1
106100,4466,1
106100,4468,1
106100,4469,1
106100,4471,1
106100,4474,1
106100,4478,1
106100,4481,1
106100,4484,1
106100,4500,1
106163,4409,1
106163,4410,1
106163,4411,1
106163,4412,1
106163,4413,1
106163,4414,1
106163,4415,1
106163,4416,1
106163,4417,1
106163,4418,1
106163,4419,1
106163,4420,1
106163,4421,1
106163,4422,1
106163,4423,1
106163,4424,1
106163,4425,1
106163,4427,1
106163,4428,1
106163,4429,1
106163,4430,1
106163,4432,1
106163,4434,1
106163,4435,1
106163,4436,1
106163,4439,1
106163,4453,1
106163,4455,1
106163,4456,1
106163,4457,1
106163,4458,1
106163,4459,1
106163,4460,1
106163,4463,1
106163,4464,1
106163,4467,1
106163,4470,1
106163,4474,1
106163,4475,1
106163,4476,1
106163,4479,1
106210,4409,2
106210,4410,1
106210,4411,2
106210,4412,1
106210,4413,1
106210,4414,1
106210,4415,1
106210,4416,2
106210,4417,1
106210,4418,1
106210,4419,1
106210,4420,1
106210,4421,4
106210,4422,1
106210,4423,2
106210,4424,1
106210,4425,1
106210,4427,1
106210,4428,2
106210,4429,1
106210,4430,1
106210,4432,1
106210,4434,1
106210,4435,1
106210,4436,1
106210,4439,1
106210,4453,1
106210,4455,2
106210,4456,1
106210,4457,2
106210,4458,2
106210,4459,2
106210,4460,2
106210,4463,1
106210,4464,1
106210,4467,1
106210,4470,1
106210,4474,2
106210,4475,2
106210,4476,2
106210,4479,2
106370,4409,1
106370,4410,1
106370,4411,1
106370,4412,1
106370,4413,1
106370,4414,1
106370,4415,1
106370,4416,1
106370,4417,1
106370,4418,1
106370,4419,1
106370,4420,1
106370,4421,1
106370,4422,1
106370,4423,1
106370,4424,1
106370,4425,1
106370,4427,1
106370,4428,1
106370,4429,1
106370,4430,1
106370,4432,1
106370,4434,1
106370,4435,1
106370,4436,1
106370,4439,1
106370,4453,1
106370,4455,1
106370,4456,1
106370,4457,1
106370,4458,1
106370,4459,4
106370,4460,1
106370,4463,1
106370,4464,1
106370,4467,1
106370,4470,1
106370,4474,1
106370,4475,1
106370,4476,1
106370,4479,1
106371,4418,1
106371,4437,1
106371,4441,1
106371,4442,1
106371,4443,1
106371,4444,1
106371,4445,4
106371,4447,1
106371,4448,1
106371,4449,2
106371,4454,1
106371,4462,4
106371,4466,1
106371,4468,1
106371,4469,1
106371,4471,1
106371,4478,1
106371,4480,1
106371,4481,1
106371,4484,1
106371,4500,1
106810,4409,1
106810,4410,1
106810,4411,1
106810,4412,2
106810,4413,1
106810,4414,1
106810,4415,1
106810,4416,1
106810,4417,1
106810,4418,1
106810,4419,1
106810,4420,1
106810,4421,1
106810,4422,1
106810,4423,1
106810,4424,1
106810,4425,1
106810,4427,1
106810,4428,1
106810,4429,1
106810,4430,1
106810,4432,1
106810,4434,1
106810,4435,1
106810,4436,1
106810,4439,4
106810,4453,1
106810,4455,2
106810,4456,1
106810,4457,1
106810,4458,1
106810,4459,1
106810,4460,1
106810,4463,1
106810,4464,1
106810,4467,1
106810,4470,1
106810,4474,1
106810,4475,1
106810,4476,1
106810,4479,2
106862,4409,1
106862,4410,1
106862,4411,1
106862,4412,1
106862,4413,1
106862,4414,1
106862,4415,1
106862,4416,1
106862,4417,1
106862,4418,1
106862,4419,1
106862,4420,1
106862,4421,4
106862,4422,1
106862,4423,1
106862,4424,1
106862,4425,1
106862,4427,1
106862,4428,1
106862,4429,1
106862,4430,1
106862,4432,1
106862,4434,1
106862,4435,1
106862,4436,1
106862,4439,1
106862,4453,1
106862,4455,1
106862,4456,1
106862,4457,1
106862,4458,3
106862,4459,1
106862,4460,1
106862,4463,1
106862,4464,1
106862,4467,1
106862,4470,1
106862,4474,1
106862,4475,1
106862,4476,1
106862,4479,1
106934,4409,1
106934,4410,1
106934,4411,1
106934,4412,1
106934,4413,1
106934,4414,1
106934,4415,1
106934,4416,1
106934,4417,1
106934,4418,1
106934,4419,1
106934,4420,1
106934,4421,1
106934,4422,1
106934,4423,1
106934,4424,1
106934,4425,1
106934,4427,1
106934,4428,4
106934,4429,1
106934,4430,1
106934,4432,1
106934,4434,1
106934,4435,1
106934,4436,1
106934,4439,1
106934,4453,1
106934,4455,1
106934,4456,1
106934,4457,1
106934,4458,1
106934,4459,4
106934,4460,1
106934,4463,1
106934,4464,1
106934,4467,1
106934,4470,1
106934,4474,1
106934,4475,4
106934,4476,1
106934,4479,1
106991,4409,1
106991,4410,1
106991,4411,1
106991,4412,1
106991,4413,1
106991,4414,1
106991,4415,1
106991,4416,3
106991,4417,1
106991,4418,1
106991,4419,1
106991,4420,1
106991,4421,1
106991,4422,1
106991,4423,2
106991,4424,1
106991,4425,1
106991,4427,1
106991,4428,2
106991,4429,1
106991,4430,1
106991,4432,1
106991,4434,1
106991,4435,1
106991,4436,1
106991,4439,1
106991,4453,1
106991,4455,2
106991,4456,1
106991,4457,2
106991,4458,1
106991,4459,1
106991,4460,2
106991,4463,1
106991,4464,1
106991,4467,1
106991,4470,2
106991,4474,2
106991,4475,1
106991,4476,2
106991,4479,1
107106,4409,1
107106,4410,1
107106,4411,1
107106,4412,1
107106,4413,1
107106,4414,1
107106,4415,1
107106,4416,1
107106,4417,1
107106,4418,1
107106,4419,1
107106,4420,1
107106,4421,1
107106,4422,1
107106,4423,1
107106,4424,1
107106,4425,1
107106,4427,1
107106,4428,1
107106,4429,4
107106,4430,1
107106,4432,4
107106,4434,1
107106,4435,1
107106,4436,1
107106,4439,1
107106,4453,1
107106,4455,1
107106,4456,4
107106,4457,1
107106,4458,1
107106,4459,1
107106,4460,1
107106,4463,1
107106,4464,1
107106,4467,1
107106,4470,1
107106,4474,1
107106,4475,1
107106,4476,1
107106,4479,1
107107,4418,1
107107,4437,1
107107,4441,1
107107,4442,1
107107,4443,1
107107,4444,1
107107,4445,1
107107,4447,1
107107,4448,1
107107,4449,1
107107,4454,1
107107,4462,1
107107,4466,1
107107,4468,1
107107,4469,1
107107,4471,1
107107,4478,1
107107,4480,1
107107,4481,1
107107,4484,1
107107,4500,1
107282,4409,1
107282,4410,1
107282,4411,1
107282,4412,1
107282,4413,1
107282,4414,1
107282,4415,1
107282,4416,1
107282,4417,1
107282,4418,1
107282,4419,4
107282,4420,1
107282,4421,1
107282,4422,1
107282,4423,1
107282,4424,1
107282,4425,1
107282,4427,1
107282,4428,1
107282,4429,1
107282,4430,1
107282,4432,1
107282,4434,1
107282,4435,1
107282,4436,1
107282,4439,1
107282,4453,1
107282,4455,1
107282,4456,1
107282,4457,1
107282,4458,1
107282,4459,4
107282,4460,1
107282,4463,1
107282,4464,1
107282,4467,1
107282,4470,1
