roll_call_id,sponsor_id,vote
218879,8950,1
218879,8952,1
218879,8955,1
218879,8956,1
218879,8957,1
218879,8959,1
218879,8961,1
218879,8962,1
218879,8963,1
218879,8964,1
218879,8965,1
218879,8967,1
218879,8968,1
218879,8970,1
218879,8971,1
218879,8972,1
218879,8973,1
218879,8975,1
218879,8976,1
218879,8979,1
218879,8980,1
218879,8981,1
218879,8983,1
218879,8985,1
218879,8987,1
218879,8988,1
218879,8989,1
218879,8994,1
218879,8995,1
218879,8997,1
218879,9000,1
218879,9005,1
218879,9009,1
218879,9014,1
218879,9015,1
218879,9016,1
218879,9017,1
218879,9019,1
218879,9021,1
218879,9022,1
218879,9023,1
218879,9024,3
218879,9025,1
218879,9026,1
218879,9027,1
218879,9029,1
218879,9030,1
218879,9032,1
218879,9033,1
218879,9034,1
218879,9035,1
218879,9037,1
218879,9038,1
218879,9040,1
218879,9041,1
218879,9042,1
218879,9043,1
218879,9045,1
218879,9049,1
218879,9050,1
218879,9051,1
218879,9052,1
218879,9056,1
218879,9058,1
218879,9059,1
218879,9063,1
218879,9064,1
218879,9065,1
218879,9066,1
218879,9068,1
218879,9069,1
218879,9070,1
218879,9073,1
218879,9075,1
218879,9076,1
218879,9077,1
218879,9078,1
218879,9079,1
218879,9081,1
218879,9082,1
218879,9083,1
218879,9084,1
218879,9085,1
218879,9086,1
218879,9088,1
218879,9089,1
218879,9090,1
218879,9092,1
218879,9095,1
218879,9096,1
218879,9099,1
218879,9104,1
218879,9107,1
218879,9109,1
218879,9110,1
218879,9112,1
218879,9118,1
218879,9119,1
218879,9120,1
218879,9121,1
218879,9122,1
218879,9123,1
218879,9124,1
218879,9125,3
218879,9126,1
218879,9127,1
218879,9128,1
218879,9130,1
218879,9131,1
218879,9133,1
218879,9134,1
218879,9137,1
218879,9138,1
218879,9139,1
218879,9140,1
218879,9141,1
218879,9142,1
218879,9143,1
218879,9144,1
218879,9146,1
218879,9150,1
218879,9151,1
218879,9154,1
218879,9157,1
218879,9160,3
218879,9161,1
218879,9162,1
218879,9164,1
218879,9167,1
218879,9168,3
218879,9171,1
218879,9172,2
218879,9173,1
218879,9175,1
218879,9176,1
218879,9177,2
218879,9178,1
218879,9179,1
218879,9181,2
218879,9182,1
218879,9183,1
218879,9184,1
218879,9186,1
218879,9188,1
218879,9191,2
218879,9192,1
218879,9193,1
218879,9194,1
218879,9195,2
218879,9197,1
218879,9199,1
218879,9200,1
218879,9201,3
218879,9202,1
218879,9205,1
218879,9207,1
218879,9208,1
218879,9209,1
218879,9211,1
218879,9212,1
218879,9213,1
218879,9214,2
218879,9215,1
218879,9216,1
218879,9217,2
218879,9219,1
218879,9220,1
218879,9222,1
218879,9225,1
218879,9228,1
218879,9230,3
218879,9231,2
218879,9232,2
218879,9233,1
218879,9234,1
218879,9237,1
218879,9243,1
218879,9245,3
218879,9247,1
218879,9251,1
218879,9254,1
218879,9255,1
218879,9257,1
218879,9260,1
218879,9261,1
218879,9264,1
218879,9267,1
218879,9269,2
218879,9270,1
218879,9271,1
218879,9272,1
218879,9273,2
218879,9274,1
218879,9279,1
218879,9280,2
218879,9282,1
218879,9283,1
218879,9284,1
218879,9285,1
218879,9287,1
218879,9289,1
218879,9290,1
218879,9293,1
218879,9294,1
218879,9295,1
218879,9296,1
218879,9299,1
218879,9300,1
218879,9302,1
218879,9307,1
218879,9308,1
218879,9309,1
218879,9310,2
218879,9311,1
218879,9312,1
218879,9313,1
218879,9315,2
218879,9316,1
218879,9320,1
218879,9321,1
218879,9322,1
218879,9323,1
218879,9324,1
218879,9328,1
218879,9329,1
218879,9330,2
218879,9332,1
218879,9333,1
218879,9334,1
218879,9335,1
218879,9337,2
218879,9338,1
218879,9340,1
218879,9341,2
218879,9343,1
218879,9344,1
218879,9345,1
218879,9346,1
218879,9348,1
218879,9353,2
218879,9354,1
218879,9355,1
218879,9358,1
218879,9359,2
218879,9360,1
218879,9361,1
218879,9362,2
218879,9363,1
218879,9365,2
218879,9366,1
218879,9368,2
218879,9371,1
218879,9372,1
218879,9373,1
218879,9375,1
218879,9376,1
218879,9378,1
218879,9379,2
218879,9381,1
218879,9382,1
218879,9383,2
218879,9384,1
218879,9388,1
218879,9389,1
218879,9392,1
218879,9394,1
218879,9395,1
218879,9549,2
218879,9630,1
218879,11040,1
218879,11041,2
218879,11042,1
218879,11045,2
218879,11047,1
218879,11048,2
218879,11049,2
218879,11050,1
218879,11051,2
218879,11052,1
218879,11053,1
218879,11054,2
218879,11055,2
218879,11056,1
218879,11057,2
218879,11058,1
218879,11059,1
218879,11060,1
218879,11061,1
218879,11062,1
218879,11063,1
218879,11064,2
218879,11065,1
218879,11066,2
218879,11067,2
218879,11069,1
218879,11070,3
218879,11071,1
218879,11072,2
218879,11073,1
218879,11075,1
218879,11076,2
218879,11077,1
218879,11080,1
218879,11099,1
218879,11100,2
218879,11120,1
218879,11122,2
218879,11123,1
218879,11124,2
218879,11127,1
218879,11128,1
218879,11129,1
218879,11130,1
218879,11131,1
218879,11132,1
218879,11133,1
218879,11135,1
218879,11136,2
218879,11137,1
218879,11138,1
218879,11139,1
218879,11140,1
218879,11141,1
218879,11143,1
218879,11144,1
218879,11145,1
218879,11146,2
218879,11159,1
218879,11161,1
218879,11162,1
218879,11163,1
218879,11164,1
218879,11200,1
218879,11201,1
218879,11271,1
218879,11302,1
218879,11518,1
218879,11605,2
218879,11606,2
218879,11799,2
218879,11801,2
218879,11803,1
218879,11804,2
218879,11806,1
218879,11807,1
218879,11867,1
218879,12191,1
218879,13187,1
218879,13318,1
218879,13869,1
218879,13970,1
218879,14026,2
218879,14071,1
218879,14082,1
218879,14083,2
218879,14084,2
218879,14085,1
218879,14086,1
218879,14087,1
218879,14090,1
218879,14135,1
218879,14136,1
218879,14137,1
218879,14138,1
218879,14881,2
218879,14882,1
218879,14884,1
218879,14886,1
218879,14887,2
218879,14888,1
218879,14889,2
218879,14891,2
218879,14893,1
218879,14897,2
218879,14898,1
218879,14900,1
218879,14902,2
218879,14903,2
218879,14905,1
218879,14906,2
218879,14907,1
218879,14908,1
218879,14909,1
218879,14912,2
218879,14915,2
218879,14916,1
218879,14918,1
218879,14920,1
218879,14921,1
218879,14922,2
218879,14923,2
218879,14924,2
218879,14925,2
218879,15051,2
218879,15053,1
218879,15054,1
218879,15204,1
218879,15205,1
218879,15206,1
218879,15207,1
218879,15208,1
218879,15212,2
218879,15213,1
218879,15214,1
218879,15216,1
218879,15217,1
218879,15219,1
218879,15221,1
218879,15222,1
218879,15223,1
218879,15224,1
218879,15225,1
218879,15226,1
218879,15227,1
218879,15228,1
218879,15229,1
218879,15230,1
218879,15231,1
218879,15232,1
218879,15234,1
218879,15235,1
218879,15236,1
218879,15237,1
218879,15238,1
218879,15239,1
218879,15240,1
218879,15241,1
218879,15242,1
218879,15243,1
218634,8950,2
218634,8952,2
218634,8955,2
218634,8956,2
218634,8957,2
218634,8959,2
218634,8961,2
218634,8962,2
218634,8963,2
218634,8964,2
218634,8965,2
218634,8967,2
218634,8968,2
218634,8970,2
218634,8971,2
218634,8972,2
218634,8973,2
218634,8975,2
218634,8976,2
218634,8979,2
218634,8980,2
218634,8981,2
218634,8983,2
218634,8985,2
218634,8987,2
218634,8988,2
218634,8989,2
218634,8994,2
218634,8995,2
218634,8997,2
218634,9000,2
218634,9005,2
218634,9009,2
218634,9010,2
218634,9014,2
218634,9015,3
218634,9016,2
218634,9017,2
218634,9019,2
218634,9021,2
218634,9022,2
218634,9023,3
218634,9024,2
218634,9025,2
218634,9026,2
218634,9027,1
218634,9029,2
218634,9030,2
218634,9032,2
218634,9033,2
218634,9034,2
218634,9035,2
218634,9037,2
218634,9038,2
218634,9040,2
218634,9041,2
218634,9042,2
218634,9043,2
218634,9045,2
218634,9049,2
218634,9050,2
218634,9051,2
218634,9052,2
218634,9056,2
218634,9058,2
218634,9059,2
218634,9063,2
218634,9064,2
218634,9065,2
218634,9066,2
218634,9068,3
218634,9069,2
218634,9070,2
218634,9073,2
218634,9075,2
218634,9076,2
218634,9077,2
218634,9078,2
218634,9079,2
218634,9080,2
218634,9081,2
218634,9082,2
218634,9083,2
218634,9084,2
218634,9085,2
218634,9086,2
218634,9088,2
218634,9089,2
218634,9090,2
218634,9092,2
218634,9095,2
218634,9096,2
218634,9099,2
218634,9104,2
218634,9107,2
218634,9109,2
218634,9110,2
218634,9112,2
218634,9117,2
218634,9118,2
218634,9119,2
218634,9120,2
218634,9121,2
218634,9122,2
218634,9123,2
218634,9124,2
218634,9125,3
218634,9126,2
218634,9127,2
218634,9128,2
218634,9130,2
218634,9131,2
218634,9133,2
218634,9134,3
218634,9137,2
218634,9138,2
218634,9139,2
218634,9140,2
218634,9141,2
218634,9142,2
218634,9143,2
218634,9144,2
218634,9146,2
218634,9150,2
218634,9151,2
218634,9154,1
218634,9157,2
218634,9160,2
218634,9161,2
218634,9162,1
218634,9164,2
218634,9167,2
218634,9168,2
218634,9171,1
218634,9172,1
218634,9173,1
218634,9175,1
218634,9176,1
218634,9177,1
218634,9178,3
218634,9179,2
218634,9181,1
218634,9182,1
218634,9183,1
218634,9184,2
218634,9186,1
218634,9188,1
218634,9191,1
218634,9192,2
218634,9193,1
218634,9194,1
218634,9195,1
218634,9197,1
218634,9199,2
218634,9200,1
218634,9201,2
218634,9202,1
218634,9205,2
218634,9207,2
218634,9208,1
218634,9209,1
218634,9211,2
218634,9212,2
218634,9213,2
218634,9214,1
218634,9215,2
218634,9216,1
218634,9217,1
218634,9219,1
218634,9220,2
218634,9222,2
218634,9225,1
218634,9228,2
218634,9230,1
218634,9231,1
218634,9232,1
218634,9233,3
218634,9234,2
218634,9237,2
218634,9243,1
218634,9245,2
218634,9247,1
218634,9251,1
218634,9254,2
218634,9255,1
218634,9257,1
218634,9260,1
218634,9261,2
218634,9264,2
218634,9267,3
218634,9269,1
218634,9270,2
218634,9271,1
218634,9272,1
218634,9273,1
218634,9274,2
218634,9279,1
218634,9280,1
218634,9282,1
218634,9283,2
218634,9284,1
218634,9285,3
218634,9287,2
218634,9289,2
218634,9290,1
218634,9293,2
218634,9294,2
218634,9295,1
218634,9296,1
218634,9299,1
218634,9300,2
218634,9302,1
218634,9307,2
218634,9308,1
218634,9309,2
218634,9310,1
218634,9311,2
218634,9312,2
218634,9313,2
218634,9315,1
218634,9316,1
218634,9320,1
218634,9321,1
218634,9322,2
218634,9323,2
218634,9324,1
218634,9328,1
218634,9329,1
218634,9330,1
218634,9332,1
218634,9333,2
218634,9334,1
218634,9335,1
218634,9337,1
218634,9338,2
218634,9340,3
218634,9341,1
218634,9343,1
218634,9344,2
218634,9345,1
218634,9346,2
218634,9348,2
218634,9353,1
218634,9354,1
218634,9355,1
218634,9358,2
218634,9359,1
218634,9360,2
218634,9361,1
218634,9362,1
218634,9363,1
218634,9365,1
218634,9366,3
218634,9368,1
218634,9371,2
218634,9372,1
218634,9373,2
218634,9375,3
218634,9376,1
218634,9378,1
218634,9379,1
218634,9381,2
218634,9382,1
218634,9383,1
218634,9384,1
218634,9388,2
218634,9389,2
218634,9392,2
218634,9394,2
218634,9395,2
218634,9549,1
218634,9630,2
218634,11040,1
218634,11041,1
218634,11042,1
218634,11045,1
218634,11047,2
218634,11048,1
218634,11049,1
218634,11050,1
218634,11051,1
218634,11052,1
218634,11053,1
218634,11054,1
218634,11055,1
218634,11056,2
218634,11057,1
218634,11058,1
218634,11059,1
218634,11060,2
218634,11061,1
218634,11062,2
218634,11063,2
218634,11064,1
218634,11065,1
218634,11066,1
218634,11067,1
218634,11069,2
218634,11070,1
218634,11071,2
218634,11072,1
218634,11073,1
218634,11075,1
218634,11076,1
218634,11077,1
218634,11080,1
218634,11099,2
218634,11100,1
218634,11120,2
218634,11122,1
218634,11123,1
218634,11124,1
218634,11127,1
218634,11128,2
218634,11129,1
218634,11130,2
218634,11131,1
218634,11132,1
218634,11133,2
218634,11135,2
218634,11136,1
218634,11137,2
218634,11138,1
218634,11139,2
218634,11140,2
218634,11141,2
218634,11143,1
218634,11144,1
218634,11145,2
218634,11146,1
218634,11159,1
218634,11161,2
218634,11162,2
218634,11163,2
218634,11164,2
218634,11200,2
218634,11201,2
218634,11271,2
218634,11302,2
218634,11518,2
218634,11605,1
218634,11606,1
218634,11799,1
218634,11801,1
218634,11803,2
218634,11804,1
218634,11806,1
218634,11807,2
218634,11867,2
218634,12191,1
218634,13187,2
218634,13318,1
218634,13869,2
218634,13970,2
218634,14026,1
218634,14071,2
218634,14082,2
218634,14083,1
218634,14084,1
218634,14085,2
218634,14086,2
218634,14087,1
218634,14090,2
218634,14135,2
218634,14136,2
218634,14137,2
218634,14138,2
218634,14881,1
218634,14882,2
218634,14884,2
218634,14886,2
218634,14887,1
218634,14888,1
218634,14889,1
218634,14891,1
218634,14893,2
218634,14897,1
218634,14898,2
218634,14900,2
218634,14902,1
218634,14903,1
218634,14905,2
218634,14906,1
218634,14907,1
218634,14908,1
218634,14909,1
218634,14912,1
218634,14915,1
218634,14916,2
218634,14918,1
218634,14920,2
218634,14921,2
218634,14922,1
218634,14923,1
218634,14924,1
218634,14925,1
218634,15051,1
218634,15053,2
218634,15054,2
218634,15204,2
218634,15205,2
218634,15206,2
218634,15207,2
218634,15208,2
218634,15212,1
218634,15213,1
218634,15214,2
218634,15216,2
218634,15217,2
218634,15219,2
218634,15221,2
218634,15222,2
218634,15223,2
218634,15224,2
218634,15225,2
218634,15226,2
218634,15227,2
218634,15228,1
218634,15229,2
218634,15230,1
218634,15231,2
218634,15232,2
218634,15234,2
218634,15235,2
218634,15236,2
218634,15237,2
218634,15238,2
218634,15239,2
218634,15240,2
218634,15241,2
218634,15242,2
218634,15243,1
218635,8950,1
218635,8952,1
218635,8955,1
218635,8956,1
218635,8957,1
218635,8959,1
218635,8961,1
218635,8962,1
218635,8963,1
218635,8964,1
218635,8965,1
218635,8967,1
218635,8968,1
218635,8970,1
218635,8971,1
218635,8972,1
218635,8973,1
218635,8975,1
218635,8976,1
218635,8979,1
218635,8980,1
218635,8981,1
218635,8983,1
218635,8985,1
218635,8987,1
218635,8988,1
218635,8989,1
218635,8994,1
218635,8995,1
218635,8997,1
218635,9000,1
218635,9005,1
218635,9009,1
218635,9010,1
218635,9014,1
218635,9015,3
218635,9016,1
218635,9017,1
218635,9019,1
218635,9021,1
218635,9022,1
218635,9023,3
218635,9024,1
218635,9025,1
218635,9026,1
218635,9027,1
218635,9029,1
218635,9030,1
218635,9032,1
218635,9033,1
218635,9034,1
218635,9035,1
218635,9037,1
218635,9038,1
218635,9040,1
218635,9041,1
218635,9042,1
218635,9043,1
218635,9045,1
218635,9049,1
218635,9050,1
218635,9051,1
218635,9052,1
218635,9056,1
218635,9058,1
218635,9059,1
218635,9063,1
218635,9064,1
218635,9065,1
218635,9066,1
218635,9068,3
218635,9069,1
218635,9070,1
218635,9073,1
218635,9075,1
218635,9076,1
218635,9077,1
218635,9078,1
218635,9079,1
218635,9080,1
218635,9081,1
218635,9082,1
218635,9083,1
218635,9084,1
218635,9085,1
218635,9086,1
218635,9088,1
218635,9089,1
218635,9090,1
218635,9092,1
218635,9095,1
218635,9096,1
218635,9099,1
218635,9104,1
218635,9107,1
218635,9109,1
218635,9110,1
218635,9112,1
218635,9117,1
218635,9118,1
218635,9119,1
218635,9120,1
218635,9121,1
218635,9122,1
218635,9123,1
218635,9124,1
218635,9125,3
218635,9126,1
218635,9127,1
218635,9128,1
218635,9130,1
218635,9131,1
218635,9133,1
218635,9134,3
218635,9137,1
218635,9138,1
218635,9139,1
218635,9140,1
218635,9141,1
218635,9142,1
218635,9143,1
218635,9144,1
218635,9146,1
218635,9150,1
218635,9151,1
218635,9154,1
218635,9157,1
218635,9160,1
218635,9161,1
218635,9162,1
218635,9164,1
218635,9167,1
218635,9168,1
218635,9171,1
218635,9172,2
218635,9173,1
218635,9175,1
218635,9176,1
218635,9177,2
218635,9178,3
218635,9179,1
218635,9181,2
218635,9182,1
218635,9183,1
218635,9184,1
218635,9186,2
218635,9188,1
218635,9191,2
218635,9192,1
218635,9193,1
218635,9194,2
218635,9195,2
218635,9197,2
218635,9199,1
218635,9200,1
218635,9201,1
218635,9202,2
218635,9205,1
218635,9207,1
218635,9208,2
218635,9209,1
218635,9211,1
218635,9212,1
218635,9213,1
218635,9214,2
218635,9215,1
218635,9216,2
218635,9217,2
218635,9219,1
218635,9220,1
218635,9222,1
218635,9225,1
218635,9228,1
218635,9230,1
218635,9231,2
218635,9232,2
218635,9233,3
218635,9234,1
218635,9237,1
218635,9243,1
218635,9245,1
218635,9247,1
218635,9251,2
218635,9254,1
218635,9255,1
