bill_id,sponsor_id
440237,8952
440237,8955
440237,8957
440237,8970
440237,8980
440237,8987
440237,9000
440237,9009
440237,9021
440237,9029
440237,9035
440237,9058
440237,9059
440237,9063
440237,9066
440237,9077
440237,9084
440237,9086
440237,9088
440237,9099
440237,9128
440237,9131
440237,9133
440237,9144
440237,9161
440237,9167
440237,9237
440237,9261
440237,9270
440237,9271
440237,9283
440237,9289
440237,9293
440237,9392
440237,9630
440237,11130
440237,11133
440237,11161
440237,11518
440237,14071
440237,14085
440237,14135
440237,14136
440237,14137
440237,14138
440238,9068
440239,9092
440239,9217
440239,9282
440239,11122
440239,14026
440239,14087
440240,8959
440240,8989
440240,9029
440240,9083
440240,9088
440240,9124
440240,9162
440240,9217
440240,9230
440240,9243
440240,9283
440240,9300
440240,9313
440240,9345
440240,11062
440240,11066
440240,11123
440240,11161
440240,11867
440240,13970
440240,14886
440240,14903
440240,15238
440241,9022
440241,9041
440241,9073
440241,9089
440241,9143
440241,9154
440241,14086
440461,9381
440464,9200
440466,9070
440469,9051
440469,9063
440469,9078
440471,9162
440471,9172
440471,9175
440471,9176
440471,9177
440471,9179
440471,9181
440471,9183
440471,9186
440471,9192
440471,9193
440471,9194
440471,9197
440471,9200
440471,9202
440471,9209
440471,9225
440471,9231
440471,9232
440471,9247
440471,9251
440471,9257
440471,9264
440471,9271
440471,9272
440471,9274
440471,9279
440471,9284
440471,9287
440471,9289
440471,9294
440471,9295
440471,9302
440471,9311
440471,9315
440471,9334
440471,9337
440471,9344
440471,9345
440471,9348
440471,9353
440471,9358
440471,9359
440471,9361
440471,9362
440471,9365
440471,9368
440471,9376
440471,9384
440471,9389
440471,9549
440471,11042
440471,11045
440471,11047
440471,11049
440471,11051
440471,11052
440471,11053
440471,11055
440471,11056
440471,11058
440471,11062
440471,11063
440471,11064
440471,11066
440471,11067
440471,11070
440471,11072
440471,11073
440471,11077
440471,11122
440471,11132
440471,11136
440471,11138
440471,11139
440471,11141
440471,11159
440471,11801
440471,11804
440471,14083
440471,14084
440471,14881
440471,14891
440471,14897
440471,14902
440471,14903
440471,14907
440471,14922
440471,14923
440471,15051
440471,16031
440471,16037
440474,9034
440474,9117
440474,9157
440474,9162
440474,9168
440474,9172
440474,9175
440474,9176
440474,9177
440474,9179
440474,9181
440474,9183
440474,9184
440474,9186
440474,9192
440474,9193
440474,9194
440474,9195
440474,9197
440474,9200
440474,9202
440474,9205
440474,9209
440474,9211
440474,9212
440474,9213
440474,9215
440474,9220
440474,9222
440474,9225
440474,9230
440474,9231
440474,9232
440474,9245
440474,9247
440474,9251
440474,9257
440474,9260
440474,9264
440474,9271
440474,9272
440474,9274
440474,9279
440474,9282
440474,9284
440474,9287
440474,9289
440474,9294
440474,9295
440474,9299
440474,9300
440474,9302
440474,9310
440474,9311
440474,9315
440474,9320
440474,9323
440474,9324
440474,9330
440474,9332
440474,9333
440474,9334
440474,9335
440474,9337
440474,9338
440474,9344
440474,9345
440474,9348
440474,9353
440474,9358
440474,9359
440474,9362
440474,9363
440474,9365
440474,9366
440474,9368
440474,9376
440474,9379
440474,9382
440474,9384
440474,9389
440474,9549
440474,11040
440474,11042
440474,11045
440474,11047
440474,11049
440474,11050
440474,11051
440474,11052
440474,11053
440474,11055
440474,11056
440474,11058
440474,11062
440474,11063
440474,11064
440474,11066
440474,11067
440474,11070
440474,11072
440474,11073
440474,11077
440474,11080
440474,11120
440474,11122
440474,11128
440474,11129
440474,11130
440474,11132
440474,11136
