bill_id,sponsor_id
582753,12217
582754,12217
582755,8328
582756,8217
582756,8273
582756,8291
582756,8311
582756,8312
582756,11499
582756,14420
582756,14505
582756,14514
582757,8259
582758,8259
582759,8217
582759,8273
582759,8311
582759,8312
582759,11499
582759,14420
582759,14505
582759,14514
582760,8330
582761,8334
582762,8221
582762,8227
582762,8230
582762,8234
582762,8238
582762,10616
582762,10619
582762,11489
582762,14503
582763,8263
582764,8326
582765,8255
582766,8263
582767,8328
582768,8263
582769,13688
582770,8261
582771,13688
582772,8330
582773,8256
582774,8330
582775,8221
582775,8244
582775,8269
582775,8294
582775,8303
582775,10616
582775,10983
582775,14416
582775,14497
582775,14685
582775,14694
582775,14697
582776,8326
582777,8221
582777,8244
582777,8269
582777,8303
582777,10616
582777,10983
582777,14416
582777,14497
582777,14685
582778,8263
582779,8330
582780,8331
582781,8259
582782,8256
582783,12217
582784,12217
582785,8256
582786,8334
582787,8334
582788,8259
582789,8256
582790,12217
582791,12217
582792,8211
582792,8217
582792,8218
582792,8230
582792,8238
582792,8266
582792,8275
582792,8298
582792,8312
582792,10617
582792,11489
582792,14502
582792,14507
582792,14514
582792,14694
582793,13688
582794,8326
582795,8234
582795,8254
582795,8287
582795,8289
582795,10637
582795,14195
582795,14503
582796,8330
582797,8255
582798,8221
582798,8269
582798,8294
582798,8303
582798,10616
582798,10637
582798,14416
582798,14497
582798,14694
582798,14697
582799,8255
582800,8335
582801,8221
582801,8269
582801,8303
582801,10616
582801,10637
582801,14416
582801,14497
582801,14685
582801,14694
582801,14697
582802,8330
582803,8263
582804,8257
582805,8326
582806,8234
582806,8254
582806,8287
582806,8289
582806,10637
582806,14195
582807,8263
582808,8217
582808,8273
582808,8291
582808,8311
582808,8312
582808,11499
582808,14420
582808,14505
582808,14514
582809,8334
582810,8259
582811,8221
582811,8269
582811,8296
582811,8303
582811,10616
582811,10983
582811,14416
582811,14497
582811,14685
582812,8221
582812,8229
582812,8244
582812,8269
582812,8294
582812,10637
582812,14416
582812,14694
582812,14697
582813,8261
582814,8221
582814,8227
582814,8230
582814,8234
582814,8238
582814,10616
582814,10619
582814,11489
582814,14503
582815,8260
582816,8330
582817,8330
582818,8260
582819,8334
582820,8257
582821,8326
582822,8255
