Row,id11040,id11041,id11042,id11045,id11047,id11048,id11049,id11050,id11051,id11053,id11054,id11055,id11056,id11057,id11058,id11059,id11060,id11062,id11063,id11064,id11065,id11066,id11067,id11069,id11070,id11071,id11072,id11073,id11076,id11077,id11080,id11099,id11100,id11120,id11122,id11123,id11124,id11126,id11127,id11128,id11129,id11130,id11132,id11133,id11135,id11136,id11137,id11138,id11139,id11140,id11141,id11143,id11144,id11145,id11146,id11159,id11163,id11164,id11200,id11201,id11271,id11302,id11605,id11606,id11799,id11801,id11802,id11803,id11804,id11806,id11807,id11867,id12191,id13187,id13318,id13869,id14026,id14071,id14082,id14083,id14084,id14085,id14086,id14090,id14135,id14136,id14137,id14138,id14882,id14884,id14886,id14888,id14891,id14893,id14897,id14898,id14900,id14902,id14903,id14905,id14906,id14907,id14909,id14912,id14915,id14918,id14920,id14921,id14922,id14923,id14924,id14925,id15051,id15053,id15054,id15204,id15205,id15206,id15207,id15212,id15213,id15214,id15216,id15217,id15223,id15224,id15225,id15226,id15227,id15228,id15229,id15230,id15231,id15234,id15235,id15236,id15237,id15238,id15239,id15240,id15241,id15242,id15243,id16022,id16031,id16037,id16065,id16101,id16236,id16257,id16269,id16270,id16271,id16447,id16448,id16449,id16450,id16451,id16452,id16453,id16454,id16455,id16456,id16457,id16458,id16459,id16460,id16461,id16462,id16463,id16464,id16465,id16466,id16467,id16468,id16469,id16470,id16471,id16472,id16473,id16474,id16475,id16476,id16477,id16478,id16479,id16480,id16481,id16482,id16483,id16485,id16487,id16488,id16490,id16491,id16492,id16493,id16494,id16495,id16496,id16497,id16498,id16499,id16500,id16501,id16502,id16503,id16504,id16505,id17698,id17704,id17717,id17958,id8952,id8955,id8957,id8962,id8963,id8964,id8965,id8967,id8970,id8971,id8972,id8973,id8975,id8976,id8979,id8983,id8985,id8987,id8988,id8989,id8994,id8995,id8997,id9005,id9010,id9014,id9015,id9016,id9017,id9019,id9021,id9022,id9023,id9024,id9025,id9026,id9027,id9029,id9030,id9032,id9033,id9034,id9035,id9037,id9038,id9040,id9041,id9042,id9043,id9045,id9049,id9050,id9051,id9052,id9056,id9058,id9059,id9064,id9065,id9066,id9068,id9069,id9070,id9073,id9075,id9076,id9077,id9078,id9079,id9080,id9081,id9082,id9083,id9084,id9085,id9086,id9089,id9090,id9095,id9099,id9109,id9110,id9112,id9117,id9118,id9119,id9120,id9121,id9122,id9123,id9124,id9126,id9127,id9128,id9131,id9133,id9134,id9137,id9138,id9140,id9141,id9142,id9143,id9144,id9150,id9151,id9154,id9157,id9160,id9161,id9162,id9167,id9168,id9171,id9172,id9173,id9175,id9176,id9177,id9178,id9179,id9181,id9182,id9186,id9188,id9191,id9192,id9193,id9194,id9195,id9197,id9199,id9200,id9201,id9202,id9209,id9211,id9213,id9214,id9215,id9216,id9217,id9219,id9220,id9222,id9225,id9228,id9231,id9232,id9233,id9234,id9237,id9243,id9247,id9254,id9257,id9261,id9264,id9269,id9270,id9271,id9273,id9274,id9279,id9280,id9282,id9283,id9284,id9285,id9287,id9289,id9293,id9294,id9295,id9296,id9302,id9307,id9308,id9309,id9311,id9312,id9315,id9316,id9320,id9321,id9322,id9323,id9324,id9329,id9330,id9332,id9333,id9334,id9335,id9337,id9340,id9341,id9343,id9344,id9345,id9346,id9351,id9358,id9359,id9360,id9362,id9363,id9365,id9368,id9371,id9372,id9375,id9376,id9378,id9379,id9381,id9383,id9384,id9388,id9389,id9394,id9395,id9549,id9630
id11040,1,0.911214953271028,0.983568075117371,0.965116279069767,0.990338164251208,0.980815347721823,0.933806146572104,0.973995271867612,0.978922716627635,0.986046511627907,0.92964824120603,0.964705882352941,0.981087470449173,0.886046511627907,0.97877358490566,0.983758700696056,0.97423887587822,0.985781990521327,0.955916473317865,0.912114014251782,0.979508196721312,0.961538461538462,0.973747016706444,0.981438515081207,0.962616822429907,0.946261682242991,0.97887323943662,0.971698113207547,0.956730769230769,0.993006993006993,0.983529411764706,0.981438515081207,0.967213114754098,0.97841726618705,0.97423887587822,0.967289719626168,0.954545454545455,0.832258064516129,0.979020979020979,0.903529411764706,0.990632318501171,0.814385150812065,0.911007025761124,0.904411764705882,0.940217391304348,0.979118329466357,0.988399071925754,0.88135593220339,0.990049751243781,0.943793911007026,0.961259079903148,0.983173076923077,0.968973747016706,0.976415094339623,0.969555035128806,0.976689976689977,0.976689976689977,0.969411764705882,0.0786240786240786,0.23855421686747,0.141089108910891,0.0552763819095477,0.958041958041958,0.920745920745921,0.704225352112676,0.971204188481675,0.957377049180328,0.980629539951574,0.982926829268293,0.952941176470588,0.0849056603773585,0.129716981132075,0.207547169811321,0.089974293059126,0.969945355191257,0.0619718309859155,0.779783393501805,0.0438247011952191,0.0935251798561151,0.977941176470588,0.988805970149254,0.104477611940299,0.213235294117647,0.207142857142857,0.974358974358974,0.176895306859206,0.0510948905109489,0.384892086330935,0.25089605734767,0.062043795620438,0.974545454545454,0.977859778597786,0.96,0.0727272727272727,1,0.0434782608695652,0.0539568345323741,0.967391304347826,0.989090909090909,0.106227106227106,0.96028880866426,0.988929889298893,0.981949458483754,0.971223021582734,0.915441176470588,0.992727272727273,0.174545454545455,0.982014388489209,0.956989247311828,0.981818181818182,0.98501872659176,0.949458483754513,0.989208633093525,0.203187250996016,0.125,0.0539568345323741,0.384057971014493,0.963636363636364,0.275471698113208,0.939068100358423,0.982014388489209,0.357400722021661,0.109433962264151,0.143396226415094,0.167883211678832,0.960431654676259,0.0588235294117647,0.205776173285199,0.26978417266187,0.992647058823529,0.161048689138577,0.985559566787004,0.395604395604396,0.0217391304347826,0.404332129963899,0.320754716981132,0.543795620437956,0.0780669144981413,0.039426523297491,0.956834532374101,0.202166064981949,0.36101083032491,0.98876404494382,0.0957854406130268,0.885057471264368,0.996212121212121,0.0319634703196347,0.981395348837209,0.955223880597015,0.943181818181818,0.173652694610778,0.969512195121951,0.0617283950617284,0.99375,0.727848101265823,0.99375,0.987577639751553,0.96875,0.961290322580645,0.942307692307692,0.967948717948718,0.955974842767296,0.924528301886792,0.89171974522293,0.981366459627329,0.503105590062112,0.968553459119497,0.980891719745223,0.9625,0.981366459627329,0.975155279503106,0.98125,0.923566878980892,0.980891719745223,0.974683544303797,0.987577639751553,0.962025316455696,0.98125,0.974842767295597,0.98125,0.95,0.981366459627329,0.993788819875776,0.944099378881988,0.98125,0.973509933774834,0.993788819875776,0.981366459627329,0.956521739130435,0.981012658227848,0.0377358490566038,0.123376623376623,0.105960264900662,0.981366459627329,0.206451612903226,0.050314465408805,0.0989010989010989,0.974683544303797,0.121794871794872,0.29559748427673,0.0566037735849057,0.124223602484472,0.968152866242038,0.110344827586207,0.993788819875776,0.0709677419354839,0.955974842767296,0.0817610062893082,0.956521739130435,0.922480620155039,0.983050847457627,0.971153846153846,0.979591836734694,0.0527704485488127,0.037914691943128,0.0427553444180523,0.0995260663507109,0.123486682808717,0.187935034802784,0.644859813084112,0.0492957746478873,0.0944309927360775,0.0683962264150943,0.204301075268817,0.240786240786241,0.16304347826087,0.0736342042755344,0.124121779859485,0.0702576112412178,0.14622641509434,0.104761904761905,0.0372960372960373,0.125874125874126,0.0997624703087886,0.086848635235732,0.0780141843971631,0.0476190476190476,0.0490196078431373,0.1,0.11,0.119904076738609,0.0451306413301663,0.105263157894737,0.0469483568075117,0.0889423076923077,0.0753768844221105,0.124087591240876,0.0635294117647059,0.0435835351089588,0.289099526066351,0.143867924528302,0.0588235294117647,0.0487804878048781,0.121212121212121,0.155131264916468,0.0685579196217494,0.0924170616113744,0.0741626794258373,0.0356294536817102,0.0389294403892944,0.0731707317073171,0.110481586402266,0.0663507109004739,0.0669144981412639,0.154028436018957,0.0308056872037915,0.0639386189258312,0.0806045340050378,0.144230769230769,0.199063231850117,0.0425531914893617,0.129186602870813,0.14218009478673,0.13022113022113,0.09375,0.117505995203837,0.196217494089835,0.139211136890951,0.184579439252336,0.112941176470588,0.0293398533007335,0.0909090909090909,0.0415647921760391,0.367924528301887,0.293427230046948,0.0642857142857143,0.112412177985948,0.148325358851675,0.104761904761905,0.0772833723653396,0.0404761904761905,0.0643564356435644,0.0487804878048781,0.063231850117096,0.130541871921182,0.0792540792540792,0.0471698113207547,0.263922518159806,0.048048048048048,0.114832535885167,0.0481927710843374,0.124324324324324,0.058411214953271,0.0981308411214953,0.252380952380952,0.0932400932400932,0.044811320754717,0.137254901960784,0.0463917525773196,0.0814249363867685,0.109223300970874,0.105882352941176,0.167883211678832,0.08,0.130331753554502,0.280373831775701,0.0479616306954436,0.0559610705596107,0.443127962085308,0.73943661971831,0.957040572792363,0.0305164319248826,0.111959287531807,0.990521327014218,0.0652680652680653,0.955223880597015,0.94647201946472,0.978723404255319,0.978823529411765,0.957345971563981,0.945626477541371,0.988344988344988,0.974117647058824,0.985365853658537,0.818181818181818,0.975669099756691,0.986046511627907,0.987146529562982,0.956204379562044,0.990654205607477,0.985815602836879,0.971291866028708,0.967517401392111,0.923255813953488,0.930952380952381,0.988151658767773,0.134564643799472,0.992924528301887,0.983372921615202,0.976635514018692,0.974117647058824,0.93953488372093,0.966824644549763,0.983758700696056,0.85981308411215,0.990697674418605,0.97887323943662,0.962352941176471,0.969626168224299,0.969339622641509,0.939252336448598,0.898584905660377,0.0397022332506203,0.0520094562647754,0.891509433962264,0.958937198067633,0.967289719626168,0.978155339805825,0.961538461538462,0.0783847980997625,0.955916473317865,0.983682983682984,0.95260663507109,0.943793911007026,0.975429975429975,0.990610328638498,0.9739336492891,0.990476190476191,0.631961259079903,0.933806146572104,0.935406698564593,0.306513409961686,0.983720930232558,0.965197215777262,0.853828306264501,0.985948477751756,0.990675990675991,0.909090909090909,0.981264637002342,0.0735294117647059,0.971830985915493,0.223557692307692,0.929113924050633,0.151300236406619,0.976190476190476,0.976470588235294,0.981818181818182,0.34965034965035,0.978723404255319,0.981220657276995,0.986046511627907,0.967289719626168,0.983758700696056,0.97877358490566,0.964539007092199,0.979020979020979,0.983720930232558,0.967136150234742,0.507142857142857,0.882775119617225,0.916083916083916,0.985815602836879,0.974874371859296,0.976190476190476,0.823529411764706,0.978823529411765,0.914893617021277,0.229468599033816,0.983490566037736,0.983720930232558,0.936768149882904,0.971698113207547,0.981395348837209,0.981087470449173,0.983451536643026,0.988262910798122,0.96,0.981308411214953,0.976689976689977,0.970238095238095,0.983682983682984,0.963254593175853,0.967365967365967,0.0806845965770171,0.0921985815602837,0.967213114754098,0.978622327790974
id11041,0.911214953271028,1,0.90990990990991,0.912946428571429,0.916473317865429,0.910138248847926,0.895454545454546,0.913636363636364,0.921348314606742,0.908482142857143,0.920289855072464,0.907657657657658,0.923076923076923,0.881696428571429,0.90744920993228,0.906458797327394,0.901123595505618,0.910958904109589,0.890625,0.86986301369863,0.925490196078431,0.93287037037037,0.915525114155251,0.908685968819599,0.88963963963964,0.901123595505618,0.907657657657658,0.916289592760181,0.914942528735632,0.906040268456376,0.90293453724605,0.904231625835189,0.889887640449438,0.907834101382488,0.903370786516854,0.889887640449438,0.907990314769976,0.785932721712538,0.914988814317673,0.844243792325056,0.918367346938776,0.795100222717149,0.873303167420814,0.849056603773585,0.875,0.921875,0.910913140311804,0.853488372093023,0.916267942583732,0.869662921348315,0.897435897435897,0.907407407407407,0.908466819221968,0.898190045248869,0.925842696629213,0.901565995525727,0.912751677852349,0.915909090909091,0.117924528301887,0.25635103926097,0.161520190023753,0.0970873786407767,0.901345291479821,0.892134831460674,0.763513513513513,0.921518987341772,0.903726708074534,0.907192575406032,0.908878504672897,0.896162528216704,0.113378684807256,0.152272727272727,0.217687074829932,0.113300492610837,0.913385826771654,0.0943396226415094,0.792387543252595,0.0888030888030888,0.135416666666667,0.918439716312057,0.921146953405018,0.129496402877698,0.230496453900709,0.208904109589041,0.900355871886121,0.198606271777003,0.0954063604240283,0.399305555555556,0.252595155709343,0.116197183098592,0.898245614035088,0.907142857142857,0.91578947368421,0.105263157894737,0.920138888888889,0.0804195804195804,0.0972222222222222,0.912587412587413,0.91958041958042,0.123674911660777,0.912891986062718,0.903914590747331,0.923344947735192,0.913194444444444,0.904255319148936,0.904929577464789,0.214035087719298,0.909722222222222,0.920415224913495,0.919298245614035,0.916967509025271,0.91578947368421,0.909407665505226,0.213740458015267,0.156028368794326,0.0972222222222222,0.370629370629371,0.887719298245614,0.266423357664234,0.903114186851211,0.90625,0.355400696864112,0.13768115942029,0.183150183150183,0.179577464788732,0.899305555555556,0.110320284697509,0.222222222222222,0.277777777777778,0.908127208480565,0.180505415162455,0.912891986062718,0.392226148409894,0.0807017543859649,0.425087108013937,0.312727272727273,0.528169014084507,0.111111111111111,0.069204152249135,0.881944444444444,0.222996515679443,0.344947735191638,0.91304347826087,0.125,0.863468634686347,0.927007299270073,0.100877192982456,0.915178571428571,0.866028708133971,0.891304347826087,0.227272727272727,0.901734104046243,0.105263157894737,0.887573964497041,0.670658682634731,0.893491124260355,0.876470588235294,0.9,0.884146341463415,0.903030303030303,0.884848484848485,0.869047619047619,0.869047619047619,0.795180722891566,0.882352941176471,0.517647058823529,0.875,0.884848484848485,0.917159763313609,0.870588235294118,0.882352941176471,0.881656804733728,0.867469879518072,0.885542168674699,0.892215568862275,0.881656804733728,0.868263473053892,0.881656804733728,0.869047619047619,0.887573964497041,0.846153846153846,0.911764705882353,0.882352941176471,0.864705882352941,0.881656804733728,0.867924528301887,0.882352941176471,0.876470588235294,0.858823529411765,0.873493975903614,0.107142857142857,0.209876543209877,0.15625,0.911764705882353,0.274390243902439,0.107142857142857,0.157894736842105,0.885542168674699,0.16969696969697,0.333333333333333,0.113095238095238,0.188235294117647,0.86144578313253,0.177631578947368,0.882352941176471,0.128048780487805,0.880952380952381,0.136904761904762,0.876470588235294,0.854014598540146,0.904,0.900900900900901,0.886792452830189,0.103274559193955,0.0867579908675799,0.0865603644646925,0.123006833712984,0.126463700234192,0.183035714285714,0.587443946188341,0.101809954751131,0.130232558139535,0.106334841628959,0.228373702422145,0.25,0.163636363636364,0.103211009174312,0.139325842696629,0.098876404494382,0.167420814479638,0.146118721461187,0.0894854586129754,0.161073825503356,0.152619589977221,0.121428571428571,0.120181405895692,0.0936073059360731,0.114014251781473,0.132420091324201,0.139759036144578,0.140877598152425,0.102739726027397,0.135321100917431,0.0900900900900901,0.119815668202765,0.113253012048193,0.137529137529138,0.100227790432802,0.0881670533642691,0.302961275626424,0.178733031674208,0.106094808126411,0.0866510538641686,0.140939597315436,0.192660550458716,0.113636363636364,0.127272727272727,0.12183908045977,0.0892448512585812,0.08,0.112676056338028,0.129476584022039,0.106818181818182,0.103942652329749,0.170454545454545,0.0888382687927107,0.100490196078431,0.119221411192214,0.182027649769585,0.2,0.0952380952380952,0.151724137931034,0.152619589977221,0.144893111638955,0.117782909930716,0.139908256880734,0.233560090702948,0.160356347438753,0.179372197309417,0.160997732426304,0.0796252927400468,0.118568232662192,0.0823529411764706,0.357466063348416,0.288288288288288,0.0958904109589041,0.148314606741573,0.16743119266055,0.118721461187215,0.10561797752809,0.0961098398169336,0.114014251781473,0.08,0.108108108108108,0.164705882352941,0.111856823266219,0.0909090909090909,0.243619489559165,0.107871720116618,0.146453089244851,0.0925925925925926,0.152849740932642,0.100896860986547,0.134529147982063,0.251141552511416,0.111856823266219,0.083710407239819,0.169411764705882,0.0891089108910891,0.103448275862069,0.146853146853147,0.124434389140272,0.190812720848057,0.121896162528217,0.139588100686499,0.282511210762332,0.101382488479263,0.0885780885780886,0.420091324200913,0.702702702702703,0.880733944954128,0.0788288288288288,0.148780487804878,0.904545454545455,0.10738255033557,0.869879518072289,0.899532710280374,0.911363636363636,0.90293453724605,0.897727272727273,0.893424036281179,0.903803131991051,0.905191873589165,0.908450704225352,0.771812080536913,0.897674418604651,0.90625,0.911764705882353,0.911214953271028,0.910313901345291,0.909297052154195,0.922018348623853,0.928730512249443,0.917410714285714,0.853546910755149,0.906818181818182,0.145780051150895,0.915909090909091,0.906605922551253,0.901123595505618,0.90293453724605,0.919642857142857,0.89749430523918,0.917594654788419,0.862612612612613,0.912946428571429,0.914414414414414,0.906818181818182,0.89237668161435,0.907239819004525,0.896860986547085,0.916289592760181,0.0853080568720379,0.0956719817767654,0.832579185520362,0.902325581395349,0.917040358744395,0.904428904428904,0.898148148148148,0.118993135011442,0.88195991091314,0.912751677852349,0.881278538812785,0.889887640449438,0.91725768321513,0.909706546275395,0.899772209567198,0.904109589041096,0.676744186046512,0.877551020408163,0.901149425287356,0.325925925925926,0.901785714285714,0.893095768374165,0.804008908685969,0.907865168539326,0.914988814317673,0.896788990825688,0.90990990990991,0.115294117647059,0.898419864559819,0.247113163972286,0.907090464547677,0.167042889390519,0.903890160183066,0.905191873589165,0.929328621908127,0.360178970917226,0.900226757369615,0.903153153153153,0.915178571428571,0.903803131991051,0.902004454342984,0.900452488687783,0.91156462585034,0.901345291479821,0.906040268456376,0.907657657657658,0.478260869565217,0.903448275862069,0.89261744966443,0.909297052154195,0.91566265060241,0.910755148741419,0.705882352941177,0.918735891647856,0.91156462585034,0.233796296296296,0.909502262443439,0.906040268456376,0.91685393258427,0.922902494331066,0.899328859060403,0.904761904761905,0.900226757369615,0.918918918918919,0.91647855530474,0.898876404494382,0.899328859060403,0.896253602305475,0.910112359550562,0.879093198992443,0.915178571428571,0.125,0.125,0.905829596412556,0.902050113895216
id11042,0.983568075117371,0.90990990990991,1,0.961883408071749,0.983682983682984,0.983796296296296,0.922374429223744,0.977168949771689,0.975169300225734,0.997757847533632,0.912832929782082,0.952380952380952,0.972665148063781,0.87219730941704,0.965909090909091,0.995525727069351,0.99097065462754,0.988532110091743,0.966367713004484,0.896788990825688,0.984126984126984,0.969767441860465,0.974712643678161,0.988814317673378,0.96606334841629,0.959367945823928,0.984162895927602,0.975113122171946,0.953703703703704,0.977578475336323,0.99546485260771,0.993288590604027,0.970654627539503,0.983796296296296,0.979683972911964,0.979683972911964,0.941888619854722,0.848765432098765,0.982022471910112,0.91609977324263,0.986332574031891,0.823266219239374,0.918552036199095,0.921800947867299,0.952879581151832,0.979820627802691,0.991051454138702,0.869158878504673,0.988038277511962,0.954853273137698,0.967365967365967,1,0.977064220183486,0.984054669703872,0.970654627539503,0.984269662921348,0.984269662921348,0.970319634703196,0.0805687203791469,0.241299303944316,0.14047619047619,0.0560975609756098,0.954954954954955,0.91647855530474,0.68552036199095,0.964467005076142,0.959501557632399,0.981351981351981,0.978971962616822,0.950113378684807,0.0911161731207289,0.136986301369863,0.207289293849658,0.0965346534653465,0.984168865435356,0.0650406504065041,0.760416666666667,0.0617760617760618,0.111111111111111,0.971631205673759,0.974820143884892,0.121863799283154,0.219858156028369,0.208904109589041,0.99288256227758,0.18815331010453,0.0706713780918728,0.392361111111111,0.26643598615917,0.0845070422535211,0.985964912280702,0.992857142857143,0.947368421052632,0.0842105263157895,0.979166666666667,0.0629370629370629,0.0729166666666667,0.958041958041958,0.985964912280702,0.123674911660777,0.944250871080139,0.98576512455516,0.975609756097561,0.965277777777778,0.921985815602837,0.97887323943662,0.175438596491228,0.989583333333333,0.944636678200692,0.968421052631579,0.974729241877256,0.940350877192982,0.989547038327526,0.222222222222222,0.148409893992933,0.0729166666666667,0.391608391608392,0.975438596491228,0.288321167883212,0.927335640138408,1,0.365853658536585,0.130909090909091,0.164835164835165,0.172535211267606,0.972222222222222,0.0747330960854092,0.21602787456446,0.283737024221453,0.98936170212766,0.180505415162455,0.986062717770035,0.409893992932862,0.0421052631578947,0.418118466898955,0.330909090909091,0.552816901408451,0.096085409252669,0.0519031141868512,0.975778546712803,0.205574912891986,0.369337979094077,0.992753623188406,0.103321033210332,0.870848708487085,0.985401459854015,0.0524017467248908,0.986666666666667,0.966666666666667,0.923913043478261,0.188571428571429,0.941860465116279,0.0882352941176471,0.976190476190476,0.734939759036145,0.970238095238095,0.988165680473373,0.952380952380952,0.975460122699387,0.902439024390244,0.98780487804878,0.982035928143713,0.946107784431138,0.909090909090909,0.982248520710059,0.514792899408284,0.964071856287425,1,0.93452380952381,0.994082840236686,0.994082840236686,0.994047619047619,0.951515151515152,0.987878787878788,0.957831325301205,0.982142857142857,0.987951807228916,0.994047619047619,0.946107784431138,0.994047619047619,0.958333333333333,0.952662721893491,0.982248520710059,0.964497041420118,0.994047619047619,1,0.982248520710059,0.988165680473373,0.970414201183432,0.993939393939394,0.0658682634730539,0.136645962732919,0.106918238993711,0.952662721893491,0.226993865030675,0.0598802395209581,0.125,0.963636363636364,0.134146341463415,0.305389221556886,0.0838323353293413,0.124260355029586,0.975757575757576,0.132450331125828,0.982248520710059,0.098159509202454,0.970059880239521,0.107784431137725,0.976331360946746,0.955882352941177,0.983870967741936,1,0.96078431372549,0.0658227848101266,0.045766590389016,0.0503432494279176,0.100686498855835,0.12,0.181614349775785,0.650900900900901,0.0522727272727273,0.0981308411214953,0.0704545454545455,0.211072664359862,0.250591016548463,0.159268929503916,0.076036866359447,0.128668171557562,0.072234762979684,0.161363636363636,0.110091743119266,0.0359550561797753,0.132584269662921,0.107551487414188,0.0883054892601432,0.0797266514806378,0.0504587155963303,0.0617577197149644,0.100686498855835,0.120481927710843,0.120649651972158,0.0527522935779817,0.110599078341014,0.0588235294117647,0.0969976905311778,0.0871670702179177,0.124121779859485,0.0709382151029748,0.0466200466200466,0.283752860411899,0.152272727272727,0.0612244897959184,0.0517647058823529,0.123595505617978,0.165898617511521,0.0707762557077626,0.1,0.0804597701149425,0.0390804597701149,0.0425531914893617,0.0731132075471698,0.10989010989011,0.0730593607305936,0.0752688172043011,0.159817351598174,0.0297482837528604,0.0638820638820639,0.0827250608272506,0.159722222222222,0.203160270880361,0.0501138952164009,0.133949191685912,0.14187643020595,0.136038186157518,0.0951276102088167,0.117782909930716,0.194063926940639,0.140939597315436,0.177927927927928,0.120728929384966,0.0282352941176471,0.0966292134831461,0.0449172576832151,0.375,0.298642533936652,0.0688073394495413,0.117381489841986,0.146788990825688,0.10958904109589,0.0790067720090294,0.0436781609195402,0.0668257756563246,0.0520094562647754,0.0701357466063348,0.130331753554502,0.0853932584269663,0.0547945205479452,0.258741258741259,0.0436046511627907,0.114678899082569,0.0558139534883721,0.124352331606218,0.0653153153153153,0.0990990990990991,0.247706422018349,0.0943820224719101,0.0522727272727273,0.145882352941176,0.0594059405940594,0.0742574257425743,0.11943793911007,0.102272727272727,0.183745583038869,0.0861678004535147,0.131034482758621,0.286036036036036,0.0486111111111111,0.0607476635514019,0.440366972477064,0.748868778280543,0.972413793103448,0.0339366515837104,0.117647058823529,0.988584474885845,0.0764044943820225,0.966101694915254,0.960280373831776,0.977168949771689,0.990929705215419,0.97025171624714,0.938496583143508,0.979775280898876,0.990929705215419,0.985882352941176,0.82247191011236,0.988290398126464,0.982062780269058,0.98034398034398,0.962703962703963,0.990990990990991,0.997722095671982,0.94954128440367,0.950782997762864,0.926008968609865,0.945080091533181,0.988584474885845,0.128865979381443,0.986301369863014,0.979405034324943,0.993227990970655,0.990929705215419,0.932735426008969,0.974828375286041,0.984340044742729,0.852941176470588,0.993273542600897,0.97737556561086,0.984018264840183,0.981981981981982,0.984090909090909,0.945945945945946,0.897727272727273,0.0477326968973747,0.0640732265446224,0.9,0.969626168224299,0.975225225225225,0.97423887587822,0.965116279069767,0.0850574712643678,0.970917225950783,0.975280898876404,0.965596330275229,0.930022573363431,0.981042654028436,0.993197278911565,0.974828375286041,0.993119266055046,0.614485981308411,0.949886104783599,0.928406466512702,0.312267657992565,0.995515695067265,0.968680089485459,0.865771812080537,0.993227990970655,0.995505617977528,0.914942528735632,0.98868778280543,0.080188679245283,0.988662131519274,0.215777262180974,0.931203931203931,0.150341685649203,0.977011494252874,0.981859410430839,0.99288256227758,0.348314606741573,0.995444191343964,0.98868778280543,0.986547085201794,0.97972972972973,0.991051454138702,0.990909090909091,0.977220956719818,0.995495495495496,1,0.968325791855204,0.512643678160919,0.882758620689655,0.923595505617978,0.990888382687927,0.956626506024096,0.979310344827586,0.941176470588235,0.972850678733032,0.89749430523918,0.227906976744186,0.977272727272727,0.995505617977528,0.925507900677201,0.959183673469388,0.993258426966292,0.986394557823129,0.990888382687927,0.984162895927602,0.963718820861678,0.970654627539503,0.98876404494382,0.982658959537572,0.986455981941309,0.972292191435768,0.957303370786517,0.0876777251184834,0.0981735159817352,0.950338600451467,0.988532110091743
