Row,id11052,id11061,id11074,id11199,id11893,id11905,id11907,id11909,id11910,id11966,id11967,id11969,id11971,id14081,id14887,id14889,id15313,id15315,id15318,id15348,id15350,id15418,id16055,id16519,id16520,id16521,id16522,id16523,id16524,id8981,id8986,id9004,id9047,id9057,id9061,id9107,id9185,id9210,id9212,id9244,id9255,id9265,id9305,id9357,id9367,id9398,id9401,id9402,id9403,id9405,id9408,id9412,id9413,id9414,id9415,id9416,id9417,id9422,id9423,id9424,id9425,id9427,id9428,id9429,id9431,id9432,id9434,id9441,id9443,id9444,id9445,id9448,id9450,id9452,id9455,id9456,id9459,id9460,id9463,id9469,id9471,id9472,id9473,id9476,id9478,id9482,id9483,id9484,id9486,id9487,id9488,id9489,id9491,id9492,id9493,id9496,id9497,id9500,id9624,id9625
id11967,0.941176470588235,0.555555555555556,0.636363636363636,0.442307692307692,0.5625,0.792452830188679,0.773584905660377,0.52,0.673469387755102,0.849056603773585,1,0.773584905660377,0.69811320754717,0.555555555555556,0.888888888888889,0.833333333333333,0.517241379310345,0.823529411764706,0.636363636363636,0.606060606060606,0.411764705882353,0.59375,0.36,0.888888888888889,0.722222222222222,0.888888888888889,0.611111111111111,0.8125,0.944444444444444,0.333333333333333,0.529411764705882,0.558823529411765,0.415094339622642,0.558823529411765,0.529411764705882,0.611111111111111,0.612244897959184,0.811320754716981,0.888888888888889,0.754716981132076,0.875,0.617647058823529,0.843137254901961,0.647058823529412,0.697674418604651,0.442307692307692,0.377777777777778,0.403846153846154,0.519230769230769,0.471698113207547,0.547169811320755,0.583333333333333,0.415094339622642,0.490566037735849,0.452830188679245,0.471698113207547,0.433962264150943,0.557692307692308,0.547169811320755,0.377358490566038,0.60377358490566,0.566037735849057,0.792452830188679,0.807692307692308,0.568627450980392,0.547169811320755,0.302325581395349,0.452830188679245,0.39622641509434,0.788461538461538,0.711538461538462,0.823529411764706,0.849056603773585,0.8,0.686274509803922,0.686274509803922,0.641509433962264,0.39622641509434,0.622641509433962,0.339622641509434,0.452830188679245,0.423076923076923,0.607843137254902,0.415094339622642,0.725490196078431,0.69811320754717,0.823529411764706,0.735849056603774,0.830188679245283,0.75,0.708333333333333,0.75,0.653846153846154,0.811320754716981,0.735849056603774,0.634615384615385,0.792452830188679,0.660377358490566,0.509433962264151,0.557692307692308
id11969,0.941176470588235,0.666666666666667,0.606060606060606,0.519230769230769,0.541666666666667,0.754716981132076,0.773584905660377,0.5,0.673469387755102,0.811320754716981,0.773584905660377,1,0.69811320754717,0.694444444444444,0.777777777777778,0.833333333333333,0.482758620689655,0.676470588235294,0.757575757575758,0.757575757575758,0.5,0.75,0.6,0.888888888888889,0.722222222222222,1,0.5,0.875,0.833333333333333,0.555555555555556,0.676470588235294,0.588235294117647,0.490566037735849,0.705882352941177,0.676470588235294,0.722222222222222,0.775510204081633,0.69811320754717,1,0.679245283018868,0.9375,0.764705882352941,0.705882352941177,0.676470588235294,0.906976744186046,0.519230769230769,0.444444444444444,0.442307692307692,0.576923076923077,0.547169811320755,0.584905660377358,0.645833333333333,0.490566037735849,0.566037735849057,0.528301886792453,0.547169811320755,0.471698113207547,0.673076923076923,0.622641509433962,0.415094339622642,0.641509433962264,0.641509433962264,0.716981132075472,0.711538461538462,0.627450980392157,0.622641509433962,0.325581395348837,0.528301886792453,0.471698113207547,0.769230769230769,0.673076923076923,0.843137254901961,0.735849056603774,0.74,0.607843137254902,0.725490196078431,0.679245283018868,0.509433962264151,0.660377358490566,0.415094339622642,0.60377358490566,0.5,0.666666666666667,0.452830188679245,0.725490196078431,0.69811320754717,0.784313725490196,0.735849056603774,0.792452830188679,0.653846153846154,0.6875,0.826923076923077,0.788461538461538,0.773584905660377,0.660377358490566,0.596153846153846,0.792452830188679,0.584905660377358,0.584905660377358,0.576923076923077
id11971,0.882352941176471,0.722222222222222,0.606060606060606,0.711538461538462,0.375,0.528301886792453,0.547169811320755,0.3,0.551020408163265,0.69811320754717,0.69811320754717,0.69811320754717,1,0.777777777777778,0.833333333333333,0.888888888888889,0.413793103448276,0.735294117647059,0.818181818181818,0.787878787878788,0.558823529411765,0.8125,0.52,0.944444444444444,0.777777777777778,0.944444444444444,0.555555555555556,0.9375,0.888888888888889,0.481481481481481,0.735294117647059,0.647058823529412,0.679245283018868,0.764705882352941,0.735294117647059,0.666666666666667,0.653061224489796,0.773584905660377,0.944444444444444,0.867924528301887,1,0.823529411764706,0.764705882352941,0.5,0.697674418604651,0.711538461538462,0.666666666666667,0.615384615384615,0.788461538461538,0.735849056603774,0.773584905660377,0.833333333333333,0.641509433962264,0.754716981132076,0.716981132075472,0.735849056603774,0.622641509433962,0.807692307692308,0.811320754716981,0.60377358490566,0.792452830188679,0.792452830188679,0.830188679245283,0.615384615384615,0.764705882352941,0.811320754716981,0.558139534883721,0.716981132075472,0.622641509433962,0.634615384615385,0.538461538461538,0.686274509803922,0.811320754716981,0.6,0.627450980392157,0.764705882352941,0.867924528301887,0.660377358490566,0.849056603773585,0.566037735849057,0.716981132075472,0.673076923076923,0.823529411764706,0.641509433962264,0.568627450980392,0.69811320754717,0.627450980392157,0.69811320754717,0.754716981132076,0.923076923076923,0.729166666666667,0.615384615384615,0.884615384615385,0.69811320754717,0.924528301886792,0.461538461538462,0.641509433962264,0.735849056603774,0.773584905660377,0.711538461538462
id14081,0.764705882352941,0.5,0.393939393939394,0.916666666666667,0.25,0.444444444444444,0.444444444444444,0.151515151515152,0.375,0.555555555555556,0.555555555555556,0.694444444444444,0.777777777777778,1,0.611111111111111,0.666666666666667,0.172413793103448,0.529411764705882,0.848484848484849,1,0.764705882352941,0.96875,0.8,0.722222222222222,0.555555555555556,0.833333333333333,0.333333333333333,0.6875,0.666666666666667,0.740740740740741,0.941176470588235,0.852941176470588,0.861111111111111,0.970588235294118,0.941176470588235,0.888888888888889,0.558823529411765,0.555555555555556,0.833333333333333,0.638888888888889,0.75,0.911764705882353,0.5,0.411764705882353,0.727272727272727,0.885714285714286,0.892857142857143,0.857142857142857,0.885714285714286,0.972222222222222,0.944444444444444,0.870967741935484,0.833333333333333,0.916666666666667,0.888888888888889,0.944444444444444,0.722222222222222,0.916666666666667,0.944444444444444,0.805555555555556,0.777777777777778,0.972222222222222,0.638888888888889,0.444444444444444,0.970588235294118,0.916666666666667,0.851851851851852,0.861111111111111,0.805555555555556,0.514285714285714,0.305555555555556,0.6,0.638888888888889,0.485714285714286,0.411764705882353,0.617647058823529,0.888888888888889,0.861111111111111,0.861111111111111,0.777777777777778,0.861111111111111,0.916666666666667,0.823529411764706,0.861111111111111,0.382352941176471,0.416666666666667,0.514285714285714,0.5,0.611111111111111,0.742857142857143,0.548387096774194,0.583333333333333,0.857142857142857,0.555555555555556,0.722222222222222,0.228571428571429,0.527777777777778,0.555555555555556,0.944444444444444,0.828571428571429
id14887,0.823529411764706,0.666666666666667,0.764705882352941,0.666666666666667,0.5,0.944444444444444,0.833333333333333,0.4375,0.928571428571429,0.888888888888889,0.888888888888889,0.777777777777778,0.833333333333333,0.611111111111111,1,0.833333333333333,0.538461538461538,0.833333333333333,0.611111111111111,0.611111111111111,0.388888888888889,0.625,0.444444444444444,0.888888888888889,0.833333333333333,0.777777777777778,0.722222222222222,0.8125,0.944444444444444,0.388888888888889,0.666666666666667,0.555555555555556,0.555555555555556,0.666666666666667,0.555555555555556,0.5,0.588235294117647,0.833333333333333,0.777777777777778,0.888888888888889,0.875,0.722222222222222,0.944444444444444,0.666666666666667,0.722222222222222,0.588235294117647,0.428571428571429,0.555555555555556,0.722222222222222,0.555555555555556,0.611111111111111,0.6875,0.444444444444444,0.611111111111111,0.5,0.555555555555556,0.444444444444444,0.666666666666667,0.666666666666667,0.333333333333333,0.777777777777778,0.666666666666667,0.833333333333333,0.777777777777778,0.666666666666667,0.611111111111111,0.3,0.555555555555556,0.444444444444444,0.833333333333333,0.777777777777778,0.888888888888889,0.888888888888889,0.823529411764706,0.611111111111111,0.8125,0.722222222222222,0.611111111111111,0.722222222222222,0.388888888888889,0.611111111111111,0.611111111111111,0.777777777777778,0.388888888888889,0.777777777777778,0.888888888888889,0.833333333333333,0.833333333333333,0.888888888888889,0.833333333333333,0.692307692307692,0.833333333333333,0.777777777777778,0.833333333333333,0.888888888888889,0.666666666666667,0.833333333333333,0.944444444444444,0.611111111111111,0.611111111111111
id14889,0.882352941176471,0.611111111111111,0.705882352941177,0.611111111111111,0.375,0.777777777777778,0.888888888888889,0.5,0.785714285714286,0.833333333333333,0.833333333333333,0.833333333333333,0.888888888888889,0.666666666666667,0.833333333333333,1,0.538461538461538,0.777777777777778,0.666666666666667,0.666666666666667,0.444444444444444,0.6875,0.5,0.833333333333333,0.666666666666667,0.833333333333333,0.555555555555556,1,0.888888888888889,0.444444444444444,0.611111111111111,0.611111111111111,0.5,0.611111111111111,0.611111111111111,0.555555555555556,0.764705882352941,0.888888888888889,0.833333333333333,0.833333333333333,0.9375,0.666666666666667,0.888888888888889,0.611111111111111,0.777777777777778,0.529411764705882,0.5,0.611111111111111,0.666666666666667,0.611111111111111,0.666666666666667,0.75,0.5,0.555555555555556,0.555555555555556,0.611111111111111,0.5,0.722222222222222,0.722222222222222,0.5,0.722222222222222,0.722222222222222,0.888888888888889,0.611111111111111,0.722222222222222,0.666666666666667,0.4,0.722222222222222,0.5,0.888888888888889,0.722222222222222,0.833333333333333,0.833333333333333,0.764705882352941,0.555555555555556,0.9375,0.666666666666667,0.555555555555556,0.777777777777778,0.444444444444444,0.777777777777778,0.666666666666667,0.722222222222222,0.555555555555556,0.833333333333333,0.833333333333333,0.777777777777778,0.888888888888889,0.833333333333333,0.777777777777778,0.692307692307692,0.777777777777778,0.833333333333333,0.777777777777778,0.833333333333333,0.611111111111111,0.777777777777778,0.777777777777778,0.777777777777778,0.666666666666667
id15313,0.461538461538462,0.615384615384615,0.821428571428571,0.172413793103448,0.888888888888889,0.655172413793103,0.724137931034483,0.888888888888889,0.714285714285714,0.517241379310345,0.517241379310345,0.482758620689655,0.413793103448276,0.172413793103448,0.538461538461538,0.538461538461538,1,0.586206896551724,0.357142857142857,0.178571428571429,0.275862068965517,0.222222222222222,0.4,0.384615384615385,0.615384615384615,0.384615384615385,0.846153846153846,0.454545454545455,0.461538461538462,0.409090909090909,0.172413793103448,0.172413793103448,0.241379310344828,0.206896551724138,0.172413793103448,0.307692307692308,0.607142857142857,0.586206896551724,0.384615384615385,0.482758620689655,0.454545454545455,0.275862068965517,0.62962962962963,0.689655172413793,0.464285714285714,0.285714285714286,0.125,0.178571428571429,0.285714285714286,0.206896551724138,0.206896551724138,0.24,0.275862068965517,0.241379310344828,0.206896551724138,0.206896551724138,0.413793103448276,0.241379310344828,0.206896551724138,0.241379310344828,0.344827586206897,0.206896551724138,0.482758620689655,0.620689655172414,0.222222222222222,0.241379310344828,0.130434782608696,0.206896551724138,0.241379310344828,0.642857142857143,0.689655172413793,0.464285714285714,0.482758620689655,0.607142857142857,0.703703703703704,0.586206896551724,0.206896551724138,0.241379310344828,0.241379310344828,0.344827586206897,0.310344827586207,0.172413793103448,0.357142857142857,0.310344827586207,0.851851851851852,0.689655172413793,0.571428571428571,0.724137931034483,0.517241379310345,0.357142857142857,0.615384615384615,0.482758620689655,0.357142857142857,0.517241379310345,0.413793103448276,0.793103448275862,0.551724137931034,0.551724137931034,0.206896551724138,0.285714285714286
id15315,0.764705882352941,0.611111111111111,0.636363636363636,0.470588235294118,0.666666666666667,0.705882352941177,0.764705882352941,0.516129032258065,0.633333333333333,0.823529411764706,0.823529411764706,0.676470588235294,0.735294117647059,0.529411764705882,0.833333333333333,0.777777777777778,0.586206896551724,1,0.575757575757576,0.545454545454545,0.294117647058824,0.53125,0.32,0.944444444444444,0.777777777777778,0.833333333333333,0.666666666666667,0.8125,0.888888888888889,0.296296296296296,0.470588235294118,0.5,0.411764705882353,0.5,0.470588235294118,0.555555555555556,0.53125,0.882352941176471,0.833333333333333,0.794117647058823,0.875,0.558823529411765,0.9375,0.647058823529412,0.666666666666667,0.454545454545455,0.428571428571429,0.393939393939394,0.575757575757576,0.5,0.558823529411765,0.620689655172414,0.352941176470588,0.470588235294118,0.441176470588235,0.5,0.352941176470588,0.529411764705882,0.558823529411765,0.323529411764706,0.676470588235294,0.558823529411765,0.794117647058823,0.705882352941177,0.59375,0.529411764705882,0.36,0.470588235294118,0.352941176470588,0.727272727272727,0.735294117647059,0.818181818181818,0.852941176470588,0.848484848484849,0.71875,0.75,0.617647058823529,0.411764705882353,0.588235294117647,0.294117647058824,0.558823529411765,0.441176470588235,0.606060606060606,0.441176470588235,0.75,0.852941176470588,0.818181818181818,0.823529411764706,0.882352941176471,0.757575757575758,0.689655172413793,0.735294117647059,0.606060606060606,0.823529411764706,0.794117647058823,0.647058823529412,0.794117647058823,0.735294117647059,0.529411764705882,0.545454545454545
id15318,0.764705882352941,0.722222222222222,0.5625,0.787878787878788,0.344827586206897,0.515151515151515,0.515151515151515,0.233333333333333,0.413793103448276,0.636363636363636,0.636363636363636,0.757575757575758,0.818181818181818,0.848484848484849,0.611111111111111,0.666666666666667,0.357142857142857,0.575757575757576,1,0.84375,0.727272727272727,0.935483870967742,0.75,0.722222222222222,0.777777777777778,0.833333333333333,0.555555555555556,0.6875,0.666666666666667,0.692307692307692,0.787878787878788,0.727272727272727,0.727272727272727,0.818181818181818,0.787878787878788,0.888888888888889,0.709677419354839,0.636363636363636,0.833333333333333,0.696969696969697,0.75,0.878787878787879,0.580645161290323,0.575757575757576,0.75,0.78125,0.703703703703704,0.6875,0.875,0.818181818181818,0.848484848484849,0.928571428571429,0.787878787878788,0.787878787878788,0.878787878787879,0.818181818181818,0.757575757575758,0.848484848484849,0.878787878787879,0.757575757575758,0.848484848484849,0.878787878787879,0.727272727272727,0.636363636363636,0.870967741935484,0.848484848484849,0.708333333333333,0.787878787878788,0.787878787878788,0.5625,0.363636363636364,0.6875,0.696969696969697,0.53125,0.548387096774194,0.645161290322581,0.878787878787879,0.727272727272727,0.909090909090909,0.727272727272727,0.818181818181818,0.757575757575758,0.90625,0.848484848484849,0.580645161290323,0.484848484848485,0.59375,0.575757575757576,0.666666666666667,0.78125,0.785714285714286,0.636363636363636,0.875,0.636363636363636,0.757575757575758,0.393939393939394,0.575757575757576,0.545454545454545,0.848484848484849,0.8125
id15348,0.764705882352941,0.5,0.40625,0.939393939393939,0.241379310344828,0.484848484848485,0.484848484848485,0.133333333333333,0.413793103448276,0.606060606060606,0.606060606060606,0.757575757575758,0.787878787878788,1,0.611111111111111,0.666666666666667,0.178571428571429,0.545454545454545,0.84375,1,0.757575757575758,0.967741935483871,0.8,0.722222222222222,0.555555555555556,0.833333333333333,0.333333333333333,0.6875,0.666666666666667,0.740740740740741,0.939393939393939,0.848484848484849,0.878787878787879,0.96969696969697,0.939393939393939,0.888888888888889,0.548387096774194,0.606060606060606,0.833333333333333,0.696969696969697,0.75,0.909090909090909,0.548387096774194,0.424242424242424,0.75,0.90625,0.888888888888889,0.84375,0.90625,0.96969696969697,0.96969696969697,0.892857142857143,0.818181818181818,0.939393939393939,0.909090909090909,0.96969696969697,0.696969696969697,0.939393939393939,0.96969696969697,0.787878787878788,0.787878787878788,0.96969696969697,0.666666666666667,0.484848484848485,0.96875,0.939393939393939,0.833333333333333,0.878787878787879,0.818181818181818,0.5625,0.333333333333333,0.65625,0.696969696969697,0.53125,0.451612903225806,0.612903225806452,0.909090909090909,0.878787878787879,0.878787878787879,0.757575757575758,0.848484848484849,0.909090909090909,0.84375,0.848484848484849,0.419354838709677,0.454545454545455,0.5625,0.545454545454545,0.666666666666667,0.75,0.607142857142857,0.636363636363636,0.84375,0.606060606060606,0.727272727272727,0.242424242424242,0.575757575757576,0.545454545454545,0.939393939393939,0.84375
id15350,0.411764705882353,0.5,0.424242424242424,0.823529411764706,0.333333333333333,0.352941176470588,0.235294117647059,0.32258064516129,0.233333333333333,0.411764705882353,0.411764705882353,0.5,0.558823529411765,0.764705882352941,0.388888888888889,0.444444444444444,0.275862068965517,0.294117647058824,0.727272727272727,0.757575757575758,1,0.78125,0.92,0.388888888888889,0.555555555555556,0.5,0.444444444444444,0.4375,0.333333333333333,0.962962962962963,0.823529411764706,0.794117647058823,0.882352941176471,0.794117647058823,0.823529411764706,0.777777777777778,0.5,0.352941176470588,0.5,0.441176470588235,0.375,0.735294117647059,0.28125,0.411764705882353,0.515151515151515,0.848484848484849,0.821428571428571,0.909090909090909,0.727272727272727,0.794117647058823,0.735294117647059,0.689655172413793,0.941176470588235,0.823529411764706,0.852941176470588,0.794117647058823,0.882352941176471,0.705882352941177,0.735294117647059,0.970588235294118,0.617647058823529,0.735294117647059,0.441176470588235,0.411764705882353,0.71875,0.764705882352941,0.92,0.823529411764706,0.882352941176471,0.303030303030303,0.323529411764706,0.393939393939394,0.441176470588235,0.272727272727273,0.34375,0.40625,0.676470588235294,0.823529411764706,0.705882352941177,0.941176470588235,0.676470588235294,0.852941176470588,0.666666666666667,0.852941176470588,0.28125,0.205882352941176,0.303030303030303,0.294117647058824,0.411764705882353,0.545454545454545,0.551724137931034,0.382352941176471,0.606060606060606,0.352941176470588,0.5,0.352941176470588,0.323529411764706,0.382352941176471,0.764705882352941,0.727272727272727
id15418,0.8,0.625,0.451612903225806,0.90625,0.214285714285714,0.46875,0.46875,0.103448275862069,0.392857142857143,0.59375,0.59375,0.75,0.8125,0.96875,0.625,0.6875,0.222222222222222,0.53125,0.935483870967742,0.967741935483871,0.78125,1,0.826086956521739,0.75,0.6875,0.875,0.4375,0.714285714285714,0.6875,0.76,0.90625,0.8125,0.84375,0.9375,0.90625,0.9375,0.633333333333333,0.59375,0.875,0.6875,0.785714285714286,0.875,0.533333333333333,0.46875,0.741935483870968,0.870967741935484,0.846153846153846,0.806451612903226,0.870967741935484,0.9375,0.9375,0.925925925925926,0.84375,0.90625,0.9375,0.9375,0.78125,0.96875,1,0.8125,0.8125,1,0.6875,0.53125,1,0.96875,0.8,0.90625,0.84375,0.548387096774194,0.3125,0.645161290322581,0.6875,0.483870967741936,0.433333333333333,0.633333333333333,0.875,0.84375,0.90625,0.78125,0.8125,0.875,0.870967741935484,0.875,0.466666666666667,0.4375,0.548387096774194,0.53125,0.65625,0.774193548387097,0.666666666666667,0.625,0.870967741935484,0.59375,0.75,0.28125,0.5625,0.5,0.96875,0.806451612903226
id16055,0.470588235294118,0.555555555555556,0.583333333333333,0.84,0.454545454545455,0.44,0.4,0.363636363636364,0.380952380952381,0.44,0.36,0.6,0.52,0.8,0.444444444444444,0.5,0.4,0.32,0.75,0.8,0.92,0.826086956521739,1,0.444444444444444,0.611111111111111,0.555555555555556,0.388888888888889,0.5,0.388888888888889,0.96,0.84,0.8,0.84,0.84,0.84,0.833333333333333,0.608695652173913,0.4,0.555555555555556,0.48,0.4375,0.76,0.333333333333333,0.44,0.625,0.833333333333333,0.736842105263158,0.875,0.75,0.84,0.76,0.666666666666667,1,0.88,0.88,0.84,0.84,0.76,0.76,0.88,0.6,0.76,0.4,0.44,0.76,0.8,0.875,0.84,0.88,0.44,0.32,0.4,0.48,0.416666666666667,0.434782608695652,0.521739130434783,0.68,0.88,0.64,0.92,0.76,0.88,0.68,0.92,0.458333333333333,0.36,0.416666666666667,0.44,0.48,0.5,0.65,0.48,0.64,0.4,0.48,0.4,0.44,0.4,0.8,0.72
id16519,0.823529411764706,0.666666666666667,0.764705882352941,0.666666666666667,0.5,0.833333333333333,0.833333333333333,0.3125,0.785714285714286,1,0.888888888888889,0.888888888888889,0.944444444444444,0.722222222222222,0.888888888888889,0.833333333333333,0.384615384615385,0.944444444444444,0.722222222222222,0.722222222222222,0.388888888888889,0.75,0.444444444444444,1,0.833333333333333,0.888888888888889,0.611111111111111,0.875,0.944444444444444,0.388888888888889,0.666666666666667,0.666666666666667,0.555555555555556,0.666666666666667,0.666666666666667,0.611111111111111,0.588235294117647,0.944444444444444,0.888888888888889,1,0.9375,0.722222222222222,0.944444444444444,0.555555555555556,0.833333333333333,0.588235294117647,0.571428571428571,0.555555555555556,0.722222222222222,0.666666666666667,0.722222222222222,0.8125,0.444444444444444,0.611111111111111,0.611111111111111,0.666666666666667,0.444444444444444,0.777777777777778,0.777777777777778,0.444444444444444,0.777777777777778,0.777777777777778,0.833333333333333,0.666666666666667,0.777777777777778,0.722222222222222,0.5,0.666666666666667,0.555555555555556,0.833333333333333,0.777777777777778,0.888888888888889,1,0.941176470588235,0.722222222222222,0.9375,0.833333333333333,0.611111111111111,0.833333333333333,0.388888888888889,0.722222222222222,0.611111111111111,0.777777777777778,0.5,0.777777777777778,1,0.944444444444444,0.944444444444444,1,0.944444444444444,0.769230769230769,0.944444444444444,0.888888888888889,0.944444444444444,1,0.666666666666667,0.944444444444444,0.833333333333333,0.722222222222222,0.722222222222222
id16520,0.647058823529412,0.833333333333333,0.941176470588235,0.611111111111111,0.6875,0.777777777777778,0.666666666666667,0.5,0.714285714285714,0.833333333333333,0.722222222222222,0.722222222222222,0.777777777777778,0.555555555555556,0.833333333333333,0.666666666666667,0.615384615384615,0.777777777777778,0.777777777777778,0.555555555555556,0.555555555555556,0.6875,0.611111111111111,0.833333333333333,1,0.722222222222222,0.777777777777778,0.6875,0.777777777777778,0.555555555555556,0.611111111111111,0.5,0.5,0.611111111111111,0.5,0.666666666666667,0.647058823529412,0.777777777777778,0.722222222222222,0.833333333333333,0.75,0.666666666666667,0.777777777777778,0.722222222222222,0.666666666666667,0.529411764705882,0.357142857142857,0.5,0.666666666666667,0.5,0.555555555555556,0.625,0.611111111111111,0.555555555555556,0.666666666666667,0.5,0.611111111111111,0.611111111111111,0.611111111111111,0.5,0.722222222222222,0.611111111111111,0.666666666666667,0.833333333333333,0.611111111111111,0.555555555555556,0.4,0.5,0.611111111111111,0.666666666666667,0.722222222222222,0.722222222222222,0.833333333333333,0.764705882352941,0.777777777777778,0.75,0.666666666666667,0.555555555555556,0.666666666666667,0.555555555555556,0.555555555555556,0.555555555555556,0.722222222222222,0.555555555555556,0.833333333333333,0.833333333333333,0.777777777777778,0.777777777777778,0.833333333333333,0.777777777777778,0.923076923076923,0.777777777777778,0.722222222222222,0.777777777777778,0.833333333333333,0.833333333333333,0.777777777777778,0.777777777777778,0.555555555555556,0.555555555555556
id16521,0.941176470588235,0.666666666666667,0.764705882352941,0.777777777777778,0.375,0.833333333333333,0.944444444444444,0.3125,0.642857142857143,0.888888888888889,0.888888888888889,1,0.944444444444444,0.833333333333333,0.777777777777778,0.833333333333333,0.384615384615385,0.833333333333333,0.833333333333333,0.833333333333333,0.5,0.875,0.555555555555556,0.888888888888889,0.722222222222222,1,0.5,0.875,0.833333333333333,0.5,0.777777777777778,0.666666666666667,0.666666666666667,0.777777777777778,0.777777777777778,0.722222222222222,0.705882352941177,0.944444444444444,1,0.888888888888889,0.9375,0.833333333333333,0.833333333333333,0.666666666666667,0.944444444444444,0.705882352941177,0.642857142857143,0.666666666666667,0.833333333333333,0.777777777777778,0.833333333333333,0.9375,0.555555555555556,0.722222222222222,0.722222222222222,0.777777777777778,0.555555555555556,0.888888888888889,0.888888888888889,0.555555555555556,0.888888888888889,0.888888888888889,0.944444444444444,0.666666666666667,0.888888888888889,0.833333333333333,0.5,0.777777777777778,0.666666666666667,0.944444444444444,0.666666666666667,0.888888888888889,0.888888888888889,0.941176470588235,0.611111111111111,0.9375,0.833333333333333,0.722222222222222,0.944444444444444,0.5,0.833333333333333,0.722222222222222,0.888888888888889,0.611111111111111,0.777777777777778,0.888888888888889,0.944444444444444,0.944444444444444,0.888888888888889,0.944444444444444,0.846153846153846,0.944444444444444,1,0.944444444444444,0.888888888888889,0.555555555555556,0.944444444444444,0.722222222222222,0.833333333333333,0.833333333333333
id16522,0.529411764705882,0.611111111111111,0.705882352941177,0.388888888888889,0.6875,0.666666666666667,0.555555555555556,0.6875,0.642857142857143,0.611111111111111,0.611111111111111,0.5,0.555555555555556,0.333333333333333,0.722222222222222,0.555555555555556,0.846153846153846,0.666666666666667,0.555555555555556,0.333333333333333,0.444444444444444,0.4375,0.388888888888889,0.611111111111111,0.777777777777778,0.5,1,0.5,0.666666666666667,0.444444444444444,0.388888888888889,0.277777777777778,0.388888888888889,0.388888888888889,0.277777777777778,0.444444444444444,0.647058823529412,0.555555555555556,0.5,0.611111111111111,0.5625,0.444444444444444,0.666666666666667,0.722222222222222,0.444444444444444,0.411764705882353,0.214285714285714,0.277777777777778,0.444444444444444,0.277777777777778,0.333333333333333,0.4375,0.388888888888889,0.333333333333333,0.444444444444444,0.277777777777778,0.5,0.388888888888889,0.388888888888889,0.388888888888889,0.5,0.388888888888889,0.555555555555556,0.722222222222222,0.388888888888889,0.333333333333333,0.3,0.277777777777778,0.388888888888889,0.555555555555556,0.611111111111111,0.611111111111111,0.611111111111111,0.529411764705882,0.666666666666667,0.5,0.444444444444444,0.333333333333333,0.444444444444444,0.444444444444444,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.722222222222222,0.611111111111111,0.555555555555556,0.555555555555556,0.611111111111111,0.555555555555556,0.615384615384615,0.555555555555556,0.5,0.555555555555556,0.611111111111111,0.722222222222222,0.555555555555556,0.666666666666667,0.333333333333333,0.333333333333333
id16523,0.866666666666667,0.6875,0.733333333333333,0.625,0.357142857142857,0.75,0.875,0.428571428571429,0.75,0.875,0.8125,0.875,0.9375,0.6875,0.8125,1,0.454545454545455,0.8125,0.6875,0.6875,0.4375,0.714285714285714,0.5,0.875,0.6875,0.875,0.5,1,0.875,0.4375,0.625,0.625,0.5,0.625,0.625,0.5625,0.733333333333333,0.9375,0.875,0.875,0.9375,0.6875,0.875,0.5625,0.8125,0.533333333333333,0.5,0.625,0.6875,0.625,0.6875,0.785714285714286,0.5,0.5625,0.5625,0.625,0.5,0.75,0.75,0.5,0.75,0.75,0.875,0.5625,0.75,0.6875,0.375,0.75,0.5,0.875,0.75,0.8125,0.875,0.8,0.5625,1,0.6875,0.5625,0.8125,0.4375,0.8125,0.6875,0.75,0.5625,0.8125,0.875,0.8125,0.9375,0.875,0.8125,0.727272727272727,0.8125,0.875,0.8125,0.875,0.625,0.8125,0.75,0.8125,0.6875
id16524,0.882352941176471,0.611111111111111,0.705882352941177,0.611111111111111,0.4375,0.888888888888889,0.888888888888889,0.375,0.857142857142857,0.944444444444444,0.944444444444444,0.833333333333333,0.888888888888889,0.666666666666667,0.944444444444444,0.888888888888889,0.461538461538462,0.888888888888889,0.666666666666667,0.666666666666667,0.333333333333333,0.6875,0.388888888888889,0.944444444444444,0.777777777777778,0.833333333333333,0.666666666666667,0.875,1,0.333333333333333,0.611111111111111,0.611111111111111,0.5,0.611111111111111,0.611111111111111,0.555555555555556,0.647058823529412,0.888888888888889,0.833333333333333,0.944444444444444,0.9375,0.666666666666667,1,0.611111111111111,0.777777777777778,0.529411764705882,0.5,0.5,0.666666666666667,0.611111111111111,0.666666666666667,0.75,0.388888888888889,0.555555555555556,0.555555555555556,0.611111111111111,0.388888888888889,0.722222222222222,0.722222222222222,0.388888888888889,0.722222222222222,0.722222222222222,0.888888888888889,0.722222222222222,0.722222222222222,0.666666666666667,0.4,0.611111111111111,0.5,0.888888888888889,0.722222222222222,0.944444444444444,0.944444444444444,0.882352941176471,0.666666666666667,0.875,0.777777777777778,0.555555555555556,0.777777777777778,0.333333333333333,0.666666666666667,0.555555555555556,0.722222222222222,0.444444444444444,0.833333333333333,0.944444444444444,0.888888888888889,0.888888888888889,0.944444444444444,0.888888888888889,0.692307692307692,0.888888888888889,0.833333333333333,0.888888888888889,0.944444444444444,0.611111111111111,0.888888888888889,0.888888888888889,0.666666666666667,0.666666666666667
