roll_call_id,sponsor_id,vote
175635,4497,1
175635,4499,1
175635,4522,1
175635,4524,1
175635,4525,1
175635,4526,2
175635,4527,1
175635,4528,2
175635,4529,1
175635,4531,1
175635,4532,1
175635,4533,1
175635,4534,1
175635,4535,2
175635,4536,1
175635,4537,2
175635,4539,2
175635,4541,1
175635,4542,1
175635,4544,1
175635,4546,1
175635,4547,1
175635,4549,2
175635,4550,2
175635,4551,1
175635,4552,1
175635,4553,1
175635,4554,4
175635,4555,1
175635,4556,1
175635,4557,2
175635,4558,2
175635,4559,1
175635,4560,1
175635,4561,1
175635,4567,2
175635,4568,1
175635,4569,1
175635,4570,1
175635,4572,2
175635,4575,1
175635,4577,1
175635,4578,1
175635,4579,1
175635,4580,1
175635,4581,1
175635,4582,1
175635,4583,1
175635,4584,4
175635,4585,1
175635,4586,1
175635,4587,1
175635,4588,1
175635,4589,2
175635,4590,1
175635,4591,1
175635,4593,1
175635,4594,3
175635,4595,1
175635,4597,1
175635,4598,1
175635,4599,1
175635,4601,1
175635,4602,1
175635,4603,1
175635,4605,1
175635,4606,2
175635,4607,1
175635,4608,1
175635,4609,1
175635,4611,1
175635,4614,2
175635,4615,2
175635,4616,3
175635,4617,1
175635,4618,1
175635,4619,1
175635,4620,1
175635,4623,1
175635,4624,1
175635,4626,1
175635,4627,1
175635,4629,2
175635,4630,2
175635,4634,1
175635,4635,1
175635,4636,1
175635,4637,2
175635,4638,2
175635,4639,2
175635,4641,2
175635,4643,1
175635,4644,1
175635,4646,3
175635,4649,1
175635,4650,2
175635,4651,1
175635,4654,1
175635,4655,1
175635,4656,1
175635,4658,1
175635,4659,1
175635,4660,1
175635,4662,2
175635,4664,1
175635,4665,1
175635,4666,1
175635,4670,1
175635,10978,2
175635,11273,2
175635,11274,1
175635,11447,1
175635,11448,2
175635,11449,2
175635,11450,1
175635,11451,1
175635,11554,2
175635,11555,1
175635,11632,1
175635,11633,1
175635,11634,1
175635,11766,2
175635,11767,1
175635,11768,1
175635,11769,2
175635,11770,1
175635,11771,2
175635,11872,1
175635,11916,2
175635,11917,1
175635,11968,2
