roll_call_id,sponsor_id,vote
139887,6614,1
139887,6615,1
139887,6616,1
139887,6618,1
139887,6622,1
139887,6625,1
139887,6626,1
139887,6627,1
139887,6628,1
139887,6629,1
139887,6630,3
139887,6631,1
139887,6633,1
139887,6634,1
139887,6636,1
139887,6637,1
139887,6639,1
139887,6641,1
139887,6642,1
139887,6645,1
139887,6646,1
139887,6647,1
139887,6648,1
139887,6651,1
139887,6652,1
139887,6653,1
139887,6655,1
139887,6657,1
139887,6658,1
139887,6660,1
139887,6661,1
139887,6662,1
139887,6663,1
139887,6664,1
139887,6665,1
139887,11160,1
139887,13043,1
139887,13659,1
139887,13660,1
139887,13661,1
139887,13662,1
139887,13663,1
139887,13664,1
139887,13666,1
139887,13667,1
139887,13668,1
139887,13669,1
139887,13670,1
139887,13672,1
139887,13673,1
139887,13674,1
139887,13675,1
139370,6614,1
139370,6615,1
139370,6616,1
139370,6618,1
139370,6622,1
139370,6625,1
139370,6626,1
139370,6627,1
139370,6628,1
139370,6629,1
139370,6630,3
139370,6631,1
139370,6633,1
139370,6634,1
139370,6636,1
139370,6637,1
139370,6639,1
139370,6641,1
139370,6642,1
139370,6645,1
139370,6646,1
139370,6647,1
139370,6648,1
139370,6651,1
139370,6652,1
139370,6653,1
139370,6655,1
139370,6657,1
139370,6658,1
139370,6660,1
139370,6661,1
139370,6662,1
139370,6663,1
139370,6664,1
139370,6665,1
139370,11160,1
139370,13043,1
139370,13659,1
139370,13660,1
139370,13661,1
139370,13662,1
139370,13663,1
139370,13664,1
139370,13666,1
139370,13667,1
139370,13668,1
139370,13669,1
139370,13670,1
139370,13672,1
139370,13673,1
139370,13674,1
139370,13675,1
145799,6492,1
145799,6493,1
145799,6494,1
145799,6497,1
145799,6498,1
145799,6499,1
145799,6500,1
145799,6503,1
145799,6504,1
145799,6505,1
145799,6508,1
145799,6509,1
145799,6510,1
145799,6511,1
145799,6512,1
145799,6513,1
145799,6514,1
145799,6515,1
145799,6517,1
145799,6520,1
145799,6521,1
145799,6522,1
145799,6523,1
145799,6524,1
145799,6525,1
145799,6526,1
145799,6527,1
145799,6529,1
145799,6530,1
145799,6531,1
145799,6532,1
145799,6535,1
145799,6536,1
145799,6537,1
145799,6540,1
145799,6542,1
145799,6543,1
145799,6544,1
145799,6545,1
145799,6546,1
145799,6547,1
145799,6548,1
145799,6549,1
145799,6550,1
145799,6552,1
145799,6553,1
145799,6554,1
145799,6556,1
145799,6557,1
145799,6558,1
145799,6559,1
145799,6560,1
145799,6561,1
145799,6566,1
145799,6567,1
145799,6568,1
145799,6569,1
145799,6570,1
145799,6571,1
145799,6573,1
145799,6575,1
145799,6577,1
145799,6578,1
145799,6579,1
145799,6580,1
145799,6581,1
145799,6583,1
145799,6584,1
145799,6585,1
145799,6587,1
145799,6589,1
145799,6591,1
145799,6592,1
145799,6593,1
145799,6594,1
145799,6595,1
145799,6596,1
145799,6597,1
145799,6598,1
145799,6599,1
145799,6602,1
145799,6604,1
145799,6605,1
145799,6606,1
145799,6607,1
145799,6608,1
145799,6609,1
145799,6610,1
145799,6611,1
145799,6612,1
145799,6643,1
145799,6649,1
145799,12068,1
145799,13677,1
145799,13679,1
145799,13769,1
145799,13770,1
145799,13771,1
145799,13772,1
145799,13773,1
145799,13774,1
145799,13776,1
145799,13782,1
145799,13790,1
145799,13791,1
145799,13792,1
145799,13793,1
145799,13795,1
145799,13796,1
145799,13797,1
145799,13799,1
145799,13800,1
145799,13801,1
145799,13802,1
145799,13803,1
145799,13805,1
145799,13808,1
145799,13809,3
145799,13810,1
145799,13811,1
145799,13812,1
145799,13813,1
139366,6614,1
139366,6615,1
139366,6616,1
139366,6618,1
139366,6622,1
139366,6625,1
139366,6626,1
139366,6627,1
139366,6628,1
139366,6629,1
139366,6630,3
139366,6631,1
139366,6633,1
139366,6634,1
139366,6636,1
139366,6637,1
139366,6639,1
139366,6641,1
139366,6642,1
139366,6645,1
139366,6646,1
139366,6647,1
139366,6648,1
139366,6651,1
139366,6652,1
139366,6653,1
139366,6655,1
139366,6657,1
139366,6658,1
139366,6660,1
139366,6661,1
139366,6662,1
139366,6663,1
139366,6664,1
139366,6665,1
139366,11160,1
139366,13043,1
139366,13659,1
139366,13660,1
139366,13661,1
139366,13662,1
139366,13663,1
139366,13664,1
139366,13666,1
139366,13667,1
139366,13668,1
139366,13669,1
139366,13670,1
139366,13672,1
139366,13673,1
139366,13674,1
139366,13675,1
143536,6492,1
143536,6493,1
143536,6494,1
143536,6497,1
143536,6498,1
143536,6499,1
143536,6500,1
143536,6503,1
143536,6504,1
143536,6505,1
143536,6508,1
143536,6509,1
143536,6510,1
143536,6511,1
143536,6512,1
143536,6513,1
143536,6514,1
143536,6515,1
143536,6517,1
143536,6520,1
143536,6521,1
143536,6522,1
143536,6523,1
143536,6524,1
143536,6525,1
143536,6526,1
143536,6527,1
143536,6529,1
143536,6530,1
143536,6531,1
143536,6532,1
143536,6535,1
143536,6536,1
143536,6537,1
143536,6540,1
143536,6542,1
143536,6543,1
143536,6544,1
143536,6545,1
143536,6546,1
143536,6547,1
143536,6548,1
143536,6549,1
143536,6550,1
143536,6552,1
143536,6553,1
143536,6554,1
143536,6556,1
143536,6557,1
143536,6558,1
143536,6559,1
143536,6560,1
143536,6561,1
143536,6566,1
143536,6567,1
143536,6568,1
143536,6569,1
143536,6570,3
143536,6571,3
143536,6573,1
143536,6575,1
143536,6577,1
143536,6578,1
143536,6579,1
143536,6580,1
143536,6581,1
143536,6583,1
143536,6584,1
143536,6585,1
143536,6587,1
143536,6589,1
143536,6591,1
143536,6592,1
143536,6593,1
143536,6594,1
143536,6595,1
143536,6596,1
143536,6597,1
143536,6598,1
143536,6599,1
143536,6602,1
143536,6604,1
143536,6605,3
143536,6606,1
143536,6607,1
143536,6608,1
143536,6609,1
143536,6610,1
143536,6611,1
143536,6612,1
143536,6643,1
143536,6649,1
143536,12068,1
143536,13677,1
143536,13679,1
143536,13769,1
143536,13770,1
143536,13771,1
143536,13772,1
143536,13773,1
143536,13774,1
143536,13776,1
143536,13782,1
143536,13790,1
143536,13791,1
143536,13792,1
143536,13793,1
143536,13795,1
143536,13796,1
143536,13797,1
143536,13799,1
143536,13800,1
143536,13801,1
143536,13802,1
143536,13803,1
143536,13805,1
143536,13808,1
143536,13809,3
143536,13810,1
143536,13811,1
143536,13812,1
143536,13813,1
139893,6614,1
139893,6615,1
139893,6616,1
139893,6618,1
139893,6622,1
139893,6625,1
139893,6626,1
139893,6627,1
139893,6628,1
139893,6629,1
139893,6630,3
139893,6631,1
139893,6633,1
139893,6634,1
139893,6636,1
139893,6637,1
139893,6639,1
139893,6641,1
139893,6642,1
139893,6645,1
139893,6646,1
139893,6647,1
139893,6648,1
139893,6651,1
139893,6652,1
139893,6653,1
139893,6655,1
139893,6657,1
139893,6658,1
139893,6660,1
139893,6661,1
139893,6662,1
139893,6663,1
139893,6664,1
139893,6665,1
139893,11160,1
139893,13043,1
139893,13659,1
139893,13660,1
139893,13661,1
139893,13662,1
139893,13663,1
139893,13664,1
139893,13666,1
139893,13667,1
139893,13668,1
139893,13669,1
139893,13670,1
139893,13672,1
139893,13673,1
139893,13674,1
139893,13675,1
145764,6492,1
145764,6493,1
145764,6494,1
145764,6497,1
145764,6498,1
145764,6499,1
145764,6500,1
145764,6503,1
145764,6504,1
145764,6505,1
145764,6508,1
145764,6509,1
145764,6510,1
145764,6511,1
145764,6512,1
145764,6513,1
145764,6514,1
145764,6515,1
145764,6517,1
145764,6520,1
145764,6521,1
145764,6522,1
145764,6523,1
145764,6524,1
145764,6525,1
145764,6526,1
145764,6527,1
145764,6529,1
145764,6530,1
145764,6531,1
145764,6532,1
145764,6535,1
145764,6536,1
145764,6537,1
145764,6540,1
145764,6542,1
145764,6543,1
145764,6544,1
145764,6545,1
145764,6546,1
145764,6547,1
145764,6548,1
145764,6549,1
145764,6550,1
145764,6552,1
145764,6553,1
145764,6554,1
145764,6556,1
145764,6557,1
145764,6558,1
145764,6559,1
145764,6560,1
145764,6561,1
145764,6566,1
145764,6567,1
145764,6568,1
145764,6569,1
145764,6570,1
145764,6571,1
145764,6573,1
145764,6575,1
145764,6577,1
145764,6578,1
145764,6579,1
145764,6580,1
145764,6581,1
145764,6583,1
145764,6584,1
145764,6585,1
145764,6587,1
145764,6589,1
145764,6591,1
145764,6592,1
145764,6593,1
145764,6594,1
145764,6595,1
145764,6596,1
145764,6597,1
145764,6598,1
145764,6599,1
145764,6602,1
145764,6604,1
145764,6605,1
145764,6606,1
145764,6607,1
145764,6608,1
145764,6609,1
145764,6610,1
145764,6611,1
145764,6612,1
145764,6643,1
145764,6649,1
145764,12068,1
145764,13677,1
145764,13679,1
145764,13769,1
145764,13770,1
145764,13771,1
145764,13772,1
145764,13773,1
145764,13774,1
145764,13776,1
145764,13782,1
145764,13790,1
145764,13791,1
145764,13792,1
145764,13793,1
145764,13795,1
145764,13796,1
145764,13797,1
145764,13799,1
145764,13800,1
145764,13801,1
145764,13802,1
145764,13803,1
145764,13805,1
145764,13808,1
145764,13809,1
145764,13810,1
145764,13811,1
145764,13812,1
145764,13813,1
139897,6614,1
139897,6615,1
139897,6616,1
139897,6618,1
139897,6622,1
139897,6625,1
139897,6626,1
139897,6627,1
139897,6628,1
139897,6629,1
139897,6630,3
139897,6631,1
139897,6633,1
139897,6634,1
139897,6636,1
139897,6637,1
139897,6639,1
139897,6641,1
139897,6642,1
139897,6645,1
139897,6646,1
139897,6647,1
139897,6648,1
139897,6651,1
139897,6652,1
139897,6653,1
139897,6655,1
139897,6657,1
139897,6658,1
139897,6660,1
139897,6661,1
139897,6662,1
139897,6663,1
139897,6664,1
139897,6665,1
139897,11160,1
139897,13043,1
