bill_id,sponsor_id
437241,4802
437241,4830
437263,4802
437263,4830
437285,4802
437285,4830
437307,4802
437307,4830
437329,4830
437329,4992
439665,4926
439665,5010
439665,10455
445186,4871
445186,4893
445186,4926
445203,11572
445219,11572
445237,12894
445256,10919
445256,10931
445256,11575
445256,11581
445272,5018
445287,11581
445306,4888
445323,4775
445323,4798
445323,4800
445323,4801
445323,4802
445342,4830
445342,4994
445342,14481
445342,14489
445360,4747
445360,4847
445360,10474
445360,12877
445360,14472
445376,10469
445390,10469
445406,4776
445406,4794
445406,4937
445406,10469
445406,11749
445426,13932
445443,4871
445443,10918
445443,14483
445459,4749
445478,4750
445478,5020
445478,12826
445493,4744
445493,4748
445493,5008
445493,12529
445509,10920
445509,11581
445527,5046
445546,4766
445546,4893
445546,4926
445546,10919
445546,11999
445562,4853
445562,5099
445579,4802
445579,4962
445579,4989
445594,4953
445612,4747
445612,4775
445618,4741
445618,4751
445625,4744
445625,4748
445625,4766
445625,4893
445625,5008
445625,10912
445633,5000
445641,4750
445641,13932
445648,5000
445654,4750
445654,12863
445654,13932
445665,10469
445672,4802
445672,10469
445677,4802
445677,10469
445685,4802
445685,10469
445692,4937
445692,10469
445700,4802
445706,4899
445715,10470
445715,11760
445715,11911
445724,4821
445724,5026
445724,11284
445724,14471
445724,14476
445724,14479
445730,4821
445730,5026
445730,11284
445730,14471
445730,14476
445730,14479
445741,4775
445741,4817
445741,5008
445741,5099
445745,4754
445745,4817
445745,4956
445752,4883
445752,4927
445752,4962
445752,4972
445758,10920
445758,11284
445758,11581
445758,12579
445767,10469
445767,10920
445767,11581
445767,11989
445767,11999
445767,12579
445767,14473
445774,4831
445774,4912
445774,5015
445786,4785
445786,4810
445786,4831
445786,4962
445786,4994
445793,4861
445793,5022
445802,4741
445808,4977
445815,10468
445819,10468
445830,5024
445830,10468
445836,10931
445836,11575
445836,14485
445845,4893
445845,11581
445854,4817
445854,4889
445860,4752
445868,5052
445868,14482
445875,4760
445875,4812
445875,4830
445884,14478
445888,11572
445888,12876
445895,4972
445895,10919
445905,4861
445905,5010
445911,4912
445911,5015
445911,5035
445918,4751
445925,4751
445933,4977
445933,5010
445940,4957
445940,5026
445946,4741
445946,14486
445950,4741
447871,4821
447871,4954
447871,10500
447871,11760
447871,11837
447871,12524
447871,14583
447951,4789
447951,4812
447951,4821
447951,5043
447951,5098
448025,4791
448025,4926
448025,5025
448104,4753
448104,4798
448104,4821
448104,4997
448104,14471
448181,4760
448181,4766
448181,4775
448181,4783
448181,4821
448181,4847
448181,4893
448181,4926
448181,10920
448181,11284
448257,4754
448257,10462
448266,4783
448266,4821
448266,4851
448266,4962
448266,11837
448488,4775
448488,4789
448488,4794
448488,4798
448488,4821
448488,4871
448488,4926
448488,4958
449357,4744
449357,4766
449357,4871
449357,4893
449357,5099
449357,10919
449357,11999
449363,10931
449363,11575
449371,12886
449379,4754
449379,4775
449379,4817
449379,4926
449387,4783
449387,4798
449387,4801
449387,4837
449394,4783
449394,4798
449394,4801
449394,4837
449406,4794
449406,4802
449406,4871
449406,4937
449406,10464
449406,10469
449406,10474
449406,10500
449406,11581
449406,11749
449406,14477
449406,14483
449413,4861
449413,5022
449422,4861
449422,5022
449422,10918
449429,4775
449429,4783
449429,4796
449429,4871
449429,4954
449429,4962
449437,10477
449437,10920
449437,11837
449449,4741
449449,12870
449449,14475
449449,14484
449456,4754
449456,4800
449456,4801
449456,11482
449456,11575
449465,4766
449465,4896
449472,4896
449472,4954
449477,4749
449477,4754
449477,4848
449477,4871
449477,11575
449485,4754
449485,4848
449485,4871
449485,11575
449491,4893
449491,5052
449491,10474
449491,10476
449491,11749
449491,12877
449491,14474
449499,4893
449499,5052
449499,10474
449499,10476
449499,11749
449499,12877
449499,14474
449507,4847
449507,5040
449507,11561
449539,4997
449539,14488
449555,14480
449555,14483
449573,5008
449573,5052
449573,10479
449573,12884
449573,14487
449589,4912
449608,4912
449608,5015
449625,4910
449625,4912
449625,5015
449644,4792
449644,4910
449644,4912
449644,5015
449659,12832
449659,14470
449677,4831
449677,4871
449677,5099
449677,10462
449697,4994
449697,5099
449713,10468
449730,4962
449730,4972
449748,4785
449748,4823
449764,4791
449764,4883
449764,5025
449782,4848
449782,4849
449800,4812
449800,5022
449800,5097
449800,10474
449800,10492
449800,11760
449800,11878
449800,12880
449800,12886
449818,4834
449818,4889
449818,4993
449833,5043
449852,4791
449852,4848
449871,4744
449871,4747
449871,4748
449871,4893
449871,10919
449871,11574
449888,10931
449904,4775
449904,4926
449904,4927
449922,4883
449922,5078
449939,5035
449952,5035
452230,4747
452230,4760
452230,4847
452230,5025
452230,5097
452230,10474
452230,10476
452230,11284
452230,11749
452230,12877
452236,4926
452236,4979
452236,10479
452236,12884
452236,14487
452245,4798
452245,4814
452245,4821
452245,4871
452245,4873
452245,4889
452245,5051
452245,14870
452245,14871
452258,4927
452258,14874
452267,4765
452267,4766
452267,4772
452267,4802
452267,4817
452267,4893
452267,4899
452267,4956
452267,11561
452267,11581
452278,4766
452278,4772
452278,4802
452278,4883
452278,4893
452278,4899
452278,4956
452278,5099
452278,11561
452278,11581
452288,4787
452288,4876
452288,10492
452306,4896
452306,4954
452313,4785
452313,4896
452313,4998
452328,4785
452328,4896
452328,4998
452336,4785
452336,4896
452336,4998
452350,4785
452350,4896
452350,4998
452357,4800
452357,10918
452373,4747
452373,4754
452373,4800
452373,11575
452387,4802
452387,4812
452387,4818
452387,10469
452387,10475
452395,4801
452406,10918
452417,4883
452417,5024
452417,5025
452429,4760
452429,4766
452429,4783
452429,4853
452429,4883
452429,4893
452429,4899
452445,4744
452445,4748
452454,4744
452454,4748
452465,4796
452477,4908
452477,4912
452477,14472
452487,4766
452487,4775
452487,4927
452487,5035
452487,11732
452487,11749
454013,4741
454013,4844
454013,4861
454013,5026
454025,4766
454025,4772
454025,4802
454025,4893
454025,4899
454025,4949
454025,4956
454025,5099
454025,11561
454025,11581
454041,4789
454041,4865
454041,5058
454041,12886
454041,14867
454041,14869
454041,14872
454041,14875
454056,11760
454056,12524
454074,4753
454074,4871
454074,4926
454074,4994
454074,10479
454074,10919
454074,11561
454087,4978
454104,10920
454104,12579
454120,4760
454120,4783
454120,4830
454120,4893
454120,4958
454120,4974
454120,5040
454137,4953
454152,4754
454152,4800
454152,4817
454152,4889
454168,10931
454168,14485
454168,14876
454184,4861
454202,4822
454202,4851
454202,4982
454202,12880
454217,4741
454217,4783
454217,4789
454217,4930
454217,4979
454217,4993
454217,10464
454235,4753
454235,4871
454235,4926
454235,4994
454235,10479
454235,10919
454235,11561
454253,10464
454253,10474
454253,10476
454253,12860
454253,12877
454253,14866
454253,14873
454270,4744
454270,4751
454270,4847
454270,5000
454285,4796
454301,4889
454301,4978
454318,4766
454318,4817
454318,4831
454318,4854
454318,5099
454318,10462
454335,4852
454335,5099
454354,4789
454354,4851
454354,4880
454354,4955
454354,5087
454354,12832
454367,4751
454386,4802
454386,4992
454402,10487
454402,14478
454419,4744
454419,4753
454419,4765
454419,4766
454419,4767
454419,4893
454419,4984
454419,5008
454419,10477
454419,11561
455358,4783
455358,4802
455358,4975
455369,4800
455378,4847
455378,11569
455378,14868
455389,10469
455389,11284
455389,14479
455401,4754
455401,11575
455410,4754
455410,11575
455424,13932
455432,4817
455432,4972
455442,4800
455442,4802
455456,4748
455456,4765
455464,12859
455475,4789
455475,4821
455475,5026
455475,11284
455475,14471
455475,14476
455475,14479
455489,4754
455499,4789
455499,4957
455499,5026
455499,14471
455499,14876
455508,10487
455522,5000
455530,4896
455540,4744
455540,4767
455540,5033
455540,5082
455553,4775
455553,4821
455553,4899
455553,11837
455553,11911
455553,12529
455562,4992
455562,5039
455574,5006
455574,5025
455585,5078
455595,4752
455607,4751
455607,4752
455613,4787
455613,4844
455613,4977
457744,10462
457754,4776
457766,4776
457781,10462
457795,10462
457807,10462
457823,4775
457823,4871
457823,5000
457823,10462
457823,10920
457823,11759
457835,4798
457835,4800
457835,4830
457835,5010
457835,10455
457835,12876
457835,14489
457835,15121
457853,4783
457853,4798
457853,4828
457853,4846
457853,4853
457853,5025
457853,15124
457867,5025
457879,4794
457879,4846
457879,4883
457879,5025
457898,4760
457898,4789
457898,4798
457898,4821
457898,4822
457898,4924
457898,14484
457898,14870
457898,15121
457910,4871
457924,4871
457939,4871
457955,4794
457955,4846
457955,4883
457955,5025
457971,5025
457984,4791
457984,4794
457984,4926
457984,5025
457998,4783
457998,4791
457998,4830
457998,4846
457998,4883
457998,4926
457998,5025
458013,4760
458013,4821
458013,4830
458013,4879
458013,4926
458013,4962
458013,5010
458013,5025
458013,10455
458025,4760
458025,4775
458025,4783
458025,4787
458025,4789
458025,4790
458025,4792
458025,4794
458025,4798
458025,4814
458025,4821
458025,4830
458025,4846
458025,4871
458025,4888
458025,4926
458025,4958
458025,5025
458025,10455
458025,10462
458025,10471
458025,14489
458025,15118
458025,15121
458025,15124
458025,15125
458058,4760
458058,4775
458058,4783
458058,4787
458058,4789
