roll_call_id,sponsor_id,vote
223882,4741,1
223882,4744,2
223882,4746,1
223882,4747,2
223882,4748,2
223882,4749,2
223882,4750,1
223882,4751,1
223882,4752,1
223882,4753,2
223882,4754,2
223882,4757,2
223882,4765,2
223882,4766,2
223882,4767,1
223882,4770,1
223882,4772,1
223882,4785,1
223882,4788,2
223882,4791,1
223882,4796,1
223882,4800,1
223882,4801,1
223882,4802,1
223882,4805,4
223882,4809,1
223882,4810,1
223882,4812,4
223882,4817,2
223882,4818,1
223882,4820,2
223882,4822,1
223882,4823,1
223882,4827,1
223882,4828,4
223882,4829,1
223882,4830,1
223882,4831,1
223882,4834,1
223882,4835,4
223882,4836,1
223882,4837,1
223882,4840,1
223882,4842,1
223882,4844,1
223882,4845,1
223882,4846,1
223882,4847,3
223882,4848,1
223882,4849,1
223882,4851,1
223882,4852,1
223882,4853,1
223882,4854,1
223882,4856,4
223882,4860,1
223882,4861,1
223882,4864,1
223882,4865,4
223882,4867,1
223882,4873,1
223882,4876,1
223882,4879,1
223882,4880,1
223882,4883,1
223882,4884,4
223882,4885,1
223882,4888,1
223882,4889,1
223882,4893,1
223882,4896,1
223882,4899,1
223882,4904,1
223882,4906,4
223882,4908,1
223882,4910,1
223882,4912,1
223882,4913,1
223882,4914,4
223882,4924,1
223882,4927,1
223882,4930,1
223882,4936,4
223882,4937,1
223882,4938,1
223882,4948,4
223882,4949,1
223882,4953,2
223882,4954,1
223882,4955,1
223882,4956,2
223882,4957,1
223882,4959,1
223882,4960,1
223882,4962,1
223882,4963,2
223882,4968,1
223882,4971,4
223882,4972,2
223882,4974,1
223882,4975,1
223882,4977,1
223882,4978,1
223882,4979,1
223882,4982,1
223882,4984,2
223882,4986,1
223882,4989,1
223882,4991,2
223882,4992,1
223882,4993,1
223882,4994,2
223882,4996,1
223882,4997,1
223882,4998,1
223882,5000,1
223882,5001,1
223882,5002,1
223882,5003,1
223882,5004,3
223882,5006,1
223882,5008,2
223882,5009,1
223882,5010,1
223882,5011,2
223882,5012,3
223882,5015,4
223882,5017,1
223882,5018,2
223882,5020,1
223882,5021,1
223882,5022,1
223882,5023,1
223882,5024,1
223882,5026,4
223882,5031,1
223882,5033,2
223882,5034,1
223882,5035,3
223882,5039,1
223882,5040,1
223882,5043,1
223882,5045,1
223882,5046,1
223882,5051,1
223882,5052,1
223882,5054,1
223882,5058,4
223882,5060,1
223882,5065,2
223882,5068,3
223882,5070,1
223882,5071,3
223882,5072,4
223882,5076,1
223882,5077,3
223882,5078,1
223882,5081,1
223882,5082,1
223882,5084,1
223882,5087,1
223882,5089,1
223882,5090,3
223882,5091,1
223882,5092,1
223882,5095,1
223882,5097,1
223882,5098,3
223882,5099,2
223882,10451,1
223882,10454,1
223882,10464,2
223882,10468,2
223882,10469,2
223882,10470,1
223882,10474,3
223882,10475,1
223882,10476,1
223882,10477,2
223882,10479,2
223882,10481,1
223882,10487,1
223882,10490,4
223882,10492,1
223882,10912,4
223882,10918,2
223882,10919,2
223882,10920,2
223882,10924,1
223882,10931,2
223882,10932,1
223882,11284,2
223882,11482,2
223882,11561,4
223882,11569,2
223882,11572,2
223882,11573,1
223882,11574,2
223882,11575,2
223882,11581,2
223882,11700,1
223882,11705,1
223882,11732,2
223882,11748,1
223882,11749,1
223882,11756,2
223882,11759,4
223882,11760,1
223882,11837,1
223882,11838,1
223882,11878,1
223882,11911,1
223882,11982,1
223882,11986,4
223882,11988,1
223882,11989,2
223882,11997,1
223882,11999,1
223882,12074,1
223882,12524,1
223882,12529,2
223882,12579,2
223882,12811,1
223882,12818,1
223882,12822,1
223882,12826,4
223882,12832,1
223882,12836,1
223882,12838,1
223882,12840,1
223882,12847,3
223882,12856,3
223882,12859,1
223882,12860,1
223882,12861,1
223882,12863,1
223882,12865,3
223882,12868,1
223882,12869,4
223882,12870,1
223882,12871,1
223882,12876,2
223882,12877,1
223882,12878,1
223882,12880,1
223882,12884,2
223882,12885,2
223882,12886,1
223882,12890,1
223882,12894,1
223882,13932,1
223882,14470,4
223882,14471,1
223882,14472,1
223882,14473,2
223882,14474,1
223882,14475,1
223882,14476,1
223882,14477,1
223882,14478,1
223882,14479,2
223882,14480,1
223882,14481,3
223882,14482,2
223882,14483,1
223882,14484,1
223882,14485,2
223882,14486,4
223882,14487,4
223882,14488,1
223882,14583,1
223882,14866,4
223882,14867,1
223882,14868,2
223882,14869,1
223882,14870,1
223882,14871,1
223882,14872,2
223882,14873,1
223882,14874,1
223882,14875,1
223882,14876,2
223882,15117,1
223882,15118,1
223882,15119,2
223882,15120,1
223882,15121,1
223882,15122,1
223882,15123,4
223882,15244,1
223882,15245,1
223882,15246,1
223882,15247,2
223882,15248,2
223882,15249,2
223882,15304,1
223882,15305,1
223882,15306,4
223882,15307,1
223882,15308,1
223882,15309,2
223882,15323,1
223882,15324,1
223882,15325,2
223882,15326,1
223882,15327,2
223882,15423,1
223882,15424,1
223882,15437,4
223882,15438,1
223882,15439,2
223882,15440,1
223882,15441,1
223882,15442,1
223882,15443,2
223882,15444,2
223882,15445,1
223882,15446,1
223882,15447,1
223882,15448,1
223882,15449,1
223882,15527,1
223882,15528,2
223882,15529,2
223882,15531,1
223882,15532,2
223882,15533,1
223882,15534,2
223882,15535,4
223882,15536,1
223882,15537,1
223882,15538,1
223882,15539,1
223882,15540,1
223882,15541,1
223882,15542,1
223882,15544,1
223882,15545,1
223882,15546,1
223882,15547,3
223882,15548,4
223882,15549,2
223882,15550,1
223882,15551,1
223882,15552,2
223882,15554,4
223882,15555,1
223882,15556,2
223882,15557,1
223882,15558,1
223882,15559,1
223882,15560,1
223882,15561,1
223882,15562,1
223882,15564,2
223882,15565,1
223882,15566,1
223882,15567,3
223882,15568,1
223882,15569,1
223882,15570,1
223882,15571,2
223882,15572,1
223882,15573,1
223882,15574,1
223882,15575,2
223882,15576,1
223882,15577,1
223882,15578,1
223882,15579,4
223882,15580,1
223882,15581,1
223882,15582,1
223882,15583,1
223882,15584,1
223882,15585,1
223882,15586,1
223882,15587,1
223882,15588,1
223882,15589,1
223882,15590,1
223882,15591,1
223882,15592,1
223882,15593,1
223882,15594,1
223882,15595,1
223882,15596,2
223882,15597,1
223882,15598,1
223882,15599,4
223882,15600,1
223882,15601,1
223882,15602,1
223882,15603,1
223882,15604,1
223882,15605,1
223882,15606,1
223882,15607,1
223944,4741,1
223944,4744,2
223944,4746,1
223944,4747,2
223944,4748,2
223944,4749,1
223944,4750,1
223944,4751,1
223944,4752,1
223944,4753,2
223944,4754,2
223944,4757,2
223944,4765,2
223944,4766,2
223944,4767,2
223944,4770,2
223944,4772,2
223944,4785,1
223944,4788,1
223944,4791,1
223944,4796,1
223944,4800,1
223944,4801,2
223944,4802,1
223944,4805,4
223944,4809,1
223944,4810,1
223944,4812,1
223944,4817,2
223944,4818,2
223944,4820,2
223944,4822,1
223944,4823,1
223944,4827,1
223944,4828,4
223944,4829,1
223944,4830,2
223944,4831,1
223944,4834,1
223944,4835,4
223944,4836,1
223944,4837,1
223944,4840,1
223944,4842,2
223944,4844,1
223944,4845,1
223944,4846,1
223944,4847,3
223944,4848,2
223944,4849,1
223944,4851,3
223944,4852,2
223944,4853,1
223944,4854,2
223944,4856,4
223944,4860,2
223944,4861,1
223944,4864,1
223944,4865,4
223944,4867,2
