roll_call_id,sponsor_id,vote
411864,3354,1
411864,3357,4
411864,3358,1
411864,3360,1
411864,3370,1
411864,3371,4
411864,3372,1
411864,3374,1
411864,3375,1
411864,3379,1
411864,3380,4
411864,3381,4
411864,3382,4
411864,3385,1
411864,3387,1
411864,3388,4
411864,3389,1
411864,3391,1
411864,3392,4
411864,3401,4
411864,3402,1
411864,3406,4
411864,3408,1
411864,3410,1
411864,3411,1
411864,3415,1
411864,3416,1
411864,3418,1
411864,3419,1
411864,3422,1
411864,3423,1
411864,3424,1
411864,3426,1
411864,3427,1
411864,3430,1
411864,3432,1
411864,3435,1
411864,3437,1
411864,3438,1
411864,3442,1
411864,3445,4
411864,3449,1
411864,3450,1
411864,3454,1
411864,3455,1
411864,3456,1
411864,3458,1
411864,3459,1
411864,12485,1
411864,12486,1
411864,12488,1
411864,12489,1
411864,12490,1
411864,12500,1
411864,12501,1
411864,12502,1
411864,12503,1
411864,12506,1
411864,12509,4
411864,12512,1
411864,12513,1
411864,12525,1
411864,12526,4
411864,12530,1
411864,12542,1
411864,12543,1
411864,12545,1
411864,12546,1
411864,12548,1
411864,12549,1
411864,12550,1
411864,13150,1
411864,13766,1
411864,15745,4
411864,15746,1
411864,16021,1
411864,16069,1
411864,16140,1
411864,16211,1
411864,16212,1
411864,17025,1
411864,17026,1
411864,17027,1
411864,17028,1
411864,17589,4
411864,17590,1
411864,17591,1
411864,17592,1
411864,17593,1
411864,17594,1
411864,17595,1
411864,17596,1
411864,17597,4
411864,17598,1
411864,17599,1
411864,17603,1
411864,17622,1
411864,17624,1
411864,17625,4
411864,17632,1
411864,17633,1
411864,17634,1
411864,17641,1
411864,17642,1
411864,17643,1
411865,3354,1
411865,3357,4
411865,3358,1
411865,3360,1
411865,3370,4
411865,3371,4
411865,3372,1
411865,3374,1
411865,3375,1
411865,3379,1
411865,3380,4
411865,3381,1
411865,3382,4
411865,3385,4
411865,3387,1
411865,3388,4
411865,3389,1
411865,3391,1
411865,3392,4
411865,3401,4
411865,3402,4
411865,3406,4
411865,3408,4
411865,3410,1
411865,3411,1
411865,3415,1
411865,3416,4
411865,3418,1
411865,3419,1
411865,3422,1
411865,3423,1
411865,3424,1
411865,3426,1
411865,3427,1
411865,3430,4
411865,3432,4
411865,3435,1
411865,3437,4
411865,3438,1
411865,3442,4
411865,3445,4
411865,3449,4
411865,3450,1
411865,3454,1
411865,3455,1
411865,3456,1
411865,3458,4
411865,3459,1
411865,12485,1
411865,12486,1
411865,12488,1
411865,12489,4
411865,12490,1
411865,12500,1
411865,12501,1
411865,12502,4
411865,12503,1
411865,12506,1
411865,12509,4
411865,12512,1
411865,12513,4
411865,12525,1
411865,12526,4
411865,12530,1
411865,12542,1
411865,12543,1
411865,12545,1
411865,12546,4
411865,12548,1
411865,12549,1
411865,12550,1
411865,13150,1
411865,13766,1
411865,15745,1
411865,15746,1
411865,16021,1
411865,16069,4
411865,16140,4
411865,16211,1
411865,16212,1
411865,17025,4
411865,17026,1
411865,17027,1
411865,17028,1
411865,17589,4
411865,17590,1
411865,17591,1
411865,17592,4
411865,17593,1
411865,17594,1
411865,17595,4
411865,17596,1
411865,17597,4
411865,17598,1
411865,17599,1
411865,17603,1
411865,17622,1
411865,17624,4
411865,17625,1
411865,17632,1
411865,17633,1
411865,17634,1
411865,17641,4
