bill_id,sponsor_id
676739,6286
676740,6199
676740,6272
676740,6279
676740,14774
676740,14776
676740,15768
676740,15769
676740,16208
676743,6208
676743,6221
676743,6234
676743,10753
676743,14773
676743,14781
676747,6228
676747,15781
676747,16181
676747,16821
676748,6249
676749,15780
676750,6255
676750,14777
676750,16811
676751,6229
676751,13859
676751,14776
676754,6230
676756,15782
676759,6249
676759,15781
676759,16181
676759,16811
676763,6256
676763,6267
676766,6228
676766,6244
676766,6245
676766,6256
676766,6258
676766,6260
676766,6265
676766,14771
676766,15768
676767,10753
676770,6279
676772,6230
676773,6247
676775,6269
676776,6199
676776,6240
676776,6253
676776,14774
676776,15782
676778,6279
676779,6253
676779,15769
676779,16181
676793,6228
676793,6260
676793,10753
676795,6268
676795,6272
676795,13858
676800,6204
676800,6236
676800,6244
676800,6249
676800,6267
676800,14774
676800,14776
676800,16181
676800,16208
676800,16814
676800,16816
676800,16821
676802,6255
676802,6272
676802,13858
676804,6221
676804,15780
676805,6269
676805,6279
676806,6286
676806,14772
676806,15782
676807,6256
676807,6264
676807,6272
676807,6279
676807,12024
676807,13858
676809,6279
676809,13858
676815,6247
676815,6267
676815,14774
676816,12023
676816,14774
676816,16181
676818,6249
676818,6258
676819,6201
676819,6205
676819,6207
676819,6225
676819,6229
676819,6231
676819,6249
676819,12023
676819,13859
676819,14774
676819,14777
676819,15768
676819,16208
676819,16820
676820,14776
676820,15781
676820,16821
676822,6282
676826,6230
676826,6240
676828,6234
676829,10753
676835,6282
676837,6208
676837,6228
676837,6229
676837,6244
676837,6247
676837,6249
676837,6251
676837,6265
676837,6272
676837,10753
676837,13859
676837,14772
676837,15768
676839,6244
676839,16208
676841,6272
676841,6275
676841,13858
676843,6202
676843,6225
676843,6228
676843,6229
676843,6244
676843,6253
676843,6266
676843,13859
676843,14774
676843,14776
676843,14777
676843,15768
676843,16181
676843,16808
676843,16809
676843,16810
676843,16811
676843,16821
676844,6269
676846,6201
676846,6207
676846,6225
676846,6229
676846,6230
676846,6244
676846,6247
676846,6251
676846,13859
676846,14772
676846,14773
676846,14774
676846,14776
676846,14777
676846,15769
676846,15781
676846,16208
676846,16809
676846,16814
676846,16820
676846,16821
676847,6245
676847,6268
676847,6272
676847,6275
676847,6280
676847,6282
676847,13858
676848,12023
676849,6245
676850,6228
676851,6244
676852,14780
676853,6202
676853,6204
676853,6230
676853,6242
676853,6255
676853,6256
676853,6257
676853,6264
676853,6268
676853,6272
676853,12024
676853,13858
676853,14781
676855,6225
676855,6249
676855,15768
676855,16809
676855,16811
676856,6205
676856,6212
676856,10752
676857,6208
676857,14773
676863,6247
676865,6202
676865,6225
676865,6229
676865,6236
676865,6244
676865,6251
676865,6260
676865,6267
676865,14772
676865,14773
676865,14774
676865,14776
676865,14777
676865,15768
676865,15769
676865,15781
676865,16181
676865,16208
676865,16808
676865,16809
676865,16810
676865,16811
676865,16814
676869,6202
676869,6269
676869,15780
676871,6247
676871,14774
676871,15769
676871,16181
676872,6221
676873,15782
676874,14776
676874,14777
676876,6228
676876,16811
676880,6242
676881,6269
676883,12023
676887,6202
676887,6234
676887,6279
676887,13859
676887,14772
676887,14777
676887,15768
676887,15781
676887,16181
676889,6251
676890,6229
676890,15781
676891,6205
676891,6212
676891,6264
676891,6266
676891,16813
676891,16814
676891,16821
676893,6201
676893,6242
676893,6244
676893,6264
676893,6273
676893,6279
676893,6282
676893,6283
676893,14777
676893,15780
676895,12023
676896,6256
676899,16815
676901,6286
676901,15782
676901,16813
676901,16816
676904,12023
676905,6202
676905,6205
676905,6230
676905,6244
676905,6245
676905,6247
676905,6256
676905,6265
676905,6272
676905,6279
676905,10753
