roll_call_id,sponsor_id,vote
404287,4744,2
404287,4746,1
404287,4747,1
404287,4750,1
404287,4751,3
404287,4754,2
404287,4764,2
404287,4765,2
404287,4766,2
404287,4768,2
404287,4770,4
404287,4772,1
404287,4773,1
404287,4774,2
404287,4785,2
404287,4796,1
404287,4800,2
404287,4801,2
404287,4802,1
404287,4803,2
404287,4805,3
404287,4809,1
404287,4810,3
404287,4812,1
404287,4817,1
404287,4820,1
404287,4822,1
404287,4823,2
404287,4827,1
404287,4828,2
404287,4829,2
404287,4830,2
404287,4831,1
404287,4836,2
404287,4842,1
404287,4845,3
404287,4848,2
404287,4851,1
404287,4852,1
404287,4853,2
404287,4858,1
404287,4860,2
404287,4861,1
404287,4864,3
404287,4867,1
404287,4879,2
404287,4885,2
404287,4889,2
404287,4893,2
404287,4896,3
404287,4898,1
404287,4899,1
404287,4904,1
404287,4907,1
404287,4908,1
404287,4910,1
404287,4918,3
404287,4924,2
404287,4927,3
404287,4928,1
404287,4930,1
404287,4937,1
404287,4938,2
404287,4949,1
404287,4955,2
404287,4956,1
404287,4959,3
404287,4962,1
404287,4963,1
404287,4972,1
404287,4975,1
404287,4977,1
404287,4978,3
404287,4982,2
404287,4984,2
404287,4986,3
404287,4989,2
404287,4994,2
404287,4996,3
404287,4997,3
404287,4998,4
404287,5000,1
404287,5001,2
404287,5002,1
404287,5003,2
404287,5006,2
404287,5008,1
404287,5009,1
404287,5010,1
404287,5015,1
404287,5016,3
404287,5017,1
404287,5020,4
404287,5024,1
404287,5026,1
404287,5029,3
404287,5033,3
404287,5035,3
404287,5040,1
404287,5043,3
404287,5046,1
404287,5049,1
404287,5051,3
404287,5052,1
404287,5054,2
404287,5065,3
404287,5070,1
404287,5071,1
404287,5072,1
404287,5076,3
404287,5078,3
404287,5082,2
404287,5084,3
404287,5090,1
404287,5091,2
404287,5092,2
404287,5095,2
404287,5099,1
404287,10451,4
404287,10458,1
404287,10460,3
404287,10464,1
404287,10468,1
404287,10469,1
404287,10470,2
404287,10474,1
404287,10475,2
404287,10476,2
404287,10479,1
404287,10480,1
404287,10481,2
404287,10490,1
404287,10492,1
404287,10912,2
404287,10918,2
404287,10919,1
404287,10920,2
404287,10924,3
404287,10925,3
404287,11284,2
404287,11482,3
404287,11561,3
404287,11563,3
404287,11564,1
404287,11565,2
404287,11569,2
404287,11572,1
404287,11573,3
404287,11575,2
404287,11581,1
404287,11583,1
404287,11700,2
404287,11701,2
404287,11702,2
404287,11725,2
404287,11732,2
404287,11747,2
404287,11749,3
404287,11755,3
404287,11759,3
404287,11836,2
404287,11837,2
404287,11838,3
404287,11880,2
404287,11956,3
404287,11981,1
404287,11982,3
404287,11988,3
404287,11998,1
404287,11999,2
404287,12524,1
404287,12529,2
404287,12811,1
404287,12822,1
404287,12826,1
404287,12856,3
404287,12858,3
404287,12860,3
404287,12861,2
404287,12863,2
404287,12865,3
404287,12868,2
404287,12869,1
404287,12871,3
404287,12874,1
404287,12876,2
404287,12877,3
404287,12878,3
404287,12880,3
404287,12884,3
404287,12885,2
404287,12886,3
404287,12894,2
404287,14470,2
404287,14473,3
404287,14475,1
404287,14477,2
404287,14478,2
404287,14479,2
404287,14480,1
404287,14482,2
404287,14484,1
404287,14488,1
404287,14866,3
404287,14872,1
404287,15121,1
404287,15123,1
404287,15244,1
404287,15247,2
404287,15249,2
404287,15305,1
404287,15306,3
404287,15308,2
404287,15309,1
404287,15323,1
404287,15324,1
404287,15325,3
404287,15326,2
404287,15423,1
404287,15424,1
404287,15437,1
404287,15438,1
404287,15439,1
404287,15441,1
404287,15444,3
404287,15447,2
404287,15448,1
404287,15449,1
404287,15527,1
404287,15531,1
404287,15532,1
404287,15533,2
404287,15535,3
404287,15540,1
404287,15544,2
404287,15546,1
404287,15554,3
404287,15555,2
404287,15558,1
404287,15562,3
404287,15564,2
404287,15568,1
404287,15569,1
404287,15570,1
404287,15571,2
404287,15573,1
404287,15577,1
404287,15578,1
404287,15579,3
404287,15580,1
404287,15582,4
404287,15585,1
404287,15586,2
404287,15587,2
404287,15588,2
404287,15589,2
404287,15590,2
404287,15592,1
404287,15593,1
404287,15595,1
404287,15596,1
404287,15597,3
404287,15598,2
404287,15600,2
404287,15602,1
404287,15603,1
404287,15604,2
404287,15605,2
404287,15951,1
404287,15985,3
404287,16056,1
404287,16060,1
404287,16347,2
404287,16392,1
404287,16393,1
404287,16394,2
404287,16395,2
404287,16396,1
404287,16398,1
404287,16399,3
404287,16400,3
404287,16401,1
404287,16402,1
404287,16403,2
404287,16594,2
404287,16620,1
404287,16621,1
404287,16622,3
404287,16623,2
404287,16624,2
404287,16676,1
404287,16677,2
404287,16681,1
404287,16682,2
404287,16683,3
404287,16696,2
404287,16750,1
404287,16751,2
404287,16752,3
404287,16753,1
404287,16754,1
404287,16755,1
404287,16793,1
404287,16794,1
404287,16795,1
404287,16796,3
404287,16797,2
404287,16798,1
404287,16826,3
404287,16827,1
404287,16828,1
404287,16882,2
404287,16883,1
404287,16884,2
404287,16885,2
404287,16886,1
404287,16887,2
404287,16888,2
404287,16889,1
404287,16890,2
404287,16891,2
404287,16892,1
404287,16893,2
404287,16959,1
404287,16960,3
404287,16961,3
404287,16962,2
404287,17016,2
404287,17017,4
404287,17018,2
404287,17019,3
404287,17020,2
404287,17021,1
404287,17022,1
404287,17023,2
404287,17024,2
404287,17049,2
404287,17051,3
404287,17052,1
404287,17053,1
404287,17054,1
404287,17055,1
404287,17056,2
404287,17057,1
404287,17058,2
404287,17100,1
404287,17101,3
404287,17102,1
404287,17300,2
404287,17301,1
404287,17302,1
404287,17303,2
404287,17304,2
404287,17360,2
404287,17361,1
404287,17406,1
404287,17407,2
404287,17408,3
404287,17409,1
404287,17443,2
404287,17463,1
404287,17464,1
404287,17465,1
404287,17466,3
404287,17467,3
404287,17468,1
404287,17469,1
404287,17470,1
404287,17471,1
404287,17472,1
404287,17473,3
404287,17474,4
404287,17475,1
404287,17476,1
404287,17477,2
404287,17478,1
404287,17479,2
404287,17480,1
404287,17481,1
404287,17482,3
404287,17483,1
404287,17484,4
404287,17485,1
404287,17486,2
404287,17487,2
404287,17488,1
404287,17489,1
404287,17490,2
404287,17491,1
404287,17492,1
404287,17493,2
404287,17494,1
404287,17495,1
404287,17496,2
404287,17497,1
404287,17498,1
404287,17499,2
404287,17500,2
458914,4744,1
458914,4746,3
458914,4747,1
458914,4750,2
458914,4751,2
458914,4754,1
458914,4764,1
458914,4765,1
458914,4766,4
458914,4768,1
458914,4770,1
458914,4772,1
458914,4773,1
458914,4774,1
458914,4785,3
458914,4796,2
458914,4800,2
458914,4801,1
458914,4802,2
458914,4803,1
458914,4805,1
458914,4809,1
458914,4810,2
458914,4812,2
458914,4817,1
458914,4820,1
458914,4822,1
458914,4823,2
458914,4827,2
458914,4828,3
458914,4829,2
458914,4830,1
458914,4831,1
458914,4836,4
458914,4842,1
458914,4845,1
458914,4848,1
458914,4851,2
458914,4852,1
458914,4853,1
458914,4858,1
458914,4860,1
458914,4861,1
458914,4864,2
458914,4867,2
458914,4879,4
458914,4885,1
458914,4889,3
458914,4893,1
458914,4896,1
458914,4898,1
458914,4899,1
458914,4904,2
