roll_call_id,sponsor_id,vote
53926,8106,1
53926,8110,1
53926,8112,1
53926,8114,1
53926,8116,2
53926,8118,1
53926,8121,1
53926,8123,1
53926,8128,1
53926,8129,1
53926,8133,1
53926,8135,1
53926,8137,1
53926,8138,1
53926,8140,1
53926,8142,1
53926,8145,1
53926,8147,1
53926,8149,1
53926,8150,1
53926,8151,1
53926,8152,4
53926,8155,1
53926,8156,1
53926,8157,1
53926,8158,2
53926,8160,2
53926,8161,1
53926,8162,2
53926,8166,1
53926,8167,4
53926,8168,1
53926,8169,1
53926,8171,2
53926,8172,2
53926,8173,2
53926,8176,1
53926,8177,2
53926,8178,2
53926,8179,4
53926,8180,1
53926,8182,1
53926,8183,2
53926,8184,1
53926,8186,1
53926,8187,1
53926,8188,1
53926,8189,1
53926,8191,1
53926,8193,2
53926,8196,1
53926,8198,1
53926,8200,1
53926,8204,1
53926,8205,4
53926,8207,2
53926,11714,1
53926,11715,1
53926,11716,1
53926,11717,1
53926,11718,1
53926,11719,2
53926,11720,1
53926,11721,1
53926,11722,1
53926,11842,1
53926,11843,1
53926,11882,1
53926,11900,1
53926,12011,1
53926,12070,2
53926,12087,1
53926,12088,1
53926,12089,1
53926,12726,1
53927,8107,1
53927,8109,1
53927,8111,4
53927,8113,1
53927,8117,1
53927,8119,1
53927,8122,1
53927,8126,1
53927,8127,1
53927,8131,1
53927,8132,1
53927,8139,1
53927,8141,1
53927,8143,1
53927,8144,4
53927,8148,1
53927,8153,1
53927,8159,2
53927,8163,1
53927,8165,1
53927,8175,1
53927,8181,1
53927,8194,1
53927,8199,2
53927,8201,4
53927,8206,1
53927,8209,2
53927,11713,1
53927,11765,1
48748,8121,1
48748,8129,1
48748,8149,1
48748,8172,1
48748,8177,1
48748,8180,1
48748,8203,1
48748,8207,1
48748,11716,1
48748,11721,1
48748,11722,1
48748,11842,1
48748,11843,2
48749,8106,1
48749,8110,1
48749,8112,1
48749,8114,1
48749,8116,1
48749,8118,4
48749,8121,1
48749,8123,1
48749,8128,1
48749,8129,1
48749,8133,1
48749,8135,1
48749,8137,1
48749,8138,1
48749,8140,1
48749,8142,1
48749,8145,1
48749,8147,4
48749,8149,4
48749,8150,1
48749,8151,1
48749,8152,1
48749,8155,1
48749,8156,1
48749,8157,1
48749,8158,1
48749,8160,1
48749,8161,1
48749,8162,1
48749,8166,1
48749,8167,1
48749,8168,4
48749,8169,1
48749,8171,1
48749,8172,1
48749,8173,1
48749,8176,1
48749,8177,1
48749,8178,1
48749,8179,1
48749,8180,1
48749,8182,1
48749,8183,1
48749,8184,1
48749,8186,1
48749,8187,1
48749,8188,1
48749,8189,4
48749,8191,1
48749,8193,1
48749,8196,1
48749,8198,1
48749,8200,1
48749,8204,4
48749,8205,1
48749,8207,1
48749,11714,1
