bill_id,sponsor_id
435548,3420
435548,3462
435548,3469
435548,3489
435548,3491
435548,12493
435548,12498
435548,12499
435548,12516
435553,3420
435553,3461
435553,3462
435553,3467
435553,3469
435553,3493
435553,12492
435553,12495
435553,12496
435553,12497
435553,12498
435553,12499
435553,12516
435553,12517
435553,12521
435553,12541
435556,12515
435561,3420
435565,12495
435571,3405
435571,3420
435571,3461
435571,3462
435571,3464
435571,3467
435571,3469
435571,3481
435571,3489
435571,3491
435571,12492
435571,12495
435571,12496
435571,12497
435571,12498
435571,12499
435571,12515
435571,12516
435571,12521
435571,12541
435576,3481
435581,12515
435585,12497
435589,3420
435593,12492
435600,3473
435605,3420
435605,3461
435605,3462
435605,3464
435605,3469
435605,3481
435605,3491
435605,12493
435605,12495
435605,12496
435605,12498
435605,12499
435605,12516
435610,3405
435614,3405
435618,3405
435622,3464
435628,3490
435633,3464
435637,12516
435641,3491
435645,3473
435649,3405
435653,3473
435653,3482
435653,3485
437064,12550
437065,3401
437066,3419
437066,3423
437066,3426
437066,3429
437066,3433
437066,3437
437066,3445
437066,12544
437066,12548
437067,12525
437068,12525
437069,3414
437070,3414
437071,12525
437072,3411
437073,3459
437074,12487
437075,3406
437076,3433
437077,12526
437078,3401
437079,3401
437080,3401
437081,3401
437082,3410
437082,3418
437082,3423
437082,3424
437082,3426
437082,3427
437083,12488
437084,3414
437085,3401
437086,3424
437087,3424
437088,3424
437089,3424
437090,3424
437091,3417
437092,3420
437092,3462
437092,3464
437092,3473
437092,12495
437092,12496
437092,12521
437093,3405
437094,3485
437628,3405
439573,3405
439580,3470
439588,3470
439594,3470
439601,3470
439607,3470
440130,3461
440130,12517
440130,12521
447799,3491
447799,12495
447799,12515
447799,12521
447859,3420
447859,3461
447859,3462
447859,3481
447859,12492
447859,12493
447859,12495
447859,12499
447859,12515
447859,12516
447859,12517
447859,12521
447926,3420
447926,3461
447926,3462
447926,3464
447926,3469
447926,3491
447926,12492
447926,12493
447926,12495
447926,12498
447926,12499
447926,12515
447926,12517
447926,12521
448057,3465
448057,3479
448057,3480
448057,3490
448125,3405
448125,12517
448125,12521
448192,12521
449354,3405
449354,3420
449354,3461
449354,3469
449354,3489
449354,12492
449354,12495
449354,12496
449354,12497
449354,12498
449354,12499
449354,12515
449354,12516
449354,12517
449354,12521
449410,3405
449410,3420
449410,3461
449410,3467
449410,12517
449468,3405
461051,12515
461131,12495
461213,3420
461213,3461
461213,3462
461213,3464
461213,12492
461213,12495
461213,12498
461213,12499
461213,12516
461213,12517
461291,3405
461291,3420
461291,3461
461291,3462
461291,3464
461291,3467
461291,3469
461291,3481
461291,3489
461291,3491
461291,12492
461291,12495
461291,12496
461291,12497
461291,12498
461291,12499
461291,12515
461291,12516
461291,12517
461291,12521
461291,12541
471222,12530
471243,3411
471268,3459
471289,3430
471772,3402
471797,3407
471819,3407
471844,3374
471869,3453
471891,3435
471915,3435
471945,3435
471969,3435
472573,12515
472593,12515
472619,12515
472640,12521
472659,3491
472680,12488
472691,12508
472691,12525
472691,12526
472705,3425
472718,3417
472734,3417
472745,3415
472745,3435
472761,3415
472761,3435
472773,3415
472773,3435
472789,3357
472789,3435
472802,3357
472802,3435
472816,3357
472816,3435
472831,3357
472831,3435
472848,3435
472848,12500
472861,3435
472861,12500
472875,3435
472875,12500
472887,3435
472887,12500
472908,3435
472908,12507
472922,3435
472922,12507
472936,3435
472936,12507
472953,3435
472953,12513
472969,3435
472969,12513
472981,3435
472981,12513
472995,3435
472995,12513
473014,3435
473014,12513
473028,3435
473040,3455
473056,3418
473073,3418
473087,3418
473101,12508
473114,3432
473133,3432
473147,3417
473160,12506
473177,12506
473189,3416
473189,12506
473205,12506
473220,3418
473237,3430
473250,3449
473267,3449
473278,3449
473295,12508
473308,3411
473322,3432
473322,3445
473322,3455
473322,12490
473322,12506
473322,12509
473322,12513
473322,12543
475862,3405
475862,12521
475968,3405
475968,12521
476081,3405
476194,3405
476307,3405
476414,3420
476414,3464
476414,3481
476414,12495
476414,12497
477907,12495
482844,12495
482921,12492
483000,12492
483076,3405
483154,3405
483154,3489
483232,3405
483312,12495
483654,3416
483661,12488
483668,3418
483673,3418
483681,3426
483691,3416
483691,12513
483701,12507
483704,12500
483711,12488
483718,12511
483722,12511
483730,12511
483736,3374
483736,3381
483736,12511
483743,3427
483748,3414
483757,12526
483761,3411
483769,3426
483778,3418
483782,3429
483791,3388
483796,3374
484359,3429
484362,12525
484396,3410
484430,3410
484462,12504
484497,3414
485041,3405
485041,3461
485041,3464
485041,3469
485041,3481
485041,3493
485041,12496
485041,12515
485041,12516
485041,12521
486403,12512
486522,12495
486637,12493
486667,3402
486671,3425
486680,12504
486686,3430
486696,12530
486701,3381
486701,3426
486701,12500
486714,3389
486714,3454
486727,3408
486727,3415
486727,3425
486727,3428
486727,3431
486727,13150
486786,3389
486786,3454
486786,3456
486793,3389
486793,3454
486801,3389
486801,3454
486801,3456
486807,3415
486821,3415
486828,3354
486828,3357
486828,3358
486828,3360
486828,3361
486828,3368
486828,3370
486828,3371
486828,3372
486828,3374
486828,3375
486828,3379
486828,3380
486828,3381
486828,3382
486828,3385
486828,3387
486828,3388
486828,3389
486828,3391
486828,3392
486828,3400
486828,3401
486828,3402
486828,3406
486828,3407
486828,3408
486828,3410
486828,3411
486828,3414
486828,3415
486828,3416
486828,3417
486828,3418
486828,3419
486828,3421
486828,3423
486828,3424
486828,3425
486828,3426
486828,3427
486828,3428
486828,3429
486828,3430
486828,3431
486828,3432
486828,3433
486828,3434
486828,3435
486828,3437
486828,3438
486828,3439
486828,3442
486828,3445
486828,3446
486828,3447
486828,3448
486828,3449
486828,3450
486828,3453
486828,3454
486828,3455
486828,3456
486828,3457
486828,3458
486828,3459
486828,12485
486828,12486
486828,12487
486828,12488
486828,12489
486828,12490
486828,12500
486828,12501
486828,12502
486828,12503
486828,12504
486828,12505
486828,12506
486828,12507
486828,12508
486828,12509
486828,12511
486828,12512
486828,12513
486828,12520
486828,12523
486828,12525
486828,12526
486828,12530
486828,12542
486828,12543
486828,12544
486828,12545
486828,12546
486828,12547
486828,12548
486828,12549
486828,12550
486828,13150
486828,13766
486828,15745
486828,15746
486834,3430
486844,3430
486926,3415
486933,12515
486941,3461
486949,12515
486954,3461
486963,3461
486970,3461
486983,3461
486997,3469
486997,3489
486997,12495
486997,12497
486997,12498
486997,12499
486997,12515
486997,12516
486997,12521
487003,3472
487011,3472
487018,3469
487025,12517
487034,3386
487034,3464
487034,3491
487034,12515
487044,12521
487051,12521
487058,12521
487066,3405
487066,12499
487066,12521
487072,3464
487072,12492
487072,12499
487072,12516
487072,12521
487072,12541
487080,3467
487080,3489
487092,3467
487097,3467
487097,3489
487106,3467
487106,3489
487106,12493
487106,12499
487106,12521
487112,3467
487119,3469
487119,3490
487128,3467
487128,3481
487128,12493
487128,12497
487128,12499
487134,3356
487134,3462
487134,3465
487134,3479
487134,3480
487134,3481
487134,3485
487134,3489
487134,3490
487134,12493
487134,12498
487134,12499
487146,3467
487146,3489
487152,3405
487158,3481
487168,3464
487168,3481
487174,3464
487174,3481
487182,3481
487188,3464
487188,3481
487200,3464
487200,3481
487200,3489
487207,3481
487218,3481
487223,3356
487223,3386
487223,3405
487223,3420
487223,3461
487223,3462
487223,3464
487223,3465
487223,3467
487223,3469
487223,3470
487223,3472
487223,3473
487223,3479
487223,3480
487223,3481
487223,3482
487223,3485
487223,3489
487223,3490
487223,3491
487223,3493
487223,12492
487223,12493
487223,12495
487223,12496
487223,12497
487223,12498
487223,12499
487223,12515
487223,12516
487223,12517
487223,12521
487223,12541
487232,3356
487232,3386
487232,3405
487232,3420
487232,3461
487232,3462
487232,3464
487232,3465
487232,3467
487232,3469
487232,3470
487232,3472
487232,3473
487232,3479
487232,3480
487232,3481
487232,3482
487232,3485
487232,3489
487232,3490
487232,3491
487232,3493
487232,12492
487232,12493
487232,12495
487232,12496
487232,12497
487232,12498
487232,12499
487232,12515
487232,12516
487232,12517
487232,12521
487232,12541
487237,3462
487241,3462
487261,3464
487262,3386
487262,3405
487262,3420
487262,3461
487262,3462
487262,3469
487262,3485
487262,12492
487262,12499
487262,12515
487262,12517
487262,12541
487267,12541
487273,3489
487279,3462
487279,3467
487279,3469
487279,3489
487279,3491
487279,12497
487285,12521
487290,12541
487298,12541
487303,3467
487303,3489
487308,12541
487313,3405
487313,3461
487313,12541
487317,3405
487317,3420
487317,3461
487317,3462
487317,3467
487317,3469
487317,3472
487317,3481
487317,3489
487317,3491
487317,3493
487317,12492
487317,12495
487317,12496
487317,12498
487317,12499
487317,12515
487317,12516
487317,12517
487317,12521
487317,12541
487322,3420
487331,3420
487331,3462
487331,3464
487331,3491
487331,12492
487331,12493
487331,12496
487331,12497
487331,12498
487331,12499
487331,12515
487331,12516
487331,12517
487331,12521
487336,3405
487336,3420
487336,3461
487336,3462
487336,3469
487336,12492
487336,12493
487336,12495
487336,12498
487336,12515
487336,12516
487336,12517
487336,12521
487336,12541
487341,3405
487341,3420
487341,3461
487341,3462
487341,3464
487341,3469
487341,3489
487341,3491
487341,12492
487341,12498
487341,12515
487341,12516
487341,12517
487341,12521
487341,12541
487348,3405
487348,3420
487348,3461
487348,3462
487348,3464
487348,3467
487348,3469
487348,3489
487348,3491
487348,12492
487348,12493
487348,12495
487348,12496
487348,12497
487348,12498
487348,12499
487348,12515
487348,12516
487348,12517
487348,12541
487352,3405
487352,3420
487352,3461
487352,3462
487352,3464
487352,3467
487352,3469
487352,3489
487352,3491
487352,12492
487352,12493
487352,12495
487352,12496
487352,12497
487352,12498
487352,12499
487352,12516
487352,12517
487352,12541
487359,3405
487359,3420
487359,3461
487359,3462
487359,3469
487359,3491
487359,12492
487359,12499
487359,12517
487359,12521
487365,3405
487365,3420
487365,3461
487365,3462
487365,3464
487365,3469
487365,12492
487365,12493
487365,12496
487365,12497
487365,12498
487365,12499
487365,12516
487365,12517
487365,12521
487370,3405
