roll_call_id,sponsor_id,vote
345468,5249,1
345468,5253,1
345468,5272,1
345468,5275,1
345468,5296,1
345468,5315,4
345468,5328,1
345468,5356,1
345468,5358,1
345468,5359,1
345468,5360,1
345468,5361,1
345468,5364,1
345468,5367,1
345468,5369,1
345468,5371,1
345468,5373,1
345468,5374,1
345468,5376,1
345468,5379,1
345468,5381,1
345468,5382,1
345468,5383,1
345468,5385,1
345468,5386,4
345468,5399,1
345468,5402,1
345468,5403,1
345468,5404,1
345468,5413,1
345468,5414,1
345468,5420,1
345468,5421,1
345468,13856,1
345468,13893,1
345468,13907,4
345468,13910,1
345468,13917,1
345468,13928,4
368369,5215,1
368369,5216,1
368369,5218,1
368369,5219,1
368369,5221,1
368369,5224,1
368369,5225,1
368369,5226,1
368369,5228,1
368369,5229,1
368369,5230,4
368369,5232,1
368369,5233,1
368369,5234,1
368369,5235,1
368369,5236,1
368369,5238,1
368369,5239,1
368369,5240,1
368369,5241,4
368369,5242,1
368369,5243,1
368369,5245,1
368369,5247,1
368369,5251,1
368369,5254,1
368369,5257,4
368369,5258,4
368369,5263,4
368369,5264,1
368369,5266,1
368369,5267,1
368369,5269,4
368369,5271,1
368369,5273,1
368369,5274,1
368369,5277,1
368369,5278,1
368369,5279,1
368369,5280,1
368369,5282,1
368369,5284,1
368369,5286,1
368369,5288,1
368369,5289,1
368369,5290,1
368369,5291,4
368369,5292,4
368369,5297,1
368369,5298,1
368369,5299,1
368369,5300,1
368369,5304,1
368369,5307,1
368369,5309,1
368369,5313,4
368369,5314,1
368369,5317,1
368369,5318,1
368369,5319,1
368369,5320,1
368369,5329,4
368369,5332,1
368369,5343,1
368369,9524,1
368369,9541,1
368369,13042,1
368369,13044,4
368369,13045,4
368369,13075,4
368369,13851,1
368369,13852,1
368369,13855,1
368369,13863,1
368369,13873,1
368369,13878,1
368369,13881,1
368369,13886,1
368369,13888,1
368369,13895,1
368369,13896,1
368369,13898,1
368369,13899,1
368369,13900,1
368369,13901,4
368369,13902,1
368369,13905,4
368369,13906,1
368369,13909,1
368369,13913,1
368369,13914,1
368369,13915,1
368369,13916,1
368369,13919,1
368369,13920,1
368369,13921,4
368369,13922,1
368369,13929,1
368369,13930,1
368369,13936,1
