bill_id,sponsor_id
579237,5399
579238,5249
579239,5233
579240,5216
579240,5219
579240,5221
579240,5224
579240,5225
579240,5226
579240,5229
579240,5232
579240,5233
579240,5235
579240,5236
579240,5238
579240,5239
579240,5241
579240,5242
579240,5243
579240,5245
579240,5247
579240,5249
579240,5251
579240,5253
579240,5260
579240,5262
579240,5263
579240,5264
579240,5266
579240,5267
579240,5269
579240,5271
579240,5272
579240,5274
579240,5275
579240,5280
579240,5282
579240,5284
579240,5288
579240,5289
579240,5290
579240,5291
579240,5292
579240,5296
579240,5297
579240,5298
579240,5299
579240,5300
579240,5307
579240,5309
579240,5313
579240,5315
579240,5317
579240,5319
579240,5320
579240,5328
579240,5332
579240,5356
579240,5358
579240,5359
579240,5360
579240,5361
579240,5364
579240,5367
579240,5369
579240,5371
579240,5373
579240,5374
579240,5379
579240,5381
579240,5382
579240,5385
579240,5386
579240,5399
579240,5404
579240,5414
579240,5421
579240,9524
579240,9541
579240,13045
579240,13075
579240,13851
579240,13852
579240,13855
579240,13856
579240,13863
579240,13873
579240,13878
579240,13881
579240,13893
579240,13895
579240,13896
579240,13898
579240,13899
579240,13900
579240,13901
579240,13902
579240,13905
579240,13906
579240,13907
579240,13909
579240,13913
579240,13914
579240,13915
579240,13916
579240,13917
579240,13919
579240,13921
579240,13922
579240,13929
579240,13930
579240,16230
579241,5358
579242,5229
579243,5298
579244,5421
579245,13856
579246,5399
579247,5221
579247,5269
579248,5229
579249,5229
579250,9524
582133,5358
582227,5242
582227,5243
582227,5329
582227,5343
582227,5420
582227,13856
589623,13075
589643,5229
589664,5279
589708,5279
589728,5219
589728,5266
589728,9541
589728,13863
589728,13914
589728,13919
589728,13921
589752,5229
589795,5268
589795,5269
589795,5304
589795,5371
589795,5399
589795,13878
589795,13902
589818,5229
589862,5229
589884,5262
589905,13878
589930,5304
589950,13900
589972,5263
601583,5253
601583,5315
601583,5328
601583,5414
601583,13856
601583,13895
601609,5402
601663,5373
601689,13856
601743,5381
601801,5218
601801,5219
601801,5221
601801,5224
601801,5225
601801,5226
601801,5228
601801,5229
601801,5232
601801,5233
601801,5234
601801,5235
601801,5236
601801,5238
601801,5242
601801,5243
601801,5245
601801,5247
601801,5249
601801,5251
601801,5253
601801,5260
601801,5263
601801,5266
601801,5271
601801,5272
601801,5273
601801,5286
601801,5288
601801,5289
601801,5290
601801,5291
601801,5296
601801,5297
601801,5298
601801,5300
601801,5304
601801,5307
601801,5309
601801,5314
601801,5317
601801,5319
601801,5320
601801,5328
601801,5329
601801,5356
601801,5358
601801,5359
601801,5360
601801,5364
601801,5367
601801,5369
601801,5373
601801,5374
601801,5376
601801,5382
601801,5383
601801,5385
601801,5386
601801,5399
601801,5403
601801,5404
601801,5414
601801,5420
601801,5421
601801,9524
601801,13042
601801,13045
601801,13851
601801,13852
601801,13855
601801,13856
601801,13863
601801,13873
601801,13881
601801,13888
601801,13895
601801,13899
601801,13900
601801,13905
601801,13907
601801,13909
601801,13910
601801,13913
601801,13914
601801,13915
601801,13916
601801,13917
601801,13921
601801,13922
601801,13928
601801,13929
601801,13930
601801,13936
601801,15980
601801,16230
601826,13917
601855,5404
601882,5219
601882,5221
601882,5224
601882,5225
601882,5226
601882,5228
601882,5229
601882,5230
601882,5232
601882,5233
601882,5234
601882,5235
601882,5236
601882,5238
601882,5242
601882,5245
601882,5249
601882,5251
601882,5253
601882,5260
601882,5267
601882,5271
601882,5272
601882,5273
601882,5275
601882,5286
601882,5288
601882,5289
601882,5290
601882,5291
601882,5296
601882,5297
601882,5298
601882,5300
601882,5304
601882,5307
601882,5309
601882,5314
601882,5317
601882,5318
601882,5328
601882,5329
601882,5356
601882,5358
601882,5359
601882,5360
601882,5364
601882,5367
601882,5369
601882,5373
601882,5374
601882,5376
601882,5382
601882,5383
601882,5385
601882,5386
601882,5399
601882,5403
601882,5404
601882,5414
601882,5420
601882,13042
601882,13045
601882,13851
601882,13852
601882,13855
601882,13856
601882,13863
601882,13873
601882,13878
601882,13881
601882,13886
601882,13888
601882,13893
601882,13895
601882,13906
601882,13907
601882,13909
601882,13910
601882,13913
601882,13914
601882,13915
601882,13916
601882,13917
601882,13921
601882,13922
601882,13928
601882,13929
601882,13930
601882,13936
601882,13937
601882,15980
601882,15982
601882,16230
601910,5399
601937,5399
601966,5216
601966,5219
601966,5221
601966,5224
601966,5225
601966,5226
601966,5228
601966,5232
601966,5233
601966,5234
601966,5235
601966,5236
601966,5238
601966,5241
601966,5242
601966,5249
601966,5251
601966,5253
601966,5260
601966,5267
601966,5271
601966,5272
601966,5279
601966,5284
601966,5286
601966,5288
601966,5289
601966,5290
601966,5291
601966,5296
601966,5297
601966,5298
601966,5300
601966,5304
601966,5307
601966,5309
601966,5314
601966,5320
601966,5356
601966,5359
601966,5360
601966,5364
601966,5367
601966,5369
601966,5373
601966,5374
601966,5376
601966,5382
601966,5383
601966,5385
601966,5386
601966,5399
601966,5403
601966,5414
601966,5420
601966,13042
601966,13044
601966,13045
601966,13851
601966,13852
601966,13855
601966,13856
601966,13863
601966,13873
601966,13881
601966,13886
601966,13888
601966,13893
601966,13895
601966,13900
601966,13906
601966,13910
601966,13913
601966,13915
601966,13916
601966,13921
601966,13922
601966,13929
601966,13930
601966,13936
601991,5216
601991,5219
601991,5221
601991,5224
601991,5225
601991,5226
601991,5228
601991,5229
601991,5232
601991,5233
601991,5234
601991,5235
601991,5236
601991,5238
601991,5239
601991,5241
601991,5242
601991,5245
601991,5247
601991,5249
601991,5251
601991,5253
601991,5260
601991,5266
601991,5267
601991,5271
601991,5272
601991,5275
601991,5284
601991,5286
601991,5288
601991,5289
601991,5291
601991,5296
601991,5297
601991,5298
601991,5300
601991,5304
601991,5307
601991,5309
601991,5314
601991,5317
601991,5319
601991,5320
601991,5328
601991,5329
601991,5356
601991,5358
601991,5359
601991,5360
601991,5361
601991,5364
601991,5367
601991,5369
601991,5373
601991,5374
601991,5376
601991,5382
601991,5383
601991,5385
