roll_call_id,sponsor_id,vote
419299,8121,1
419299,8129,1
419299,8135,1
419299,8196,1
419299,11714,4
419299,12088,4
419299,14053,1
419299,14564,4
419299,15280,4
419299,15462,1
419299,17527,1
419300,8112,1
419300,8114,1
419300,8121,4
419300,8123,1
419300,8129,1
419300,8135,1
419300,8138,1
419300,8140,4
419300,8149,1
419300,8156,1
419300,8157,1
419300,8166,1
419300,8169,1
419300,8171,1
419300,8172,1
419300,8173,1
419300,8176,1
419300,8182,1
419300,8184,1
419300,8187,1
419300,8188,1
419300,8196,1
419300,8198,1
419300,8203,1
419300,8205,1
419300,8207,1
419300,11714,1
419300,11715,1
419300,11716,1
419300,11718,1
419300,11719,1
419300,11722,1
419300,11842,1
419300,11843,1
419300,11882,1
419300,11900,1
419300,12070,1
419300,12088,1
419300,12089,1
419300,12726,1
419300,13764,1
419300,13830,1
419300,13832,1
419300,14053,1
419300,14564,1
419300,14565,1
419300,14566,1
419300,14567,1
419300,14992,1
419300,15280,1
419300,15450,4
419300,15452,1
419300,15454,1
419300,15455,1
419300,15457,1
419300,15458,1
419300,15459,1
419300,15460,1
419300,15461,1
419300,15462,4
419300,16178,1
419300,16180,1
419300,16384,1
419300,16439,1
419300,16525,1
419300,16641,1
419300,16714,1
419300,17033,1
419300,17164,1
419300,17373,1
419300,17418,1
419300,17440,1
419300,17448,1
419300,17449,1
419300,17527,1
419301,8117,1
419301,8122,1
419301,8131,4
419301,8181,1
419301,13079,1
419301,16406,1
419301,17396,1
419302,8107,4
419302,8109,1
419302,8111,1
419302,8117,1
419302,8119,1
419302,8122,1
419302,8126,1
419302,8127,1
419302,8131,1
419302,8132,1
419302,8139,1
419302,8141,1
419302,8143,1
419302,8148,1
419302,8150,1
419302,8163,1
419302,8165,1
419302,8181,1
419302,8186,1
419302,8209,1
419302,11713,4
419302,13079,4
419302,13816,1
419302,14054,1
419302,15463,1
419302,15464,1
419302,16406,1
419302,17367,1
419302,17396,1
419303,8107,1
419303,8109,1
419303,8111,1
419303,8117,1
419303,8119,1
419303,8122,1
419303,8126,1
419303,8127,1
419303,8131,1
419303,8132,1
419303,8139,1
419303,8141,1
419303,8143,1
419303,8148,1
419303,8150,1
419303,8163,1
419303,8165,1
419303,8181,1
419303,8186,1
419303,8209,1
419303,11713,4
419303,13079,1
419303,13816,1
419303,14054,1
419303,15463,1
419303,15464,1
419303,16406,1
419303,17367,1
419303,17396,1
420715,8107,1
420715,8109,1
420715,8111,1
420715,8117,1
420715,8119,1
420715,8122,1
420715,8126,1
420715,8127,1
420715,8131,1
420715,8132,1
420715,8139,1
420715,8141,4
420715,8143,4
420715,8148,1
420715,8150,1
420715,8163,4
420715,8165,1
420715,8181,1
420715,8186,1
420715,8209,1
420715,11713,1
420715,13079,1
420715,13816,1
420715,14054,1
420715,15463,2
420715,15464,1
420715,16406,1
420715,17367,1
420715,17396,1
420716,8107,1
420716,8109,1
420716,8111,1
420716,8117,1
420716,8119,1
420716,8122,1
420716,8126,1
420716,8127,1
420716,8131,1
420716,8132,1
420716,8139,1
420716,8141,1
420716,8143,4
420716,8148,1
420716,8150,1
420716,8163,1
420716,8165,1
420716,8181,4
420716,8186,1
420716,8209,1
420716,11713,1
420716,13079,1
420716,13816,1
420716,14054,1
420716,15463,4
420716,15464,1
420716,16406,1
420716,17367,1
420716,17396,1
420717,8149,4
420717,8157,1
420717,8172,1
420717,11714,1
420717,11715,1
420717,11842,1
420717,12070,1
420717,13830,1
420717,14992,4
420717,15454,1
420717,15455,1
420717,15458,4
420717,15460,1
420718,8112,1
420718,8114,1
420718,8121,1
420718,8123,1
420718,8129,1
420718,8135,1
420718,8138,1
420718,8140,1
420718,8149,4
420718,8156,1
420718,8157,1
420718,8166,1
420718,8169,1
420718,8171,1
420718,8172,1
420718,8173,1
420718,8176,1
420718,8182,1
420718,8184,1
420718,8187,1
420718,8188,1
420718,8196,1
420718,8198,1
420718,8203,1
420718,8205,1
420718,8207,1
420718,11714,1
420718,11715,1
420718,11716,1
420718,11718,1
420718,11719,1
420718,11722,1
420718,11842,1
420718,11843,1
420718,11882,1
420718,11900,1
420718,12070,1
420718,12088,1
420718,12089,1
420718,12726,1
420718,13764,1
420718,13830,1
420718,13832,1
420718,14053,1
420718,14564,1
420718,14565,1
420718,14566,1
420718,14567,1
420718,14992,1
420718,15280,1
420718,15450,1
420718,15452,1
420718,15454,1
420718,15455,1
420718,15457,1
420718,15458,1
420718,15459,1
420718,15460,1
420718,15461,1
420718,15462,1
420718,16178,1
420718,16180,1
420718,16384,1
420718,16439,1
420718,16525,4
420718,16641,1
420718,16714,1
420718,17033,1
420718,17164,1
420718,17373,1
420718,17418,1
420718,17440,1
420718,17448,1
420718,17449,1
420718,17527,1
420818,8149,1
420818,8157,1
420818,8172,4
420818,11714,1
420818,11715,1
420818,11842,1
420818,12070,1
420818,13830,1
420818,14992,4
420818,15454,4
420818,15455,4
420818,15458,1
420818,15460,1
420819,8112,1
420819,8114,1
420819,8121,4
420819,8123,1
420819,8129,1
420819,8135,1
420819,8138,1
420819,8140,1
420819,8149,1
420819,8156,4
420819,8157,1
420819,8166,1
420819,8169,1
420819,8171,1
420819,8172,1
420819,8173,1
420819,8176,1
420819,8182,1
420819,8184,1
420819,8187,1
420819,8188,1
420819,8196,1
420819,8198,1
420819,8203,1
420819,8205,1
420819,8207,1
420819,11714,1
420819,11715,1
420819,11716,1
420819,11718,1
420819,11719,1
420819,11722,1
420819,11842,1
420819,11843,1
420819,11882,1
420819,11900,1
420819,12070,1
420819,12088,1
420819,12089,1
420819,12726,1
420819,13764,4
420819,13830,1
420819,13832,1
420819,14053,1
420819,14564,1
420819,14565,1
420819,14566,1
420819,14567,1
420819,14992,1
420819,15280,1
420819,15450,1
420819,15452,1
420819,15454,1
420819,15455,1
420819,15457,4
420819,15458,1
420819,15459,1
420819,15460,1
420819,15461,1
420819,15462,1
420819,16178,1
420819,16180,1
420819,16384,1
420819,16439,1
420819,16525,1
420819,16641,1
420819,16714,1
420819,17033,1
420819,17164,1
420819,17373,1
420819,17418,1
420819,17440,1
420819,17448,1
420819,17449,1
420819,17527,1
420820,8107,4
420820,8111,1
420820,8126,1
420820,8127,4
420820,8150,1
420820,14054,1
420820,15463,1
420821,8107,1
420821,8109,1
420821,8111,1
420821,8117,1
420821,8119,1
420821,8122,1
420821,8126,1
420821,8127,1
420821,8131,1
420821,8132,1
420821,8139,1
420821,8141,1
420821,8143,4
420821,8148,1
420821,8150,1
420821,8163,1
420821,8165,1
420821,8181,1
420821,8186,1
420821,8209,1
420821,11713,1
420821,13079,1
420821,13816,1
420821,14054,1
420821,15463,1
420821,15464,1
420821,16406,1
420821,17367,1
420821,17396,1
418964,8123,4
418964,8169,4
418964,8176,1
418964,8184,1
418964,8196,4
418964,8198,1
418964,12089,1
418964,14566,1
418964,16641,1
418964,17033,1
418964,17418,4
418964,17448,1
418965,8112,1
418965,8114,1
418965,8121,1
418965,8123,1
418965,8129,1
418965,8135,1
418965,8138,1
418965,8140,1
418965,8149,1
418965,8156,1
418965,8157,1
418965,8166,1
418965,8169,1
418965,8171,1
418965,8172,1
418965,8173,1
418965,8176,1
418965,8182,1
418965,8184,1
418965,8187,1
418965,8188,1
418965,8196,1
418965,8198,1
418965,8203,1
418965,8205,1
418965,8207,1
418965,11714,1
418965,11715,4
418965,11716,1
418965,11718,1
418965,11719,1
418965,11722,1
418965,11842,1
418965,11843,1
418965,11882,1
418965,11900,1
418965,12070,1
418965,12088,1
418965,12089,1
418965,12726,1
418965,13764,1
418965,13830,4
418965,13832,1
418965,14053,1
418965,14564,1
418965,14565,1
418965,14566,1
418965,14567,1
418965,14992,4
418965,15280,1
418965,15450,4
418965,15452,1
418965,15454,1
418965,15455,1
418965,15457,1
418965,15458,1
418965,15459,1
418965,15460,1
418965,15461,1
418965,15462,1
418965,16178,1
418965,16180,1
418965,16384,1
418965,16439,1
418965,16525,1
418965,16641,1
418965,16714,1
418965,17033,1
418965,17164,1
418965,17373,1
418965,17418,1
418965,17440,1
418965,17448,1
418965,17449,1
418965,17527,1
418966,8111,4
418966,8117,1
418966,8122,4
418966,8127,1
418966,8148,4
418966,13816,1
418966,14054,4
418967,8107,1
418967,8109,1
418967,8111,1
418967,8117,1
418967,8119,1
418967,8122,1
418967,8126,1
418967,8127,1
418967,8131,1
418967,8132,1
418967,8139,1
418967,8141,4
418967,8143,1
418967,8148,4
418967,8150,1
418967,8163,1
418967,8165,1
418967,8181,1
418967,8186,1
418967,8209,1
418967,11713,1
418967,13079,1
418967,13816,1
418967,14054,1
418967,15463,1
418967,15464,1
418967,16406,1
418967,17367,1
418967,17396,1
418968,8107,1
418968,8109,1
418968,8111,1
418968,8117,1
418968,8119,1
418968,8122,1
418968,8126,1
418968,8127,1
418968,8131,1
418968,8132,1
418968,8139,1
418968,8141,1
418968,8143,1
418968,8148,1
418968,8150,1
418968,8163,1
418968,8165,1
418968,8181,1
418968,8186,1
418968,8209,1
418968,11713,1
418968,13079,1
418968,13816,1
418968,14054,1
418968,15463,1
418968,15464,1
418968,16406,1
418968,17367,1
418968,17396,4
418969,8112,1
418969,8114,1
418969,8121,1
418969,8123,1
418969,8129,1
418969,8135,1
418969,8138,1
418969,8140,4
418969,8149,1
418969,8156,4
418969,8157,1
418969,8166,1
418969,8169,1
418969,8171,1
418969,8172,1
418969,8173,1
418969,8176,1
418969,8182,1
418969,8184,1
418969,8187,1
418969,8188,1
418969,8196,1
418969,8198,4
418969,8203,1
418969,8205,1
418969,8207,1
418969,11714,1
418969,11715,1
418969,11716,1
418969,11718,1
418969,11719,1
418969,11722,1
418969,11842,1
418969,11843,1
418969,11882,1
418969,11900,1
418969,12070,1
418969,12088,1
418969,12089,1
418969,12726,1
418969,13764,1
418969,13830,1
418969,13832,4
418969,14053,1
418969,14564,1
418969,14565,1
418969,14566,1
418969,14567,1
418969,14992,1
418969,15280,1
418969,15450,1
418969,15452,1
418969,15454,1
418969,15455,1
418969,15457,1
418969,15458,1
418969,15459,1
418969,15460,1
418969,15461,1
418969,15462,1
418969,16178,4
418969,16180,1
418969,16384,1
418969,16439,1
418969,16525,1
418969,16641,1
418969,16714,1
418969,17033,1
418969,17164,1
418969,17373,1
418969,17418,1
418969,17440,1
418969,17448,1
418969,17449,1
418969,17527,1
420788,8112,1
420788,8114,1
420788,8121,4
420788,8123,1
420788,8129,1
420788,8135,1
420788,8138,1
420788,8140,1
420788,8149,1
420788,8156,4
420788,8157,4
420788,8166,1
420788,8169,1
420788,8171,2
420788,8172,1
420788,8173,1
420788,8176,1
420788,8182,1
420788,8184,1
420788,8187,1
420788,8188,1
420788,8196,1
420788,8198,1
420788,8203,1
420788,8205,1
420788,8207,1
420788,11714,1
420788,11715,1
420788,11716,1
420788,11718,1
420788,11719,2
420788,11722,1
420788,11842,1
420788,11843,1
420788,11882,1
420788,11900,1
420788,12070,2
420788,12088,1
420788,12089,1
420788,12726,1
420788,13764,1
420788,13830,1
420788,13832,1
420788,14053,1
420788,14564,1
420788,14565,1
420788,14566,1
420788,14567,1
420788,14992,1
420788,15280,1
420788,15450,1
420788,15452,1
420788,15454,1
420788,15455,1
420788,15457,4
420788,15458,1
420788,15459,1
420788,15460,1
420788,15461,1
420788,15462,1
420788,16178,1
420788,16180,1
420788,16384,1
420788,16439,1
420788,16525,1
420788,16641,1
420788,16714,1
420788,17033,1
420788,17164,1
420788,17373,1
420788,17418,1
420788,17440,1
420788,17448,1
420788,17449,1
420788,17527,1
420789,8111,4
420789,8117,1
420789,8122,1
420789,8127,1
420789,8148,4
420789,13816,1
420789,14054,4
419756,8107,1
419756,8109,1
419756,8111,1
419756,8117,1
419756,8119,1
419756,8122,1
419756,8126,1
419756,8127,1
419756,8131,1
419756,8132,1
419756,8139,1
419756,8141,1
419756,8143,1
419756,8148,1
419756,8150,1
419756,8163,4
419756,8165,1
419756,8181,1
419756,8186,1
419756,8209,1
419756,11713,1
419756,13079,1
419756,13816,1
419756,14054,1
419756,15463,1
419756,15464,1
419756,16406,1
419756,17367,1
419756,17396,1
419757,8107,1
419757,8109,1
419757,8111,1
419757,8117,1
419757,8119,1
419757,8122,1
419757,8126,1
419757,8127,1
419757,8131,1
419757,8132,1
419757,8139,1
419757,8141,1
419757,8143,1
419757,8148,1
419757,8150,1
419757,8163,1
419757,8165,1
419757,8181,1
419757,8186,1
419757,8209,4
419757,11713,1
419757,13079,1
419757,13816,4
419757,14054,1
419757,15463,1
419757,15464,1
419757,16406,1
419757,17367,1
419757,17396,1
419758,8112,4
419758,8173,1
419758,8198,1
419758,13764,4
419758,14567,1
419758,15450,1
419758,15452,1
419758,15454,1
419758,15457,1
419758,16178,1
419758,17164,1
419758,17440,4
419758,17449,1
419759,8112,1
419759,8114,1
419759,8121,1
419759,8123,1
419759,8129,1
419759,8135,1
419759,8138,1
419759,8140,1
419759,8149,1
419759,8156,1
419759,8157,1
419759,8166,1
419759,8169,1
419759,8171,1
419759,8172,1
419759,8173,1
419759,8176,1
419759,8182,4
419759,8184,1
419759,8187,1
419759,8188,1
419759,8196,1
419759,8198,1
419759,8203,1
419759,8205,1
419759,8207,1
419759,11714,1
419759,11715,1
419759,11716,1
419759,11718,1
419759,11719,1
419759,11722,1
419759,11842,1
419759,11843,1
419759,11882,1
419759,11900,1
419759,12070,1
419759,12088,4
419759,12089,1
419759,12726,1
419759,13764,1
419759,13830,4
419759,13832,1
419759,14053,1
419759,14564,1
419759,14565,1
419759,14566,1
419759,14567,1
419759,14992,1
419759,15280,1
419759,15450,1
419759,15452,1
419759,15454,4
419759,15455,1
419759,15457,1
419759,15458,1
419759,15459,1
419759,15460,1
419759,15461,1
419759,15462,1
419759,16178,1
419759,16180,1
419759,16384,1
419759,16439,1
419759,16525,1
419759,16641,1
419759,16714,1
419759,17033,1
419759,17164,1
419759,17373,1
419759,17418,4
419759,17440,1
419759,17448,1
419759,17449,1
419759,17527,1
420930,8107,1
420930,8126,4
420930,8131,4
420930,8141,2
420930,8143,1
420930,13079,1
420930,15463,2
420930,17396,2
421711,8107,4
421711,8109,1
421711,8111,1
421711,8117,4
421711,8119,1
421711,8122,1
421711,8126,1
421711,8127,1
421711,8131,1
421711,8132,1
421711,8139,1
421711,8141,4
421711,8143,1
421711,8148,1
421711,8150,1
421711,8163,1
421711,8165,1
421711,8181,1
421711,8186,1
421711,8209,1
421711,11713,1
421711,13079,1
421711,13816,1
421711,14054,1
421711,15463,1
421711,15464,1
421711,16406,1
421711,17367,1
421711,17396,1
421712,8107,1
421712,8109,1
421712,8111,1
421712,8117,1
421712,8119,4
421712,8122,1
421712,8126,1
421712,8127,1
421712,8131,1
421712,8132,1
421712,8139,1
421712,8141,1
421712,8143,4
421712,8148,1
421712,8150,1
421712,8163,1
421712,8165,1
421712,8181,4
421712,8186,1
421712,8209,1
421712,11713,1
421712,13079,1
421712,13816,1
421712,14054,1
421712,15463,1
421712,15464,1
421712,16406,1
421712,17367,1
421712,17396,4
421713,8123,4
421713,8157,4
421713,8184,4
421713,8205,1
421713,11716,4
421713,11900,1
421713,12089,4
421713,15280,1
421713,15450,1
421713,15455,1
421713,15460,1
421713,16178,1
