roll_call_id,sponsor_id,vote
217181,2033,1
217181,2041,1
217181,2114,1
217181,2116,1
217181,2149,1
217181,2150,1
217181,2154,1
217181,2155,1
217181,2159,1
217181,2160,1
217181,2161,1
217181,2163,4
217181,2165,1
217181,2174,1
217181,2175,1
217181,2177,1
217181,2179,1
217181,2181,1
217181,2183,1
217181,2184,1
217181,2190,1
217181,2194,1
217181,2197,1
217181,2199,1
217181,11847,1
217181,11862,1
217181,11934,1
217181,11935,1
217181,11936,1
217181,11937,1
217181,11938,1
217181,11939,1
217181,11940,1
217181,11941,1
217181,12007,1
217181,12009,1
217181,12031,1
217181,12032,1
217181,12033,1
217181,12067,1
217181,14597,1
217181,14598,1
217181,14599,1
217181,14601,1
217181,15494,1
217181,15495,1
217181,15498,4
217181,15699,1
217181,15705,1
217181,15758,1
217206,2023,1
217206,2024,1
217206,2028,1
217206,2030,1
217206,2031,1
217206,2034,1
217206,2035,1
217206,2038,1
217206,2042,1
217206,2044,1
217206,2045,1
217206,2049,1
217206,2052,1
217206,2054,1
217206,2055,1
217206,2056,1
217206,2059,1
217206,2060,1
217206,2061,1
217206,2065,1
217206,2067,1
217206,2075,1
217206,2077,1
217206,2082,1
217206,2083,1
217206,2085,1
217206,2086,1
217206,2088,1
217206,2089,1
217206,2091,1
217206,2092,1
217206,2096,1
217206,2097,1
217206,2099,1
217206,2100,1
217206,2102,1
217206,2105,1
217206,2108,1
217206,2110,1
217206,2111,1
217206,2115,1
217206,2119,1
217206,2121,1
217206,2122,1
217206,2124,1
217206,2125,1
217206,2127,1
217206,2132,1
217206,2133,1
217206,2140,1
217206,2143,1
217206,2146,1
217206,2187,1
217206,11845,1
217206,11846,1
217206,11848,1
217206,11849,1
217206,11850,1
217206,11851,1
217206,11852,1
217206,11853,1
217206,11854,1
217206,11855,1
217206,11857,1
217206,11858,1
217206,11859,1
217206,11861,1
217206,11863,1
217206,11864,1
217206,11866,1
217206,11979,1
217206,11980,1
217206,12005,1
217206,12006,1
217206,12030,3
217206,13324,1
217206,13957,1
217206,14602,1
217206,14603,1
217206,14604,1
217206,14605,3
217206,14606,1
217206,14607,1
217206,14608,1
217206,14609,1
217206,14610,1
217206,14611,1
217206,14612,1
217206,14613,1
217206,14614,1
217206,14615,1
217206,14616,1
217206,14617,1
217206,14618,1
217206,14619,1
217206,14620,1
217206,14621,1
217206,14622,1
217206,14623,1
217206,14624,1
217206,14625,1
217206,14626,1
217206,14627,1
217206,14628,1
217206,14629,1
217206,14631,1
217206,14632,1
217206,14633,1
217206,14634,1
217206,14635,1
217206,14636,1
217206,14637,1
217206,14638,1
217206,14639,3
217206,14640,1
217206,14641,1
217206,14642,1
217206,14643,1
217206,14644,1
217182,2033,1
217182,2041,1
217182,2114,1
217182,2116,1
217182,2149,1
217182,2150,1
217182,2154,1
217182,2155,1
217182,2159,1
217182,2160,1
217182,2161,1
217182,2163,4
217182,2165,1
217182,2174,1
217182,2175,1
217182,2177,1
217182,2179,1
217182,2181,1
217182,2183,1
217182,2184,1
217182,2190,1
217182,2194,1
217182,2197,1
217182,2199,1
217182,11847,1
217182,11862,1
217182,11934,1
217182,11935,1
217182,11936,4
217182,11937,1
217182,11938,1
217182,11939,1
217182,11940,1
217182,11941,1
217182,12007,1
217182,12009,1
217182,12031,1
217182,12032,1
217182,12033,1
217182,12067,1
217182,14597,1
217182,14598,1
217182,14599,1
217182,14601,1
217182,15494,1
217182,15495,1
217182,15498,4
217182,15699,1
217182,15705,1
217182,15758,1
217185,2023,2
217185,2024,2
217185,2028,1
217185,2030,2
217185,2031,1
217185,2034,1
217185,2035,1
217185,2038,1
217185,2042,1
217185,2044,2
217185,2045,1
217185,2049,2
217185,2052,1
217185,2054,1
217185,2055,1
217185,2056,2
217185,2059,2
217185,2060,2
217185,2061,1
217185,2065,2
217185,2067,2
217185,2075,2
217185,2077,2
217185,2082,1
217185,2083,1
217185,2085,1
217185,2086,1
217185,2088,2
217185,2089,1
217185,2091,1
217185,2092,1
217185,2096,1
217185,2097,1
217185,2099,2
217185,2100,2
217185,2102,1
217185,2105,1
217185,2108,2
217185,2110,2
217185,2111,1
217185,2115,2
217185,2119,2
217185,2121,1
217185,2122,1
217185,2124,1
217185,2125,1
217185,2127,1
217185,2132,1
217185,2133,2
217185,2140,1
217185,2143,2
217185,2146,2
217185,2187,2
217185,11845,1
217185,11846,1
217185,11848,1
217185,11849,1
217185,11850,1
217185,11851,1
217185,11852,1
217185,11853,1
217185,11854,1
217185,11855,1
217185,11857,1
217185,11858,1
217185,11859,1
217185,11861,1
217185,11863,1
217185,11864,1
217185,11866,1
217185,11979,2
217185,11980,1
217185,12005,1
217185,12006,2
217185,12030,1
217185,13324,1
217185,13957,1
217185,14602,1
217185,14603,1
217185,14604,1
217185,14605,1
217185,14606,1
217185,14607,1
217185,14608,1
217185,14609,1
217185,14610,1
217185,14611,1
217185,14612,2
217185,14613,1
217185,14614,1
217185,14615,1
217185,14616,2
217185,14617,1
217185,14618,2
217185,14619,2
217185,14620,1
217185,14621,1
217185,14622,2
217185,14623,1
217185,14624,1
217185,14625,1
217185,14626,2
217185,14627,1
217185,14628,1
217185,14629,1
217185,14631,1
217185,14632,2
217185,14633,1
217185,14634,1
217185,14635,1
217185,14636,1
217185,14637,1
217185,14638,1
217185,14639,1
217185,14640,1
217185,14641,1
217185,14642,1
217185,14643,1
217185,14644,1
223862,2023,1
223862,2024,1
223862,2028,1
223862,2030,1
223862,2031,1
223862,2034,1
223862,2035,1
223862,2038,1
223862,2042,1
223862,2044,1
223862,2045,1
223862,2049,1
223862,2052,1
223862,2054,1
223862,2055,1
223862,2056,1
223862,2059,1
223862,2060,1
223862,2061,1
223862,2065,1
223862,2067,1
223862,2075,1
223862,2077,1
223862,2082,1
223862,2083,1
223862,2085,1
223862,2086,1
223862,2088,1
223862,2089,1
223862,2091,1
223862,2092,1
223862,2096,1
223862,2097,1
223862,2099,1
223862,2100,1
223862,2102,1
223862,2105,1
223862,2108,1
223862,2110,1
223862,2111,1
223862,2115,1
223862,2119,1
223862,2121,1
223862,2122,1
223862,2124,1
223862,2125,1
223862,2127,1
223862,2132,1
223862,2133,1
223862,2140,1
223862,2143,1
223862,2146,1
223862,2187,1
223862,11845,1
223862,11846,1
223862,11848,1
223862,11849,1
223862,11850,1
223862,11851,1
223862,11852,1
223862,11853,1
223862,11854,1
223862,11855,1
223862,11857,1
223862,11858,1
223862,11859,1
223862,11861,1
223862,11863,1
223862,11864,1
223862,11866,1
223862,11979,1
223862,11980,1
223862,12005,1
223862,12006,1
223862,12030,1
223862,13324,1
223862,13957,1
223862,14602,1
223862,14603,1
223862,14604,1
223862,14605,1
223862,14606,1
223862,14607,1
223862,14608,1
223862,14609,1
223862,14610,1
223862,14611,1
223862,14612,1
223862,14613,1
223862,14614,1
223862,14615,1
223862,14616,1
223862,14617,1
223862,14618,1
223862,14619,1
223862,14620,1
223862,14621,1
223862,14622,1
223862,14623,1
223862,14624,1
223862,14625,1
223862,14626,1
223862,14627,1
223862,14628,1
223862,14629,1
223862,14631,1
223862,14632,1
223862,14633,1
223862,14634,1
223862,14635,1
223862,14636,1
223862,14637,1
223862,14638,1
223862,14639,1
223862,14640,1
223862,14641,1
223862,14642,1
223862,14643,1
223862,14644,1
223862,15698,1
223863,2023,1
223863,2024,1
223863,2028,1
223863,2030,1
223863,2031,1
223863,2034,1
223863,2035,1
223863,2038,1
223863,2042,1
223863,2044,1
223863,2045,1
223863,2049,1
223863,2052,1
223863,2054,1
223863,2055,1
223863,2056,1
223863,2059,1
223863,2060,1
223863,2061,1
223863,2065,1
223863,2067,1
223863,2075,1
223863,2077,1
223863,2082,1
223863,2083,1
223863,2085,1
223863,2086,1
223863,2088,1
223863,2089,1
223863,2091,1
223863,2092,1
223863,2096,1
223863,2097,1
223863,2099,1
223863,2100,1
223863,2102,1
223863,2105,1
223863,2108,1
223863,2110,1
223863,2111,1
223863,2115,1
223863,2119,1
223863,2121,1
223863,2122,1
223863,2124,1
223863,2125,1
223863,2127,1
223863,2132,1
223863,2133,1
223863,2140,1
223863,2143,1
223863,2146,1
223863,2187,1
223863,11845,1
223863,11846,1
223863,11848,1
223863,11849,1
223863,11850,1
223863,11851,1
223863,11852,1
223863,11853,1
223863,11854,1
223863,11855,1
223863,11857,1
223863,11858,1
223863,11859,1
223863,11861,1
223863,11863,1
223863,11864,1
223863,11866,1
223863,11979,1
223863,11980,1
223863,12005,1
223863,12006,1
223863,12030,1
223863,13324,1
223863,13957,1
223863,14602,1
223863,14603,1
223863,14604,1
223863,14605,1
223863,14606,1
223863,14607,1
223863,14608,1
223863,14609,1
223863,14610,1
223863,14611,1
223863,14612,1
223863,14613,1
223863,14614,1
223863,14615,1
223863,14616,1
223863,14617,1
223863,14618,1
223863,14619,1
223863,14620,1
223863,14621,1
223863,14622,1
223863,14623,1
223863,14624,1
223863,14625,1
223863,14626,1
223863,14627,1
