bill_id,sponsor_id
446659,2150
446774,2033
446774,2116
446774,2150
446774,2159
446774,11937
446774,11941
446774,12009
446774,12031
446774,15498
447223,2038
447223,2054
447223,2092
447223,2105
447223,2111
447223,2121
447223,11850
447223,11854
447223,11866
447223,13324
447223,14605
447223,14642
479707,2028
479707,2030
479707,2035
479707,2038
479707,2044
479707,2045
479707,2049
479707,2054
479707,2055
479707,2059
479707,2060
479707,2061
479707,2065
479707,2067
479707,2077
479707,2082
479707,2085
479707,2086
479707,2088
479707,2089
479707,2092
479707,2096
479707,2099
479707,2105
479707,2108
479707,2115
479707,2119
479707,2121
479707,2122
479707,2146
479707,11845
479707,11846
479707,11849
479707,11850
479707,11852
479707,11853
479707,11854
479707,11855
479707,11857
479707,11858
479707,11859
479707,11863
479707,11864
479707,11866
479707,11979
479707,11980
479707,12030
479707,14602
479707,14604
479707,14607
479707,14608
479707,14612
479707,14618
479707,14627
479707,14632
479707,14636
479707,14637
479707,14638
479707,14640
479707,14642
479707,14644
479708,2028
479708,2030
479708,2035
479708,2038
479708,2042
479708,2044
479708,2045
479708,2049
479708,2054
479708,2055
479708,2060
479708,2061
479708,2065
479708,2067
479708,2077
479708,2082
479708,2085
479708,2086
479708,2088
479708,2089
479708,2092
479708,2096
479708,2099
479708,2105
479708,2115
479708,2121
479708,2122
479708,2125
479708,2146
479708,11845
479708,11846
479708,11849
479708,11850
479708,11852
479708,11853
479708,11854
479708,11855
479708,11857
479708,11858
479708,11859
479708,11861
479708,11863
479708,11864
479708,11866
479708,11979
479708,11980
479708,12030
479708,13324
479708,13957
479708,14602
479708,14604
479708,14605
479708,14607
479708,14608
479708,14611
479708,14624
479708,14627
479708,14638
479708,14640
479708,14642
479708,14644
479709,2028
479709,2045
479709,2054
479709,2083
479709,2086
479709,2092
479709,2096
479709,2122
479709,2125
479709,11845
479709,11849
479709,11850
479709,11854
479709,11857
479709,11858
479709,11859
479709,11863
479709,14602
479709,14605
479709,14607
479709,14608
479709,14609
479709,14611
479709,14635
479709,14638
479710,2028
479710,2030
479710,2038
479710,2042
479710,2044
479710,2045
479710,2049
479710,2054
479710,2055
479710,2059
479710,2060
479710,2061
479710,2065
479710,2067
479710,2077
479710,2082
479710,2085
479710,2086
479710,2088
479710,2089
479710,2092
479710,2096
479710,2105
479710,2115
479710,2121
479710,2122
479710,2125
479710,2146
479710,11845
479710,11846
479710,11849
479710,11850
479710,11853
479710,11854
479710,11855
479710,11858
479710,11859
479710,11863
479710,11866
479710,11979
479710,11980
479710,12030
479710,13324
479710,13957
479710,14602
479710,14607
479710,14609
479710,14617
479710,14623
479710,14624
479710,14625
479710,14627
479710,14635
479710,14636
479710,14637
479710,14638
479710,14639
479710,14640
479710,14642
479710,14644
479710,16034
479711,2038
479711,2042
479711,2045
479711,2054
479711,2082
479711,2085
479711,2086
479711,2092
479711,2096
479711,2105
479711,2121
479711,2122
479711,2125
479711,2132
479711,11845
479711,11846
479711,11849
479711,11850
479711,11851
479711,11854
479711,11855
479711,11858
479711,11859
479711,11861
479711,11863
479711,11864
479711,11866
479711,13324
479711,13957
479711,14602
479711,14605
479711,14606
479711,14607
479711,14608
479711,14609
479711,14611
479711,14617
479711,14625
479711,14627
479711,14628
479711,14636
479711,14638
479711,14644
479711,16034
479712,2030
479712,2044
479712,2055
479712,2059
479712,2060
479712,2061
479712,2065
479712,2067
479712,2075
479712,2077
479712,2085
479712,2086
479712,2088
479712,2089
479712,2099
479712,2100
479712,2121
479712,2124
479712,2132
479712,2146
479712,11849
479712,11858
479712,11859
479712,11979
479712,11980
479712,12030
479712,14620
479712,14632
479712,14639
479712,14642
479713,2031
479713,2038
479713,2045
479713,2055
479713,2082
479713,2083
479713,2085
479713,2086
479713,2092
479713,2096
479713,2097
479713,2105
479713,2121
479713,2122
479713,2124
479713,11850
479713,11854
479713,11855
479713,11857
479713,11858
479713,11859
479713,11861
479713,11863
479713,11864
479713,11980
479713,13324
479713,13957
479713,14604
479713,14606
479713,14607
479713,14608
479713,14609
479713,14611
479713,14617
479713,14621
479713,14623
479713,14625
479713,14628
479713,14629
479713,14644
479713,16034
479714,2031
479714,2034
479714,2038
479714,2042
479714,2045
479714,2054
479714,2055
479714,2082
479714,2085
479714,2086
479714,2092
479714,2096
479714,2105
479714,2121
479714,2124
479714,2125
479714,2132
479714,11849
479714,11850
479714,11855
479714,11857
479714,11858
479714,11859
479714,11863
479714,11979
479714,12030
479714,13324
479714,14604
479714,14608
479714,14609
479714,14621
479714,14624
479714,14628
479714,14636
479714,14638
479714,14642
479714,14644
479714,16034
479715,2055
479715,2124
479715,11859
479715,14617
479715,14625
479716,2045
479716,2092
479716,11850
479716,11851
479716,11855
479716,11858
479716,11861
479716,11863
479716,11864
479716,14609
479716,14627
479717,2045
479717,2052
479717,2054
479717,2060
479717,2067
479717,2077
479717,2085
479717,2088
479717,2089
479717,2099
479717,2146
479717,11849
479717,11850
479717,11855
479717,11857
479717,11858
479717,11859
479717,11979
479717,14617
479717,14624
479717,14627
479717,14644
479718,2083
479718,2099
479718,2122
479718,2125
479718,2146
479718,11845
479718,11846
479718,11849
479718,11850
479718,11858
479718,11863
479718,11864
479718,14609
479718,14627
479719,2083
479719,14605
479720,2035
479720,2092
479720,11849
479720,11863
479720,13324
479720,13957
479720,14627
479720,14644
479721,2028
479721,2034
479721,2042
479721,2045
479721,2086
479721,2092
479721,2105
479721,2125
479721,11846
479721,11850
479721,11851
479721,11853
479721,11854
479721,11863
479721,11864
479721,13324
479721,13957
479721,14604
479721,14605
479721,14606
479721,14609
479721,14611
479721,14615
479721,14621
479721,14625
479721,14628
479721,14629
479721,14635
479721,14636
479721,16034
479722,2034
479722,2042
479722,2045
479722,2082
479722,2086
479722,2092
479722,2105
479722,2121
479722,2122
479722,2125
479722,11845
479722,11846
479722,11850
479722,11851
479722,11853
479722,11854
479722,11855
479722,11857
479722,11858
479722,11861
479722,11863
479722,11864
479722,11866
479722,13324
479722,13957
479722,14602
479722,14604
479722,14606
479722,14609
479722,14615
479722,14617
479722,14621
479722,14627
479722,14628
479722,14629
479722,14635
479722,14636
479722,14637
479722,14638
479722,16034
479723,2150
479723,11937
479723,12067
479723,15495
479724,2116
479724,2149
479724,2150
479724,2155
479724,2159
479724,2160
479724,2161
479724,2175
479724,2177
479724,2190
479724,2197
479724,11847
479724,11862
479724,11934
479724,11935
479724,11936
479724,11937
479724,11938
479724,11939
479724,11940
479724,11941
479724,12007
479724,12009
479724,12031
479724,12033
479724,12067
479724,15494
479724,15495
479724,15498
479724,15699
479725,2175
479725,2190
479725,2197
479726,2116
479726,2150
479726,2155
479726,2159
479726,2160
479726,2161
