bill_id,roll_call_id,date,description,yea,nay,nv
348958,154676,2012-02-14,"Senate: Senate amendment 14 laid on table",17,16,0
348958,154677,2012-02-15,"Senate: Refused to refer to committee on Natural Resources and Environment",15,17,1
348958,154678,2012-02-15,"Senate: Passed",17,15,1
348958,154679,2012-02-15,"Senate: Refused to reconsider vote by which bill was passed",15,17,1
348958,158892,2012-02-21,"Assembly: Assembly amendment 1 laid on table",60,36,3
348958,158893,2012-02-21,"Assembly: Assembly substitute amendment 1 laid on table",60,35,4
348958,158894,2012-02-21,"Assembly: Assembly amendment 2 laid on table",60,35,4
348958,158895,2012-02-21,"Assembly: Assembly amendment 3 laid on table",61,34,4
349752,158289,2012-02-21,"Assembly: Senate amendment 1 concurred in",90,5,4
349787,172925,2012-03-13,"Assembly: Assembly amendment 1 laid on table",57,37,5
349787,172926,2012-03-13,"Assembly: Assembly amendment 2 laid on table",57,37,5
349787,172927,2012-03-13,"Assembly: Read a third time and passed",94,0,5
349800,173063,2012-03-14,"Senate: Read a third time and passed",33,0,0
349800,173756,2012-03-15,"Assembly: Rules suspended to withdraw from committee on Rules and take up",81,3,15
349800,173757,2012-03-15,"Assembly: Rules suspended to withdraw from committee on Finance and take up",84,0,15
349808,158287,2012-02-21,"Assembly: Assembly substitute amendment 1 laid on table",60,34,5
360109,158410,2012-02-21,"Senate: Read a third time and passed",33,0,0
369074,154503,2012-02-14,"Senate: Read a third time and passed",33,0,0
369074,172705,2012-03-13,"Assembly: Assembly amendment 1 to Assembly amendment 1 laid on table",57,37,5
369074,172706,2012-03-13,"Assembly: Refused to reject Assembly amendment 1",36,58,5
369074,172707,2012-03-13,"Assembly: Read a third time and concurred in as amended",87,6,4
371239,158150,2012-02-21,"Assembly: Read a third time and concurred in",73,21,5
373148,158685,2012-02-21,"Senate: Senate amendment 2 laid on table",17,16,0
373148,158686,2012-02-21,"Senate: Refused to refer to committee on Transportation and Elections",16,17,0
373148,158687,2012-02-21,"Senate: Read a third time and passed",17,16,0
373148,172775,2012-03-13,"Assembly: Read a third time and concurred in",57,37,3
373279,173670,2012-03-15,"Assembly: Read a third time and concurred in",76,8,13
374172,168601,2012-03-06,"Senate: Read a third time and passed",29,4,0
374172,172748,2012-03-15,"Assembly: Assembly amendment 1 laid on table",57,36,6
374172,172749,2012-03-15,"Assembly: Read a third time and concurred in",50,41,6
374265,154597,2012-02-14,"Senate: Read a third time and passed",32,1,0
374357,168604,2012-03-06,"Senate: Read a third time and passed",33,0,0
374357,173522,2012-03-15,"Assembly: Read a third time and concurred in",79,3,15
377355,158858,2012-02-21,"Assembly: Assembly amendment 1 laid on table",60,34,5
380224,173533,2012-03-15,"Assembly: Refused to refer to committee on Judiciary and Ethics",29,53,17
380224,173534,2012-03-15,"Assembly: Read a third time and concurred in",63,19,17
382753,172757,2012-03-15,"Assembly: Read a third time and concurred in",87,6,6
384747,158132,2012-02-21,"Senate: Read a third time and passed",17,16,0
384747,159101,2012-02-21,"Senate: Read a third time and passed",33,0,0
384747,173266,2012-03-15,"Assembly: Read a third time and concurred in",94,0,5
385247,158806,2012-02-21,"Senate: Read a third time and passed",33,0,0
385247,172874,2012-03-15,"Assembly: Read a third time and concurred in as amended",92,0,7
385258,168628,2012-03-06,"Senate: Read a third time and passed",24,9,0
385258,172793,2012-03-13,"Assembly: Assembly amendment 1 laid on table",59,34,6
385258,172794,2012-03-13,"Assembly: Assembly amendment 2 laid on table",59,35,5
385258,172795,2012-03-13,"Assembly: Assembly amendment 3 laid on table",59,35,5
385258,172796,2012-03-13,"Assembly: Assembly amendment 4 laid on table",58,36,5
385258,172797,2012-03-13,"Assembly: Assembly amendment 5 laid on table",63,31,5
385258,172798,2012-03-13,"Assembly: Assembly amendment 6 laid on table",58,36,5
385258,172799,2012-03-13,"Assembly: Assembly amendment 7 laid on table",57,37,5
385258,172800,2012-03-13,"Assembly: Read a third time and concurred in",69,25,5
386720,158916,2012-02-21,"Assembly: Assembly amendment 2 laid on table",61,33,5
386720,158917,2012-02-21,"Assembly: Assembly amendment 3 laid on table",60,34,5
386720,158918,2012-02-21,"Assembly: Read a third time and adopted",69,25,5
387141,168224,2012-03-06,"Assembly: Refused to refer to committee on Jobs, Economy and Small Business",38,59,2
387141,168225,2012-03-06,"Assembly: Read a third time and passed",68,29,2
387141,171815,2012-03-13,"Senate: Read a third time and concurred in",32,1,0
388033,168517,2012-03-06,"Assembly: Refused to suspend rules to read a third time",39,58,2
388935,168678,2012-03-06,"Assembly: Assembly substitute amendment 2 laid on table",59,38,2
388935,168679,2012-03-06,"Assembly: Assembly amendment 1 laid on table",60,37,2
388935,168680,2012-03-06,"Assembly: Refused to suspend rules to read a third time",60,37,2
388935,172847,2012-03-15,"Assembly: Read a third time and passed",54,39,6
388935,172848,2012-03-15,"Assembly: Rules suspended to order immediately messaged",58,35,6
389047,158870,2012-02-21,"Assembly: Read a third time and passed",55,39,5
389064,158086,2012-02-21,"Assembly: Assembly substitute amendment 1 laid on table",60,34,5
389064,158087,2012-02-21,"Assembly: Refused to suspend rules to read a third time",60,34,5
389064,173129,2012-03-15,"Assembly: Read a third time and concurred in",72,22,5
389080,158903,2012-02-21,"Assembly: Assembly amendment 1 laid on table",58,36,5
389080,158904,2012-02-21,"Assembly: Read a third time and concurred in",74,20,5
389112,173006,2012-03-13,"Assembly: Read a third time and concurred in",91,2,4
389127,168151,2012-03-06,"Senate: Senate amendment 5 laid on table",18,15,0
389127,168152,2012-03-06,"Senate: Senate amendment 6 laid on table",17,16,0
389127,168153,2012-03-06,"Senate: Read a third time and passed",18,15,0
389127,173124,2012-03-15,"Assembly: Assembly amendment 1 laid on table",59,34,6
389127,173125,2012-03-15,"Assembly: Assembly amendment 2 laid on table",59,34,6
389127,173126,2012-03-15,"Assembly: Assembly amendment 3 laid on table",59,34,6
389127,173127,2012-03-15,"Assembly: Assembly amendment 5 laid on table",60,33,6
389127,173128,2012-03-15,"Assembly: Read a third time and concurred in",66,27,6
391769,158436,2012-02-21,"Senate: Read a third time and passed",33,0,0
391772,168364,2012-03-06,"Senate: Read a third time and passed",33,0,0
391772,173864,2012-03-15,"Assembly: Read a third time and concurred in",84,0,15
391774,158453,2012-02-21,"Senate: Read a third time and passed",31,2,0
391774,174080,2012-03-15,"Assembly: Read a third time and concurred in",56,35,8
393780,168472,2012-03-06,"Assembly: Refused to suspend rules to read a third time",61,36,2
393792,168451,2012-03-06,"Assembly: Refused to suspend rules to read a third time",61,36,2
393792,172631,2012-03-13,"Assembly: Read a third time and passed",61,33,5
394708,168416,2012-03-06,"Assembly: Assembly amendment 1 laid on table",62,35,2
394708,168417,2012-03-06,"Assembly: Read a third time and passed",88,9,2
394728,168414,2012-03-06,"Senate: Read a third time and passed",33,0,0
395820,168427,2012-03-06,"Senate: Read a third time and passed",33,0,0
395820,174071,2012-03-15,"Assembly: Assembly amendment 1 laid on table",92,1,4
395820,174072,2012-03-15,"Assembly: Assembly amendment 2 laid on table",86,5,8
395820,174073,2012-03-15,"Assembly: Read a third time and concurred in",88,5,6
395824,168445,2012-03-06,"Senate: Senate amendment 7 to Senate substitute amendment 1 laid on table",17,16,0
395824,168446,2012-03-06,"Senate: Read a third time and passed",20,13,0
395824,173835,2012-03-15,"Assembly: Assembly substitute amendment 1 laid on table",58,36,5
395824,173836,2012-03-15,"Assembly: Assembly amendment 1 to Assembly amendment 2 laid on table",61,33,5
395824,173837,2012-03-15,"Assembly: Assembly amendment 2 laid on table",60,34,5
395824,173838,2012-03-15,"Assembly: Refused to refer to committee on Education",34,60,5
395824,173839,2012-03-15,"Assembly: Assembly amendment 3 laid on table",59,35,5
395824,173840,2012-03-15,"Assembly: Assembly amendment 4 laid on table",59,35,5
395824,173841,2012-03-15,"Assembly: Read a third time and concurred in",80,14,5
396806,171548,2012-03-13,"Senate: Senate amendment 3 to Senate substitute amendment 1 laid on table",17,16,0
396806,171549,2012-03-13,"Senate: Senate amendment 4 to Senate substitute amendment 1 laid on table",17,16,0
396806,171550,2012-03-13,"Senate: Senate amendment 5 to Senate substitute amendment 1 laid on table",17,16,0
396806,171551,2012-03-13,"Senate: Senate amendment 6 to Senate substitute amendment 1 laid on table",17,16,0
396806,171552,2012-03-13,"Senate: Senate amendment 7 to Senate substitute amendment 1 laid on table",17,16,0
396806,171553,2012-03-13,"Senate: Senate substitute amendment 1 adopted",17,16,0
396806,172256,2012-03-14,"Senate: Passed",17,16,0
396806,172257,2012-03-14,"Senate: Refused to reconsider vote by which bill was passed",16,17,0
396806,173636,2012-03-15,"Assembly: Assembly amendment 1 laid on table",50,32,17
396806,173637,2012-03-15,"Assembly: Read a third time and concurred in",48,32,15
396868,168034,2012-03-06,"Senate: Read a third time and passed",33,0,0
396927,167997,2012-03-06,"Senate: Read a third time and passed",17,16,0
396927,172912,2012-03-15,"Assembly: Read a third time and concurred in",68,26,3
396990,167983,2012-03-06,"Senate: Point of order that Senate amendment 3 not germane well taken",17,16,0
396990,167984,2012-03-06,"Senate: Read a third time and passed",32,1,0
396990,172882,2012-03-15,"Assembly: Assembly substitute amendment 1 laid on table",59,34,6
396990,172883,2012-03-15,"Assembly: Assembly substitute amendment 2 laid on table",59,34,6
396990,172884,2012-03-15,"Assembly: Read a third time and concurred in",90,3,6
397052,171586,2012-03-13,"Senate: Read a third time and passed",33,0,0
398357,173770,2012-03-15,"Assembly: Read a third time and concurred in",53,28,12
398365,173234,2012-03-15,"Assembly: Read a third time and concurred in",69,25,5
398887,171447,2012-03-13,"Senate: Read a third time and passed",33,0,0
400382,169028,2012-03-07,"Senate: Read a third time and passed",19,14,0
401180,173158,2012-03-15,"Assembly: Refused to refer to committee on Financial Institutions",38,52,9
401180,173159,2012-03-15,"Assembly: Assembly amendment 1 to Assembly substitute amendment 1 laid on table",56,36,7
401180,173160,2012-03-15,"Assembly: Assembly amendment 2 to Assembly substitute amendment 1 laid on table",54,38,7
401180,173161,2012-03-15,"Assembly: Assembly amendment 3 to Assembly substitute amendment 1 laid on table",56,36,7
401180,173162,2012-03-15,"Assembly: Assembly amendment 5 to Assembly substitute amendment 1 laid on table",56,36,7
401180,173163,2012-03-15,"Assembly: Assembly amendment 6 to Assembly substitute amendment 1 laid on table",56,36,7
401180,173164,2012-03-15,"Assembly: Read a third time and passed",52,39,6
401217,174039,2012-03-15,"Assembly: Refused to suspend rules to withdraw from committee on Jobs, Economy and Small Business and take up",31,53,15
401914,175352,2012-03-14,"Senate: Assembly amendment 1 concurred in",17,16,0
402113,171419,2012-03-13,"Senate: Read a third time and passed",29,4,0
403007,171706,2012-03-13,"Senate: Refused to table Senate amendment 1",16,17,0
403013,175230,2012-03-15,"Assembly: Assembly amendment 1 laid on table",81,8,10
403013,175231,2012-03-15,"Assembly: Assembly amendment 2 laid on table",56,34,9
403013,175232,2012-03-15,"Assembly: Read a third time and concurred in",78,11,8
403021,168870,2012-03-06,"Senate: Read a third time and passed",33,0,0
404035,172054,2012-03-13,"Senate: Refused to refer to committee on Insurance and Housing",16,17,0
404035,172055,2012-03-13,"Senate: Refused to reconsider vote by which bill was passed",16,17,0
404035,173868,2012-03-15,"Assembly: Read a third time and concurred in",47,33,17
404348,173760,2012-03-15,"Assembly: Read a third time and passed",82,0,17
405239,173383,2012-03-15,"Assembly: Refused to suspend rules to withdraw from committee on Rules and take up",35,56,8
407665,171739,2012-03-13,"Assembly: Assembly amendment 2 laid on table",58,36,5
407665,171740,2012-03-13,"Assembly: Read a third time and passed",78,16,5
408382,168070,2012-03-06,"Senate: Read a third time and passed",33,0,0
410105,171544,2012-03-13,"Senate: Read a third time and passed",33,0,0
410908,173638,2012-03-15,"Assembly: Assembly amendment 1 laid on table",52,30,17
411277,173614,2012-03-15,"Assembly: Assembly amendment 1 laid on table",51,30,18
411903,168658,2012-03-06,"Assembly: Refused to suspend rules to withdraw from committee on Assembly Organization and take up",37,60,2
412321,168413,2012-03-06,"Assembly: Adopted",61,36,2
412741,171461,2012-03-13,"Senate: Read a third time and passed",33,0,0
412741,173574,2012-03-15,"Assembly: Read a third time and concurred in",82,0,17
413938,173493,2012-03-15,"Assembly: Refused to suspend rules to withdraw from committee on Health and take up",34,56,9
414937,173434,2012-03-15,"Assembly: Refused to suspend rules to withdraw from committee on Assembly Organization and take up",35,57,7
415182,173875,2012-03-15,"Assembly: Refused to adopt",33,54,12
