bill_id,roll_call_id,date,description,yea,nay,nv
98461,116516,2010-04-21,"Motion to Read a Third Time and Pass",67,17,1
98462,116488,2010-02-23,"Judiciary Amendment",20,0,0
98462,116489,2010-02-23,"Motion to Adopt",20,0,0
98462,116490,2010-02-23,"Motion to Adopt",20,0,0
98462,116491,2010-02-23,"Motion to Read a Third Time and Pass",19,2,0
98462,116492,2010-04-21,"Motion to Read a Third Time and Pass",88,6,1
98463,116460,2010-02-23,"Motion to Read a Third Time and Pass",27,0,1
98463,116462,2010-03-11,"Motion to Read a Third Time and Pass",97,0,0
98464,116447,2010-04-06,"Motion to Adopt",20,3,0
98464,116449,2010-04-06,"Motion to Read a Third Time and Pass",13,7,1
98465,116415,2010-04-06,"Motion to Read a Third Time and Pass",24,1,0
98468,116321,2010-02-25,"Motion to Read a Third Time and Pass",26,0,4
98468,116322,2010-04-06,"Motion to Read a Third Time and Pass",38,0,45
98472,116228,2010-03-04,"Motion to Adopt",26,0,1
98472,116229,2010-03-04,"Motion to Read a Third Time and Pass",26,0,1
98472,116230,2010-03-23,"Motion to Read a Third Time and Pass",62,0,5
98473,116207,2010-04-14,"Motion to Adopt",27,0,0
98473,116208,2010-04-14,"Motion to Read a Third Time and Pass",27,0,0
98475,116158,2010-02-17,"Motion to Adopt",28,0,0
98475,116159,2010-02-17,"Motion to Read a Third Time and Pass",28,0,0
98475,116160,2010-03-23,"Motion to Read a Third Time and Pass",65,2,14
98478,116078,2010-04-06,"Motion to Adopt",24,0,0
98478,116079,2010-04-06,"Motion to Read a Third Time and Pass",24,0,0
98478,116081,2010-04-22,"Bridges motion to Previous Question",22,35,1
98478,116083,2010-04-22,"Bridges motion to Table",34,36,2
98478,116084,2010-04-22,"Motion to Carry Over Temporarily",40,40,0
98480,116028,2010-02-18,"Motion to Read a Third Time and Pass",31,0,0
98480,116029,2010-04-14,"Motion to Read a Third Time and Pass",97,0,2
98484,115927,2010-02-25,"Motion to Read a Third Time and Pass",27,0,3
98484,115928,2010-04-06,"Motion to Read a Third Time and Pass",36,1,42
98485,115916,2010-02-23,"Motion to Adopt",29,0,0
98485,115917,2010-02-23,"Motion to Read a Third Time and Pass",29,0,0
98485,115918,2010-04-08,"Motion to Read a Third Time and Pass",103,0,0
98486,115886,2010-02-18,"Motion to Read a Third Time and Pass",30,0,0
98486,115887,2010-03-25,"Motion to Read a Third Time and Pass",86,0,4
98496,115660,2010-02-25,"Bedford motion to Table",15,11,0
98496,115661,2010-02-25,"Motion to Read a Third Time and Pass",26,2,0
98499,115599,2010-02-11,"Motion to Read a Third Time and Pass",31,0,0
98499,115601,2010-04-14,"Motion to Read a Third Time and Pass",96,0,0
98503,115504,2010-04-14,"Motion to Adopt",27,0,1
98503,115505,2010-04-14,"Motion to Read a Third Time and Pass",27,0,1
98508,115360,2010-02-23,"Motion to Read a Third Time and Pass",29,0,0
98512,115253,2010-02-16,"Motion to Read a Third Time and Pass",26,0,1
98512,115254,2010-04-01,"Motion to Read a Third Time and Pass",56,0,26
98513,115226,2010-04-13,"Motion to Read a Third Time and Pass",27,0,3
98514,115221,2010-02-16,"Motion to Read a Third Time and Pass",25,0,1
98516,115146,2010-03-30,"Petition to close debate",21,13,0
98516,115147,2010-03-30,"Bedford Substitute",21,12,0
98516,115148,2010-03-30,"Motion to Read a Third Time and Pass",21,13,0
98519,115053,2010-02-18,"Motion to Read a Third Time and Pass",27,0,0
98519,115054,2010-03-11,"Motion to Read a Third Time and Pass",102,0,0
98521,114984,2010-02-18,"Motion to Adopt",31,0,0
98521,114985,2010-02-18,"Motion to Read a Third Time and Pass",31,0,0
98521,114986,2010-03-23,"Motion to Read a Third Time and Pass",75,0,2
98522,114961,2010-04-08,"Motion to Read a Third Time and Pass",33,0,0
98524,114884,2010-04-14,"Motion to Adopt",28,0,0
98524,114885,2010-04-14,"Motion to Read a Third Time and Pass",28,0,0
98525,114864,2010-03-09,"Motion to Adopt",29,0,0
98525,114865,2010-03-09,"Motion to Read a Third Time and Pass",29,0,0
98526,114832,2010-04-08,"Motion to Adopt",32,0,0
98526,114833,2010-04-08,"Motion to Read a Third Time and Pass",32,0,0
98527,114801,2010-04-13,"Motion to Read a Third Time and Pass",27,0,3
98531,114642,2010-02-18,"Motion to Read a Third Time and Pass",30,0,0
98531,114643,2010-04-14,"Motion to Read a Third Time and Pass",99,0,0
98531,114644,2010-04-22,"Smith motion to Concur In and Adopt",25,0,2
98531,114645,2010-04-22,"Page motion to Non Concur",64,1,6
98531,114646,2010-04-22,"Motion to Read a Third Time, objection to the Contrary Not Withstanding",60,15,3
98531,114647,2010-04-22,"Barron motion to Read a Third Time, Veto to the Contrary Not Withstanding",18,5,0
98533,114596,2010-02-23,"Motion to Adopt",28,0,0
98533,114597,2010-02-23,"Motion to Adopt",28,0,0
98533,114598,2010-02-23,"Motion to Read a Third Time and Pass",28,0,0
98534,114569,2010-02-23,"Motion to Read a Third Time and Pass",24,0,4
98539,114493,2010-04-13,"Motion to Read a Third Time and Pass",27,0,3
98546,114318,2010-04-06,"Motion to Adopt",25,0,0
98546,114319,2010-04-06,"Motion to Adopt",25,0,0
98546,114320,2010-04-06,"Motion to Adopt",25,0,0
98546,114321,2010-04-06,"Motion to Adopt",25,0,0
98546,114322,2010-04-08,"Motion to Adopt",32,0,0
98546,114323,2010-04-08,"Motion to Read a Third Time and Pass",30,1,1
98548,114260,2010-04-14,"Motion to Adopt",31,0,0
98548,114261,2010-04-14,"Motion to Adopt",31,0,0
98548,114262,2010-04-14,"Motion to Read a Third Time and Pass",30,1,1
98556,114067,2010-04-14,"Motion to Adopt",28,0,0
98556,114068,2010-04-14,"Motion to Read a Third Time and Pass",28,0,0
98559,114000,2010-04-06,"Motion to Read a Third Time and Pass",23,0,2
98559,114001,2010-04-21,"Motion to Read a Third Time and Pass",67,0,16
98561,113954,2010-02-18,"Motion to Read a Third Time and Pass",23,0,2
98561,113955,2010-03-23,"Motion to Read a Third Time and Pass",82,0,7
98562,113934,2010-02-18,"Motion to Read a Third Time and Pass",23,0,2
98562,113935,2010-02-25,"Motion to Read a Third Time and Pass",56,0,15
98562,113936,2010-03-23,"Motion to again Read a Third Time and Pass",70,0,9
98563,113912,2010-02-23,"Motion to Read a Third Time and Pass",21,0,6
98563,113913,2010-04-01,"Motion to Read a Third Time and Pass",60,0,29
98573,113646,2010-04-06,"Motion to Read a Third Time and Pass",23,0,0
98574,113619,2010-04-06,"Motion to Read a Third Time and Pass",21,0,2
98574,113620,2010-04-22,"Motion to Read a Third Time and Pass",52,0,20
98578,113470,2010-04-06,"Motion to Adopt",24,0,0
98578,113471,2010-04-06,"Motion to Adopt",24,0,0
98578,113472,2010-04-06,"Motion to Read a Third Time and Pass",24,0,0
98578,113473,2010-04-14,"Motion to Adopt",98,0,0
98578,113474,2010-04-14,"Motion to Adopt",87,0,1
98578,113475,2010-04-14,"Motion to Read a Third Time and Pass",92,0,1
98578,113476,2010-04-14,"Butler motion to Concur In and Adopt",26,0,0
98579,113449,2010-02-23,"Motion to Read a Third Time and Pass",20,0,7
98579,113450,2010-03-09,"Motion to Read a Third Time and Pass",71,0,12
98582,113410,2010-04-08,"Motion to Read a Third Time and Pass",33,0,0
98582,113411,2010-04-14,"Motion to Read a Third Time and Pass",93,0,1
98583,113379,2010-04-13,"Motion to Adopt",25,0,3
98583,113380,2010-04-13,"Motion to Read a Third Time and Pass",23,2,3
98585,113325,2010-03-09,"Motion to Read a Third Time and Pass",30,0,0
98586,113282,2010-02-25,"Motion to Read a Third Time and Pass",28,0,2
98586,113283,2010-04-14,"Motion to Adopt",93,0,1
98586,113284,2010-04-14,"Motion to Read a Third Time and Pass",97,0,1
98586,113285,2010-04-22,"Barron motion to Concur In and Adopt",21,0,4
98587,113260,2010-04-08,"Motion to Read a Third Time and Pass",27,0,0
98591,113163,2010-04-08,"Motion to Read a Third Time and Pass",33,0,0
98595,113086,2010-03-25,"Motion to Read a Third Time and Pass",22,0,1
98595,113087,2010-04-01,"Motion to Read a Third Time and Pass",37,0,49
98603,112929,2010-03-23,"Motion to Read a Third Time and Pass",18,0,1
98603,112930,2010-04-01,"Motion to Read a Third Time and Pass",36,0,51
98608,112828,2010-04-13,"Motion to Read a Third Time and Pass",27,0,3
98609,112800,2010-04-06,"Motion to Adopt",28,0,0
98609,112801,2010-04-06,"Motion to Read a Third Time and Pass",28,0,0
98609,112802,2010-04-22,"Motion to Adopt",100,0,0
98609,112803,2010-04-22,"Motion to Adopt",96,0,0
98609,112804,2010-04-22,"Motion to Adopt",93,0,0
98609,112805,2010-04-22,"Motion to Adopt",89,0,2
98609,112806,2010-04-22,"Motion to Read a Third Time and Pass",81,16,2
98609,112807,2010-04-22,"Bedford motion to Concur In and Adopt",19,0,0
98616,112646,2010-04-06,"Motion to Adopt",26,0,0
98616,112647,2010-04-06,"Motion to Adopt",26,0,0
98616,112648,2010-04-06,"Motion to Read a Third Time and Pass",25,0,1
98617,112587,2010-04-14,"Motion to Read a Third Time and Pass",27,0,0
98618,112573,2010-03-23,"Motion to Read a Third Time and Pass",23,0,2
98621,112482,2010-04-06,"Smith BIR",24,0,1
98621,112484,2010-04-06,"Motion to Adopt",24,0,1
98621,112486,2010-04-06,"Motion to Adopt",22,0,1
98621,112487,2010-04-06,"Motion to Adopt",23,0,0
98621,112489,2010-04-06,"Motion to Read a Third Time and Pass",23,0,0
98621,112491,2010-04-14,"Motion to Read a Third Time and Pass",82,0,6
98624,112402,2010-04-06,"Motion to Read a Third Time and Pass",21,0,2
98624,112403,2010-04-13,"Motion to Read a Third Time and Pass",38,1,41
98626,112349,2010-03-23,"Motion to Read a Third Time and Pass",22,0,1
98626,112350,2010-04-06,"Motion to Read a Third Time and Pass",32,0,39
98630,112240,2010-04-08,"Motion to Read a Third Time and Pass",21,0,0
98631,112200,2010-04-08,"Motion to Adopt",21,0,0
98631,112201,2010-04-08,"Motion to Read a Third Time and Pass",21,0,0
98631,112202,2010-04-14,"Motion to Read a Third Time and Pass",86,0,1
98634,112095,2010-04-06,"Motion to Read a Third Time and Pass",22,0,0
98635,112061,2010-04-14,"Motion to Adopt",24,0,0
98635,112062,2010-04-14,"Motion to Adopt",25,0,0
98635,112063,2010-04-14,"Motion to Read a Third Time and Pass",25,0,0
98636,112037,2010-04-14,"Motion to Adopt",31,0,0
98636,112038,2010-04-14,"Motion to Read a Third Time and Pass",31,0,0
98640,111957,2010-04-06,BIR,24,0,1
98640,111958,2010-04-06,"Motion to Read a Third Time and Pass",24,0,1
98640,111959,2010-04-13,"Motion to Adopt",32,0,47
98640,111960,2010-04-13,"Motion to Read a Third Time and Pass",34,0,46
98640,111961,2010-04-22,"Preuitt motion to Concur In and Adopt",21,0,4
98645,111843,2010-03-23,"Motion to Read a Third Time and Pass",20,0,2
98645,111846,2010-04-01,"Motion to Read a Third Time and Pass",50,0,29
98648,111771,2010-04-06,"Motion to Adopt",26,0,0
98648,111772,2010-04-06,"Motion to Adopt",26,0,0
98648,111773,2010-04-06,"Motion to Read a Third Time and Pass",27,0,0
98648,111774,2010-04-21,"Motion to Adopt",96,0,1
98648,111775,2010-04-21,"Motion to Read a Third Time and Pass",96,1,0
98648,111776,2010-04-22,"Sanders motion to Concur In and Adopt",26,0,2
98649,111745,2010-04-06,"Motion to Read a Third Time and Pass",24,0,0
98654,111640,2010-04-08,"Motion to Adopt",22,2,0
98654,111641,2010-04-08,"Motion to Read a Third Time and Pass",22,2,0
98663,111463,2010-04-06,"Motion to Read a Third Time and Pass",22,1,2
98663,111464,2010-04-13,"Motion to Read a Third Time and Pass",59,0,11
98663,111465,2010-04-22,"Motion to Read a Third Time and Pass",58,0,14
98666,111397,2010-04-06,"Motion to Adopt",26,0,0
98666,111398,2010-04-06,"Motion to Read a Third Time and Pass",18,3,0
98666,111399,2010-04-21,"Motion to Adopt",100,0,1
98666,111400,2010-04-21,"Motion to Read a Third Time and Pass",99,0,0
98666,111401,2010-04-22,"Marsh motion to Concur In and Adopt",22,0,4
98677,111074,2010-04-06,"Motion to Read a Third Time and Pass",19,3,0
98678,111034,2010-04-06,"Motion to Read a Third Time and Pass",23,0,2
98678,111035,2010-04-13,"Motion to Read a Third Time and Pass",39,0,27
98679,111021,2010-04-08,"Motion to Adopt",21,0,0
98679,111022,2010-04-08,"Motion to Read a Third Time and Pass",21,0,0
98686,110797,2010-04-06,"Motion to Read a Third Time and Pass",20,0,3
98686,110798,2010-04-14,"Motion to Adopt",43,1,44
98686,110799,2010-04-14,"Motion to Read a Third Time and Pass",41,0,50
98686,110800,2010-04-22,"Bedford motion to Concur In and Adopt",21,0,4
98687,110764,2010-04-06,"Motion to Adopt",21,0,2
98687,110765,2010-04-06,"Motion to Adopt",21,0,2
98687,110767,2010-04-06,"Motion to Adopt",21,0,2
98687,110768,2010-04-06,"Motion to Read a Third Time and Pass",22,0,2
98687,110769,2010-04-13,"Motion to Read a Third Time and Pass",47,0,40
98688,110741,2010-04-06,"Motion to Read a Third Time and Pass",21,0,2
98689,110716,2010-04-06,"Motion to Read a Third Time and Pass",21,0,2
98689,110717,2010-04-13,"Motion to Read a Third Time and Pass",35,0,47
98693,110591,2010-04-06,"Motion to Read a Third Time and Pass",22,0,2
98693,110592,2010-04-13,"Motion to Read a Third Time and Pass",40,0,35
98694,110544,2010-04-13,"Motion to Read a Third Time and Pass",25,0,4
98694,110545,2010-04-21,"Motion to Read a Third Time and Pass",39,0,11
98694,110546,2010-04-22,"Motion to again Read a Third Time and Pass",48,0,12
98696,110495,2010-04-13,"Motion to Read a Third Time and Pass",25,1,4
98700,110366,2010-04-06,"Motion to Adopt",19,6,0
98700,110367,2010-04-06,"Motion to Read a Third Time and Pass",20,5,0
98700,110368,2010-04-14,"Motion to Read a Third Time and Pass",95,0,0
98702,110319,2010-04-08,"Motion to Read a Third Time and Pass",22,0,0
98706,110216,2010-04-06,"Motion to Adopt",21,2,0
98706,110217,2010-04-06,"Motion to Read a Third Time and Pass",22,2,0
98706,110218,2010-04-21,"Motion to Adopt",67,14,3
98706,110219,2010-04-22,"Motion to Read a Third Time and Pass",69,20,2
98706,110220,2010-04-22,"Smitherman motion to Concur In and Adopt",17,15,0
98711,110059,2010-04-08,"Motion to Adopt",31,0,0
98711,110060,2010-04-08,"Motion to Read a Third Time and Pass",31,0,0
98711,110061,2010-04-14,"Motion to Read a Third Time and Pass",54,0,27
98714,109984,2010-04-06,"Motion to Read a Third Time and Pass",21,0,2
98714,109985,2010-04-22,"Motion to Read a Third Time and Pass",52,0,12
98716,109941,2010-04-08,"Motion to Adopt",32,0,0
98716,109942,2010-04-08,"Motion to Read a Third Time and Pass",32,0,0
98717,109919,2010-04-13,"Motion to Adopt",20,0,2
98717,109920,2010-04-13,"Motion to Adopt",20,0,2
98717,109921,2010-04-13,"Motion to Read a Third Time and Pass",21,0,2
98717,109922,2010-04-21,"Motion to Adopt",66,0,12
98717,109923,2010-04-21,"Motion to Read a Third Time and Pass",68,0,9
98717,109924,2010-04-22,"Pittman motion to Concur In and Adopt",26,0,2
98718,109891,2010-04-13,"B. I. R.",28,0,0
98718,109892,2010-04-13,"Motion to Read a Third Time and Pass",26,0,1
98718,109893,2010-04-21,"Motion to Read a Third Time and Pass",42,0,39
98719,109868,2010-04-13,"Motion to Read a Third Time and Pass",25,0,4
98719,109869,2010-04-21,"Motion to Read a Third Time and Pass",29,0,46
98722,109801,2010-04-13,"Motion to Read a Third Time and Pass",25,0,4
98722,109802,2010-04-21,"Motion to Read a Third Time and Pass",42,0,46
98728,109736,2010-04-13,"Motion to Read a Third Time and Pass",25,0,4
98728,109737,2010-04-21,"Motion to Read a Third Time and Pass",46,0,35
98732,109644,2010-04-14,"Motion to Read a Third Time and Pass",28,0,0
98740,109453,2010-03-02,"Bedford motion to again adopt, Veto to the Contrary Not Withstanding",20,11,0
98740,109454,2010-03-03,"Guin motion to Read a Third Time, Veto to the Contrary Not Withstanding",72,17,1
98741,109435,2010-01-12,"Bedford motion to Adopt",18,10,0
98741,109436,2010-01-14,"Guin motion to Concur In and Adopt",42,32,1
98741,109437,2010-01-28,"Bedford motion to again adopt, Veto to the Contrary Not Withstanding",22,10,0
98741,109438,2010-02-02,"Guin motion to again concur in and adopt, Veto to the Contrary Not Withstanding",53,25,2
98751,109220,2010-01-19,"Guin motion to Concur In and Adopt",29,22,0
98869,106756,2010-04-21,"Pittman motion to Adopt",32,0,0
98872,106721,2010-01-12,"Barron motion to Adopt",30,0,0
98873,106705,2010-01-19,"Barron motion to Adopt",20,12,0
98874,106688,2010-02-02,"Motion to Adopt",29,1,0
98875,106552,2010-02-04,"Barron motion to Adopt",30,0,0
98876,106541,2010-02-04,"Barron motion to Adopt",21,3,1
98877,106517,2010-02-09,"Barron motion to Adopt",31,0,0
98878,106491,2010-02-11,"Motion to Adopt",12,1,0
98878,106492,2010-02-11,"Barron motion to Adopt",27,1,0
98879,106475,2010-02-16,"Barron motion to Adopt",29,0,1
98880,106444,2010-02-16,"Barron motion to Adopt",32,0,0
98882,106412,2010-02-17,"Barron motion to Adopt",23,0,1
98883,106387,2010-02-18,"Barron motion to Adopt",25,0,0
98884,106373,2010-02-23,"Motion to Adopt",28,2,0
98885,106311,2010-02-25,"Barron motion to Adopt",28,0,2
98886,106302,2010-03-02,"Barron motion to Adopt",19,16,0
98887,106268,2010-03-03,"Barron motion to Adopt",20,13,0
98889,106221,2010-03-04,"Barron motion to Adopt",27,0,1
98890,106194,2010-03-09,"Barron motion to Adopt",35,0,0
98891,106175,2010-03-11,"Barron motion to Adopt",21,0,0
98893,106147,2010-03-11,"Barron motion to Adopt",17,14,1
98896,106079,2010-03-23,"Motion to Adopt",15,2,0
98896,106080,2010-03-23,"Motion to Adopt",18,13,0
98897,106044,2010-03-25,"Motion to Adopt",18,0,0
98897,106045,2010-03-25,"Barron motion to Adopt",18,0,0
98898,106026,2010-03-30,"Barron motion to Adopt",20,10,0
98899,106003,2010-04-06,"Barron motion to Adopt",21,0,2
98900,105997,2010-04-08,"Barron motion to Adopt",24,0,0
98901,105988,2010-04-08,"Barron motion to Adopt",31,0,0
98903,105968,2010-04-13,"Barron motion to Adopt",32,0,0
98904,105956,2010-04-14,"Barron motion to Adopt",28,0,0
98906,105939,2010-04-21,"Barron motion to Adopt",30,0,0
98907,105935,2010-04-22,"Motion to Adopt",27,0,0
