bill_id,sponsor_id
96241,3354
96241,3355
96241,3356
96241,3357
96241,3358
96241,3359
96241,3360
96241,3361
96241,3362
96241,3363
96241,3364
96241,3365
96241,3366
96241,3367
96241,3368
96241,3369
96241,3370
96241,3371
96241,3372
96241,3373
96241,3374
96241,3375
96241,3376
96241,3377
96241,3378
96241,3379
96241,3380
96241,3381
96241,3382
96241,3383
96241,3384
96241,3385
96241,3386
96241,3387
96241,3388
96241,3389
96241,3390
96241,3391
96241,3392
96241,3393
96241,3394
96241,3395
96241,3396
96241,3397
96241,3398
96241,3399
96241,3400
96241,3401
96241,3402
96242,3387
96242,3393
96242,3398
96242,3402
96242,3403
96242,3404
96242,3405
96242,3406
96242,3407
96242,3408
96242,3409
96242,3410
96242,3411
96243,3405
96243,3410
96243,3411
96243,3412
96243,3413
96243,3414
96243,3415
96243,3416
96243,3417
96243,3418
96243,3419
96243,3420
96243,3421
96244,3361
96245,3361
96246,3361
96247,3361
96248,3361
96249,3361
96250,3361
96251,3361
96252,3361
96253,3361
96254,3361
96255,3361
96256,3361
96257,3361
96258,3361
96259,3361
96260,3361
96261,3361
96262,3361
96263,3361
96264,3361
96265,3361
96266,3361
96267,3361
96268,3361
96269,3361
96270,3422
96271,3423
96272,3423
96273,3376
96273,3388
96273,3408
96273,3421
96273,3423
96273,3424
96273,3425
96273,3426
96273,3427
96273,3428
96274,3406
96275,3405
96275,3408
96275,3409
96275,3410
96275,3411
96275,3412
96275,3414
96275,3416
96275,3418
96275,3419
96275,3420
96275,3421
96275,3423
96275,3424
96275,3425
96275,3426
96275,3427
96275,3429
96275,3430
96275,3431
96275,3432
96275,3433
96275,3434
96275,3435
96275,3436
96275,3437
96275,3438
96275,3439
96276,3382
96276,3423
96276,3426
96276,3427
96277,3425
96278,3368
96279,3440
96280,3440
96281,3440
96282,3440
96283,3392
96284,3357
96284,3362
96284,3378
96284,3380
96284,3384
96284,3396
96284,3399
96284,3400
96284,3402
96284,3403
96284,3411
96284,3416
96284,3435
96284,3437
96284,3441
96285,3434
96286,3374
96287,3409
96288,3409
96289,3409
96289,3414
96289,3436
96290,3409
96291,3409
96292,3422
96293,3413
96293,3419
96294,3442
96295,3405
96295,3410
96295,3443
96296,3362
96297,3362
96298,3362
96299,3369
96300,3369
96301,3369
96302,3430
96303,3409
96304,3409
96305,3409
96306,3434
96307,3392
96308,3440
96309,3421
96310,3405
96310,3411
96311,3429
96312,3420
96313,3416
96314,3398
96315,3393
96316,3411
96317,3405
96317,3411
96317,3412
96317,3416
96318,3444
96319,3388
96320,3365
96321,3374
96322,3388
96323,3414
96323,3420
96324,3414
96324,3420
96325,3362
96326,3444
96327,3444
96328,3409
96329,3388
96330,3434
96331,3369
96332,3369
96333,3418
96334,3412
96335,3369
96336,3369
96337,3369
96338,3412
96339,3412
96340,3412
96340,3417
96340,3418
96340,3419
96340,3445
96341,3412
96341,3416
96341,3417
96341,3418
96341,3419
96341,3445
96342,3418
96343,3418
96344,3418
96345,3394
96346,3364
96346,3396
96346,3411
96346,3416
96347,3357
96347,3364
96348,3375
96349,3354
96349,3399
96349,3403
96350,3357
96350,3364
96350,3396
96351,3388
96352,3388
96353,3444
96354,3356
96355,3405
96356,3401
96357,3401
96358,3401
96359,3401
96360,3387
96361,3356
96362,3377
96362,3406
96362,3415
96362,3421
96362,3425
96362,3426
96362,3428
96362,3432
96362,3436
96362,3439
96363,3377
96363,3406
96363,3415
96363,3425
96363,3426
96363,3428
96363,3432
96363,3436
96363,3439
96364,3377
96364,3406
96364,3415
96364,3425
96364,3426
96364,3428
96364,3432
96364,3436
96364,3439
96365,3439
96366,3439
96367,3439
96368,3439
96369,3364
96370,3415
96370,3432
96370,3434
96370,3435
96370,3438
96370,3443
96371,3415
96371,3432
96371,3434
96371,3435
96371,3438
96371,3443
96372,3415
96372,3432
96372,3434
96372,3435
96372,3438
96372,3443
96373,3436
96374,3436
96375,3394
96376,3433
96377,3433
96378,3433
96379,3433
96380,3374
96381,3405
96382,3405
96383,3354
96384,3446
96385,3447
96386,3448
96387,3364
96388,3448
96389,3448
96390,3448
96391,3448
96392,3354
96393,3409
96394,3380
96395,3380
96396,3380
96397,3380
96398,3358
96398,3381
96399,3449
96400,3449
96401,3364
96402,3392
96403,3434
96404,3434
96405,3380
96405,3412
96406,3376
96406,3444
96407,3356
96407,3360
96408,3422
96409,3356
96409,3360
96410,3444
96411,3444
96412,3444
96413,3379
96414,3448
96415,3447
96416,3432
96416,3450
96417,3411
96417,3430
96417,3434
96417,3448
96418,3411
96418,3430
96418,3434
96418,3448
96419,3381
96419,3386
96419,3397
96420,3381
96420,3386
96420,3397
96421,3393
96421,3403
96421,3404
96421,3405
96421,3406
96421,3407
96421,3409
96421,3410
96421,3411
96421,3412
96421,3414
96421,3415
96421,3417
96421,3419
96421,3420
96421,3421
96421,3424
96421,3425
96421,3426
96421,3427
96421,3428
96421,3429
96421,3430
96421,3432
96421,3433
96421,3435
96421,3436
96421,3438
96421,3439
96421,3440
96421,3444
96421,3445
96421,3446
96421,3448
96421,3449
96421,3450
96421,3451
96421,3452
96421,3453
96422,3415
96423,3415
96424,3415
96425,3415
96426,3415
96427,3449
96428,3449
96429,3409
96429,3420
96429,3421
96429,3434
96429,3435
96429,3437
96429,3439
96429,3453
96430,3369
96430,3376
96430,3388
96430,3408
96430,3415
96430,3425
96430,3428
96431,3363
96432,3403
96432,3404
96433,3444
96434,3385
96434,3402
96434,3403
96434,3404
96434,3405
96434,3407
96434,3408
96434,3409
96434,3410
96434,3411
96434,3412
96434,3419
96434,3420
96434,3427
96434,3429
96434,3432
96434,3433
96434,3438
96434,3439
96434,3441
96435,3402
96435,3403
96435,3404
96435,3405
96435,3407
96435,3408
96435,3409
96435,3410
96435,3411
96435,3412
96435,3419
96435,3420
96435,3423
96435,3427
96435,3429
96435,3432
96435,3433
96435,3436
96435,3438
96435,3441
96435,3452
96435,3453
96436,3354
96437,3410
96437,3411
96437,3416
96437,3430
96437,3453
96438,3410
96438,3411
96438,3412
96438,3416
96438,3430
96438,3453
96439,3410
96439,3411
96439,3412
96439,3416
96439,3430
96439,3453
96440,3410
96440,3411
96440,3412
96440,3416
96440,3430
96441,3410
96441,3411
96441,3412
96441,3416
96441,3430
96441,3443
96442,3410
96442,3411
96442,3412
96442,3416
96442,3430
96443,3410
96443,3411
96443,3416
96443,3430
96443,3453
96444,3411
96444,3416
96444,3430
96445,3372
96446,3372
96447,3401
96448,3401
96449,3401
96450,3446
96451,3405
96452,3405
96452,3412
96452,3414
96452,3421
96452,3433
96452,3453
96453,3405
96454,3374
96454,3391
96454,3399
96455,3356
96455,3363
96455,3364
96455,3377
96455,3393
96455,3396
96455,3399
96455,3402
96455,3405
96455,3406
96455,3407
96455,3408
96455,3421
96455,3422
96455,3428
96455,3430
96455,3432
96455,3436
96456,3405
96457,3405
96458,3439
96459,3376
96459,3385
96459,3388
96459,3408
96459,3415
96459,3420
96459,3423
96459,3424
96459,3425
96459,3426
96459,3427
96459,3428
96459,3444
96460,3376
96460,3385
96460,3388
96460,3397
96460,3408
96460,3415
96460,3420
96460,3423
96460,3424
96460,3425
96460,3426
96460,3427
96460,3428
96460,3444
96461,3402
96461,3405
96461,3408
96461,3409
96461,3410
96461,3411
96461,3412
96461,3413
96461,3416
96461,3419
96461,3420
96461,3428
96461,3429
96461,3430
96461,3432
96461,3433
96461,3435
96461,3436
96461,3438
96461,3441
96461,3451
96462,3402
96462,3405
96462,3410
96462,3411
96462,3413
96462,3416
96462,3419
96462,3430
96462,3433
96462,3435
96462,3438
96462,3445
96462,3451
96463,3420
96464,3420
96465,3420
96466,3420
96467,3403
96467,3404
96467,3408
96467,3410
96467,3411
96467,3412
96467,3413
96467,3414
96467,3416
96467,3419
96467,3420
96467,3423
96467,3425
96467,3427
96467,3428
96467,3429
96467,3430
96467,3432
96467,3433
96467,3434
96467,3435
96467,3436
96467,3437
96467,3438
96467,3439
96467,3444
96467,3445
96467,3451
96467,3453
96468,3396
96468,3406
96469,3448
96470,3454
96471,3454
96472,3454
96473,3454
96474,3454
96475,3454
96476,3402
96476,3405
96476,3410
96476,3411
96476,3412
96476,3413
96476,3414
96476,3415
96476,3416
96476,3419
96476,3420
96476,3424
96476,3426
96476,3430
96476,3432
96476,3435
96476,3437
96476,3441
96476,3444
96476,3445
96476,3451
96477,3386
96478,3406
96479,3406
96480,3406
96481,3365
96482,3444
96483,3444
96484,3444
96485,3380
96486,3434
96487,3449
96488,3415
96488,3423
96488,3424
96488,3426
96489,3415
96489,3423
96489,3424
96489,3426
96489,3427
96490,3415
96490,3423
96490,3424
96490,3426
96490,3427
96491,3433
96492,3355
96493,3387
96494,3441
96495,3425
96495,3428
96496,3424
96497,3356
96497,3374
96497,3400
96497,3428
96497,3435
96498,3406
96499,3406
96500,3440
96501,3391
96502,3448
96503,3366
96503,3377
96503,3381
96503,3409
96503,3410
96503,3424
96503,3433
96503,3437
96503,3440
96503,3451
96503,3455
96504,3354
96504,3355
96504,3356
96504,3358
96504,3360
96504,3363
96504,3364
96504,3366
96504,3369
96504,3372
96504,3373
96504,3374
96504,3375
96504,3377
96504,3378
96504,3380
96504,3381
96504,3384
96504,3385
96504,3386
96504,3387
96504,3388
96504,3391
96504,3394
96504,3395
96504,3396
96504,3397
96504,3399
96504,3401
96504,3402
96504,3403
96504,3404
96504,3405
96504,3406
96504,3408
96504,3410
96504,3411
96504,3412
96504,3413
96504,3414
96504,3415
96504,3416
96504,3417
96504,3418
96504,3419
96504,3420
96504,3421
96504,3422
96504,3423
96504,3424
96504,3425
96504,3426
96504,3427
96504,3428
96504,3429
96504,3430
96504,3433
96504,3434
96504,3435
96504,3436
96504,3437
96504,3438
96504,3439
96504,3440
96504,3441
96504,3443
96504,3445
96504,3448
96504,3449
96504,3451
96504,3452
96504,3453
96504,3455
96504,3456
96504,3457
96505,3410
96506,3356
96506,3377
96506,3433
96506,3455
96507,3433
96508,3405
96508,3410
96509,3358
96509,3374
96509,3381
96509,3397
96509,3420
96509,3440
96510,3372
96510,3374
96510,3399
96511,3360
96511,3364
96511,3365
96511,3376
96511,3378
96511,3388
96511,3392
96511,3396
96511,3399
96511,3403
96511,3407
96511,3409
96511,3440
96511,3454
96512,3360
96512,3364
96512,3365
96512,3376
96512,3378
96512,3388
96512,3392
96512,3396
96512,3399
96512,3403
96512,3407
96512,3409
96512,3440
96512,3454
96513,3360
96513,3364
96513,3365
96513,3376
96513,3378
96513,3388
96513,3392
96513,3396
96513,3399
96513,3403
96513,3407
96513,3409
96513,3440
96513,3454
96514,3360
96514,3364
96514,3365
96514,3376
96514,3378
96514,3388
96514,3392
96514,3396
96514,3399
96514,3403
96514,3407
96514,3409
96514,3440
96514,3454
96515,3360
96515,3364
96515,3365
96515,3376
96515,3378
96515,3388
96515,3392
96515,3396
96515,3399
96515,3403
96515,3407
96515,3409
96515,3440
96515,3454
96516,3360
96516,3364
96516,3365
96516,3376
96516,3378
96516,3388
96516,3392
96516,3396
96516,3399
96516,3403
96516,3407
96516,3409
96516,3440
96516,3454
96517,3364
96517,3365
96517,3376
96517,3378
96517,3388
96517,3392
96517,3396
96517,3399
96517,3403
96517,3407
96517,3409
96517,3440
96517,3454
96518,3412
96518,3417
96518,3437
96519,3441
96520,3360
96520,3366
96520,3369
96520,3370
96520,3372
96520,3373
96520,3374
96520,3375
96520,3388
96520,3389
96520,3391
96520,3401
96520,3454
96520,3457
96521,3393
96521,3394
96521,3434
96521,3448
96522,3413
96522,3440
96523,3416
96523,3424
96523,3433
96523,3437
96523,3440
96523,3451
96524,3372
96525,3372
96526,3372
96527,3368
96527,3397
96527,3409
96527,3423
96527,3450
96527,3452
96528,3395
96528,3411
96528,3438
96529,3354
96529,3360
96529,3368
96530,3354
96530,3360
96530,3368
96531,3354
96531,3360
96531,3368
96531,3412
96531,3414
96532,3354
96532,3360
96532,3368
96532,3412
96532,3414
96533,3354
96533,3360
96533,3368
96533,3412
96533,3414
96534,3354
96534,3360
96534,3368
96534,3412
96534,3414
96535,3428
96536,3409
96537,3409
96538,3430
96539,3430
96540,3430
96541,3430
96542,3382
96543,3382
96544,3449
96545,3363
96545,3450
96546,3381
96546,3386
96546,3397
96547,3381
96547,3386
96547,3397
96548,3381
96548,3386
96548,3397
96549,3409
96550,3409
96551,3418
96552,3385
96552,3397
96552,3422
96552,3450
96553,3385
96554,3385
96554,3397
96554,3409
96555,3444
96556,3444
96557,3444
96558,3375
96558,3379
96558,3420
96558,3434
96558,3448
96558,3450
96558,3456
96559,3434
96559,3448
96560,3405
96560,3410
96560,3422
96561,3405
96561,3410
96561,3422
96562,3429
96563,3379
96563,3405
96563,3410
96563,3429
96563,3431
96563,3432
96564,3429
96565,3416
96565,3430
96565,3448
96566,3369
96567,3435
96568,3381
96568,3397
96568,3423
96568,3424
96568,3426
96568,3427
96569,3381
96569,3384
96569,3397
96569,3423
96569,3424
96569,3426
96569,3427
96570,3406
96571,3405
96571,3410
96571,3422
96572,3405
96572,3422
96573,3405
96573,3422
96574,3376
96574,3391
96574,3413
96574,3419
96574,3428
96574,3453
96575,3355
96575,3356
96575,3377
96575,3380
96575,3393
96575,3395
96575,3398
96575,3400
96575,3443
96575,3455
96576,3356
96576,3377
96576,3380
96576,3402
96577,3424
96578,3381
96578,3438
96579,3377
96580,3398
96580,3443
96581,3398
96581,3443
96582,3399
96582,3424
96582,3431
96583,3368
96583,3373
96583,3375
96583,3401
96583,3412
96583,3418
96583,3445
96583,3454
96583,3456
96583,3457
96584,3409
96585,3357
96585,3364
96585,3396
96585,3411
96585,3416
96585,3435
96585,3437
96586,3355
96587,3449
96588,3363
96588,3369
96588,3374
96588,3375
96588,3376
96588,3380
96588,3388
96588,3394
96588,3454
96588,3456
96589,3375
96589,3454
96589,3456
96590,3369
96590,3377
96590,3384
96590,3400
96590,3456
96591,3387
96591,3403
96591,3404
96591,3407
96592,3392
96593,3392
96594,3448
96595,3391
96596,3391
96597,3391
96598,3393
96598,3402
96598,3405
96598,3406
96598,3410
96598,3443
96599,3393
96599,3402
96599,3405
96599,3406
96599,3410
96599,3443
96600,3364
96600,3396
96600,3411
96600,3416
96600,3435
96600,3437
96601,3436
96602,3405
96603,3436
96604,3406
96605,3385
96605,3399
96605,3436
96606,3398
96607,3362
96608,3355
96608,3357
96608,3358
96608,3359
96608,3360
96608,3363
96608,3364
96608,3365
96608,3369
96608,3371
96608,3372
96608,3373
96608,3374
96608,3375
96608,3377
96608,3378
96608,3385
96608,3391
96608,3393
96608,3399
96608,3401
96608,3402
96608,3406
96608,3409
96608,3416
96608,3418
96608,3422
96608,3443
96608,3454
96608,3455
96608,3457
96609,3444
96610,3414
96611,3421
96612,3365
96613,3368
96614,3367
96615,3432
96616,3405
96617,3405
96618,3355
96618,3362
96618,3377
96618,3381
96618,3384
96618,3397
96618,3404
96618,3405
96618,3416
96618,3423
96618,3425
96618,3426
96618,3428
96618,3430
96618,3435
96618,3436
96618,3437
96618,3438
96618,3448
96618,3453
96618,3455
96619,3403
96619,3404
96620,3387
96620,3449
96621,3433
96621,3439
96622,3418
96623,3418
96624,3357
96625,3357
96626,3382
96626,3427
96626,3435
96626,3441
96627,3385
96627,3432
96627,3444
96627,3452
96628,3385
96628,3432
96628,3444
96628,3452
96629,3382
96629,3423
96630,3382
96630,3423
96631,3382
96631,3423
96632,3409
96633,3409
96634,3434
96634,3448
96635,3434
96635,3448
96636,3434
96636,3448
96637,3379
96638,3367
96638,3381
96638,3414
96638,3430
96638,3432
96638,3433
96638,3437
96638,3439
96638,3440
96639,3440
96640,3440
96641,3354
96641,3372
96641,3436
96641,3439
96641,3442
96642,3432
96643,3356
96643,3357
96643,3360
96643,3363
96643,3366
96643,3369
96643,3370
96643,3371
96643,3374
96643,3379
96643,3382
96643,3396
96643,3397
96643,3400
96643,3401
96643,3405
96643,3418
96643,3419
96643,3427
96643,3429
96643,3430
96643,3432
96643,3448
96643,3450
96644,3412
96644,3417
96644,3418
96645,3425
96646,3375
96647,3411
96647,3412
96647,3413
96647,3419
96647,3438
96647,3445
96648,3362
96648,3435
96648,3441
96649,3439
96650,3439
96651,3356
96651,3363
96651,3378
96651,3387
96651,3395
96651,3399
96651,3402
96651,3403
96651,3406
96651,3407
96651,3408
96651,3409
96651,3410
96651,3411
96651,3412
96651,3413
96651,3414
96651,3416
96651,3418
96651,3419
96651,3420
96651,3421
96651,3423
96651,3424
96651,3427
96651,3429
96651,3431
96651,3432
96651,3433
96651,3434
96651,3435
96651,3436
96651,3437
96651,3438
96651,3440
96651,3444
96651,3445
96651,3448
96651,3451
96651,3453
96652,3356
96652,3363
96652,3378
96652,3387
96652,3395
96652,3399
96652,3402
96652,3403
96652,3406
96652,3408
96652,3409
96652,3410
96652,3411
96652,3412
96652,3413
96652,3414
96652,3416
96652,3419
96652,3420
96652,3421
96652,3423
96652,3424
96652,3427
96652,3429
96652,3431
96652,3432
96652,3433
96652,3434
96652,3435
96652,3436
96652,3437
96652,3438
96652,3440
96652,3444
96652,3445
96652,3448
96652,3451
96653,3356
96653,3357
96653,3363
96653,3364
96653,3367
96653,3368
96653,3369
96653,3370
96653,3371
96653,3372
96653,3375
96653,3376
96653,3377
96653,3378
96653,3379
96653,3381
96653,3384
96653,3386
96653,3387
96653,3388
96653,3393
96653,3395
96653,3396
96653,3397
96653,3399
96653,3400
96653,3401
96653,3402
96653,3404
96653,3406
96653,3408
96653,3409
96653,3410
96653,3411
96653,3412
96653,3414
96653,3415
96653,3416
96653,3418
96653,3419
96653,3420
96653,3421
96653,3422
96653,3423
96653,3424
96653,3425
96653,3427
96653,3428
96653,3429
96653,3431
96653,3432
96653,3433
96653,3434
96653,3435
96653,3436
96653,3437
96653,3438
96653,3439
96653,3440
96653,3444
96653,3445
96653,3447
96653,3448
96653,3450
96653,3451
96653,3453
96653,3455
96653,3456
96654,3362
96654,3364
96654,3401
96654,3419
96654,3425
96654,3427
96654,3433
96654,3439
96655,3401
96656,3409
96657,3408
96657,3423
96657,3424
96657,3426
96657,3427
96658,3404
96659,3432
96660,3433
96661,3355
96661,3356
96661,3358
96661,3362
96661,3367
96661,3368
96661,3369
96661,3370
96661,3377
96661,3378
96661,3380
96661,3381
96661,3384
96661,3386
96661,3387
96661,3393
96661,3396
96661,3397
96661,3399
96661,3400
96661,3402
96661,3403
96661,3407
96661,3408
96661,3418
96661,3419
96661,3423
96661,3424
96661,3429
96661,3430
96661,3432
96661,3433
96661,3435
96661,3436
96661,3438
96661,3439
96661,3440
96661,3441
96661,3445
96661,3450
96661,3456
96661,3457
96662,3369
96662,3376
96662,3388
96662,3408
96662,3415
96662,3425
96662,3426
96662,3427
96662,3428
96662,3431
96663,3398
96664,3422
96665,3448
96666,3355
96666,3356
96666,3357
96666,3360
96666,3369
96666,3371
96666,3372
96666,3375
96666,3401
96666,3406
96666,3413
96666,3454
96667,3408
96667,3425
96667,3428
96667,3431
96668,3358
96668,3370
96668,3381
96668,3384
96668,3385
96668,3386
96668,3397
96668,3399
96668,3423
96668,3424
96668,3429
96668,3432
96668,3436
96668,3439
96668,3451
96668,3452
96669,3354
96670,3354
96671,3403
96671,3427
96671,3436
96671,3439
96672,3357
96672,3373
96672,3374
96672,3391
96672,3401
96672,3405
96672,3409
96672,3410
96672,3412
96672,3413
96672,3414
96672,3416
96672,3418
96672,3419
96672,3420
96672,3421
96672,3424
96672,3428
96672,3429
96672,3432
96672,3433
96672,3437
96672,3443
96672,3453
96673,3405
96673,3409
96673,3410
96673,3412
96673,3413
96673,3414
96673,3416
96673,3417
96673,3418
96673,3419
96673,3420
96673,3421
96673,3424
96673,3425
96673,3428
96673,3429
96673,3431
96673,3432
96673,3433
96673,3437
96673,3438
96673,3443
96673,3452
96674,3412
96674,3417
96674,3427
96675,3412
96675,3417
96675,3427
96676,3367
96676,3372
96677,3414
96677,3436
96677,3439
96678,3365
96679,3380
96679,3454
96680,3380
96681,3380
96682,3380
96683,3380
96684,3379
96684,3407
96684,3414
96684,3420
96684,3421
96684,3434
96684,3453
96685,3365
96685,3385
96685,3388
96685,3436
96686,3430
96686,3434
96686,3448
96687,3430
96687,3434
96687,3448
96688,3444
96689,3444
96690,3357
96691,3405
96691,3410
96691,3443
96692,3427
96693,3428
96693,3431
96694,3369
96694,3408
96694,3427
96694,3428
96694,3431
96694,3444
96695,3396
96696,3404
96696,3413
96696,3419
96696,3424
96696,3426
96696,3430
96696,3434
96696,3444
96696,3445
96696,3451
96697,3363
96697,3373
96697,3374
96697,3377
96697,3378
96697,3380
96697,3394
96697,3397
96697,3399
96697,3402
96697,3406
96697,3420
96697,3440
96697,3444
96697,3454
96698,3428
96699,3373
96700,3373
96701,3449
96702,3357
96703,3415
96704,3398
96704,3406
96705,3395
96705,3396
96705,3405
96705,3411
96705,3412
96705,3419
96705,3424
96705,3432
96705,3437
96705,3444
96705,3445
96705,3451
96706,3395
96706,3396
96706,3405
96706,3411
96706,3419
96706,3424
96706,3432
96706,3437
96706,3444
96706,3445
96706,3451
96707,3406
96707,3425
96707,3431
96708,3363
96709,3418
96710,3412
96710,3417
96710,3418
96711,3420
96712,3419
96712,3420
96713,3420
96714,3421
96714,3430
96714,3434
96714,3448
96715,3365
96716,3433
96717,3369
96717,3376
96717,3388
96717,3415
96717,3423
96717,3424
96717,3427
96717,3428
96717,3431
96717,3444
96718,3362
96718,3396
96718,3406
96719,3362
96719,3396
96719,3406
96720,3428
96721,3430
96722,3359
96722,3368
96722,3373
96722,3374
96722,3375
96722,3376
96722,3388
96722,3389
96722,3391
96722,3392
96722,3394
96722,3412
96722,3413
96722,3417
96722,3419
96722,3426
96722,3444
96722,3445
96722,3446
96722,3454
96722,3456
96722,3457
96723,3374
96724,3362
96724,3411
96724,3435
96724,3441
96725,3402
96725,3405
96725,3410
96725,3411
96726,3395
96726,3411
96726,3438
96727,3411
96727,3438
96728,3420
96729,3451
96730,3430
96731,3363
96731,3365
96731,3374
96731,3375
96731,3379
96731,3380
96731,3381
96731,3385
96731,3386
96731,3389
96731,3391
96731,3394
96731,3397
96731,3399
96731,3406
96731,3409
96731,3420
96731,3422
96731,3426
96731,3439
96731,3440
96731,3450
96732,3448
96733,3439
96734,3439
96735,3442
96736,3427
96737,3405
96737,3410
96738,3405
96738,3410
96738,3443
96739,3373
96739,3375
96739,3389
96739,3391
96739,3454
96739,3456
96739,3457
96740,3379
96740,3411
96740,3430
96741,3390
96741,3406
96742,3368
96743,3368
96744,3447
96745,3420
96745,3427
96745,3433
96746,3354
96746,3357
96746,3364
96746,3366
96746,3374
96746,3375
96746,3379
96746,3381
96746,3385
96746,3387
96746,3402
96746,3403
96746,3404
96746,3405
96746,3407
96746,3409
96746,3410
96746,3411
96746,3412
96746,3413
96746,3414
96746,3415
96746,3416
96746,3417
96746,3418
96746,3419
96746,3420
96746,3421
96746,3422
96746,3423
96746,3424
96746,3426
96746,3427
96746,3428
96746,3429
96746,3430
96746,3432
96746,3433
96746,3434
96746,3435
96746,3436
96746,3437
96746,3438
96746,3439
96746,3440
96746,3441
96746,3443
96746,3444
96746,3445
96746,3446
96746,3448
96746,3449
96746,3450
96746,3451
96746,3453
96746,3456
96747,3354
96747,3380
96748,3454
96749,3387
96749,3449
96750,3454
96751,3401
96752,3401
96753,3401
96754,3401
96755,3368
96756,3390
96756,3423
96756,3426
96757,3416
96758,3370
96759,3356
96759,3359
96759,3360
96759,3365
96759,3368
96759,3370
96759,3375
96759,3376
96759,3394
96759,3395
96759,3401
96759,3412
96759,3413
96759,3419
96759,3421
96759,3430
96759,3446
96759,3453
96759,3455
96759,3456
96760,3364
96760,3396
96760,3411
96760,3416
96760,3435
96760,3438
96761,3355
96761,3399
96761,3403
96762,3405
96763,3362
96763,3396
96763,3406
96764,3358
96764,3359
96764,3360
96764,3366
96764,3367
96764,3369
96764,3372
96764,3373
96764,3375
96764,3376
96764,3382
96764,3389
96764,3391
96764,3454
96764,3458
96765,3402
96766,3373
96767,3398
96768,3354
96768,3355
96768,3356
96768,3358
96768,3362
96768,3365
96768,3368
96768,3370
96768,3375
96768,3376
96768,3377
96768,3378
96768,3379
96768,3381
96768,3382
96768,3385
96768,3386
96768,3388
96768,3393
96768,3395
96768,3396
96768,3397
96768,3398
96768,3399
96768,3400
96768,3405
96768,3406
96768,3408
96768,3409
96768,3410
96768,3411
96768,3414
96768,3415
96768,3416
96768,3417
96768,3418
96768,3422
96768,3423
96768,3425
96768,3428
96768,3430
96768,3431
96768,3434
96768,3435
96768,3438
96768,3440
96768,3441
96768,3443
96768,3446
96768,3447
96768,3448
96768,3449
96768,3453
96768,3455
96768,3456
96769,3405
96770,3387
96770,3403
96770,3404
96770,3407
96770,3449
96771,3398
96772,3399
96772,3457
96773,3355
96773,3371
96773,3377
96773,3380
96773,3388
96773,3392
96773,3393
96773,3403
96773,3404
96773,3406
96773,3407
96773,3408
96773,3412
96773,3418
96774,3404
96774,3412
96774,3413
96774,3417
96774,3418
96774,3419
96774,3445
96774,3446
96775,3355
96776,3380
96777,3380
96778,3361
96778,3369
96778,3376
96778,3394
96779,3380
96780,3380
96781,3380
96782,3362
96783,3362
96783,3441
