roll_call_id,sponsor_id,vote
136984,3354,1
136984,3355,1
136984,3356,1
136984,3357,1
136984,3358,4
136984,3359,1
136984,3360,1
136984,3361,4
136984,3362,1
136984,3363,4
136984,3364,1
136984,3365,1
136984,3366,1
136984,3367,4
136984,3368,1
136984,3369,1
136984,3370,4
136984,3371,1
136984,3372,1
136984,3373,1
136984,3374,4
136984,3375,1
136984,3376,1
136984,3377,1
136984,3379,1
136984,3380,1
136984,3381,1
136984,3382,1
136984,3384,1
136984,3385,1
136984,3386,1
136984,3387,1
136984,3388,1
136984,3389,1
136984,3390,1
136984,3391,1
136984,3392,4
136984,3393,1
136984,3394,1
136984,3395,1
136984,3396,1
136984,3397,1
136984,3398,1
136984,3399,4
136984,3400,1
136984,3401,1
136984,3402,1
136984,3403,1
136984,3404,1
136984,3405,1
136984,3406,1
136984,3407,4
136984,3408,1
136984,3409,1
136984,3410,1
136984,3411,1
136984,3412,1
136984,3413,1
136984,3414,1
136984,3415,1
136984,3416,1
136984,3417,1
136984,3418,1
136984,3419,1
136984,3420,1
136984,3421,1
136984,3422,1
136984,3423,1
136984,3424,1
136984,3425,1
136984,3426,1
136984,3427,1
136984,3428,1
136984,3429,1
136984,3430,1
136984,3431,1
136984,3432,1
136984,3433,1
136984,3434,1
136984,3435,1
136984,3436,1
136984,3437,1
136984,3438,1
136984,3439,1
136984,3440,1
136984,3441,1
136984,3442,1
136984,3443,1
136984,3444,1
136984,3445,1
136984,3446,1
136984,3447,1
136984,3448,1
136984,3449,1
136984,3450,1
136984,3451,1
136984,3452,1
136984,3453,1
136984,3454,4
136984,3455,1
136984,3456,1
136984,3457,4
136984,3458,4
136985,3354,1
136985,3355,1
136985,3356,1
136985,3357,2
136985,3358,4
136985,3359,4
136985,3360,4
136985,3361,4
136985,3362,1
136985,3363,4
136985,3364,1
136985,3365,1
136985,3366,4
136985,3367,3
136985,3368,2
136985,3369,3
136985,3370,2
136985,3371,1
136985,3372,1
136985,3373,1
136985,3374,2
136985,3375,1
136985,3376,4
136985,3377,1
136985,3379,1
136985,3380,1
136985,3381,1
136985,3382,1
136985,3384,1
136985,3385,1
136985,3386,1
136985,3387,1
136985,3388,1
136985,3389,1
136985,3390,1
136985,3391,2
136985,3392,4
136985,3393,1
136985,3394,1
136985,3395,1
136985,3396,1
136985,3397,1
136985,3398,1
136985,3399,4
136985,3400,1
136985,3401,2
136985,3402,1
136985,3403,1
136985,3404,1
136985,3405,1
136985,3406,1
136985,3407,1
136985,3408,1
136985,3409,1
136985,3410,1
136985,3411,1
136985,3412,1
136985,3413,1
136985,3414,1
136985,3415,1
136985,3416,1
136985,3417,1
136985,3418,1
136985,3419,1
136985,3420,1
136985,3421,1
136985,3422,1
136985,3423,1
136985,3424,1
136985,3425,1
136985,3426,1
136985,3427,1
136985,3428,1
136985,3429,1
136985,3430,1
136985,3431,1
136985,3432,1
136985,3433,1
136985,3434,1
136985,3435,1
136985,3436,1
136985,3437,1
136985,3438,1
136985,3439,1
136985,3440,1
