roll_call_id,sponsor_id,vote
138450,4495,1
138450,4679,1
138450,4680,1
138450,4681,1
138450,4682,1
138450,4683,1
138450,4684,1
138450,4685,1
138450,4686,1
138450,4687,1
138450,4688,1
138450,4689,1
138450,4690,1
138450,4691,1
138450,4692,1
138450,4693,1
138450,4694,1
138450,4695,1
138450,4696,1
138450,4697,1
138450,4698,1
138450,4699,1
138450,4700,1
138450,4701,1
138450,4702,1
138450,4703,1
138450,4709,1
138450,4710,1
138450,4711,1
138450,4712,1
138450,4713,1
138450,4714,1
138450,4715,1
138450,4716,1
138450,4717,1
138450,4718,1
138450,4719,1
138450,4720,1
138450,4722,1
138450,4723,1
138450,4724,1
138450,4725,1
138450,4726,1
138450,4727,1
138450,4728,1
138450,4730,1
138450,4731,1
138451,4495,1
138451,4679,1
138451,4680,1
138451,4681,1
138451,4682,1
138451,4683,1
138451,4684,1
138451,4685,1
138451,4686,1
138451,4687,1
138451,4688,1
138451,4689,1
138451,4690,1
138451,4691,1
138451,4692,1
138451,4693,1
138451,4694,1
138451,4695,1
138451,4696,1
138451,4697,1
138451,4698,1
138451,4699,1
138451,4700,1
138451,4701,1
138451,4702,1
138451,4703,1
138451,4709,1
138451,4710,1
138451,4711,1
138451,4712,1
138451,4713,1
138451,4714,1
138451,4715,1
138451,4716,1
138451,4717,1
138451,4718,1
138451,4719,1
138451,4720,1
138451,4722,1
138451,4723,1
138451,4724,1
138451,4725,1
138451,4726,1
138451,4727,1
138451,4728,1
138451,4730,1
138451,4731,1
138448,4495,1
138448,4679,1
138448,4680,1
138448,4681,1
138448,4682,1
138448,4683,1
138448,4684,1
138448,4685,1
138448,4686,1
138448,4687,1
138448,4688,1
138448,4689,1
138448,4690,1
138448,4691,1
138448,4692,1
138448,4693,1
138448,4694,1
138448,4695,1
138448,4696,1
138448,4697,1
138448,4698,1
138448,4699,1
138448,4700,1
138448,4701,1
138448,4702,1
138448,4703,1
138448,4709,1
138448,4710,1
138448,4711,1
138448,4712,1
138448,4713,1
138448,4714,1
138448,4715,1
138448,4716,1
138448,4717,1
138448,4718,1
138448,4719,1
138448,4720,1
138448,4722,1
138448,4723,1
138448,4724,1
138448,4725,1
138448,4726,1
138448,4727,1
138448,4728,1
138448,4730,1
138448,4731,1
138449,4495,1
138449,4679,1
138449,4680,1
138449,4681,1
138449,4682,1
138449,4683,1
138449,4684,1
138449,4685,1
138449,4686,1
138449,4687,1
138449,4688,1
138449,4689,1
138449,4690,1
138449,4691,1
138449,4692,1
138449,4693,1
138449,4694,1
138449,4695,1
138449,4696,1
138449,4697,1
138449,4698,1
138449,4699,1
138449,4700,1
138449,4701,1
138449,4702,1
138449,4703,1
138449,4709,1
138449,4710,1
138449,4711,1
138449,4712,1
138449,4713,1
138449,4714,1
138449,4715,1
138449,4716,1
138449,4717,1
138449,4718,1
138449,4719,1
138449,4720,1
138449,4722,1
138449,4723,1
138449,4724,1
138449,4725,1
138449,4726,1
138449,4727,1
138449,4728,1
138449,4730,1
138449,4731,1
138447,4495,1
138447,4679,1
138447,4680,1
138447,4681,1
138447,4682,1
138447,4683,1
138447,4684,1
138447,4685,1
138447,4686,1
138447,4687,1
138447,4688,4
138447,4689,1
138447,4690,1
