roll_call_id,sponsor_id,vote
56678,4497,1
56678,4499,1
56678,4522,1
56678,4524,1
56678,4525,1
56678,4526,1
56678,4527,1
56678,4528,1
56678,4529,1
56678,4531,1
56678,4532,1
56678,4533,1
56678,4534,1
56678,4535,1
56678,4536,1
56678,4537,1
56678,4539,1
56678,4541,1
56678,4542,1
56678,4544,1
56678,4546,1
56678,4547,1
56678,4549,1
56678,4550,1
56678,4551,1
56678,4552,1
56678,4553,1
56678,4554,1
56678,4555,1
56678,4556,1
56678,4557,1
56678,4558,1
56678,4559,1
56678,4560,1
56678,4561,1
56678,4567,1
56678,4568,1
56678,4569,1
56678,4570,1
56678,4572,1
56678,4575,1
56678,4577,1
56678,4578,1
56678,4579,1
56678,4580,1
56678,4581,1
56678,4582,1
56678,4583,1
56678,4584,3
56678,4585,1
56678,4586,1
56678,4587,1
56678,4588,1
56678,4589,1
56678,4590,1
56678,4591,1
56678,4593,1
56678,4594,1
56678,4595,1
56678,4597,1
56678,4598,1
56678,4599,1
56678,4601,1
56678,4602,1
56678,4603,1
56678,4605,1
56678,4606,1
56678,4607,1
56678,4608,1
56678,4609,1
56678,4611,1
56678,4614,1
56678,4615,1
56678,4616,1
56678,4617,1
56678,4618,1
56678,4619,1
56678,4620,1
56678,4623,1
56678,4624,4
56678,4626,1
56678,4627,1
56678,4629,1
56678,4630,1
56678,4634,1
56678,4635,1
56678,4636,1
56678,4637,1
56678,4638,1
56678,4639,1
56678,4641,1
56678,4643,1
56678,4644,1
56678,4646,1
56678,4649,3
56678,4650,1
56678,4651,1
56678,4654,1
56678,4655,1
56678,4656,1
56678,4658,1
56678,4659,1
56678,4660,1
56678,4662,1
56678,4664,1
56678,4665,1
56678,4666,1
56678,4670,1
56678,10978,1
56678,11273,1
56678,11274,1
56678,11447,1
56678,11448,1
56678,11449,1
56678,11450,1
56678,11451,1
56678,11554,1
56678,11555,1
56678,11632,3
56678,11633,1
56678,11634,1
56678,11766,1
56678,11767,1
56678,11768,1
56678,11769,1
56678,11770,1
56678,11771,1
56678,11872,1
56678,11916,1
56678,11917,1
56678,11968,1
56678,11972,1
56678,11974,1
56678,11975,1
56678,12012,1
56678,12019,1
56678,12059,1
56678,12078,1
56678,12105,1
56678,12163,1
56678,12189,1
63548,4495,1
63548,4498,1
63548,4530,1
63548,4538,1
63548,4562,1
63548,4596,4
63548,4600,1
63548,4661,1
63548,4679,1
63548,4680,1
63548,4681,1
63548,4682,1
63548,4684,1
63548,4685,1
63548,4686,1
63548,4687,1
63548,4688,1
63548,4689,1
63548,4690,1
63548,4691,1
63548,4692,1
63548,4694,1
63548,4697,1
63548,4698,1
63548,4699,1
63548,4700,1
63548,4701,1
63548,4703,1
63548,4709,1
63548,4710,1
63548,4711,1
63548,4712,1
63548,4713,1
63548,4714,1
63548,4715,1
63548,4716,1
63548,4717,1
63548,4718,1
63548,4722,1
63548,4723,1
63548,4725,1
63548,4728,1
63548,4730,1
63548,4731,1
63548,11453,1
63548,11559,1
63548,11711,1
58811,4497,1
58811,4499,1
58811,4522,1
58811,4524,1
58811,4525,1
58811,4526,1
58811,4527,1
58811,4528,1
58811,4529,1
58811,4531,1
58811,4532,1
58811,4533,1
58811,4534,1
58811,4535,2
58811,4536,1
58811,4537,4
58811,4539,1
58811,4541,1
58811,4542,1
58811,4544,1
58811,4546,1
58811,4547,1
58811,4549,1
58811,4550,1
58811,4551,1
58811,4552,1
58811,4553,1
58811,4554,1
58811,4555,1
58811,4556,4
58811,4557,1
58811,4558,1
58811,4559,1
58811,4560,1
58811,4561,1
58811,4567,1
58811,4568,1
58811,4569,1
58811,4570,1
58811,4572,1
58811,4575,1
58811,4577,1
58811,4578,1
58811,4579,1
58811,4580,1
58811,4581,1
58811,4582,1
58811,4583,1
58811,4584,3
58811,4585,1
58811,4586,1
58811,4587,1
58811,4588,1
58811,4589,1
58811,4590,1
58811,4591,1
58811,4593,1
58811,4594,1
58811,4595,1
58811,4597,1
58811,4598,1
58811,4599,1
58811,4601,1
58811,4602,1
58811,4603,1
58811,4605,1
58811,4606,1
58811,4607,1
58811,4608,1
58811,4609,1
58811,4611,1
58811,4614,1
58811,4615,1
58811,4616,1
58811,4617,1
58811,4618,3
58811,4619,1
58811,4620,1
58811,4623,1
58811,4624,1
58811,4626,1
58811,4627,1
58811,4629,1
58811,4630,1
58811,4634,1
58811,4635,1
58811,4636,1
58811,4637,1
58811,4638,1
58811,4639,1
58811,4641,1
58811,4643,1
58811,4644,1
58811,4646,1
58811,4649,1
58811,4650,1
58811,4651,1
58811,4654,1
58811,4655,1
58811,4656,1
58811,4658,1
58811,4659,1
58811,4660,1
58811,4662,1
58811,4664,1
58811,4665,1
58811,4666,1
58811,4670,1
58811,10978,1
58811,11273,1
58811,11274,1
58811,11447,1
58811,11448,1
58811,11449,1
58811,11450,1
58811,11451,1
58811,11554,1
58811,11555,1
58811,11632,1
58811,11633,1
58811,11634,1
58811,11766,1
58811,11767,1
58811,11768,1
58811,11769,1
58811,11770,1
58811,11771,1
58811,11872,1
58811,11916,1
58811,11917,1
58811,11968,2
58811,11972,1
58811,11974,1
58811,11975,1
58811,12012,1
58811,12019,1
58811,12059,1
58811,12078,1
58811,12105,1
58811,12163,1
58811,12189,1
63371,4495,1
63371,4498,1
63371,4530,1
63371,4538,1
63371,4562,1
63371,4596,4
63371,4600,1
63371,4661,1
63371,4679,1
63371,4680,1
63371,4681,1
63371,4682,1
63371,4684,1
63371,4685,1
63371,4686,1
63371,4687,1
63371,4688,1
63371,4689,1
63371,4690,1
63371,4691,1
63371,4692,1
63371,4694,1
63371,4697,1
63371,4698,1
63371,4699,1
63371,4700,1
63371,4701,1
63371,4703,1
63371,4709,1
63371,4710,1
63371,4711,1
63371,4712,1
63371,4713,1
63371,4714,1
63371,4715,1
63371,4716,1
63371,4717,1
63371,4718,1
63371,4722,1
63371,4723,1
63371,4725,1
63371,4728,1
63371,4730,1
63371,4731,1
63371,11453,1
63371,11559,1
63371,11711,1
43798,4497,1
43798,4499,1
43798,4522,1
43798,4524,1
43798,4525,1
43798,4526,1
43798,4527,1
43798,4528,1
43798,4529,1
43798,4531,1
43798,4532,1
43798,4533,1
43798,4534,1
43798,4535,1
43798,4536,1
43798,4537,1
43798,4539,1
43798,4541,4
43798,4542,1
43798,4544,1
43798,4546,1
43798,4547,1
43798,4549,1
43798,4550,1
43798,4551,1
43798,4552,1
43798,4553,1
43798,4554,1
43798,4555,1
43798,4556,1
43798,4557,1
43798,4558,1
43798,4559,1
43798,4560,1
43798,4561,1
43798,4567,1
43798,4568,1
43798,4569,1
43798,4570,1
43798,4572,1
43798,4575,1
43798,4577,1
43798,4578,1
43798,4579,1
43798,4580,1
43798,4581,1
43798,4582,1
43798,4583,1
43798,4584,1
43798,4585,1
43798,4586,1
43798,4587,1
43798,4588,4
43798,4589,3
43798,4590,1
43798,4591,1
43798,4593,1
43798,4594,1
43798,4595,1
43798,4597,1
43798,4598,1
43798,4599,1
43798,4601,1
43798,4602,1
43798,4603,1
43798,4605,1
43798,4606,1
43798,4607,1
43798,4608,1
43798,4609,1
43798,4611,1
43798,4614,1
43798,4615,1
43798,4616,1
43798,4617,1
43798,4618,1
43798,4619,1
43798,4620,1
43798,4623,1
43798,4624,1
43798,4626,1
43798,4627,1
43798,4629,1
43798,4630,1
43798,4634,1
43798,4635,1
43798,4636,1
43798,4637,1
43798,4638,1
43798,4639,1
43798,4641,1
43798,4643,1
43798,4644,1
43798,4646,1
43798,4649,1
43798,4650,1
43798,4651,1
43798,4654,1
43798,4655,1
43798,4656,1
43798,4658,1
43798,4659,1
43798,4660,1
43798,4662,1
43798,4664,1
43798,4665,1
43798,4666,1
43798,4670,1
43798,10978,1
43798,11273,1
43798,11274,1
43798,11447,1
43798,11448,1
43798,11449,1
43798,11450,1
43798,11451,1
43798,11554,1
43798,11555,1
43798,11632,1
43798,11633,1
43798,11634,1
43798,11766,1
43798,11767,1
43798,11768,1
43798,11769,2
43798,11770,1
43798,11771,1
43798,11872,1
43798,11916,1
43798,11917,1
43798,11968,1
43798,11972,1
43798,11974,1
43798,11975,1
43798,12012,1
43798,12019,1
43798,12059,1
43798,12078,1
43798,12105,1
43798,12163,1
43798,12189,1
63121,4495,1
63121,4498,1
63121,4530,1
63121,4538,1
63121,4562,1
63121,4596,4
63121,4600,1
63121,4661,1
63121,4679,1
63121,4680,1
63121,4681,1
63121,4682,1
63121,4684,1
63121,4685,1
63121,4686,1
63121,4687,1
63121,4688,1
63121,4689,1
63121,4690,1
63121,4691,1
63121,4692,1
63121,4694,1
63121,4697,1
63121,4698,1
63121,4699,1
63121,4700,1
63121,4701,1
63121,4703,1
63121,4709,1
63121,4710,1
63121,4711,1
63121,4712,1
63121,4713,1
63121,4714,1
63121,4715,1
63121,4716,1
63121,4717,1
63121,4718,1
63121,4722,1
63121,4723,1
63121,4725,1
63121,4728,1
63121,4730,1
63121,4731,1
63121,11453,1
63121,11559,1
63121,11711,1
60635,4497,1
60635,4499,1
60635,4522,1
60635,4524,1
60635,4525,1
60635,4526,1
60635,4527,1
60635,4528,1
60635,4529,1
60635,4531,1
60635,4532,1
60635,4533,1
60635,4534,1
60635,4535,1
60635,4536,1
60635,4537,1
60635,4539,1
60635,4541,1
60635,4542,1
60635,4544,1
60635,4546,1
60635,4547,1
60635,4549,1
60635,4550,1
60635,4551,4
60635,4552,1
60635,4553,1
60635,4554,1
60635,4555,1
60635,4556,4
60635,4557,1
60635,4558,1
60635,4559,1
60635,4560,1
60635,4561,1
60635,4567,1
60635,4568,1
60635,4569,1
60635,4570,1
60635,4572,1
60635,4575,1
60635,4577,1
60635,4578,1
60635,4579,1
60635,4580,1
60635,4581,1
60635,4582,1
60635,4583,1
60635,4584,1
60635,4585,1
60635,4586,1
60635,4587,1
60635,4588,1
60635,4589,1
60635,4590,1
60635,4591,1
60635,4593,1
60635,4594,1
60635,4595,1
60635,4597,1
60635,4598,3
60635,4599,1
60635,4601,1
60635,4602,1
60635,4603,1
60635,4605,1
60635,4606,1
60635,4607,1
60635,4608,1
60635,4609,1
60635,4611,1
60635,4614,1
60635,4615,1
60635,4616,1
60635,4617,1
60635,4618,1
60635,4619,1
60635,4620,1
60635,4623,1
60635,4624,4
60635,4626,1
60635,4627,1
60635,4629,1
60635,4630,1
60635,4634,1
60635,4635,1
