bill_id,sponsor_id
214319,5630
214319,5631
214319,5636
214319,5639
214319,5645
214319,5659
214319,5679
214319,5753
214319,5782
214319,10809
214320,5647
214320,11372
214321,5645
214321,5647
214321,5655
214321,5658
214321,5662
214321,5672
214321,5679
214321,5680
214321,5684
214321,5692
214321,5694
214321,5695
214321,5700
214321,5706
214321,5716
214321,5736
214321,5746
214321,5773
214321,5817
214321,5829
214321,11150
214321,11372
214322,5636
214322,11371
214323,5647
214324,5636
214325,5636
214326,5631
214326,5647
214326,5693
214326,5807
214326,10945
214327,5631
214327,5638
214327,5647
214327,5722
214328,5473
214328,5631
214328,5636
214328,5647
214328,5659
214328,5665
214328,5671
214328,5688
214328,5697
214328,5699
214328,5703
214328,5704
214328,5721
214328,5726
214328,5770
214328,5779
214328,5799
214328,5802
214328,10802
214328,11149
214328,11153
214328,11370
214329,5630
214329,5631
214329,5636
214329,5641
214329,5644
214329,5645
214329,5647
214329,5650
214329,5671
214329,5674
214329,5676
214329,5738
214329,5801
214329,11149
214329,11269
214329,11371
214329,11374
214330,5636
214330,5647
214330,5671
214331,5631
214331,5636
214331,5671
214332,5636
214332,5671
214333,5636
214333,5647
214333,5671
214333,11269
214334,5636
214334,5647
214334,5671
214335,5636
214335,5647
214335,5671
214335,5692
214335,5694
214336,5473
214336,5630
214336,5631
214336,5636
214336,5641
214336,5644
214336,5647
214336,5649
214336,5658
214336,5659
214336,5665
214336,5671
214336,5672
214336,5674
214336,5676
214336,5686
214336,5692
214336,5702
214336,5707
214336,5709
214336,5728
214336,5755
214336,5756
214336,5779
214336,5801
214336,5829
214336,10800
214336,11153
214336,11269
214336,11371
214336,12657
214337,5631
214337,5647
214338,5636
214338,5647
214338,5671
214338,11374
214339,5631
214339,5636
214339,5641
214339,5647
214339,5671
214339,5707
214339,5801
214339,5807
214339,11269
214339,11374
214340,5639
214340,5647
214341,5647
214341,5707
214341,5715
214342,5647
214342,11372
214343,5636
214343,5684
214344,5647
214345,5636
214345,5647
214346,5631
214346,5635
214346,5636
214346,5638
214346,5641
214346,5646
214346,5648
214346,5665
214346,5671
214346,5706
214346,5747
214346,5802
214346,10803
214347,5771
214348,5647
214349,5647
214350,5647
214350,5671
214351,5631
214351,5636
214351,5647
214352,5647
214352,5671
214353,5632
214353,5665
214353,5741
214354,5631
214355,5631
214356,5631
214356,5641
214356,5775
214356,5793
214356,10813
214356,11269
214357,5631
214357,5644
214358,5631
214358,5647
214358,5693
214358,5807
214359,5631
214359,10813
214359,10945
214360,5645
214360,5711
214361,5645
214361,5759
214361,5829
214361,10441
214361,12773
214362,5645
214362,5647
214363,5645
214363,5647
214364,5645
214364,5748
214365,5645
214366,5473
214366,5631
214366,5636
214366,5647
214366,5684
214366,5771
214367,5636
214368,5636
214369,5636
214370,5636
214370,5692
214371,5746
214372,10438
214372,10805
214373,5746
214374,5682
214375,5638
214375,5770
214375,5793
214375,10804
214376,5682
214376,5684
214376,5745
214376,10440
214377,5664
214377,5681
214378,5641
214378,5645
214378,5699
214378,5712
214378,5731
214378,5748
214379,5707
214380,5665
214380,5707
214381,5666
214381,5731
214381,9512
214382,10439
214383,5662
214383,10439
214383,10804
214384,5694
214385,5771
214385,5822
214386,5681
214386,5793
214386,10438
214386,10441
214386,10801
214387,5746
214388,5746
214389,5723
214389,5812
214390,5812
214391,5638
214391,5641
214391,5646
214391,5647
214391,5703
214391,5706
214391,5734
214391,5735
214391,5763
214391,5789
214391,9512
214391,10803
214391,11152
214391,11373
214391,11374
214392,5653
214392,5693
214392,5705
214392,5721
214393,5793
214393,5812
214393,10438
214393,10801
214394,5810
214394,10801
214395,5746
214396,5679
214397,5679
214398,5679
214399,5679
214400,5646
214400,5659
214400,5666
214400,5673
214400,5695
214400,5707
214400,5791
214400,10440
214400,10442
214400,10805
214400,10808
214400,11152
214401,5746
214402,5473
214402,5631
214402,5636
214402,5638
214402,5639
214402,5641
214402,5644
214402,5645
214402,5646
214402,5647
214402,5648
214402,5650
214402,5655
214402,5659
214402,5663
214402,5664
214402,5665
214402,5667
214402,5671
214402,5674
214402,5676
214402,5677
214402,5679
214402,5680
214402,5683
214402,5694
214402,5699
214402,5700
214402,5703
214402,5710
214402,5711
214402,5712
214402,5718
214402,5735
214402,5747
214402,5752
214402,5757
214402,5763
214402,5765
214402,5766
214402,5770
214402,5772
214402,5773
214402,5784
214402,5793
214402,5799
214402,5824
214402,5829
214402,10439
214402,10442
214402,10804
214402,10808
214402,10809
214402,10812
214402,10945
214402,11152
214402,11269
214402,11374
214402,11510
214402,12902
214402,12903
214403,5716
214404,5716
214405,5658
214406,5641
214406,5702
214406,5709
214406,5721
214406,5818
214406,10945
214407,5641
214407,5721
214407,5818
214408,5641
214408,5721
214408,5818
214409,5707
214409,5718
214410,5723
214410,5812
214411,5702
214411,5746
214412,10438
214413,5682
214414,5679
214415,5473
214415,5636
214415,5638
214415,5641
214415,5645
214415,5646
214415,5647
214415,5663
214415,5664
214415,5666
214415,5679
214415,5697
214415,5703
214415,5704
214415,5706
214415,5721
214415,5736
214415,5769
214415,5829
214415,10810
214415,11152
214416,5691
214416,9512
214417,5694
214418,5631
214418,5633
214418,5636
214418,5641
214418,5649
214418,5650
214418,5665
214418,5694
214418,5702
214418,5709
214418,5728
214418,5745
214418,5748
214418,5769
214418,5790
214418,5801
214418,5829
214418,11373
214418,11373
214418,11373
214419,5756
214419,10945
214420,5723
214420,5812
214421,5793
214422,5736
214423,5773
214424,5636
214424,5718
214424,5745
214424,5749
214424,5759
214424,5773
214424,5793
214424,10440
214424,10442
214424,10801
214424,10805
214424,10806
214424,11510
214425,5679
214426,5706
214426,5741
214427,5707
214428,5702
214428,5712
214429,5723
214429,10440
214430,5633
214430,5667
214430,5807
214431,9512
214432,10438
214432,10441
214433,5647
214433,5746
214434,5746
214435,5679
214436,5679
214437,5679
214438,5641
214438,5650
214438,5666
214438,5695
214438,5718
214438,5731
214438,5742
214438,5743
214438,5771
214438,5795
214438,5825
214438,5829
214438,10805
214438,11152
214439,5825
214440,5679
214440,10438
214441,5793
214441,10441
214441,10804
214442,10438
214442,10441
214443,5757
214444,5825
214444,10438
214445,5679
214446,5746
214447,5679
214448,5757
214448,5793
214448,10438
214449,5662
214449,5666
214449,5706
214449,5712
214449,5801
214450,5746
214451,5746
214452,5807
214453,5807
214454,5682
214455,5807
214456,5707
214457,5807
214458,5679
214458,10438
214459,5679
214460,5825
214461,5825
214461,10438
214461,10805
214462,5825
214462,10805
214463,5825
214463,10438
214463,10805
214464,5825
214464,10805
214465,5825
214465,10438
214465,10805
