roll_call_id,sponsor_id,vote
82283,5630,1
82283,5631,1
82283,5632,1
82283,5633,1
82283,5635,1
82283,5636,1
82283,5638,1
82283,5639,1
82283,5641,1
82283,5644,1
82283,5645,1
82283,5646,1
82283,5647,1
82283,5648,1
82283,5669,1
82283,5670,1
82283,5677,1
82283,5686,1
82283,5688,1
82283,5690,1
82283,5691,1
82283,5703,1
82283,5718,1
82283,5723,1
82283,5745,1
82283,5749,1
82283,5771,1
82283,5811,1
82283,5829,1
82283,10443,1
82283,10799,1
82283,11269,1
82283,11370,1
82283,11371,1
82283,12651,1
82283,12917,1
91421,5473,4
91421,5649,1
91421,5650,1
91421,5652,1
91421,5653,1
91421,5654,4
91421,5655,1
91421,5657,1
91421,5658,1
91421,5659,4
91421,5660,1
91421,5661,1
91421,5662,1
91421,5663,4
91421,5664,1
91421,5665,1
91421,5666,4
91421,5667,1
91421,5672,1
91421,5673,1
91421,5674,1
91421,5676,1
91421,5678,1
91421,5679,2
91421,5680,4
91421,5681,1
91421,5682,1
91421,5683,1
91421,5684,1
91421,5692,1
91421,5693,1
91421,5694,1
91421,5695,1
91421,5696,4
91421,5697,1
91421,5699,1
91421,5700,1
91421,5702,1
91421,5704,1
91421,5705,1
91421,5706,1
91421,5707,1
91421,5708,4
91421,5709,4
91421,5710,1
91421,5711,1
91421,5712,1
91421,5716,1
91421,5717,1
91421,5720,1
91421,5721,1
91421,5724,1
91421,5726,1
91421,5728,1
91421,5735,1
91421,5736,1
91421,5738,1
91421,5742,1
91421,5743,1
91421,5744,1
91421,5747,1
91421,5748,1
91421,5750,1
91421,5752,4
91421,5755,1
91421,5756,1
91421,5757,2
91421,5762,1
91421,5763,1
91421,5765,1
91421,5766,1
91421,5767,1
91421,5770,1
91421,5772,1
91421,5773,1
91421,5777,1
91421,5779,2
91421,5781,1
91421,5782,1
91421,5783,4
91421,5784,1
91421,5785,1
91421,5786,1
91421,5789,4
91421,5790,1
91421,5791,2
91421,5792,1
91421,5793,2
91421,5794,4
91421,5795,2
91421,5796,2
91421,5797,1
91421,5798,2
91421,5799,1
91421,5800,1
91421,5801,1
91421,5802,1
91421,5803,1
91421,5806,1
91421,5807,1
91421,5810,2
91421,5812,1
91421,5813,2
91421,5814,1
91421,5815,1
91421,5817,1
91421,5818,1
91421,5822,2
91421,5824,1
91421,5825,2
91421,5827,1
91421,5828,1
91421,9512,1
91421,10438,2
91421,10439,1
91421,10440,2
91421,10441,2
91421,10442,2
91421,10444,1
91421,10800,2
91421,10801,2
91421,10802,1
91421,10803,2
91421,10804,1
91421,10805,2
91421,10806,2
91421,10807,1
91421,10808,1
91421,10809,2
91421,10810,1
91421,10811,2
91421,10812,1
91421,10813,1
91421,10945,1
91421,11150,1
91421,11152,1
91421,11153,1
91421,11373,2
91421,11374,1
91421,11510,1
91421,12653,1
91421,12657,1
91421,12773,1
91421,12902,1
91421,12903,1
91421,12908,1
91421,13073,1
91403,5630,1
91403,5631,1
91403,5632,1
91403,5633,1
91403,5635,1
91403,5636,1
91403,5638,1
91403,5639,1
91403,5641,1
91403,5644,1
91403,5645,1
91403,5646,1
91403,5647,1
91403,5648,1
91403,5669,2
91403,5670,1
91403,5677,1
91403,5686,1
91403,5688,1
91403,5690,1
91403,5691,1
91403,5703,1
91403,5718,1
91403,5723,1
91403,5745,1
91403,5749,1
91403,5771,1
91403,5811,1
91403,5829,1
91403,10443,1
91403,10799,2
91403,11269,1
91403,11370,2
91403,11371,1
91403,12651,1
91403,12917,1
91404,5630,1
91404,5631,1
91404,5632,1
91404,5633,1
91404,5635,1
91404,5636,1
91404,5638,1
91404,5639,1
91404,5641,1
91404,5644,1
91404,5645,1
91404,5646,1
91404,5647,3
91404,5648,1
91404,5669,1
91404,5670,1
91404,5677,1
91404,5686,1
91404,5688,1
91404,5690,1
91404,5691,1
91404,5703,1
91404,5718,1
91404,5723,1
91404,5745,1
91404,5749,1
91404,5771,1
91404,5811,1
91404,5829,1
91404,10443,1
91404,10799,1
91404,11269,1
91404,11370,1
91404,11371,1
91404,12651,1
91404,12917,1
91405,5630,2
91405,5631,2
91405,5632,2
91405,5633,2
91405,5635,2
91405,5636,2
91405,5638,2
91405,5639,2
91405,5641,2
91405,5644,2
91405,5645,2
91405,5646,2
91405,5647,2
91405,5648,2
91405,5669,1
91405,5670,1
91405,5677,1
91405,5686,2
91405,5688,1
91405,5690,2
91405,5691,1
91405,5703,2
91405,5718,1
91405,5723,1
91405,5745,1
91405,5749,1
91405,5771,2
91405,5811,2
91405,5829,2
91405,10443,2
91405,10799,1
91405,11269,2
91405,11370,1
91405,11371,2
91405,12651,2
91405,12917,1
91406,5630,2
91406,5631,2
91406,5632,2
91406,5633,2
91406,5635,2
91406,5636,2
91406,5638,2
91406,5639,2
91406,5641,2
91406,5644,2
91406,5645,2
91406,5646,2
91406,5647,2
91406,5648,2
91406,5669,1
91406,5670,1
91406,5677,1
91406,5686,2
91406,5688,1
91406,5690,1
91406,5691,1
91406,5703,2
91406,5718,1
91406,5723,1
91406,5745,1
91406,5749,1
91406,5771,2
91406,5811,2
91406,5829,2
91406,10443,1
91406,10799,1
91406,11269,2
91406,11370,1
91406,11371,2
91406,12651,2
91406,12917,1
91407,5630,1
91407,5631,1
91407,5632,1
91407,5633,1
