roll_call_id,sponsor_id,vote
309923,11304,1
309923,11305,2
309923,11306,1
309923,11309,2
309923,11591,2
309923,11592,2
309923,11593,2
309923,11796,2
309923,11797,2
309923,11798,2
309923,11919,1
309923,13807,1
309923,13846,1
309923,15831,1
309923,15832,2
309923,15833,2
309923,15834,1
309923,15835,3
309923,15837,2
309923,15838,1
309923,15859,2
309923,15860,2
309923,15861,2
309923,15862,2
309923,15863,2
309923,15864,2
309923,15891,2
309923,15892,2
309923,15893,2
309923,15894,1
309923,15895,1
309923,15896,1
309923,15904,2
309923,15907,2
309923,15908,2
309923,16114,1
310238,2,1
310238,3,1
310238,5,1
310238,6,1
310238,7,1
310238,8,1
310238,11,1
310238,12,1
310238,18,1
310238,19,1
310238,21,1
310238,22,1
310238,27,1
310238,28,1
310238,31,1
310238,32,1
310238,33,1
310238,36,1
310238,37,1
310238,38,1
310238,43,1
310238,44,1
310238,48,1
310238,50,1
310238,52,1
310238,53,1
310238,56,1
310238,57,1
310238,59,1
310238,60,1
310238,61,1
310238,62,1
310238,64,1
310238,65,1
310238,66,1
310238,67,1
310238,68,1
310238,69,1
310238,70,1
310238,73,1
310238,75,1
310238,76,1
310238,81,1
310238,83,1
310238,86,1
310238,87,1
310238,88,1
310238,94,3
310238,96,1
310238,97,1
310238,98,1
310238,810,1
310238,812,1
310238,816,1
310238,817,1
310238,819,1
310238,820,1
310238,824,1
310238,825,1
310238,829,3
310238,834,1
310238,11206,1
310238,11207,1
310238,11272,1
310238,11304,1
310238,11305,1
310238,11306,1
310238,11309,1
310238,11591,1
310238,11592,1
310238,11593,1
310238,11796,1
310238,11797,1
310238,11798,1
310238,11919,1
310238,13807,1
310238,13846,1
310238,15831,1
310238,15832,1
310238,15833,1
310238,15834,1
310238,15835,3
310238,15837,1
310238,15838,1
310238,15859,1
310238,15860,1
310238,15861,1
310238,15862,1
310238,15863,1
310238,15864,1
310238,15891,1
310238,15892,1
310238,15893,1
310238,15894,1
310238,15895,1
310238,15896,1
310238,15904,1
310238,15907,1
310238,15908,1
310238,16114,1
310512,2,1
310512,3,1
310512,5,1
310512,6,1
310512,7,1
310512,8,1
310512,11,1
310512,12,1
310512,18,1
310512,19,1
310512,21,1
310512,22,1
310512,27,1
310512,28,1
310512,31,1
310512,32,1
310512,33,1
310512,36,1
310512,37,1
310512,38,1
310512,43,1
310512,44,1
310512,48,1
310512,50,1
310512,52,1
310512,53,1
310512,56,1
310512,57,1
310512,59,1
310512,60,1
310512,61,1
310512,62,1
310512,64,1
310512,65,1
310512,66,1
310512,67,1
310512,68,1
310512,69,1
310512,70,1
310512,73,1
310512,75,1
310512,76,1
310512,81,1
310512,83,1
310512,86,1
310512,87,1
310512,88,1
310512,94,3
310512,96,1
310512,97,1
310512,98,1
310512,810,1
310512,812,1
310512,816,1
310512,817,1
310512,819,1
310512,820,1
310512,824,1
310512,825,1
310512,829,3
310512,834,1
310512,11206,1
310512,11207,1
310512,11272,1
310512,11304,1
310512,11305,1
310512,11306,1
310512,11309,3
310512,11591,1
310512,11592,1
310512,11593,1
310512,11796,1
310512,11797,1
310512,11798,1
310512,11919,1
310512,13807,1
310512,13846,1
310512,15831,1
310512,15832,1
310512,15833,1
310512,15834,1
310512,15835,3
310512,15837,1
310512,15838,1
310512,15859,1
310512,15860,1
310512,15861,1
310512,15862,1
310512,15863,3
310512,15864,1
310512,15891,1
310512,15892,1
310512,15893,1
310512,15894,1
310512,15895,1
310512,15896,1
310512,15904,1
310512,15907,1
310512,15908,3
310512,16114,1
333363,9,1
333363,10,1
333363,17,1
333363,20,1
333363,63,1
333363,100,1
333363,103,1
333363,104,1
333363,107,1
333363,109,1
333363,113,1
333363,115,1
333363,118,1
333363,119,1
333363,121,1
333363,125,1
333363,126,1
333363,129,1
333363,130,1
333363,131,1
333363,132,1
333363,802,1
