roll_call_id,sponsor_id,vote
317861,6097,1
317861,6098,1
317861,6099,1
317861,6100,1
317861,6101,1
317861,6102,1
317861,6104,1
317861,6109,1
317861,6110,1
317861,6111,1
317861,6112,1
317861,6114,1
317861,6115,1
317861,6116,1
317861,6117,1
317861,6118,1
317861,6121,1
317861,6124,1
317861,6129,1
317861,6131,3
317861,6133,1
317861,6134,1
317861,6135,1
317861,6139,1
317861,6140,3
317861,6141,1
317861,6143,1
317861,6150,1
317861,6151,1
317861,6153,1
317861,6154,1
317861,9511,1
317861,11278,1
317861,11483,1
317861,11739,1
317861,11740,3
317861,11839,1
317861,11840,1
317861,11918,1
317861,11996,1
317861,12045,1
317861,12046,1
317861,12054,1
317861,12214,1
317861,12356,1
317861,14664,1
317861,14665,3
317861,15014,1
317861,15015,1
317861,15016,1
317861,15017,1
317861,15018,1
317861,15019,1
317861,15020,1
317861,15021,1
317861,15024,1
317861,15026,1
317861,15027,1
317861,15028,1
317861,15030,3
317861,15031,1
317861,15032,1
317861,15034,1
317861,16174,1
325098,6142,1
325098,6144,1
325098,6156,1
325098,6157,1
325098,6158,1
325098,6159,1
325098,6161,1
325098,6162,1
325098,6163,1
325098,6164,1
325098,6167,1
325098,6168,1
325098,6169,1
325098,6173,1
325098,6174,1
325098,6176,1
325098,6177,1
325098,6179,1
325098,6180,1
325098,6181,1
325098,6182,1
325098,6183,1
325098,6184,1
325098,6189,1
325098,6191,1
325098,6193,1
325098,6196,1
325098,6197,1
325098,12357,1
325098,15036,1
325098,15037,1
325098,15038,1
325098,15039,1
325098,15107,1
325098,15109,1
325098,15110,1
325098,15111,1
325098,15112,1
325098,15113,1
325098,15114,4
325098,15115,4
325098,15116,1
320722,6097,1
320722,6098,1
320722,6099,1
320722,6100,1
320722,6101,1
320722,6102,1
320722,6104,1
320722,6109,1
320722,6110,1
320722,6111,1
320722,6112,1
320722,6114,1
320722,6115,1
320722,6116,1
320722,6117,1
320722,6118,1
320722,6121,1
320722,6124,1
320722,6125,1
