bill_id,sponsor_id
216532,9172
216532,9173
216532,9176
216532,9177
216532,9178
216532,9179
216532,9188
216532,9191
216532,9194
216532,9197
216532,9199
216532,9200
216532,9205
216532,9206
216532,9211
216532,9212
216532,9214
216532,9216
216532,9217
216532,9218
216532,9220
216532,9222
216532,9225
216532,9228
216532,9230
216532,9240
216532,9243
216532,9249
216532,9257
216532,9264
216532,9271
216532,9279
216532,9280
216532,9282
216532,9290
216532,9295
216532,9297
216532,9306
216532,9310
216532,9314
216532,9315
216532,9320
216532,9328
216532,9333
216532,9337
216532,9345
216532,9353
216532,9359
216532,9361
216532,9362
216532,9368
216532,9376
216532,11043
216532,11051
216532,11052
216532,11053
216532,11054
216532,11055
216532,11057
216532,11062
216532,11063
216532,11065
216532,11066
216532,11069
216532,11071
216532,11072
216532,11073
216532,11077
216532,11078
216532,11079
216532,11124
216532,11127
216532,11132
216532,11134
216532,11138
216532,11141
216532,11146
216532,11161
216532,11800
216532,11804
216533,8971
216533,8991
216533,9044
216533,9064
216533,9078
216533,9083
216533,9114
216533,9134
216533,9138
216533,9148
216533,9167
216533,9233
216533,9360
216534,8948
216534,8950
216534,8952
216534,8954
216534,8956
216534,8959
216534,8962
216534,8964
216534,8967
216534,8971
216534,8973
216534,8985
216534,8986
216534,8987
216534,8989
216534,8993
216534,8998
216534,9006
216534,9007
216534,9009
216534,9012
216534,9013
216534,9015
216534,9016
216534,9019
216534,9022
216534,9025
216534,9029
216534,9034
216534,9035
216534,9038
216534,9042
216534,9044
216534,9050
216534,9056
216534,9059
216534,9060
216534,9063
216534,9064
216534,9075
216534,9077
216534,9080
216534,9081
216534,9082
216534,9083
216534,9086
216534,9088
216534,9089
216534,9092
216534,9116
216534,9117
216534,9122
216534,9131
216534,9134
216534,9138
216534,9142
216534,9148
216534,9149
216534,9154
216534,9162
216534,9163
216534,9170
216534,9196
216534,9211
216534,9216
216534,9219
216534,9239
216534,9246
216534,9249
216534,9258
216534,9264
216534,9272
216534,9283
216534,9286
216534,9291
216534,9293
216534,9300
216534,9317
216534,9337
216534,9340
216534,9359
216534,9507
216534,11046
216534,11079
216534,11135
216534,11141
216534,11162
216534,11867
216534,13187
216535,8950
216535,8952
216535,8954
216535,8959
216535,8961
216535,8964
216535,8967
216535,8973
216535,8975
216535,8983
216535,8985
216535,8987
216535,8988
216535,8991
216535,8993
216535,8994
216535,8997
216535,8998
216535,9006
216535,9009
216535,9010
216535,9012
216535,9013
216535,9014
216535,9015
216535,9016
216535,9017
216535,9018
216535,9019
216535,9021
216535,9022
216535,9023
216535,9024
216535,9025
216535,9026
216535,9027
216535,9028
216535,9029
216535,9032
216535,9033
216535,9034
216535,9035
216535,9036
216535,9037
216535,9038
216535,9042
216535,9044
216535,9045
216535,9048
216535,9051
216535,9052
216535,9056
216535,9058
216535,9059
216535,9060
216535,9061
216535,9063
216535,9064
216535,9067
216535,9068
216535,9070
216535,9073
216535,9075
216535,9077
216535,9078
216535,9081
216535,9082
216535,9085
216535,9086
216535,9088
216535,9092
216535,9093
216535,9095
216535,9096
216535,9099
216535,9100
216535,9102
216535,9104
216535,9109
216535,9110
216535,9112
216535,9114
216535,9117
216535,9119
216535,9125
216535,9127
216535,9139
216535,9141
216535,9142
216535,9143
216535,9144
216535,9148
216535,9149
216535,9152
216535,9154
216535,9155
216535,9160
216535,9161
216535,9163
216535,9165
216535,9168
216535,9171
216535,9172
216535,9173
216535,9175
216535,9177
216535,9181
216535,9182
216535,9186
216535,9191
216535,9192
216535,9193
216535,9194
216535,9195
216535,9196
216535,9197
216535,9199
216535,9206
