bill_id,sponsor_id
651720,1168
651720,1192
651720,13784
651720,14423
651720,14428
651720,14429
651720,16110
651720,16669
651721,14423
651722,1147
651722,1187
651722,1212
653754,14926
653754,16111
654106,1238
654106,1246
654107,14423
654122,1238
654169,16111
654267,1164
654267,11085
654267,13784
654267,16616
654354,1213
654354,14423
654477,1164
654536,1220
654536,1224
654536,1232
654536,11083
654536,16111
654543,1232
654543,1249
654543,16111
654550,1224
654550,1232
654550,16111
654557,1223
654557,14435
654563,1224
654563,1232
654563,1249
654563,14435
654707,1220
654707,1224
654707,1232
654707,11083
654709,1118
654709,1182
654709,1184
655622,1214
655695,1168
655695,14429
655695,14430
655695,14432
655696,1123
655696,1130
655696,1139
655696,1141
655696,1148
655696,1172
655696,1177
655696,1187
655696,1207
655696,14432
655696,16616
655696,16665
655696,16666
655696,16668
655698,1130
655698,1172
655698,1187
655698,16665
655698,16666
655698,16668
655738,1164
655738,13784
655738,14428
655739,1139
655739,1150
655739,1153
655739,1169
655739,1171
655739,1181
655739,1182
655739,1187
655739,1189
655739,1194
655739,1208
655739,1209
655739,14426
655739,16640
655833,1133
655833,1192
655833,1199
655834,1133
655834,1199
655834,16110
655835,1199
655852,16111
655890,1159
655890,16529
655942,1175
655942,11085
655942,14428
655943,1165
655943,1175
655943,11085
655943,13784
655943,14429
655943,14430
655943,16669
655944,1175
655944,11085
655944,13784
655945,11085
655946,1175
655946,11085
655946,13784
655946,14430
656071,1246
656071,14434
656073,1121
656073,1162
656106,1123
656106,1133
656106,1146
656106,1148
656106,1155
656106,1164
656106,1174
656106,1175
656106,1179
656106,1192
656106,1213
656106,1215
656106,11088
656106,13784
656106,14423
656106,14428
656106,14429
656106,14430
656106,14431
656106,14432
656106,16667
656106,16669
656106,16670
656298,1136
656307,1136
656307,14421
656314,1121
656314,1129
656314,1172
656404,1148
656424,16111
657443,1177
657444,1177
657444,13784
657606,1129
657606,1141
657606,1148
657606,1152
657606,1153
657606,1171
657606,1181
657606,1194
657606,1209
657606,1212
657606,1213
657606,1214
657606,16529
657606,16640
657606,16670
657614,1246
657614,14434
657617,1246
657617,14434
657629,1121
657629,1125
657728,1136
657728,16665
657728,16666
657728,16668
657845,1180
657880,1238
657885,1208
657885,1212
657910,13885
657981,1165
657981,1187
657981,1202
657981,13885
657981,14428
658000,14428
658000,14429
658004,1218
658052,1129
658052,1182
658052,1194
658052,1212
658052,1214
658052,16529
658200,1218
658201,1209
658201,16529
658202,1121
658202,1122
658202,1123
658202,1125
658202,1126
658202,1136
658202,1140
658202,1160
658202,1162
658202,1171
658202,1181
658202,1187
658202,1188
658202,1189
658202,1209
658202,14426
658202,14432
658202,16529
658202,16670
658266,1146
658266,1213
658268,1136
658268,1146
658268,1192
658268,1213
658268,1215
659069,1121
659069,1127
659069,13885
659076,1163
659157,1148
659157,11085
659157,14430
659180,1148
659180,1175
659180,1199
659527,1136
659527,1209
660008,1172
660008,14426
660021,14645
660314,1143
660314,11095
660316,1118
660316,1121
660316,1122
660316,1123
660316,1125
660316,1126
660316,1127
660316,1129
660316,1130
660316,1131
660316,1133
660316,1136
660316,1138
660316,1139
660316,1140
660316,1141
660316,1146
660316,1147
660316,1148
660316,1150
660316,1151
660316,1152
660316,1153
660316,1155
660316,1160
660316,1162
660316,1163
660316,1164
660316,1165
660316,1166
660316,1168
660316,1169
660316,1170
660316,1171
660316,1172
660316,1174
660316,1175
660316,1177
660316,1179
660316,1180
660316,1181
660316,1182
660316,1184
660316,1185
660316,1186
660316,1187
660316,1188
660316,1189
660316,1191
660316,1194
660316,1196
660316,1199
660316,1201
660316,1202
660316,1203
660316,1204
660316,1205
660316,1206
660316,1207
660316,1208
660316,1209
660316,1212
660316,1213
660316,1214
660316,1215
660316,2373
660316,11084
660316,11085
